,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene049_cell00944,1113.8532119355364,1747.622331090403,2046.8649591064961,707.813096947461,222.9442991320252,906.6549298553869,-231.12390138974763,-97.77647900725196,613.4731090169327,-1107.988633745647,1111.0393932941206,637.1408551605073,314.2291045835541,241.69287838341899,1037.2251921546438,1091.7086150912842,1033.9147278684698,533.1517061640195,715.3784351844843,808.7031332957624,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03959,3453.5100967962344,10850.826019803912,2470.457607089319,2742.3489600046396,624.3531300413646,2127.508738539776,21441.101358631946,1780.9589222257528,7983.888878536785,2788.618437206325,1414.78139738725,3115.9219697509675,4671.118038581679,2206.5583676322035,5314.7325145112,2390.751498580284,1547.6313265274443,1196.2534340699276,3442.4274516148416,998.0236864930442,BM-Her2N75-15
BM-Her2N75-17_scene049_cell00104,3769.358243587739,618.7677882074063,1064.408262376851,1276.5503660810996,547.6452798219905,1852.4726580132876,440.19836700773493,488.99897238975586,482.68482579847677,209.98987852399068,2237.6886289650465,1078.3657903951707,1678.5536410253599,357.7755818803727,766.6172799868589,1874.5607783828175,1248.5546736040487,2469.6262775781493,1237.4774749262942,1395.1617773753287,BM-Her2N75-17
BM-Her2N75-15_scene059_cell00178,3846.4699986408827,1604.6954181310336,2222.8839713901593,2621.8946474501295,605.4642034718071,2332.889667352974,1546.0704709740116,5480.546335684497,887.7949697840925,3871.313758623305,1837.0318232635095,6524.2629975471855,6787.528523632776,3485.499729950438,7332.850359306004,4256.725010165209,1664.0518398556344,1083.718980696278,1454.3228189439976,1049.9600831936873,BM-Her2N75-15
BM-Her2N75-18_scene049_cell06124,3854.500081012828,541.6657045372333,1753.5048717796633,1756.2234749385989,820.334947447335,1755.2457459293842,286.9454864034283,8966.50946546897,606.4224541633272,1275.4463326533348,1734.3507948920344,1293.3955503860966,2039.391407233974,541.1227636715803,1088.0079452197263,2343.8120995175445,1096.3772194895155,371.8525902565409,904.0089927592919,86.65502681364524,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03699,3336.4116282356617,1055.130606551033,1348.4105484540355,1819.2188178738081,462.8387054968185,1336.6890510227965,477.11373123342867,507.00141166150524,584.4056338827602,317.7633865949374,1068.6439123709754,1324.5520139803525,1177.4815218849096,431.14916934017464,3036.5780688021573,1379.3722345920314,1220.214331346269,3660.29757643459,1778.7496571435945,931.5108195105095,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03774,2736.3241012732697,984.9956406989759,3617.3328298588413,1149.8548456630872,331.6491334707764,2113.6414481915617,420.7353205313823,343.9659929464085,829.4052398040565,206.41739704254496,1129.6636264907609,1026.3915519500388,791.8877752884935,458.5290352087247,1544.6358971833893,1508.0797942599902,1623.1910214733005,7396.355985321352,1647.785548192432,1095.2843683433064,BM-Her2N75-18
BM-Her2N75-17_scene017_cell05153,1851.5369739343166,853.0929196215534,1251.3127407851193,1343.4783016798406,553.1993152781342,1618.426312398601,395.9494198208736,1391.0992667992514,515.1986069866094,2216.1469530934532,24321.78240670413,2061.846593633007,1791.5677333460035,3612.1711537789256,1462.979932232141,2494.1901780799144,1262.7069958055058,360.8642996480794,1056.5860044563678,540.6437460418744,BM-Her2N75-17
BM-Her2N75-18_scene017_cell05469,2794.931998566829,1210.204205388417,1180.0186606280997,1436.3694378925015,447.43614841540307,1410.2440198457998,487.2705776307424,495.2840555864086,502.6407148388622,339.5122908173994,1335.4036010711534,991.4819657350217,2350.868828278858,410.92545048708763,2242.0819743574866,1396.4983469208664,1204.2576166293395,1261.8957486121576,1497.995840785387,917.4736071863215,BM-Her2N75-18
BM-Her2N75-17_scene017_cell03397,3656.9418464914474,1398.3722830900774,1496.500059684593,2134.8976459863643,998.5267616720961,2895.652284989629,408.7639076208387,506.09672671933345,493.123790016052,251.9780927695365,7420.550531444295,1182.131907733307,1634.601746558868,470.088947074044,1402.5584706846212,2255.3091105966314,1420.5704822399675,1184.0120418753404,1423.2296389526873,1219.039317968342,BM-Her2N75-17
BM-Her2N75-15_scene049_cell01890,4127.375991944913,1468.9457612362266,1659.444976752448,2067.7458550786937,606.9432894131373,2380.9878734409076,527.2899786426535,3280.5392102835253,663.1784485105985,1865.5881244262591,2070.830441383627,2651.5727131270105,3067.5509716534943,304.28590043813534,2822.6011747629377,2715.9805845013384,1369.913331518504,1292.9165136668478,1415.6337783321546,1364.788653617949,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05456,3122.3667782337534,771.5241073041093,2254.545998154834,2180.6673586314632,383.0453315190866,1570.184419870929,888.644952112059,18311.90285371673,1628.8111329296112,52157.55502481825,1092.0258638959174,3749.39525430301,2481.625425991825,448.9148482576515,3996.6967370151797,1335.472246584388,1442.084183268896,1147.9004064624555,880.6358611356794,587.2368340270534,BM-Her2N75-18
BM-Her2N75-15_scene059_cell03361,3147.7048007296935,7517.829085984816,4304.508803856593,6832.886034114518,3111.221546542408,5135.6376887680535,1270.8804612297263,-98.38787123996099,882.9810718520285,-989.1934346560306,1468.9186824374833,773.5857809791905,1133.6625112457355,267.332018452535,2147.973334116147,1891.253233909565,1722.3155420283663,3091.798356749354,1616.4611278518778,1044.163452487257,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05014,1865.0894585705803,3240.1976250955013,1692.674379362542,1091.3216865968297,280.3200300124165,1050.474633059921,428.50412544608633,-42.34140119808944,742.9631916735497,-1022.5307895471024,970.9177513592108,1032.9694954787053,952.7522516733927,249.1230310755031,8057.781911894836,1354.4561189277192,1354.9167491708042,1888.289271358431,1733.2233801198695,728.0707447765126,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03460,3639.9103276216797,998.0690868277492,1465.4320185146753,1731.3270160035127,511.5593251160737,2128.5144094141947,449.67392874270047,2025.6436256364818,665.9472728643609,1802.942614106923,4068.084826769076,2663.438260896617,2238.5251067779423,327.66286352132556,2936.6922166300337,1951.873920884947,1354.698215430422,990.1113827423145,1116.1135329647786,1098.1351670623094,BM-Her2N75-15
BM-Her2N75-18_scene017_cell01025,2536.7158683656344,717.931947496989,2056.4790899884006,1448.287134363318,458.57573501364254,1318.4690606495815,519.3441834603743,11289.751747626691,850.9004365948443,11692.541754495916,6358.661090629461,3810.158070773882,1812.2324634036154,695.9776328432613,1867.1499492754028,1543.683465640278,1380.2742643108372,825.8846096175863,959.3539628777327,734.3077001164063,BM-Her2N75-18
BM-Her2N75-17_scene017_cell05867,3473.0831269088685,1089.9834299409881,1354.6176083829807,1792.2567247140491,767.5404742518164,2185.148334960618,438.8053176944343,738.6949763541165,502.50663926444247,472.8948973936717,5138.647016228346,1574.4398174138246,2223.0809859131036,390.75465552269986,3694.2692202365924,1385.5989778522385,1346.4942645164726,1677.2572620282012,2036.9187644689368,968.9515374170825,BM-Her2N75-17
BM-Her2N75-15_scene059_cell03146,2201.0448184850275,5062.060221629943,2872.4692493288458,2765.11258966325,613.190936644024,1364.8305736802854,577.3272670408414,-154.87369574726608,672.2507224417659,-1058.0221568512002,1136.1314436563625,783.6385707984159,899.8691928146293,248.24187045683414,5364.387085131257,1527.3591453721835,1503.1441986663544,1362.0509684203344,1052.802031117391,1008.476464981845,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05182,3914.7872329509423,894.1814267107017,3086.013688297814,2608.005740023819,403.11845385433946,1951.8326250401685,981.6074752783184,12386.64761380193,1543.1052930361768,31809.729766007553,1522.1345192627577,8491.684097593869,8939.161895911944,1139.965760660996,3168.1551846907014,2866.2055257369993,1441.0498763225646,1089.8599039735486,1248.7446033958004,1124.4882753269812,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01953,3459.368516059722,3332.1005113227534,3670.011453923973,11023.501548458386,347.3668211600932,1399.1232273054234,620.6330454154003,569.3563869114864,800.7000272648521,362.940901786385,1083.2312710372269,1358.1733863837171,1071.6071445997595,387.0090772531191,2124.5399089459193,1623.2943610233167,1373.4570203607143,1993.6799986621709,2633.2856182274472,1007.5014438884846,BM-Her2N75-18
BM-Her2N75-17_scene059_cell01799,4591.678140094615,1023.2971282392625,1748.2399888845594,1968.6616665788313,640.2289158280898,2273.5591125055744,564.871759409544,6257.069442069226,744.214271366446,5794.707809265245,5757.673172289431,6810.860994302958,4072.9590625780115,455.54322146151446,3621.68962962212,2229.277159944118,1412.2334257276016,915.9444655555818,1240.5142141298002,1379.285560589462,BM-Her2N75-17
BM-Her2N75-15_scene017_cell06490,3895.8096033251177,7935.7304839994185,2004.4492708482105,3540.8562859670365,4936.669011578901,3223.201969140791,684.3199315587905,-129.09303320812114,642.9329919755031,-964.7678783184124,1912.9187183942668,671.2533644844602,2405.224361462235,257.8817251610197,2528.1673334210172,1630.496654866477,1591.1736251730129,1132.4365186077198,3025.791414229158,1008.4910645381411,BM-Her2N75-15
BM-Her2N75-17_scene017_cell06776,4616.648737626391,2673.0016381713367,1429.8919721899829,2001.6119301916015,837.6253782083643,2736.0344576582715,455.78736824718,475.1354532531557,513.9281343886094,230.60432360300092,4297.452820579086,1061.1172250192105,2347.3219181654918,373.51938811000525,1624.3214503848235,1808.2709603860571,1273.5926889072093,1130.1427365442794,1337.2419410094249,1059.457356738902,BM-Her2N75-17
BM-Her2N75-15_scene059_cell05487,2774.802483982709,1419.1113774316727,2345.0327696914565,2439.7493647426813,500.80305813464463,1825.8644968469614,1378.9341186863217,4130.002384805512,1057.3400368563155,10301.395156273033,1590.9072482961171,3970.6759804436133,3527.858076595867,362.28570447192595,5910.562269758413,3679.086660283906,1849.826216899942,944.0544018701045,1071.6099930710975,1001.028219716489,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02567,3146.3576524530545,1514.5389817033933,1992.3705223958789,1772.4995134446735,673.8500219327636,1937.23541204544,677.1448676357338,1039.0932064129615,674.4361046065491,-51.629021647218906,15513.4869127391,6050.542462194779,3113.6775258788707,299.6797271161151,1937.3363097421543,1822.6137108672642,1374.61916116451,899.3315450585372,1536.4572428800634,881.7101882257502,BM-Her2N75-15
BM-Her2N75-17_scene017_cell09168,1780.8926149477659,852.1295139322763,1360.0679168017841,1420.7318254087502,481.09856024129124,1533.5667354388163,429.59634447981153,2837.739238740556,567.8750810320565,5014.374730076521,50209.82068882774,2064.001549214883,1584.0766368185386,465.020667903848,1371.9980705456258,1597.5709444141994,1308.4254354733316,340.65686773551715,970.9266873104672,496.9228631501345,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05115,3322.798632908238,675.616012463166,2348.953976037593,1508.6329710496912,494.05275149632894,2637.4062374714517,430.7762382407247,903.2447263029167,523.306250144002,646.9667093372682,2355.608266810651,1447.1609528292124,1624.23716889707,396.898668730427,916.1828281576338,1379.6923019535484,1326.1288941254313,8223.014972379335,1835.6840701244193,748.9740787767857,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05114,4182.81998579884,644.4519657388793,1396.9657557076316,1695.2317682694415,533.2414846365738,2100.9839710974643,487.66102237933944,4262.020162985775,576.2952329069941,4395.27604949673,22442.7593440522,2566.1303437923025,2748.406048388279,459.90853026074547,1358.6549479340474,1723.8220760676422,1300.782737982426,722.4030132055186,1226.3071739731133,964.6864378705068,BM-Her2N75-17
BM-Her2N75-18_scene017_cell04049,4612.825661160799,2298.809285460139,3102.11377410746,4450.7850941227425,797.4124252633133,2734.3603257981435,471.9927552812805,534.0639000502151,598.1112167540721,311.5756399965817,1510.4740485115374,866.3596077920715,1650.1104215399046,476.30002475342104,1585.5322463697555,2527.481571838415,1717.0843701098888,1492.4479926794575,1435.469859753791,1689.4254614148085,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04933,4236.831424482931,598.927362532422,1506.2185340892872,1761.5354344738175,394.8745522817308,1911.7700183922411,523.0752853658265,8091.988006242886,679.7812808959086,7584.93835001785,1967.1460901826756,4393.932723775735,2204.833111187714,474.20585671684444,2000.4636422360884,2230.8824817815516,1179.9344912869217,1030.4555838155038,523.8080496402608,1235.5707513269972,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00344,5679.304436445829,1851.5104407953431,2809.2468545333104,7380.431248543076,490.0928281174522,2756.844219218393,527.2208325950749,10614.348435290427,864.2173555000378,2557.118051844982,1298.4691184203639,3433.109395251988,2425.182822426358,425.65717853961854,1902.5994103734647,2491.7837507857184,1619.1095616111986,4342.47518472051,1179.0577072990088,1381.5468995230458,BM-Her2N75-18
BM-Her2N75-17_scene017_cell06937,1899.9084694961302,1356.696226917204,1635.6576426376116,1410.8945368913687,1016.4480794759712,1731.2529409245453,401.63616737717837,594.687608951831,501.19067214775754,621.6349214366435,2691.6378086455866,1498.2916528629853,1731.1201643563586,448.28051006714963,907.4306755890098,1088.5816208737738,1226.9383278077967,1401.7817403344334,1164.6405583254993,909.7860996366722,BM-Her2N75-17
BM-Her2N75-15_scene059_cell05496,2147.4652028334935,1153.127465487731,2100.507689216209,2040.0874184532395,380.7235488845924,1410.629702862245,930.612946405261,3479.001359030728,1013.1113667579154,10410.092492472904,1603.214460653784,3905.602864172063,2525.9484973840085,1184.3084158576953,5189.718325691061,2956.872145111678,1668.347820987583,776.8266997018682,854.8422501515875,898.702041804933,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05128,4347.703570576595,2155.9737453303255,6535.004727489391,1566.7641886259894,470.7516290668078,2145.679611536232,551.8806569384667,443.1305853782037,843.9132487739421,263.6221116405786,1366.3579769940613,1024.1847345359415,988.6895495579906,400.9778950736504,2375.2484269398515,1461.8056513238116,3589.0542530618495,5936.151684194541,1563.1766239626374,1106.8605411390315,BM-Her2N75-18
BM-Her2N75-17_scene017_cell01720,3726.7289636558085,1136.6282326083137,1318.8644432517308,1643.2875128453065,667.4881822187039,2240.523163956236,437.79848730502067,1321.3184416401782,492.0977154265908,1281.0720614504864,13029.293633326648,2355.2968753959317,3000.6397467378115,402.1490797973415,1225.1525648941374,1508.9770636765343,1290.977706476274,749.9884943613802,1550.4371695128607,1151.0564530227236,BM-Her2N75-17
BM-Her2N75-15_scene017_cell04992,3815.0889373737905,2145.002126168437,1973.7653209823425,2382.4840908958636,749.045791374454,2390.9725826488366,836.2263617379352,1626.2568748203003,718.777880394951,716.9503020563345,13769.659351954098,5319.072667952827,3674.7968690317334,266.74471696162516,1998.0232084259555,1699.2698557547046,1664.2603034464644,1093.3964004953136,2286.997326052005,921.5408010744973,BM-Her2N75-15
BM-Her2N75-18_scene017_cell02304,3444.8115045099094,994.0248379894185,1402.4457154243514,1834.1323633909883,503.1645866281955,1673.1511780865774,398.98626717793786,399.6983709997303,435.4142248542896,236.96170925411343,1342.0346642927523,609.8813822260468,1346.7368916404728,398.23300827149177,6987.033228560083,1809.3973583999466,1309.2875012472061,1145.1414468595017,1654.1684688146104,1165.0463747122315,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06171,5022.292730997582,835.9145150706667,3837.8775845201035,3114.3538512892865,393.73022194729,2487.021107492346,1250.9921472983287,20210.432786651712,2082.2833767287334,46168.55537672146,1437.6704862558802,12961.319445512861,11930.679674928568,6935.822024830521,4147.913177686064,6188.44732174889,1569.2070955723605,1181.5387633871708,914.7880463436181,1141.61128405555,BM-Her2N75-18
BM-Her2N75-17_scene049_cell00684,5303.721914714225,703.4907208409202,1405.71619835107,1769.4269386251076,666.2260960180287,2506.423923143976,539.6712460079522,4431.351047072585,616.2011016176718,4358.6535686245925,11233.166320020595,3336.75236511859,2922.677860728639,419.50862967269194,1438.3860787397564,1779.209127721567,1321.37845678485,964.9516605444846,1300.1388985845529,1420.488575854681,BM-Her2N75-17
BM-Her2N75-18_scene049_cell01734,5701.172581845748,686.5801309399858,2122.9914618225243,2052.6539808406274,471.600343140007,2630.685255705244,639.2539102303182,8227.465558352698,880.3710665532916,10465.176656702903,4631.27541630033,4425.877692986029,2655.821307562174,516.8812384691181,2671.1333824567773,2448.147630911556,1355.1206224904533,1399.7257197954905,1751.863091888493,1525.7193299054466,BM-Her2N75-18
