,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene049_cell00849,2061.524383589496,1519.3043529775732,3068.4561605116724,6030.876118497202,313.38312616963134,1253.2284911446104,245.73216854634614,449.67033792596885,516.1908854423621,-86.36769277460598,1360.603153208795,901.9447867758624,1220.6300347604279,425.69194205767707,1701.3009999032924,1347.977858510834,2119.4252094235762,1504.8909893011758,1410.8602961324893,979.5767056717983,BM-Her2N75-15
BM-Her2N75-17_scene059_cell04672,5117.7603233597865,3517.7117510048874,4056.0527567389663,3138.469849978627,633.7301783547434,2366.4673639805724,518.8679690998696,642.1309477028199,680.6351628180311,-41.7041723206853,1579.3699490207593,1418.5905972360304,1496.0189717416465,346.55013264228796,1377.201579387479,1853.1206929347359,1377.8260208159043,1752.6091713617732,2288.36439118674,1079.7332310274642,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05527,6189.355241907957,2372.293342783821,1612.5558457814222,2640.6923510195434,1356.8787122290094,3266.87075477912,612.6495221820849,531.0116599782166,570.1094285938425,8.229733565144215,2134.7161063552758,1020.9056165580928,3495.2888456944293,399.1332492489468,1859.4289450905003,2261.0990499977943,1445.4827998131827,1831.5356227287004,1778.9481890071518,1519.9916870561128,BM-Her2N75-15
BM-Her2N75-17_scene049_cell04949,2842.4219416179167,716.089038807376,1393.5592371032476,1542.258063764531,430.7619482123678,1458.1878471877508,347.6464070644202,2730.7459840105835,662.233718121702,4901.187028573431,1616.007227269682,1667.991597440654,1109.3465763179574,368.9374698335936,4188.411118359839,1566.1161872645803,1312.0691956038877,3814.063517691139,1171.7207386059424,856.6434710587914,BM-Her2N75-17
BM-Her2N75-15_scene017_cell06946,1605.3368196998026,914.3784901188106,1431.3182766999244,1364.869149409024,840.1662110270753,1427.2332537766367,209.99081798612337,438.5791529646517,519.5398026906242,-179.36100542546274,1555.2175602549953,875.7306034422925,1035.0810319953698,346.1492883289388,2788.129879174718,1382.2775882909086,1196.539163009737,1421.2402453952882,1386.9080095596205,1042.2135579810706,BM-Her2N75-15
BM-Her2N75-18_scene049_cell02453,3024.0129411319112,1989.8620259811948,3802.3511956636803,1533.1577360991464,489.99469520377545,1648.6693626934207,458.3653637444675,712.8958148561769,936.9001182039301,439.62680131593834,1679.5675748063738,1377.360166477822,1168.821449443445,463.1444043482478,1378.0563418679765,1532.3774687335365,1339.2901151911722,2794.486218229262,1520.6453589536297,1012.7165479257803,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02989,3052.769416947021,1088.3330917430505,1385.166648542493,1465.3776431826413,424.75521285276375,1476.865951022118,506.7307804942245,654.4186297190402,642.2919638800543,415.11649001088745,1564.5534361355565,1218.6917982691564,1753.6395531857836,371.4973875390527,3077.1543248210373,1699.4045909808292,1316.0161127994654,2414.4893496627637,4580.31998674215,1064.493748160144,BM-Her2N75-18
BM-Her2N75-15_scene017_cell02808,11608.427823629103,2806.618177513329,1657.6848960436316,7739.450479354721,1063.8001734687987,8761.67589051951,1038.6276987485103,599.7961977330658,613.4377235161392,273.3794324673513,4654.642317134213,996.5492535834651,2465.118313131098,471.27129550082066,3631.405527939637,4262.160623637536,2357.0136689846877,3415.7126111624607,3367.9853769049005,2249.182171198792,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00310,4522.762472249121,1097.8389086085817,1867.805230858915,2433.375791220498,521.2887489343898,2390.469912478994,1025.366455047309,5986.639021228957,985.1989504785327,6814.210732698799,1773.2278468143093,5297.80413017005,4754.191396998593,5607.283716602046,6202.470708802339,5258.999504148984,1524.0089574516094,1505.3538977272385,1517.2154265894196,1321.3655164420697,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01934,3744.8876369206346,1312.1915369036049,1646.1918187741862,1847.6190506816224,547.1527850849664,2014.5691500206158,729.8228759956567,528.8055951351917,778.604789068283,13.343673358687283,1357.642256328686,1131.0097413935316,1467.060233384083,439.63965236103667,3982.1448706317824,1843.5482927365897,1392.4505061732496,4410.351740963937,1924.52096852219,1054.6080135019497,BM-Her2N75-15
BM-Her2N75-18_scene017_cell04362,5348.189737974506,1505.0172846490223,1543.02396208561,2668.7683760629716,857.9686340709168,3156.8035050714775,588.0122917780608,1702.502964982457,560.2577571134532,1319.203560216179,4509.843028869787,2222.8575014507987,2712.3900375142675,621.304442484858,2144.9389615888267,2129.5326090117037,1516.1714687435588,1240.005412520969,2241.7901334806006,1323.101219831545,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05958,6158.389242043786,723.6639739266562,1895.6616226695437,2306.3199960319016,292.98697706077496,2760.7721191250316,483.3803574092701,14473.663306097358,691.1346191825387,581.2086267700311,1941.6945176422005,1370.5811179775478,2137.312450542262,276.0192352734619,1063.908518241551,2526.0008825189293,1311.1778941841455,426.94635318167343,61.96787183536367,233.5174465150958,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03555,3256.259029480654,714.8247305715261,1472.5945680299658,1649.0870200208196,458.0021908783083,1676.1441352289598,480.9573090897501,4804.832875370414,621.9355389683205,5058.436717457933,2776.475130217934,3764.280210117835,3356.1628803416243,414.6342075513856,1983.6650416538546,1567.8417968159788,1295.3472129874033,745.9451241978134,673.8749794045073,765.0548020586466,BM-Her2N75-18
BM-Her2N75-17_scene049_cell00597,4167.4232542452655,734.39366126586,1150.8469372211857,1662.426329861201,589.2210002747095,2182.177984219381,410.5625295152008,2729.5283007738,534.5053183810677,3589.9847191970707,1804.2709523656006,2347.576350928869,1468.9738221313041,357.91297322836357,995.4681349973957,2131.739020747374,1263.3874370740878,1297.4299779726432,1346.2088542334245,1565.5493171873777,BM-Her2N75-17
BM-Her2N75-15_scene049_cell05165,5129.019653095529,840.7267733264639,1762.1843706054574,2304.751343805645,529.5277297465491,2819.0674080413924,622.3333534845907,6498.807365176281,793.1979282789558,13242.67383692366,2947.9027015446886,2375.440405916626,2578.718178644234,1592.1396387806408,2017.897699437381,2123.2081251464374,1451.4959031887631,1524.5232807225136,1373.041559519041,981.832504283899,BM-Her2N75-15
BM-Her2N75-17_scene017_cell02688,9259.065753171373,2571.050143863983,1421.9320632542622,3715.262361039506,946.2514935202453,5205.122201969458,1017.867354037314,772.4218452081539,558.9693896309534,377.98634011499234,4513.2057507732015,1379.4770603814618,3403.7100220586153,452.438871368605,2120.878927886877,2870.6900193053816,2362.5515483918825,3422.209893616486,5303.4521285481305,2547.874287516126,BM-Her2N75-17
BM-Her2N75-15_scene059_cell04500,3644.488763084105,760.779479109734,2244.1408164545555,2934.272496277302,466.12923908986437,2408.9900750128754,945.0733320267724,6769.172952635123,1087.83730462786,17767.24531033392,1903.1552537947798,5785.241086763428,4843.96059662828,1410.1387992587802,3986.3051826177234,3141.2477901529937,1483.8141042601028,1067.7671585703292,1304.343512090878,1080.444826500483,BM-Her2N75-15
BM-Her2N75-17_scene059_cell00314,6431.67448258955,1131.858426314888,1469.5470124852454,3722.080097701916,3605.9860011752407,5413.599488703912,1105.634320996176,684.084437646911,522.237153637251,177.43023291521877,2205.113230346209,1074.022859714655,2859.18937720746,363.1714115593575,1200.0322481450412,2966.421716442224,1406.5979841828116,1610.980255325735,1791.190787676352,2534.9571352584853,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00871,3947.801499273033,1061.3974832046729,1756.7278083048438,1936.2058277020021,662.9051409856802,2228.5124632680486,480.0925887521404,10280.165665946817,542.9187214645204,9822.77917000176,5923.251359864743,3789.0925861497844,3129.045174280348,417.8710402308149,2431.2920805657677,1707.043184873845,1389.534792181032,982.5872852009306,1375.3325769240978,1005.9074165381782,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08642,1596.90472296169,737.1391671650782,1359.1117838727305,1354.675332342768,525.265412824387,1120.547340978164,408.35332675345853,2025.0723719419552,580.0652539238221,1459.6215909714897,6512.641433909843,2110.5649007383468,1808.201941827437,311.0472091906522,1347.3984800328324,1116.80374069325,1228.9542169731126,550.0827306783017,671.1964029966448,490.364029052624,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00591,2298.6321484081923,672.8148752875906,1425.894429156875,1567.627836290576,364.503992991756,1365.9982461852896,336.3651181442741,1713.9384548139208,588.8218429258459,2182.567024577679,7231.43756135448,2341.6938290534836,1263.6839470760344,389.7726112839347,1950.4252509162302,2055.1039007782238,1339.6160536032796,577.9109690267071,1136.5660218179717,1045.1758709738679,BM-Her2N75-15
BM-Her2N75-17_scene049_cell03540,3058.94982465832,867.2993997753416,2151.868479372621,4125.670406371641,387.84764811370525,1455.7232892168013,351.23720005607686,689.0878060445677,539.1941984688876,136.37451826284087,1727.0505800572323,1068.6604503428125,1827.4348966321827,365.95203930912874,2352.8428637373563,1722.8748149924158,1456.9854622706443,1959.5754292367492,921.6690518331907,1081.0393126350318,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03728,5059.931291867041,2390.804368527488,1789.2625058806707,2209.843964662102,706.4192373436485,3194.7359060339045,499.56072308185696,735.5739361135265,583.2329553473503,158.9213570709744,2716.1744094865294,1220.4858625915326,2049.2131159677465,421.00771607101274,2190.3555364457548,2187.369537967878,1628.1909995418985,2174.2160461832955,2473.2843381161474,1443.7338028579502,BM-Her2N75-17
BM-Her2N75-15_scene059_cell04697,4414.857390847483,850.7432283231582,2149.7329032678617,2681.997820824843,541.351120868247,2459.55485579025,903.1006505235966,7266.786590115147,1222.3791281083986,10581.826770254813,1749.7152188564792,5550.263409772882,3481.8183644506316,4585.927625238759,5568.645485120053,5691.543804586297,1635.3846233300064,1383.9962188264872,1423.691395287889,1231.90378664196,BM-Her2N75-15
BM-Her2N75-18_scene017_cell00678,2914.302351428884,883.2082152259215,1806.2015877313866,1661.1175243916057,609.1361518963242,1800.0619595067008,547.1448276248943,2059.8091051412803,704.3400403236466,3115.904319177226,3508.878466841346,2905.158964570629,3723.021042218369,372.2412376886131,1771.6123649905664,1762.219646022637,1375.8634828427435,816.4704809672313,1315.365636853014,884.61158550505,BM-Her2N75-18
BM-Her2N75-15_scene017_cell07425,3551.0538686330096,1166.4815353739343,3078.5203521627845,4297.3248025908915,599.0364883214185,2121.2743602802493,427.81536043662425,510.93423161037936,566.4802947541377,-46.72303468159089,1856.1274265197367,1017.1002335077369,1819.982913992768,366.7825397136109,2177.524660168442,1750.5302291056762,2744.041279082423,1294.4385318755524,1821.7442154968035,1334.6732138844502,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00771,1993.1885282872188,1603.9090960785707,1855.2894628605018,2623.3694824726545,1045.8450498355908,2034.531765887692,245.2273875879967,479.138471507684,536.4073881133302,-81.25050267875667,1365.8075606473585,890.1182726987379,1124.8648398512075,354.40672360749977,1357.1675287570808,1104.0638875353761,1200.8486414736838,1519.3210350942368,957.8504009336201,1024.912342644827,BM-Her2N75-15
BM-Her2N75-18_scene017_cell07377,2758.4708953976383,871.6210110701893,1690.1701049390472,1631.6907697747142,646.9651793748748,1740.7506677861986,467.86198540474743,2951.7631459572294,614.0384200726227,3389.205813569024,7656.345968943669,3085.8210446939406,2150.7486586868667,398.608413257612,1697.5682591758305,1750.142466672275,1319.369183279213,793.0765567838921,1067.7894811385222,716.6748829271677,BM-Her2N75-18
BM-Her2N75-17_scene017_cell01929,4937.479535429251,2154.6259420808515,1612.9712419774596,2232.9842026045603,705.9719778232751,3037.3895888047746,7304.020022888433,4841.323395582809,6164.313692106001,7910.807568431805,4560.559348652918,3412.4430507673374,1821.1464719640421,529.7923421065327,1988.2072744059278,1794.4938428223047,1554.2985227750376,1293.050636201195,1846.591163391689,1329.0658588684134,BM-Her2N75-17
BM-Her2N75-18_scene017_cell04535,3844.0353941992726,1070.8205349090763,1540.662446383257,1886.6553067511106,747.0896863265716,2192.5144424114837,567.6846926085764,948.422053168001,598.0932064137347,1116.6396944181606,3134.655356578387,2087.273843868545,3028.1960972132083,351.9239720962589,2022.203098933776,1936.3989427564995,1352.7752203846433,1053.3039869136642,1347.167853363419,1308.256910807273,BM-Her2N75-18
BM-Her2N75-17_scene049_cell03564,4055.2329528901064,1199.9187813250253,1871.8002130540704,3240.1463921735485,1716.1001108206938,4206.036559240242,477.7561649801455,666.712443728451,574.2811585757007,17.236841735042162,1765.4463515640741,1234.5578259225547,2105.6292149188916,363.56162671149406,1887.8882648153,1879.1273103352662,1216.1242456869022,3870.6386600538312,1227.787546684055,1480.6996422952225,BM-Her2N75-17
BM-Her2N75-18_scene049_cell00632,4804.283400054971,736.4884927452318,1558.0974564306891,1770.828152755239,510.81119095647426,2355.6227248017212,521.1888743209277,2869.313601066109,629.5304747883745,3928.191348579629,4912.063157511773,3213.06170939924,2396.559689121245,2152.6092749171676,1570.334534118868,2486.142665240952,1319.208036648355,994.8238887021874,1210.7634361518653,1256.1688322166083,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02640,2626.4078242831074,5689.803184119099,7589.900348091196,7247.455244708237,459.20327377711897,1606.0703932200395,573.3764363459815,671.9862375867779,882.0908265403754,434.39411314227755,1700.108487294536,1355.6487805480422,1209.3005287286533,369.34176974733043,1970.778192141325,1659.5700580104458,1665.0355927254618,2663.9832664196,1794.415102147792,990.1711197769636,BM-Her2N75-18
BM-Her2N75-17_scene049_cell05853,4197.213539167281,727.3060794275046,1970.313441221581,1997.525956368303,559.2652088681501,2103.9604282334435,673.9779994874317,6469.843389614285,780.6855178933863,7082.72909033569,4352.452809633602,3754.74465892328,3298.6932235932973,425.8797852253877,3981.8303749655415,1960.4892067841915,1421.8066869461502,904.2068428014002,1367.6851109624058,1036.6028977881417,BM-Her2N75-17
BM-Her2N75-18_scene017_cell04455,5332.719134811157,2258.1620319786743,1955.2466328632472,4047.260898072706,767.999941272223,2812.507028980546,522.3262165603966,698.6625114247947,545.4578670210686,404.81887975656264,2036.725698876002,1242.6694269511995,1818.3658413081955,336.1482222604837,1805.702827134117,2175.1584782430814,1419.3944888124915,1031.119601190037,1862.4687840777667,1486.6460296858195,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01646,3086.4382815342783,2108.7951785349996,2374.0245261685263,2217.084527190793,670.650194504061,2518.2392992409104,436.1541995041061,689.3350868375821,599.6130489656016,422.662842297917,2376.1243914545635,1341.9246519233343,1882.9247728595767,340.77038675588733,2927.56513141757,1534.790800035778,1667.7487540068278,1183.5583358792508,1774.9289114131361,915.6750763672352,BM-Her2N75-18
BM-Her2N75-15_scene059_cell03464,2226.1442162263747,5081.253814055242,5685.013767073695,7927.359272892097,389.27313808136506,1232.633541471592,538.7704406324981,495.322615392276,681.3546168595619,-86.95327994846821,1436.86841686287,1075.1839717913565,1077.9073903430087,380.40671436920434,1634.9766670416905,1581.8281319932603,1696.030192845022,1608.0997749310363,1199.2609872403384,1045.0428891305587,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05147,3618.795285334007,1087.3393015435063,2026.0072953646932,2047.842300420155,487.50585245182873,1892.424118865531,807.7551080331888,4981.979882047287,1023.7616894729316,14085.983188861816,2166.0028950535566,9110.40150267573,9277.965556925054,547.4205172831757,3649.2085075436794,2669.912136509844,1363.9116530616357,882.1695623606386,1365.1391523346704,1041.3659761887766,BM-Her2N75-18
BM-Her2N75-17_scene017_cell06374,3592.4640324013244,1407.2057900714317,1495.1266711548626,2293.520019432176,838.8063748499843,2293.3680539945613,347.0900057985934,624.2539102011808,480.1454686329725,34.48271549470428,1788.9389990164107,1040.0330660923569,1941.0664450359845,333.54520032050783,1312.7446513928298,1415.2926717081984,1253.0999907125258,923.7120388501901,1796.6995095496752,1076.1625262144696,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00478,5328.7292926562295,1405.312507432554,1533.6077763323988,2041.231317291973,730.6934046568178,3102.177113810284,518.5940148708348,739.6606057707004,560.9682477940014,212.91601499523313,2848.230855727395,1195.3664678215343,1421.585627203744,1973.7673611091568,5000.126720988961,2273.66603534766,1599.9544165550888,9216.577563322895,10527.168738604723,1665.1184169143771,BM-Her2N75-17
