,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell406,0.36804763672695984,0.11479472998762882,5.156594521612941,0.6994603480645926,1.97669201060573,0.7976793309071448,0.5384313838156489,0.9760831994031245,0.20027145010539293,0.6781338911743033,0.6346245996482996,0.2156990308150324,-0.03322981364441979,0.23477523803854683,0.0794610678086709,0.0483032440595873,0.05402510459888615,-0.03933332727056571,0.1526727340251855,0.06567201008183476,0.1702934608135832,0.36828396192446516,0.407226816420919,0.3839972370910704,JE-TMA-41
JE-TMA-41_scene01_cell1744,0.29381544808692506,0.8358140664806872,0.6281484805352764,1.6864579773239137,0.4621140974394957,5.687170331203905,0.71299828287236,1.265269071681994,9.891640481711427,2.624682401136748,-0.1272264206609789,0.1673576815154279,-0.00967985269172339,0.22036843779661103,0.07916223109519205,0.0419114556724175,0.03419687367159974,-0.04379598836611509,0.11370175898523088,0.08376523156007698,-0.018451490475157373,0.3755805418541843,0.018516378426059465,0.32939369003801683,JE-TMA-41
JE-TMA-41_scene01_cell819,0.3080340935165544,0.09859770112225441,4.6059487903622465,0.7180290164507754,0.1106727785188393,0.4397525907695393,0.28689880900247205,0.6102206341873302,0.042485633573559,0.4393417778901075,0.4186584038692213,0.1661746230403296,-0.03226784387054593,0.26239707399571816,0.08078033791030531,0.03898048445591307,0.062418838445001346,-0.04002327479158008,0.11099814201926023,0.12868619911452017,0.9779819100848283,0.33999282788612684,1.0317486939906961,0.3752827454931989,JE-TMA-41
JE-TMA-41_scene01_cell2886,0.3045331981305346,2.1540746553974053,0.9969373755860287,1.7761003034234748,0.2151747159023952,2.3964406899080894,0.5270760170348964,1.5801293479773793,0.1470216310030789,2.1835932660180504,0.9987395382457662,0.19916476072159828,0.15137873552537215,0.27344111490580075,0.08567693577230973,0.039983911525511395,0.045689797980076385,-0.03510524286311589,0.11777687584289259,0.14789184081014334,-0.0011572332370309857,0.49640375056396047,0.08438646008156303,0.33946544271547235,JE-TMA-41
JE-TMA-41_scene01_cell1968,0.3474538261546485,1.0875944589367852,2.542460850611927,1.2293831117438234,0.8932394384586163,1.906560085559068,0.6379447174933999,1.2586676034819708,1.2962089993457604,1.8188771350984134,0.4492765312677304,2.4625006632379223,-0.01897853070783989,0.2655687614645871,0.21412809381950298,0.03994726823351147,0.0829425257690598,-0.04034319881402004,0.11304956908588187,0.15884280383440358,-0.010013010129494071,0.37271084047753117,0.13016078008475307,0.41259282264413255,JE-TMA-41
JE-TMA-41_scene01_cell1934,0.28086373414664845,0.5816140296913914,3.2062243156253043,0.9664717336113872,2.2071766273153695,0.8907204993049236,0.6899921250503328,1.3615584458190075,0.1707966921811369,1.1798675205033278,-0.046169409113833715,0.1991242756268113,-0.027451057374167975,0.24929374423472128,0.07975047584079686,0.040459439817341236,0.10194684111309577,-0.036975815683938484,0.11580864478026853,0.16353516398221696,0.0012291656990810473,0.3886311980123092,0.1065252339893571,0.3862215474572753,JE-TMA-41
JE-TMA-41_scene01_cell3462,0.42566752451725476,0.3137831470751676,0.8909653521275785,0.8458073748068148,0.3535390037056467,2.8222872326851753,0.8247420050571566,0.9824092128190762,0.6434820600277407,0.9137045211734547,0.43457114972787847,13.360941262388279,-0.02274827166328308,6.207744310981395,6.950165201334269,0.24395126985702487,6.223404000098108,-0.026773116937781505,0.5017150656482599,0.09356768089735595,-0.0023895020108262166,1.1405140874625814,0.2394582415798724,0.40690182062703534,JE-TMA-41
JE-TMA-41_scene01_cell1875,0.31503588428859386,1.412520894400413,1.5384223075414465,1.358888540443804,2.660307032025881,3.0053857803132087,0.7242765993228643,1.3085775198837868,0.08352058187499656,0.6888698330665102,0.7745722730492125,0.5104004495804767,0.19124348138836406,0.27219588645123555,0.0818515946647535,0.038087564995969214,0.05237145413152278,-0.03779551286443461,0.11587729967972571,0.18878558504260773,-0.006168545199784492,0.4485242272392561,0.12910381020741013,0.4122749358574593,JE-TMA-41
JE-TMA-41_scene01_cell3129,1.5050441178143654,0.6329028459957211,2.1172809579812912,1.6989858040498977,0.426153165899801,5.492454868264904,0.7335928351917542,8.618878475232606,0.11106461619348912,1.1055454555271753,0.6781187017477883,0.8597949422043195,-0.01815341355437511,0.24088664085045186,0.09570451894974469,0.0424187165201807,0.04155580384670765,-0.04007690441264966,0.11832317200759818,0.7639967218108286,-0.014214478547903808,0.3903281880000498,2.3911045493680376,0.35228749799295345,JE-TMA-41
JE-TMA-41_scene01_cell1828,0.3498498208349765,0.44501646283405616,3.055762265904474,1.0010462699510216,1.692122650724481,1.48223760326433,0.5433271188645585,1.163205237784742,0.30483536975443226,0.7378559471809083,0.5311660795583117,2.4446619177086704,-0.011155264301804968,0.2592371364829915,0.16831077041568038,0.040412001465012115,0.05043041275214888,-0.0387762005939023,0.11463182005692762,0.144885955751844,-0.007767071989420726,0.35819874767928733,0.10477553377149518,0.38797225559020015,JE-TMA-41
JE-TMA-41_scene01_cell939,0.3232248644263753,0.15776758579966724,6.478448915472249,0.7621935851391509,0.8781509240504736,0.6522777086446553,0.3326128876221861,1.1815443431632315,1.6574897062589888,0.6679984035231206,0.6590703312497881,0.26576458118101126,-0.03292220007562591,0.2654728414625064,0.07918300958552349,0.03975020756333758,0.06761964125599096,-0.04004527189555884,0.1334335394301276,0.12953622764914685,1.3510779193262459,0.3588207111794841,1.0205580120547495,0.4310092702196908,JE-TMA-41
JE-TMA-41_scene01_cell2687,0.45109868833190525,0.3926800637033445,6.140618669427474,0.7654247330039082,0.6167819388067418,0.9653070864999516,0.5360289343442037,2.807830676496414,0.29777292469712435,0.9536311381063223,0.4535066283799528,1.1140033612929892,-0.01811851454823782,0.24995598608417335,0.08295973201048434,0.042193485984945434,0.045762735284190004,-0.028949478085852243,0.11370289822301854,0.1383615965874454,-0.008615955871689063,0.3801304339043298,0.1538183607443523,0.44763540647937583,JE-TMA-41
JE-TMA-41_scene01_cell646,0.35904275815843856,0.3496846158768825,5.453258362328254,0.8519531264262479,0.7017102136934774,1.6682332931705732,0.5207295424681545,1.4185365792131863,0.23251431022389332,0.73273309755622,0.5432345883446208,0.40930969420866437,-0.03209015233485529,0.24367866477800065,0.08144347279802172,0.04910729952439219,0.06433213179966402,-0.037628998305093475,0.14151076699055454,0.085620854097055,-0.019326247444072298,0.3706728866302355,0.14447373779366013,0.39615447607013177,JE-TMA-41
JE-TMA-41_scene01_cell1195,0.29558958449099637,0.43518043669274664,2.930218737682459,0.8077909241279304,2.441432725564772,1.8892837814288723,0.5992828585138534,0.9192643703345741,0.18091102458205,0.44415406265018326,0.0967753006996197,0.45034278640894043,0.08609812351101634,0.25203390561346933,0.07939592391451306,0.0444260093090042,0.053994858241596,-0.03908913990372853,0.13779807806548472,0.06277718313253167,-0.01988982662798966,0.35526630812288024,0.1341865229323932,0.38910628223797505,JE-TMA-41
JE-TMA-41_scene01_cell2003,0.31331048740753187,0.9011045956076676,4.153746541811824,0.7326784696230254,0.3915812613714112,1.2873157759822167,0.3423619334822781,1.2429297531025538,2.441069787149208,0.8182996003226832,-0.045093418862419576,0.16362221103686808,0.03751772908927531,0.24382146092090146,0.07939784545101286,0.04091771099092434,0.03728257302322108,-0.035809312338002885,0.1180075398494117,0.15432280841896756,2.0781638485868235,0.41245794021406756,1.260392037496596,0.3717272985004793,JE-TMA-41
JE-TMA-41_scene01_cell2776,0.5656521131203733,0.5756526388166242,6.102684151539389,0.9057496914470581,0.3959290597084117,2.6286555594916345,0.6172449484088328,3.5360322185287965,0.41680684499412324,0.24193524433590813,2.2540019759977126,0.24234786541306158,0.009940960917616648,0.26473085614339104,0.07916223109519205,0.04661861551701885,0.0400788122441324,-0.02923777096533353,0.11464755577887048,0.04479809448018268,-0.013483638511225138,0.4122687405298344,0.15322119009364843,0.4669589686544793,JE-TMA-41
JE-TMA-41_scene01_cell1643,0.30365230379881947,0.19086539592435342,5.38786284107549,0.7595589253283275,0.329166037197344,0.5896904088800291,0.3242676048910999,1.480452287918414,0.27047834087288625,0.8753662834826906,0.04926003589302658,0.2027987923537063,-0.03302438712003941,0.24824665714583855,0.0791702180225411,0.041238513650957986,0.04697440706682021,-0.03584418505819087,0.11940719631948121,0.13025847722253364,1.8580439452967383,0.393629460648754,2.477128446910428,0.40930023488842965,JE-TMA-41
JE-TMA-41_scene01_cell3404,0.4052424960112575,0.866270084671652,3.0274175134369283,0.9489901059381458,1.072642831273265,0.9079117648407344,0.8554185892098548,1.405413080280097,0.8178519964710769,0.4289463327408297,0.24561190711865144,1.2780120315992556,0.07370418165478579,0.4059534292943748,0.21613890784221373,0.04593187208047034,0.09150680525762062,-0.03429405155928322,0.12256207803136521,0.07474616496181224,-0.024628057965411898,0.38975177449234377,0.17746866979799503,0.5472434511684048,JE-TMA-41
JE-TMA-41_scene01_cell2495,0.3297579740500609,2.4078557335755306,0.8398941201610279,0.7585024110471332,0.1253309821367098,0.9856316121132755,0.32717999227748,0.08000194983650621,0.06407876116927325,0.10665682266003274,-0.09842390952071045,1.0631728454953444,0.08386429017077365,0.24713394606367628,0.10351568189214738,0.03972396347712581,0.05862248890791977,-0.03383411860835206,0.11038608651780779,0.1335721191065503,-0.021393344502535605,0.5586282031401926,0.09572578542965382,0.45273043747063235,JE-TMA-41
JE-TMA-41_scene01_cell3040,0.7738828123000323,0.5984768609573977,3.3273376241763852,0.6142180087590657,0.5729069755430717,0.5785417084303439,0.455956984481612,1.6055003867484587,0.5337778420133125,0.20283123500682915,0.5571358835760128,2.626307557017248,0.09413241588495466,0.2871256606414008,0.13280004120180572,0.04525743223101664,0.06107243466337181,-0.032255628522880886,0.11651388835048171,0.15052512910865962,-0.022691950262090033,0.3577033493830403,0.21894789787906477,0.594766520157777,JE-TMA-41
JE-TMA-41_scene01_cell1096,0.29555452519862535,0.12590752264927724,7.675522334433357,0.7905361543815752,0.3065120131842735,0.597996146486934,0.31881745146218504,1.2884676030797153,0.06387191624704314,0.5237223381136809,0.9164955862500415,0.7496286375644013,-0.03322981364441979,0.27260800721212647,0.07933283845566091,0.04033028424915952,0.06283034459068054,-0.038413525952903926,0.11936445116832112,0.1186228930768019,1.433886186702986,0.3521130146188188,1.313576963000866,0.4371892079499927,JE-TMA-41
JE-TMA-41_scene01_cell889,0.31376862707946374,0.10073039260666289,7.992342921659896,0.8142058920562867,0.3716696023018402,1.1480689978956025,0.33480542731930696,1.0600659923415707,0.19870839980632865,0.554280709675101,1.9930595908108593,0.5494810799963132,-0.03309659451056052,0.2552779480754246,0.08016667219816703,0.040537048704981316,0.06602828147601053,-0.04004294961259247,0.14813331447803985,0.07694805194586013,0.49203506300730726,0.3580617347536677,0.5620541700767006,0.4664807282634094,JE-TMA-41
JE-TMA-41_scene01_cell3053,0.5209648994688392,0.885836851713146,2.6029578631776586,0.9709564371694952,0.5997559761635759,0.7478655115444968,0.4903426923871046,1.3978392545453429,0.5732428055853425,0.9025719386393956,0.23182678585075528,2.39805431972688,0.18072081026420264,0.5404986944050257,0.32435558487107474,0.04207835650605196,0.1289148716968576,-0.025265845362118733,0.11971136489742878,0.1835401465302075,1.4996190473035127,0.5219120056074622,0.4717781809743359,0.5123937994516923,JE-TMA-41
JE-TMA-41_scene01_cell1501,0.3091588927395381,0.11501246630687928,5.031067726535962,0.75167671668439,0.1379927541986425,0.332996737621645,0.3459828334430361,1.5093361802958678,0.12372442002498629,0.6573541604488773,0.10005522477529954,0.4167635913649937,-0.03322981364441979,0.25801900127909877,0.07919575605359691,0.041340761809101845,0.04892396298406454,-0.035822135737198724,0.11786043577007232,0.15229030174347769,1.68544300001216,0.4021326876191617,2.0589636392063957,0.42317889300147765,JE-TMA-41
JE-TMA-41_scene01_cell2562,0.9468173319978715,1.3479629440265188,0.7939576927939209,0.9221735427644077,0.30441371964750663,3.0886767612207335,0.39837894611994434,2.845422632819261,2.189774743423274,-0.007139680266444182,0.31677806239103234,1.9551625282601184,0.1028271603665295,0.250076825106815,0.1282534753780989,0.05132363560734288,0.08869338885209743,-0.03737681486453992,0.12166143144643743,0.4727635292469147,-0.025361444410959333,0.3643905134485135,0.682147299495734,0.459155746061708,JE-TMA-41
JE-TMA-41_scene01_cell886,0.41165381604919693,0.5730092766530679,5.662678453361296,0.6753331871916846,0.7231246389426704,0.3167322269092165,0.5420889337656521,1.4658257032929751,0.29220057667170063,0.6900263627809966,0.25624223098120086,0.9379042872764273,-0.012588718003862354,0.24764303488367778,0.08853967114234251,0.04998969139329146,0.07127117016890216,-0.034249625873899014,0.1369901448669063,0.11472323961630487,-0.02083870602776461,0.37714458912052895,0.20660466639902064,0.5026715757212868,JE-TMA-41
JE-TMA-41_scene01_cell2753,0.2598627442420762,0.47253609800585594,0.6019465865733786,1.2801423362456201,0.3380850285260823,6.579707272708033,0.5012484049243644,1.6817848303552985,0.20648363770358896,-0.4192368715799203,0.5635833273246501,0.916216662671496,0.0371235057382055,0.21879627088093268,0.1289758141006896,0.0396226675096355,0.08056618897422807,-0.041079616728734725,0.1074682849363724,0.09360798012345362,-0.02295807447359366,0.38149353752138826,0.03195228044706533,0.4140538716662375,JE-TMA-41
JE-TMA-41_scene01_cell3043,0.38992593804569897,1.5762021846589747,1.4373823188213353,1.1861734603234888,1.7052171205175128,2.030361603292458,1.0478142208259427,1.5838526035232618,0.49468349471841927,1.143782305468266,0.5707021428455467,2.4884245320662814,0.07249198068873247,0.3365380343769928,0.1564904234031504,0.05210776995982547,0.054959175580674036,-0.03479885266608096,0.12435199464609048,0.18247580024811016,-0.004221084527018748,0.5062906136466189,0.21658778229964992,0.4632623510323433,JE-TMA-41
JE-TMA-41_scene01_cell2470,0.32253978690247354,0.7444458522234032,0.7537270886006362,2.7122479965621116,0.7214775347388303,6.420106115033471,0.6351525159486046,1.677262906222708,0.10325170467466266,2.6412345568290942,-0.02172030603018793,0.2839647544175047,0.019650886845817894,0.26364795935437635,0.08768283919482017,0.040800120794611816,0.053844005338303136,-0.030321820898779328,0.11167451698747771,0.18694533609011388,-0.009868056563311134,0.399551400395303,0.10585845369317182,0.4102449531616865,JE-TMA-41
JE-TMA-41_scene01_cell1787,0.3064415903045481,0.5990425695229578,1.862358545172381,0.7589222875230774,1.0566935802512845,0.8400772018325056,0.3914196899405,0.4010969938087699,0.10068240148347024,0.31096351924935695,0.3130549712028557,1.7519454411880933,0.1374510498025612,0.25721647601974923,0.08228009412669307,0.03960080991969228,0.0487165784173853,-0.039945706418110905,0.11085966924843771,0.11513469091294809,-0.012198813844739531,0.37726687672131376,0.0639514144597425,0.37953449079340706,JE-TMA-41
JE-TMA-41_scene01_cell1847,0.3021747796681282,0.646287644791759,2.085438022021356,2.2144379347655887,0.7732085817051966,3.0728264115822004,0.6945801760681473,1.5997319384722057,0.09498988666512936,2.7083245263507574,0.6835952236275216,0.41732254422988846,-0.012552384178320775,0.26740430641380364,0.08085947448546665,0.03955160627008414,0.04859635879145574,-0.039068426238974885,0.11728257322499852,0.16653181063302397,-0.008659389661535122,0.37471776225822967,0.13089245546871175,0.4065040590168315,JE-TMA-41
JE-TMA-41_scene01_cell150,0.31748464557281175,0.5520817856964462,3.6755622608730376,0.8906985830023099,0.30342693530301584,1.452072222534115,0.5015047220686275,0.5369131633286863,0.11480556361544375,0.1551074070266915,0.0050896388449237495,0.5037074862087367,-0.01892520303998607,0.25531470167785064,0.08856235699876897,0.039687480666696806,0.07772040446573181,-0.0330176616309531,0.12964486176234213,0.13009225241941524,0.011380919866753936,0.381186353764403,0.15455857626992198,0.40348186237384814,JE-TMA-41
JE-TMA-41_scene01_cell1513,0.005456259208885816,0.49999726207685896,1.412913918924008,0.9056917937703075,0.696622981349962,5.147774346720048,0.5974132176369411,1.059080323663728,0.2483909067425114,0.5675575739080885,0.1612333113500356,0.1552879425113881,-0.03322981364441979,0.165217807198494,0.07916223109519205,0.04589686570049267,0.031050389980179838,-0.06114474591769525,0.12984269356872907,0.026622240579371237,-0.02345766237504643,0.3654322524059729,0.012260189688635292,0.32871158656030647,JE-TMA-41
