,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene08_cell2960,9.874237971212697,6.360991494282991,10.702054586105675,10.086001852182717,5.147495935569358,7.0915049366667695,8.265124279248456,8.898572416752806,7.147028012392287,7.038128667543562,6.400115254455939,6.245606127584084,0.0636662768187577,6.116529074654034,2.9501241914123875,10.027364197444395,5.584323539441209,10.324944627274448,10.288056547324354,11.338733998952504,8.840453616480906,9.435447430461922,11.3354033054938,8.817723306118463,5.800371099528586,JE-TMA-62
JE-TMA-62_scene08_cell865,11.443868535251376,7.483193750920492,10.594992895466468,10.12972319657886,5.465356618755186,7.402958252410867,8.373945971699952,9.075172118395505,7.309342010348809,7.074377532273048,6.905387359025676,1.84140753339934,2.893197447921092,6.796791843225977,2.8752759467741393,10.545956079266245,7.072728705143374,10.780649942677726,12.153418494711087,11.485131354792276,9.937998362146853,10.949098723382525,10.668720743033958,10.017504029688542,6.537774797991246,JE-TMA-62
JE-TMA-62_scene08_cell3664,9.715450604442584,8.54522480422235,10.678388822615396,10.101327178736144,5.912102169043897,7.161679079471779,8.25445151412529,9.210664011228557,7.371176233402517,7.957589154808212,7.12174082904643,7.7998120774675845,1.110766630534005,6.9154843521943565,2.9869260223692558,11.880115966718037,6.585340519849033,12.181978974051132,10.397825881375576,11.284516838319758,9.77847439901453,7.615674136063264,11.55049682260759,9.14810560822235,6.530718471474433,JE-TMA-62
JE-TMA-62_scene08_cell4468,9.880494408771371,6.572492615182398,10.619377193793252,10.009755661467997,4.790455871260054,6.6319188760854235,8.23448757611807,8.860813763358468,6.179690947764085,5.863460403110322,6.4705270367411,7.999905835182955,0.0636662768187577,6.572722700233228,2.8612355615521645,11.617446415568896,5.8223710280486785,11.47427715669881,10.539265913356548,11.677210754861713,8.634596136618068,9.563059214362482,10.712218333402532,8.441060648607344,6.13556582164506,JE-TMA-62
JE-TMA-62_scene08_cell863,10.497157769045582,7.555855374702385,10.59946679161829,10.03561318708886,5.43550223975359,7.076742716752839,8.216286600098474,8.773433971440996,7.942592799270696,6.313757044053911,6.598480115872895,6.970652523142988,1.933735465123777,6.830215477257036,2.8612355615521645,11.016229988649233,6.860383250096246,11.498967761360056,11.364504922670646,11.684774985651146,10.007236471695709,8.955479449970774,10.733275241153406,8.258579169189154,6.392875246350954,JE-TMA-62
JE-TMA-62_scene08_cell5463,10.309168035506884,7.919240735207913,10.648358446487688,10.024663681429043,5.323696045608722,6.86706559576119,8.203236211121954,8.8438045885758,7.421382897662018,7.34835010134219,7.1883243762328,6.682392969228106,2.666289738265524,6.605594789148262,5.251700277499801,11.650798382186785,7.142155166907849,12.312091096732878,10.425540502584528,12.074910360636357,8.702435715569527,12.680474387736878,10.631738659427015,7.712159275198739,6.141224127266988,JE-TMA-62
JE-TMA-62_scene08_cell1333,10.527562644018364,6.5214304678346195,10.564591258958796,10.013095588788648,5.875923101517286,7.271793884475917,8.181583349942759,8.918734467717957,6.659007800311443,6.447411036317878,7.240064667996614,7.319524705208446,1.808625243034315,6.335711249828835,2.9681850801239267,10.500594614426037,6.201055298069922,10.343359602291669,10.358467886940405,11.421104497246743,9.902241056238871,7.511581371112586,10.948022534434118,8.34889145296023,6.260554612540309,JE-TMA-62
JE-TMA-62_scene08_cell2652,11.342366479447962,6.928966215926982,10.54480808646461,9.956642706870873,4.430900212209582,6.5909639358226695,8.334307266154166,8.617397057530468,5.232566426393253,5.394427051380822,5.783595773724418,6.836121891469785,0.0636662768187577,6.625424458260845,3.255061342362038,12.460396994484867,7.3054149667504396,11.66442546909917,11.319054710621032,11.815123414686552,8.802802683169299,8.877332556890883,10.290485211215623,9.240386210624402,6.549612192457349,JE-TMA-62
JE-TMA-62_scene08_cell3167,10.57754624655053,6.872737968889359,10.700214970065625,10.14309322793265,5.1337366026883,7.167684804754916,8.423577123440241,9.075022088866966,7.199663040712295,8.247667069038478,7.085711941836892,6.859814067891771,1.4194079324707651,6.391140143539381,3.522843772220667,10.721570146166004,6.549427659622605,10.43745928183905,10.449084228392591,11.768088227947045,8.366295161470873,7.114946253849473,11.630133906542738,8.85633211280447,6.148493835920389,JE-TMA-62
JE-TMA-62_scene08_cell673,10.69871190233487,7.708131274636796,10.558190146003113,9.957934440351178,5.044896195686477,6.876800030683511,8.218866782975763,9.130882425302552,7.016703760444162,5.890891247232785,6.127224095914547,6.3333785637409505,1.48841646037237,7.056217345572323,4.684736335512859,11.707972499559165,6.9526495283504,12.114925498944089,11.186204414366998,12.254860725938176,8.979110899553467,8.943439919004959,10.540542853608292,8.33735130467381,6.921242936341267,JE-TMA-62
JE-TMA-62_scene08_cell733,12.223056329025377,7.947578404992987,10.71321638342804,10.221656723629444,5.7438800095756,7.631364315362857,8.52222057417873,9.252841767465426,8.195448649952773,7.809027944941089,7.3213839411420425,3.8408507821607856,2.53085644696177,6.812394544726678,3.0654418284205773,10.563530768262497,7.078826401994309,11.161004509333479,12.612654656774145,11.763768490506607,9.528541986899107,8.532261098488245,11.046532738901151,10.485464920751928,6.901650204910909,JE-TMA-62
JE-TMA-62_scene08_cell827,11.437869395139067,6.858060248187444,10.575335909786821,10.068497831317474,5.3800126870495415,7.1070611369009935,8.228604982671259,9.067938269830492,7.687300208933514,6.941853391915768,6.956219934539169,7.1635377990112215,0.7584801015983222,6.8377146369018,3.008982340170502,11.147526063978896,7.119398610526887,11.824203821556942,12.205451795097412,11.974883345952831,10.013055981012325,10.479653142496192,10.68240610839708,8.412761343446968,6.589996192529704,JE-TMA-62
JE-TMA-62_scene08_cell2689,10.303565562291055,7.717273044712406,10.713511514572787,10.095967811916319,5.540257353660517,7.023362983766218,8.306861216890445,9.058723862282513,8.567758347540446,7.760695391154986,6.646320951724431,5.023606020375958,2.080856730482158,6.6428755311251635,3.3055127275841825,11.188756636010774,6.916779705957947,11.729433069979471,11.08767993477565,11.775076728257854,9.062327713785553,7.982294710987451,11.161676253407117,8.82346871162308,6.5414603407948375,JE-TMA-62
JE-TMA-62_scene08_cell2574,10.456196551620524,6.635833450130737,10.609819324741633,10.067350606833825,5.428406761282409,7.01478999488451,8.132798755226636,9.104503737256309,7.8651554018534995,6.7675451035843945,6.740297978858952,6.858378359876942,5.1531960078721895,6.442956648481616,3.5189060785674684,10.466950245957731,6.274440436114537,10.803251480093026,10.851898364511516,10.954895309650016,9.623097932556083,7.580541190950859,11.198654975617623,8.119715821616468,6.016418468933408,JE-TMA-62
JE-TMA-62_scene08_cell1672,10.829001790132168,7.134590614452733,10.586246376346345,10.069137799731232,5.418138411132592,7.215466249728023,8.274140251251715,9.162567420884537,7.734565364370124,7.2028310122277235,6.580604157183238,6.8433240106901625,4.695285026348286,6.691418917067933,4.39177216237205,11.967808810556397,6.72638555735144,11.64136671777326,11.116596135237279,11.760975435516615,8.687378171369492,11.84687687909963,10.582329493190107,8.737901957731061,6.3933355304233634,JE-TMA-62
JE-TMA-62_scene08_cell3713,10.553672974461008,7.53035928692789,10.666273845553457,10.121481760024727,5.418491308429798,7.361927002826712,8.274992396111026,9.107744600681093,8.52411814944594,8.05247689300674,7.1879519798224125,7.412158936754424,1.7997053458886014,6.653748849126781,3.390530528857493,10.455304816706027,6.686125875893611,10.514400797879253,11.033576745985801,11.537273071540772,9.498413695917536,8.580991803608962,10.746971811171319,8.488162230950971,6.357923088866677,JE-TMA-62
JE-TMA-62_scene08_cell4167,10.555830520756054,7.6627986362678175,10.678377351086802,10.07887003828147,5.443625285581743,7.081527947115708,8.239551551716431,9.11211068556993,7.864705353237088,7.766992168155417,6.858772638355343,8.676763567020966,0.7556141768399733,6.573139835194927,3.591083342768489,11.192970662678537,6.432766571737234,11.525780091403725,10.678955273477316,11.083518892383879,9.301897042465505,6.548813152961406,10.825235204428951,8.029610436104562,5.901172493830172,JE-TMA-62
JE-TMA-62_scene08_cell5595,9.857905837125857,6.091426502533562,10.679963550631538,10.137863624293495,5.116632755474323,7.157715536980426,8.344611234157892,9.218332437807632,7.163675902588659,7.235030139738062,6.709855503300749,7.170641110380734,0.11601336253157735,6.650782556065811,3.189751246352404,10.590522516853035,6.593286832447125,10.58176926598001,10.543487000037835,11.9519068923303,8.487990899482883,8.417133257770358,10.991759904415245,6.9878582050065035,6.23264079533911,JE-TMA-62
JE-TMA-62_scene08_cell4966,10.57357511061617,6.2864433581077614,10.622006259573844,10.005527298734238,5.978762225688674,7.328683846246994,8.178843913763894,8.952026076503126,7.57048411595338,7.140783862295525,6.972772489485408,6.649269508586702,0.3868182452884823,6.765726412178389,3.229971530907422,10.623252412867588,7.371566128682648,10.252345589896773,10.844432913465445,12.203200934295007,8.584824290448502,9.780886678285409,10.283903596990719,7.789304076298777,6.708946514226346,JE-TMA-62
JE-TMA-62_scene08_cell2204,10.957431631806783,6.932600205840736,10.54903586618477,9.95971720950379,4.760456854715115,6.687911294885733,8.111928190967463,8.766955910726525,6.519923793159538,5.6919552707521195,6.428581236066007,4.588698024987005,0.0636662768187577,6.52591181483138,2.8612355615521645,11.814588329815141,6.929016126380056,12.290723194085608,11.36117924843162,11.437654110231097,9.871512990840614,7.115463806007977,10.63903176923122,8.066994166367529,6.26810147270445,JE-TMA-62
JE-TMA-62_scene08_cell2804,9.996548957990928,6.837275897772994,10.733966292922865,10.213663016783862,5.648768924270644,7.200477372960645,8.278853590194851,9.117614682390457,7.949745557057566,8.00707248368446,7.367882753429643,6.775084090142764,2.3615600494285465,6.468386122713361,3.338213081529544,9.586822587328395,6.577598536406631,9.691491609935781,10.58130612981607,12.09947564276915,9.953753757083284,10.957614998873618,11.117752886156442,8.898464555996632,6.2373572763581695,JE-TMA-62
JE-TMA-62_scene08_cell748,10.035897599406649,6.234477029723679,10.563080145783042,10.076429605735918,5.115196449743284,6.813642711670206,8.189641008218992,9.034452073874847,6.481693670802502,6.5332539025519,6.834898769980873,7.299958505104364,1.112374459614399,6.791597122502954,3.2998270825911438,11.143008168721485,6.781121637711778,10.315421093283849,10.395084433640358,11.328411890188066,9.981147227611412,8.246487325347,10.720047025705803,8.268923684266337,6.271377419912523,JE-TMA-62
JE-TMA-62_scene08_cell1423,10.56309738682806,7.6164218732649545,10.593013535350813,10.032588082939494,5.923171975960779,7.312705219412156,8.190739017824594,8.846903600773413,7.816165990675604,6.98732662749942,7.66557039245224,7.264524288132523,0.7588998301207779,6.334178974069528,2.8980243855364876,11.304542990967548,6.561645175575585,11.675053058800184,10.90251125166264,11.26771629596183,9.92483916055812,7.715805502460216,10.58906909304758,8.656257517375366,6.176077360465721,JE-TMA-62
JE-TMA-62_scene08_cell1204,11.274166575070677,5.847765615930788,10.571771392992664,10.052091636452332,5.790823588951341,7.319681163210253,8.215574151117739,8.898884038235959,6.463938527000247,6.766818848874394,5.901940094477173,5.191377259877385,0.0636662768187577,6.361626454549314,2.8612355615521645,9.850310099209418,6.060225449737386,9.50289613925026,11.099983825251876,11.552272550731352,9.503254328120128,7.798995568659322,10.720384285815046,8.293254919544612,6.260081247570637,JE-TMA-62
JE-TMA-62_scene08_cell4644,10.438287577280784,5.73902489698866,10.654388299063408,10.090599597606904,4.891385871402071,6.960172506535876,8.284048879919073,8.89672214657094,6.796034761430027,6.932168160415454,7.1604495739242235,6.602631080162323,0.0636662768187577,6.554675587856972,3.220509372391725,11.151706645990563,6.764743127436706,9.707421406116296,10.987890634918328,11.669464776161512,8.919991625682345,7.4285738064821585,10.673170111451919,6.605805449962764,6.22966979654846,JE-TMA-62
JE-TMA-62_scene08_cell1435,10.205997119877738,5.993538682201077,10.638398031069029,10.104285926713576,5.830142572766966,7.303954175447179,8.345575135720061,8.797700683661605,6.519693185121602,6.888857721269167,7.812050193000845,5.773546005998037,0.1104933451319896,6.4497262854266975,3.032610909769834,10.004567364289567,6.5740203628455545,9.289554229025006,10.373203043039004,11.394869479469222,9.293291788452521,11.816732078007487,10.883654033584222,8.391227213480152,6.054243518478869,JE-TMA-62
JE-TMA-62_scene08_cell1924,11.272802362568592,7.5039163080580895,10.694099602458564,10.103167456571098,5.610728334944117,7.284036534117153,8.35097577838579,9.156508145602176,7.978622373740296,7.898717923880778,7.177799988179719,7.027601401096179,3.552451935249595,6.731820755524923,4.7176200153573795,10.404389627831117,7.090927273350536,10.454562663956018,11.369175723224279,12.104330070837396,8.842433060664275,9.16647633991483,10.774238338607997,11.824386315138232,7.199661659003842,JE-TMA-62
JE-TMA-62_scene08_cell2943,9.779784793367009,6.751240573175717,10.687628617465078,10.097182867153501,5.278553112104844,6.964234161011888,8.212662889008227,8.999349676362693,7.595061460742363,7.698060189645622,6.791847417462441,7.62010043317025,0.2232817165122576,6.557790195570989,2.8857349566713832,11.140388974368575,6.439856149883315,11.117621862239133,10.44970158114146,12.170234208416085,8.540796510272699,11.496193845745557,10.826066589814529,9.275698173126806,6.263805215509937,JE-TMA-62
JE-TMA-62_scene08_cell5622,9.807201265707523,7.834454907017591,10.697348130783256,10.097908361299973,5.532139342683556,7.4944676638797905,8.286060500570558,9.08288989679318,8.121443012828948,8.786389488152869,7.831824907887967,7.096215593805941,0.20159518781577068,6.466891852583897,3.235220835817011,10.639534227015432,6.170189931100908,9.737320456800722,10.415701003975736,11.635276235295363,8.308568759947933,11.16805741840291,10.740157140126739,6.438926486573523,6.012748459695316,JE-TMA-62
JE-TMA-62_scene08_cell221,10.693691921949007,6.068552085402024,10.516180365424129,9.981190066741451,4.805829102805116,6.654324746359711,8.130967342258513,8.921437819335601,6.863679413642999,5.281480954028469,6.2566909664545705,5.498984438953527,1.313147832157684,6.637641877805715,2.9855941474901453,10.558811249506926,6.325939427803613,10.234458412504473,11.101419295871196,11.533388356519009,11.718865346309727,8.344494847152724,10.51248303661233,7.9024543469507,6.4082681922041065,JE-TMA-62
JE-TMA-62_scene08_cell1867,9.59861522894482,6.00567833492872,10.563714208454442,9.991247450534162,5.07259748923275,6.6909123406386986,8.14046805896043,8.782973818981336,6.009051608776943,5.766687926570375,6.4978227626315235,6.487929761923344,1.2298084694760987,6.2668172395546495,2.970989844163781,9.867939255217022,6.121189144896077,8.977741716406463,10.038538627441497,11.11342756309324,9.13532007168791,8.998420257996615,10.481950352303745,8.965250518293853,5.873928255057575,JE-TMA-62
JE-TMA-62_scene08_cell4917,9.926433617068477,7.555356484864262,10.64238595155494,10.030606245271082,6.154416740944291,7.560206327378353,8.275140473742315,9.149738768152774,7.840871761248427,8.466775747422327,7.3721685706176965,8.290652427616747,4.041198310216343,6.729352243518248,5.256360372969496,11.533158237720839,6.0484198098777675,11.092821694797461,10.654545246169622,11.942806598553087,8.854477587157847,9.409111478902355,11.113660946226352,7.71670904749412,6.14668294920567,JE-TMA-62
JE-TMA-62_scene08_cell776,10.224181259542064,8.076120234267876,10.595731244761454,10.09093211575737,5.6532714543777915,7.08680691695693,8.210630313974955,9.069091692333744,8.265133597009868,7.1969862861119855,7.392016368300358,4.943826540518544,2.3253958233538077,6.981507546965473,2.864554718204751,11.40314643718516,7.0474715299416815,11.877550360740125,10.779400071456607,11.769998339860855,10.210324238568285,7.78753976408493,10.98497884733504,8.696733580850372,6.5436342224085795,JE-TMA-62
JE-TMA-62_scene08_cell187,10.793667167558535,6.222664517873493,10.703926530999036,10.217295648551818,5.118707571879294,7.2114182219165475,8.454167726930695,8.994918729083698,7.532687849396531,7.349694691184359,7.096932245681886,6.485725673159181,1.3094940384532596,6.598121584567782,3.515182509564487,11.837546652880821,6.358181201014308,11.043685948242643,11.118924006822036,12.099222368261241,9.636870111143,8.359267722223484,10.577078991954508,7.9442664957224185,6.0482696362104935,JE-TMA-62
JE-TMA-62_scene08_cell3251,9.724025399200283,7.646630607124153,10.660253378773861,10.06800310919117,5.252408503004481,7.121088425374285,8.28560229808883,9.033794989661505,7.594933034958524,7.907513369474071,6.884482886528539,7.716583305361821,1.4019171449888344,6.392575087807626,3.767778221936852,10.553751550820802,6.487979688276016,10.649491706140598,10.419838773131566,11.363456405085572,8.54777596067819,8.239945131709476,10.822830685510558,9.10281478352772,6.970630681510327,JE-TMA-62
JE-TMA-62_scene08_cell4838,8.681352512833136,10.187325704387522,10.650543251251806,10.013532802232609,5.770762910946251,8.235633303543102,8.43688455283334,9.887676488922503,4.72286235827062,10.14735337320818,6.607583811620345,10.155229182223287,0.0636662768187577,6.295323315870569,9.715834538197083,9.640201214014981,6.353008616482446,7.054397130499547,9.625193356869925,12.540679835545744,7.848385237454988,7.420196148594757,10.62587078171237,10.227293294148167,6.5656436496081065,JE-TMA-62
JE-TMA-62_scene08_cell1920,11.432541193853911,7.547343350815879,10.645331005804998,10.033016448893864,5.451130875568224,7.104455718641722,8.1191323074256,9.212523869763752,7.744476484644671,7.628467479026652,7.1599398563375045,6.43331372235817,1.0986331339075046,6.646402638967972,3.6298228918142796,10.515603620519128,6.907187095654651,10.631433863648024,11.832508497593242,11.319040733395452,9.229647801293256,10.918781172713922,10.752287299404712,9.297862547021552,6.449639800019749,JE-TMA-62
JE-TMA-62_scene08_cell723,10.1450024373926,7.212055756785289,10.635997352994089,10.104536605585324,5.195266145968125,6.9891427953392755,8.436750444789908,9.078448233119289,7.75582820719011,7.223721709689543,6.659374842395073,7.183199064244544,0.8649809463726386,6.491164472521864,3.9593023575315733,11.08355312580354,6.703374393971359,11.20764243519231,10.562011597806316,11.614478411467712,9.483915375348154,7.739024995934787,10.71628562309208,8.73317433250905,6.422509201542116,JE-TMA-62
JE-TMA-62_scene08_cell3824,9.511833624612818,7.413430050078075,10.750175562826774,10.138194667862363,5.559242862079179,7.414453706613382,8.421759680059974,9.19590471535321,7.198219088203564,8.098636739373841,7.045279467074514,5.644958067718855,2.4354254878466355,6.356770076628558,3.857772368077632,10.047451057894062,6.397525423499004,9.867089142305373,10.243066087403166,11.920445742692833,9.037262612808993,8.481227530061986,11.102805876663725,10.140675337947062,6.843458198328389,JE-TMA-62
JE-TMA-62_scene08_cell931,11.522511321054242,7.835206422311083,10.689965680699633,10.183484229788533,5.42011664993742,7.653917807836284,8.508087542143251,9.222803994583073,7.829136994843363,7.890586514057206,7.096009168079637,4.997135621692742,1.20915373303104,6.739458033190338,3.1151463317078245,11.24898186158047,6.982451820597975,11.513642853007076,12.024993061736744,11.692060145455015,10.528202793328699,7.487558731421654,11.109767328686083,9.289691657309447,6.710680550669651,JE-TMA-62
JE-TMA-62_scene08_cell4455,11.207385380224046,7.9924312367416945,10.719557010142044,10.138682754371473,5.166126715835835,7.157995792047715,8.364773540312687,9.050514539771596,7.899735440084636,7.877806853845592,6.896315782468622,7.361598884612792,0.08236589357131452,6.496695682113991,3.321222779403909,10.961277552003054,6.475516414224361,11.376192131013548,10.980911035466487,11.42764742203438,9.285261789776296,6.998412036539362,11.42229540340686,8.463570383442397,6.1847205633316396,JE-TMA-62
JE-TMA-62_scene08_cell2741,10.070378137401374,7.239001260391851,10.625743892163152,10.06906038419731,5.008419156512032,6.903824431791178,8.22526764813209,8.956285279453397,6.546851888165753,7.016884478403334,6.437339068647311,6.2023952836226375,0.44359115998062126,6.341456588701301,3.047229891389858,10.535403812487992,6.471124544045248,10.681651542659516,10.583597863678943,11.114250705243942,9.807806762939997,10.449240858188885,10.582434816945153,9.262337320159698,6.198565875527472,JE-TMA-62
JE-TMA-62_scene08_cell1390,11.306043763208772,7.228986205918361,10.556416230535921,9.963916817896378,6.149900479424801,7.658017616972995,8.207139313969353,9.239063303733431,7.081703399883019,6.967036095036766,8.262769947412824,5.594028983225131,5.042498604466257,6.368409995993119,6.038130839744248,11.092654850068943,6.031065909440193,11.307910288579842,11.173396603435597,11.079662318974105,8.648478651064659,7.883190090057034,10.086448447450719,8.834606204066654,6.655384327718525,JE-TMA-62
JE-TMA-62_scene08_cell2494,10.825429107882112,7.320004067824244,10.674993250151449,10.210981490146951,5.997802659756705,7.387782690339347,8.30198303681059,9.003080109827975,7.976745123804351,8.084467339292598,7.595308965217774,3.7012712190172885,0.28771320841597703,6.9331653127709,2.8612355615521645,10.901358106146212,7.0533484065042815,10.455489733636519,11.613343252616943,11.744653300562513,9.276385882842574,10.625692012266324,10.813423257347075,9.145497894394286,6.679213634749639,JE-TMA-62
JE-TMA-62_scene08_cell704,10.945166226802778,8.010743856082023,10.573785167694103,10.039398438052263,5.2474395625914285,7.052073003276981,8.216022574887967,8.846750187120168,7.055176216671573,6.885609121732394,6.859981530202566,4.649261997756473,1.3964490487098478,6.469008117289583,2.9326726046592904,11.224757419391256,6.418052459190998,12.037066394617845,10.783071061704755,11.172537846510716,10.035482451772083,9.719082731023612,10.734985071474686,8.351167333811087,6.216272505083855,JE-TMA-62
JE-TMA-62_scene08_cell753,10.441485927482134,7.6313058744646,10.588939056967325,10.047900138258536,5.6359286805890525,7.082281047442395,8.210296440825159,9.079010561840922,8.19798142975927,7.081604840327234,6.936913042642596,7.739684880311596,3.0718186970660106,6.900996791491264,2.9720150270353263,11.427277234337312,7.194695513290004,11.522418410323635,10.972609397689023,11.741507302855483,11.456142461846017,8.343242412723395,10.83384822256767,8.772696276704274,6.696514756490898,JE-TMA-62
JE-TMA-62_scene08_cell3651,10.247162924508414,7.254278739369105,10.636373827705231,10.071336400894626,5.197554256978152,6.859978821758201,8.168030055803367,9.032357018672732,6.7278702639789945,7.639536944295687,6.6786938371749835,7.897282653895635,0.0636662768187577,6.328491107125118,2.9440160596630123,10.291899960403546,6.394560237405,10.40238444326792,10.405902662216869,11.848797198566718,9.423340988387492,7.826264925188466,10.98008801551827,8.330190237618956,6.381733592107977,JE-TMA-62
JE-TMA-62_scene08_cell3654,10.740275267255937,7.888400437710291,10.716934201558866,10.092738478215558,5.340127511331655,7.1149046450078774,8.255008900680807,8.65573044810369,8.058594784455885,7.738145705489047,6.907517466493096,6.452795711225719,0.14155722178018504,6.698311840568362,2.8993681368784325,11.604751779677464,6.980745993926153,11.563223171613224,11.430311714223187,11.803999269980403,8.841624874068208,8.084055356655929,10.685210633491554,7.703319547075744,6.159051755123045,JE-TMA-62
JE-TMA-62_scene08_cell537,10.279044579616064,10.151665531295363,10.516468196505224,10.003667851338504,5.159385965516839,7.40546192490827,8.194987169492075,9.287917656000735,7.1705003370672795,9.013332246911162,7.943966966425707,8.525085281956882,7.902416861166621,6.985100469435572,8.705285082130466,10.713853030662865,7.661878441090288,11.174075138340266,10.634212758481283,11.636466390969101,9.959544032112294,8.34328560011751,10.428438041481954,10.284688462766718,7.90413174594098,JE-TMA-62
JE-TMA-62_scene08_cell1632,11.19089422202105,7.334111109439927,10.627202862027115,10.138285354630671,5.226462083955596,7.12156808396595,8.325234018840689,9.068897951194446,7.677192541372396,7.0151467529562055,6.627245411097812,7.197928919466554,2.6882238837814842,6.817393675500994,3.026949072700233,10.544345957965751,6.981790164178463,11.095235236431584,11.57215528409854,11.082931436233592,9.94684220566836,7.765737095765675,10.778813199159629,8.5357997593621,6.188185365993933,JE-TMA-62
JE-TMA-62_scene08_cell3048,10.130705454635,6.847237337491566,10.66320051875639,10.091984229727915,4.996294319413492,6.9805470953500075,8.33804413090606,8.959520784680732,7.125074462204436,7.061603378162344,6.499847202617496,7.208108748010701,5.88685821415068,6.668941831398435,3.0166426373102793,10.779295622583122,6.906194007691263,11.220894264182105,10.433905381375293,11.680900823733879,8.527892872940132,9.214099497347766,10.838205712816334,9.04204399023457,6.513598847182687,JE-TMA-62
JE-TMA-62_scene08_cell3913,10.72354110590915,6.889323102651781,10.727146990606604,10.191774327535418,5.179297428841139,7.194275877930341,8.439040060239758,9.12314772628136,7.239316455778054,8.151913771776933,6.982951479867854,7.293822687274563,0.2738198734108104,6.535326087433633,2.970692232899087,10.750905887367884,6.645422140522625,10.669527999610422,11.09909543958887,12.128527166879985,9.1235282803259,12.203193777673068,10.636101752003075,8.966077315567993,6.440775039456453,JE-TMA-62
JE-TMA-62_scene08_cell2454,10.1442546666891,7.2648835561466765,10.651043827045017,10.095151631001539,5.311075962238358,6.992129305983401,8.222581296387084,9.011963437175757,7.219429443964067,7.720355493449528,6.95157009985996,6.8304168608988665,0.3983356819248325,6.501097846409786,3.126961710352022,10.983570804193278,6.7417729907768615,10.803497996348977,10.481910329597053,11.231217797778182,9.671668343809205,8.001334779225104,10.885635016551472,8.331548604266654,6.212636833201075,JE-TMA-62
JE-TMA-62_scene08_cell3926,10.378932272622317,6.947025301087281,10.637384365087776,10.103699043237365,5.394326311275496,7.1148306067972324,8.183166104247018,9.059013768965482,7.217047424860337,7.507157063782243,7.131241126970944,6.123276019859634,0.8914394650355879,6.637075501224386,3.308912958587955,9.444359819109964,6.643856287366907,9.251286267497514,10.178819240845327,11.7680307721559,9.334371620787822,7.522991898580244,11.323004234500816,8.322934474822405,6.365689054059959,JE-TMA-62
JE-TMA-62_scene08_cell5143,10.007979039688157,3.5185325644064633,10.648689035084455,10.146882165350048,5.519108690084147,7.4074291610451075,8.380471166188212,8.910210139599183,4.499800172693292,6.725341941331065,7.675254561104383,5.767533697981817,4.873345830137774,6.645054829558394,2.8612355615521645,10.738345985662427,7.009668625025112,9.890048865733593,11.030890508659018,11.546743896542516,8.74079298699135,8.365205292343397,10.505316539407277,8.68475218223815,6.147822622379628,JE-TMA-62
JE-TMA-62_scene08_cell546,11.383952179216804,7.035861315085456,10.660988599470139,10.11516833891066,5.541765062735738,7.2718492995783635,8.358027626336279,9.075043239646366,8.007027923633634,7.382675134413796,6.894224776624292,5.463032603581135,1.2939170967788565,6.856532985473908,3.2487426363740264,11.175360617902985,6.731630944200586,10.897759913090447,11.167044394988704,12.04470737556827,9.808763007057165,8.757831644233434,10.920390735251218,8.607867595487143,6.574766757892329,JE-TMA-62
JE-TMA-62_scene08_cell5948,7.757226744697215,5.929997927827626,10.929927115837609,10.050939250933087,5.517183546073711,6.421498193432264,8.417518513186424,9.562098029460078,6.941980055676785,7.78436281530561,6.662779476577047,8.96266483204079,6.700840426142955,6.356844233955082,8.349225707606747,10.758271356201242,3.8005527358441533,7.312484374900656,9.575966752883332,13.10299145552058,7.290479978869823,7.1374064850726695,10.567446350229705,7.840462853928455,6.880706053282161,JE-TMA-62
JE-TMA-62_scene08_cell2499,9.834733879256465,4.979043924567735,10.62133048225301,10.104828572741832,4.769693975798001,6.694826827137721,8.221564310391056,8.899465261653857,5.997634556593638,5.768582025283341,6.138233530292159,7.191513520331467,0.19560523129400886,6.019509044362365,2.8838827326155334,10.157770644921975,5.830862754692277,9.842279493469242,10.053448449195873,11.280689579089142,9.206638530864454,10.189185874813887,10.35270129787995,7.427495122270921,5.653428475247173,JE-TMA-62
JE-TMA-62_scene08_cell1946,11.159810367675915,7.129634430159256,10.58541938342131,10.033070271122211,5.157777559417773,7.051810462873589,8.248466942687116,9.056849057196542,7.25161294539417,6.77093576052464,6.694479255515823,7.555155979012469,0.978866579055822,6.415668606253857,3.8720240745912826,10.527058893011901,6.764646996200072,10.465537904787219,10.708330222241761,11.466024372818348,8.975372682906073,7.929436126874403,11.012122123569004,8.751928466058917,6.355236599591478,JE-TMA-62
