,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene11_cell2973,-0.44843808,-0.08221135,-0.40340137,-0.53468436,-0.26000336,-0.37999085,-0.5353528,-0.47839963,-0.7342553,0.5466006,-0.1810732,-0.22758521,-0.14435548,-0.19498442,-0.34037945,1.2986261,0.061523482,1.2367768,0.58395934,-1.2128104,-0.48343083,-0.5369121,-0.70932674,-0.7745189,-0.2103279,JE-TMA-41
JE-TMA-41_scene11_cell2099,-0.5437865,0.36494824,-0.41548443,-0.62019813,0.8573374,-0.34266827,-0.55628073,-0.46165192,-0.30128998,-0.68741834,-0.27597868,-0.3762182,-0.054084722,-0.18043035,-0.3402545,-0.67914647,-0.24403633,-0.5944569,-0.7648569,-1.2301949,-0.6492543,-0.5471933,-0.909986,-0.7463319,0.0039367853,JE-TMA-41
JE-TMA-41_scene11_cell3115,-0.53860545,-0.385925,-0.42502108,-0.64948857,0.3101079,-0.43427008,-0.27091902,-0.5029128,-0.95939565,-0.715599,-0.22346886,-0.34899577,1.2740151,-0.19048381,-0.3338591,-0.48202077,-0.22957781,-0.431028,-0.5645785,0.4438347,-0.64654106,-0.4958575,-0.89692366,-0.84412247,-0.032192566,JE-TMA-41
JE-TMA-41_scene11_cell2162,-0.43999264,0.29823908,-0.38473004,-0.45092225,-0.15697445,-0.40531206,-0.47822958,-0.482046,-0.41143522,-0.2737265,-0.2422584,-0.018474959,0.6763787,-0.0029399549,-0.340322,0.8661059,0.3094422,1.6588323,1.4489846,1.0766214,-0.5261571,-0.51360613,0.09311883,-0.8256787,-0.06349513,JE-TMA-41
JE-TMA-41_scene11_cell973,-0.40270123,-0.7623176,-0.44218302,-0.7020321,-0.33256227,-0.43066567,-0.6776221,-0.51365703,-1.2578617,-0.86130506,-0.27272013,-0.39036852,-0.19858855,0.16606355,-0.3404868,-0.37816808,-0.14642572,-0.6315305,0.8078951,-0.56464547,-0.5628714,-0.53809196,-0.9012501,-0.8404965,-0.06414656,JE-TMA-41
JE-TMA-41_scene11_cell2081,-0.4279586,-0.092509255,-0.4195609,-0.588412,0.13509953,-0.34288087,-0.54051185,-0.47696838,-0.6463591,-0.12890494,-0.2530049,-0.07513703,0.6706441,-0.06834607,-0.33913824,0.40610123,0.032476105,0.3281675,0.30723011,-1.1091506,-0.5476129,-0.52617776,-0.63861233,-0.80262256,-0.10545662,JE-TMA-41
JE-TMA-41_scene11_cell1156,-0.4103988,-0.23465623,-0.40575454,-0.49108472,0.45183852,-0.18708217,-0.47466394,-0.37066707,-0.64903456,0.42541456,-0.03933,-0.19762897,-0.10719623,-0.16905846,-0.34037924,0.83074117,-0.20224196,1.2198205,1.3170503,-0.606951,-0.3118995,-0.5187705,-0.86216736,-0.7886904,-0.13998944,JE-TMA-41
JE-TMA-41_scene11_cell2630,-0.47211692,0.066874,-0.39922827,-0.5411249,-0.1456951,-0.3988914,-0.3981876,-0.47021574,-0.13127331,0.48921233,-0.24183884,0.007831379,0.63553315,-0.14706528,-0.34015548,0.90784955,-0.21883526,1.0656289,0.7726463,0.11874034,-0.6188413,-0.5372728,-0.16508672,-0.8358909,-0.13147107,JE-TMA-41
JE-TMA-41_scene11_cell2477,-0.42111158,0.43404496,-0.41520104,-0.57845217,-0.2594458,-0.3925014,-0.5187371,-0.47462627,-0.8465902,0.38645115,-0.19314836,-0.17991273,0.25074738,-0.12014972,-0.33998522,1.7542925,-0.2156879,3.2016187,1.1940576,-0.5373737,-0.593064,-0.5317423,-0.42115858,-0.8368028,-0.14933658,JE-TMA-41
JE-TMA-41_scene11_cell2494,-0.4305301,0.75819343,-0.4203428,-0.597108,-0.1030824,-0.35982025,-0.5279537,-0.48087683,-0.71826565,0.14763562,-0.25690493,-0.19327737,0.8953377,-0.13445646,-0.33883283,2.4711094,0.29137984,4.298756,1.0392644,-0.34584743,-0.44900727,-0.46372524,-0.9065251,-0.8314599,-0.13878982,JE-TMA-41
JE-TMA-41_scene11_cell1107,-0.4321574,-0.028689045,-0.37983206,-0.4359864,-0.3301531,-0.39384896,-0.5919064,-0.47661948,-0.8862253,-0.27818543,-0.29257083,-0.36816725,1.6831068,-0.15585113,-0.3404868,1.8438689,-0.18912789,2.5238101,1.5516776,-0.5630974,-0.6084738,-0.5364959,-0.6971134,-0.840932,-0.17946897,JE-TMA-41
JE-TMA-41_scene11_cell3540,-0.42302784,-0.7326734,-0.3819655,-0.516222,-0.20846495,-0.4698778,-0.5082626,-0.5101532,-0.825505,-0.6839222,-0.34018484,-0.3928541,0.8871335,-0.24893755,-0.3404868,2.2209814,-0.1060598,3.0325563,1.0579846,-0.842247,-0.19931236,-0.5612785,-1.0667024,-0.8479103,-0.27780926,JE-TMA-41
JE-TMA-41_scene11_cell3503,-0.53508085,0.28087878,-0.40402752,-0.60260165,-0.20092389,-0.28849408,-0.32856864,-0.4748648,-0.4288908,0.3558201,-0.26025724,-0.2897565,0.030205205,-0.2926708,-0.33532947,-0.6598735,-0.24680507,-0.58320844,-0.671152,-0.8721796,-0.675961,-0.5583344,-0.45415607,-0.83577716,-0.22739305,JE-TMA-41
JE-TMA-41_scene11_cell2686,-0.40426156,6.5147676,-0.39803472,-0.52106273,-0.24658738,-0.29176238,-0.5076625,-0.42088404,-0.7648081,3.7837863,-0.066601686,0.87086487,0.9259009,-0.114621796,-0.09227252,1.4904292,-0.1561671,2.224774,1.1011782,0.077320024,-0.49810642,-0.52150184,-0.8899259,-0.8377917,-0.12309716,JE-TMA-41
JE-TMA-41_scene11_cell1712,-0.35092145,-0.9055923,-0.43125603,-0.5466943,-0.36875644,-0.43932757,-0.34835252,-0.5054473,-1.2629837,-0.7885392,-0.29393998,-0.39107502,2.555973,-0.1342065,-0.3404868,1.3186921,-0.14708143,-0.23169573,0.74597704,-0.62164974,-0.48410442,-0.52949697,-0.81015646,-0.52006906,-0.089555055,JE-TMA-41
JE-TMA-41_scene11_cell3421,-0.54790646,-0.3637713,-0.38641885,-0.5639441,4.6978073,-0.35372677,-0.22631754,-0.49724358,-0.26038888,-0.670459,-0.24097392,-0.39275262,1.0527395,-0.1323474,-0.3404868,-0.71419567,-0.2510427,-0.55213505,-0.77254313,0.5502587,-0.6345118,-0.49098656,-0.3646729,-0.8448351,-0.0063116276,JE-TMA-41
JE-TMA-41_scene11_cell1127,-0.42084602,2.289211,-0.39223677,-0.52312475,-0.32982358,-0.39912426,-0.58402973,-0.46712893,-0.678061,0.6338134,-0.22610176,-0.27847672,-0.02359473,-0.14971675,-0.33949116,4.8059225,0.19530341,5.6612134,1.5063604,-0.24179915,-0.5372402,-0.52909636,-0.47321886,-0.83199364,-0.1319131,JE-TMA-41
JE-TMA-41_scene11_cell1184,-0.42099777,0.16625184,-0.40386316,-0.23455505,0.016796019,-0.34916896,-0.5042391,-0.36103207,-0.5649017,1.414909,-0.23993675,-0.13196798,0.91347325,-0.16191511,-0.33773595,4.031703,-0.05203619,3.265973,1.1131703,-0.4738559,-0.18244432,-0.53552663,-0.77993745,-0.6804413,-0.17810309,JE-TMA-41
JE-TMA-41_scene11_cell2372,-0.3435578,0.6404503,-0.41839027,-0.59175634,-0.24245152,-0.40551347,-0.56715757,-0.47549695,-0.5112439,0.7453831,-0.19011223,0.55098116,0.84414375,-0.041460916,-0.33530122,3.740302,1.0273417,5.0020127,1.3641019,-0.5557043,-0.09527833,-0.5256256,-0.79055136,-0.7904831,-0.10886697,JE-TMA-41
JE-TMA-41_scene11_cell1829,-0.5466951,0.44187254,-0.438513,-0.6784671,-0.20378219,-0.35737327,-0.41580006,-0.4910161,-0.82528317,-0.54899836,-0.29075986,-0.3738282,0.033860356,-0.24855539,-0.3404868,-0.5990033,-0.24788152,-0.4985029,-0.6794254,-0.47271597,-0.6847365,-0.55329955,-0.6302963,-0.8271808,-0.19894622,JE-TMA-41
JE-TMA-41_scene11_cell1671,-0.54880804,-0.29757026,-0.43485734,-0.662801,-0.3733004,-0.42489278,-0.48925716,-0.49489304,-1.2193402,-0.7564953,-0.26730606,-0.3913689,0.060516838,-0.2706618,-0.3404868,-0.7153213,-0.24689348,-0.6445445,-0.7948371,-1.4551435,-0.6654715,-0.57416093,-0.77857137,-0.8160109,-0.28501633,JE-TMA-41
JE-TMA-41_scene11_cell1789,-0.5494037,-0.13689813,-0.42627886,-0.66389227,-0.052417465,-0.37847126,-0.28930745,-0.4893107,-1.1207103,-0.6579537,-0.10236528,-0.37267745,-0.10353565,-0.25859645,-0.34023485,-0.67741984,-0.24482976,-0.6299742,-0.7753791,-1.3930705,-0.62622035,-0.53304446,-0.35909852,-0.8178011,-0.25142032,JE-TMA-41
JE-TMA-41_scene11_cell2072,-0.42719725,0.39411846,-0.3853232,-0.49446967,-0.26305413,-0.41175574,-0.39311996,-0.42109972,-0.5991032,-0.0551738,-0.22482878,0.348224,0.43676466,-0.20064355,-0.25283194,0.38898635,-0.07397428,1.9641342,0.50707644,-0.06110059,-0.23974128,-0.551827,-0.59630173,-0.7963903,-0.2576539,JE-TMA-41
JE-TMA-41_scene11_cell1949,-0.46941754,-0.1097297,-0.37035564,-0.4833233,-0.18789542,-0.4029072,-0.34661523,-0.49965128,-0.53599155,-0.47530165,0.1292773,-0.26746756,1.7014139,-0.102043666,-0.34009948,1.543699,-0.1691652,1.4091655,0.79573596,-0.09282358,1.8627053,-0.50958365,-0.52336675,-0.7371835,-0.09950516,JE-TMA-41
JE-TMA-41_scene11_cell3408,-0.4820839,0.10404917,-0.41358492,-0.5946844,-0.05627012,-0.4131317,-0.4215383,-0.4932042,-0.7948966,-0.25903076,-0.25706682,0.20137452,2.7952306,-0.16966,-0.33746994,0.12050867,-0.19847192,0.016056472,0.5871384,0.35991374,-0.21233796,-0.53978413,-0.21085109,-0.77954423,-0.112485886,JE-TMA-41
JE-TMA-41_scene11_cell2966,-0.44491202,0.055106312,-0.39170313,-0.47579587,-0.24809368,-0.40226302,-0.47106406,-0.47642276,-0.63373715,-0.021929236,-0.26941335,-0.060392927,1.5581831,-0.16649587,-0.33952972,2.5520418,0.059406392,2.5149677,1.2205284,-0.18980186,-0.45313132,-0.53581667,-0.8532059,-0.7659286,-0.16218331,JE-TMA-41
JE-TMA-41_scene11_cell3538,-0.43088067,-0.106526725,-0.37753913,-0.45424134,-0.02603598,-0.39045164,-0.14551675,-0.47299033,-0.15219505,-0.17420836,-0.1870398,-0.046587843,0.84065497,0.016132247,-0.3404868,0.7171572,0.37631834,1.1331793,0.8205418,-0.006399312,-0.047560547,-0.49183568,-0.5264807,-0.72707725,-0.037185658,JE-TMA-41
JE-TMA-41_scene11_cell2074,-0.49375638,-0.71660584,-0.41110346,-0.55852914,-0.31233618,-0.41118726,-0.3599877,-0.4823309,-0.7167348,-0.09872485,-0.16194119,-0.3251097,-0.11669049,-0.20579429,-0.3398508,1.5268786,-0.018711722,1.013755,0.8547021,-1.1400089,0.62993217,-0.52983433,-1.266604,-0.7781597,-0.16831075,JE-TMA-41
JE-TMA-41_scene11_cell1740,-0.43626672,-0.40450025,-0.42507413,-0.56955314,-0.2703935,-0.42483115,-0.5042925,-0.49583834,-1.061527,-0.30209818,-0.268141,-0.13770683,2.357596,0.64894587,-0.3349601,0.19981536,0.16824414,-0.43462512,0.60006684,-0.43199763,-0.61286217,-0.5512061,-0.9241991,-0.63761264,-0.14578058,JE-TMA-41
JE-TMA-41_scene11_cell1534,-0.39069948,0.0129846865,-0.3674754,-0.52053934,-0.1208456,-0.43915626,-0.56285715,-0.40331316,-0.03433886,-0.29439658,-0.3040801,1.4470768,0.19689448,-0.20827618,0.20134248,2.5281374,0.34101918,5.114819,1.4770501,-0.38790387,-0.50799775,-0.5418428,-0.73063725,-0.8455616,-0.20639168,JE-TMA-41
JE-TMA-41_scene11_cell1623,-0.5143742,-0.21217717,-0.42770284,-0.5905129,-0.3438849,-0.47359562,-0.6196908,-0.51218086,-1.2807691,-0.8084738,-0.33702868,-0.38923213,3.950935,-0.21660335,-0.3404868,-0.030158993,-0.040002745,0.51475996,-0.2248077,0.44120193,-0.6229165,-0.55378824,0.077517755,-0.8479103,-0.21621756,JE-TMA-41
JE-TMA-41_scene11_cell3509,-0.5259437,-0.38309687,-0.41029105,-0.60135067,0.8781739,-0.39029673,-0.3074739,-0.48998034,-0.7914966,-0.66380674,-0.24668346,-0.3820612,-0.09990391,-0.1994547,-0.340294,-0.683141,-0.24393871,-0.6110878,-0.76623666,-0.23634395,-0.49586868,-0.5315078,-0.31253386,-0.83443666,-0.08693641,JE-TMA-41
JE-TMA-41_scene11_cell2632,-0.46074262,0.18213548,-0.39516836,-0.5047442,-0.2746334,-0.39633736,-0.47988588,-0.4740161,-0.4859099,0.37751988,-0.27518705,-0.13377339,0.08781356,-0.18787396,-0.33926114,2.8866625,0.019720165,2.588105,1.1484522,-0.116336904,-0.31020498,-0.5306587,-0.8421568,-0.6849018,-0.15900412,JE-TMA-41
JE-TMA-41_scene11_cell1639,-0.45799735,0.07124329,-0.39726967,-0.49386486,-0.18489578,-0.3630233,-0.26757678,-0.4785035,-0.63594794,0.24441288,-0.27787217,-0.217352,-0.20349018,-0.13044123,-0.33802658,1.8945646,0.0021638824,1.2658392,1.146154,-0.7997312,-0.510129,-0.49826393,-0.715315,-0.7043705,-0.17766647,JE-TMA-41
JE-TMA-41_scene11_cell1245,-0.41984892,0.8802674,-0.4053461,-0.54882854,-0.03743997,-0.38768652,-0.55804163,-0.4747303,-0.64520705,0.8124417,-0.107859895,-0.08001569,6.387478,-0.036960963,-0.34008017,1.5574001,0.06289662,2.7458253,0.89945674,0.12627041,-0.51418674,-0.5293024,-0.13925017,-0.807855,-0.062396687,JE-TMA-41
JE-TMA-41_scene11_cell3319,-0.46230036,0.18630655,-0.38763058,-0.4804295,0.09683953,-0.34380406,-0.54439807,-0.40871724,-0.33183455,-0.07834836,-0.2601328,0.0033714427,0.45688424,-0.13208681,-0.339255,2.0205266,0.018851537,1.5428311,1.1054479,-0.27891973,-0.43684164,-0.52541375,-0.19443902,-0.7404256,-0.15116921,JE-TMA-41
JE-TMA-41_scene11_cell3558,-0.5519845,0.71049625,-0.42851308,-0.64765996,0.3302696,-0.4227726,-0.3395383,-0.5015405,-1.0596429,-0.7075316,-0.29089344,-0.3892413,0.9841696,-0.2435703,-0.34020364,-0.6903264,-0.24930234,-0.6155706,-0.72917074,-0.7499593,-0.6718995,-0.53765786,-1.0249306,-0.838892,-0.13887635,JE-TMA-41
JE-TMA-41_scene11_cell2150,-0.48153287,-0.10835564,-0.400872,-0.5395426,-0.29392916,-0.398528,-0.43776906,-0.47855055,-0.5917268,0.5230481,-0.22670354,-0.33245146,-0.15117455,-0.2094523,-0.3395995,1.8058432,-0.16451927,1.0860095,1.0998626,-0.8678909,1.6547936,-0.5377361,-0.9459964,-0.7755492,-0.1874893,JE-TMA-41
JE-TMA-41_scene11_cell1866,-0.52641344,0.2592455,-0.42360467,-0.55791324,-0.13168618,-0.39155152,-0.3825162,-0.38348266,-1.0484436,-0.2573671,-0.1760999,-0.15622818,0.9460587,-0.1963532,-0.34007564,-0.62881804,-0.23012184,-0.5876363,-0.6242023,-0.5687042,-0.6026986,-0.5367377,-0.004656385,-0.72677445,-0.19089445,JE-TMA-41
JE-TMA-41_scene11_cell2421,-0.5374891,-0.30759767,-0.4157181,-0.628438,3.62185,-0.41922948,-0.56183815,-0.5090945,-0.89077365,-0.8197044,-0.23351726,-0.38243738,-0.018503321,-0.17683238,-0.33986506,-0.7270287,-0.2500465,-0.63930506,-0.7986517,1.7032136,-0.6778954,-0.47849843,0.31403852,-0.8446801,0.019489842,JE-TMA-41
JE-TMA-41_scene11_cell3508,-0.42796534,-0.24081106,-0.39868808,-0.5146792,-0.25769153,-0.40271217,-0.38396412,-0.47301507,-0.7348479,0.12476214,-0.20740633,-0.27466363,0.7368901,-0.20563021,-0.34033465,2.2753608,0.08045367,1.7591777,1.0948757,-0.2120841,-0.34710383,-0.54365474,-0.7674874,-0.8245916,-0.17286764,JE-TMA-41
JE-TMA-41_scene11_cell2370,-0.36273223,-0.005739732,-0.40013558,-0.5147825,-0.2778695,-0.38587618,-0.55562526,-0.47941586,-0.5749384,0.61257154,-0.25385568,-0.24069843,-0.085438535,-0.17748655,-0.3404868,1.4481143,-0.1439241,1.9553361,1.8725809,-1.0257385,-0.6090733,-0.55245596,-0.9753977,-0.7671224,-0.18400997,JE-TMA-41
JE-TMA-41_scene11_cell3161,-0.42305028,0.04076203,-0.3572402,-0.50276375,0.36643663,-0.3634388,-0.47093037,-0.46811426,0.3314382,-0.5171201,-0.22161548,-0.1434985,4.587768,-0.05187626,-0.33915284,-0.12397419,-0.20583512,0.67340463,0.14140314,-0.0064120116,-0.69012785,-0.5121448,0.2118987,-0.82423174,-0.0074408627,JE-TMA-41
JE-TMA-41_scene11_cell1130,-0.46356457,-0.16926447,-0.3782227,-0.523848,-0.08495532,-0.41381276,-0.4788558,-0.45565197,-0.22648045,-0.6161936,-0.26318976,0.29651368,0.7227942,0.033914123,-0.106184304,-0.03225584,-0.12996851,0.31533515,-0.009730869,1.0300864,-0.55843824,-0.509759,0.010357379,-0.81836027,-0.05995555,JE-TMA-41
JE-TMA-41_scene11_cell2509,-0.42200375,0.14437893,-0.41730124,-0.59096545,0.04743914,-0.3438663,-0.55350447,-0.47170487,-0.5800588,0.28517362,-0.25882503,-0.1763827,0.8188171,-0.11858479,-0.339154,3.5904233,0.16185188,2.5722032,1.6161367,-0.6665796,-0.34811205,-0.5184026,-0.56191564,-0.78402585,-0.11444911,JE-TMA-41
JE-TMA-41_scene11_cell3476,-0.43314034,0.14240889,-0.4079221,-0.53637904,-0.22214307,-0.3815795,-0.58720434,-0.42257118,-0.7662494,0.42279336,-0.18344466,-0.2966578,0.10863059,-0.17254768,-0.340022,3.683599,1.0099413,3.0107431,1.0183271,-0.7413921,-0.4494881,-0.5262444,-0.82999957,-0.7752002,-0.14029752,JE-TMA-41
JE-TMA-41_scene11_cell2155,-0.4589929,0.068152346,-0.38916603,-0.5393243,0.040633436,-0.34859267,-0.46004346,-0.37394896,0.4776207,0.5345478,-0.298156,0.005191406,3.3174372,-0.10527002,-0.34030104,1.6013125,0.060609166,1.5041152,0.9350129,-1.3403641,-0.46925458,-0.5208157,-0.7539331,-0.76902395,-0.15177661,JE-TMA-41
JE-TMA-41_scene11_cell3110,-0.53753257,0.30364203,-0.35125837,-0.47030282,3.1363628,-0.3643377,-0.14335242,-0.49587348,-0.24712422,-0.6280104,-0.26396862,-0.19637382,0.4433877,-0.10639834,-0.34031078,-0.71977264,-0.25088435,-0.61063033,-0.7615854,1.7103789,-0.64837044,-0.49557614,0.63364655,-0.816866,0.02857283,JE-TMA-41
JE-TMA-41_scene11_cell1353,-0.4906968,0.1776797,-0.4143289,-0.6023846,-0.044532236,-0.055118818,-0.38398072,-0.46416795,0.7488608,-0.518692,-0.26208887,-0.36566,-0.084887534,-0.26837006,-0.33977023,-0.6925736,-0.17929995,-0.62733793,-0.731658,-0.41084257,-0.52147686,-0.551965,0.14081755,-0.813398,-0.21700516,JE-TMA-41
JE-TMA-41_scene11_cell2233,-0.39017814,0.6507686,-0.40467256,-0.5471588,-0.31416097,-0.4104674,-0.53329295,-0.48034444,-0.65557593,1.0957057,-0.22468866,-0.32210445,-0.16503207,-0.21634206,-0.33954445,3.5014372,0.0764081,4.2493067,1.5636767,-0.49533996,-0.34302536,-0.5337034,-0.9502805,-0.8405742,-0.15048838,JE-TMA-41
JE-TMA-41_scene11_cell1836,-0.5239538,0.38473392,-0.42739978,-0.6566376,-0.2591072,-0.41912788,-0.22607572,-0.49738118,-0.9601879,-0.4212803,-0.23483591,-0.30081487,0.59683204,-0.1872495,-0.33744267,-0.6410277,-0.23011671,-0.5417897,-0.6569543,0.019099899,-0.6246478,-0.526102,0.15724055,-0.79960734,-0.11164646,JE-TMA-41
JE-TMA-41_scene11_cell3203,-0.42317793,1.0169997,-0.40806553,-0.54731166,0.20648745,-0.40091497,-0.3496615,-0.4832352,-0.6125896,0.39225584,-0.1761157,0.16806975,11.726692,-0.006778381,-0.3383365,0.49213582,0.021205109,0.89588183,0.4619328,-0.012924695,-0.43431976,-0.5262079,-0.12529874,-0.83909404,-0.03838959,JE-TMA-41
JE-TMA-41_scene11_cell1815,-0.40292248,-0.19842705,-0.39793068,-0.5448213,-0.12080094,-0.40987048,-0.484636,-0.48221296,-0.7293781,0.3960394,-0.20582049,-0.0006628328,2.35659,-0.16030848,-0.33988482,2.3837476,0.16877241,1.8322227,1.2681485,-0.6637027,-0.3791918,-0.5316418,-0.8409571,-0.8285996,-0.13768792,JE-TMA-41
JE-TMA-41_scene11_cell3417,-0.45587978,0.7959893,-0.38054147,-0.45586327,-0.15628798,-0.4100735,-0.44999954,-0.45271876,-0.49781677,-0.342787,-0.15562364,0.2795233,4.885393,-0.06480392,-0.27041876,1.5333811,-0.11612455,2.0393782,0.7613759,1.2772868,-0.6010632,-0.49601147,-0.40341955,-0.8443685,-0.066484325,JE-TMA-41
JE-TMA-41_scene11_cell3048,-0.3821297,0.8146891,-0.40763524,-0.5452239,-0.27635992,-0.3806991,-0.54490507,-0.4667458,-0.34210932,1.3195409,-0.25410652,0.037229918,0.008650225,-0.16946274,-0.34028235,4.678419,0.52465504,3.5507333,1.1970237,-1.1844031,-0.5253853,-0.529705,-0.6569093,-0.7831812,-0.22148763,JE-TMA-41
JE-TMA-41_scene11_cell2738,-0.46565828,-0.47537386,-0.39641502,-0.5230638,-0.17006777,-0.42537066,-0.47514346,-0.46038163,-1.1830666,-0.7173985,-0.30899987,0.48544332,0.7096172,-0.06424433,-0.26355973,0.70409524,-0.04210808,0.8962528,2.030317,-0.45734987,-0.6143827,-0.54663134,-0.26363948,-0.841697,-0.11306111,JE-TMA-41
JE-TMA-41_scene11_cell3292,-0.4087995,0.45140293,-0.36588222,-0.32366648,0.18350764,-0.3827967,-0.37726542,-0.46918535,-0.14752278,0.54630154,-0.09671458,-0.27182347,2.0029435,-0.16809015,-0.3395072,0.57222164,-0.19203909,0.72773975,0.65595555,3.13465,-0.14085676,-0.43336657,-0.27511483,-0.8209688,0.24182104,JE-TMA-41
JE-TMA-41_scene11_cell1780,-0.45929685,0.34056178,-0.37061277,-0.4558619,0.016026221,-0.36973566,-0.33453062,-0.47754335,-0.31181097,-0.06232612,-0.14320605,-0.030920863,3.597095,-0.029650072,-0.33902398,0.7130253,-0.030797157,2.2050807,0.5053421,-0.09658104,-0.15116596,-0.5155142,-0.5240184,-0.77556974,-0.10851723,JE-TMA-41
JE-TMA-41_scene11_cell3496,-0.52379394,0.047043357,-0.3898864,-0.47807032,-0.12053727,-0.41251498,-0.41131192,-0.49504697,-0.54134864,-0.7289118,-0.30126044,-0.26755854,1.8942059,-0.071444996,-0.33668178,-0.29441294,-0.22772485,-0.03925889,-0.23181649,1.2636905,-0.545572,-0.49716574,-0.07937886,-0.84656125,0.055025022,JE-TMA-41
JE-TMA-41_scene11_cell2255,-0.53771055,0.08851062,-0.40090138,-0.57602656,4.116452,-0.3762871,-0.46388027,-0.4717929,-0.5705777,-0.5619243,-0.25095025,-0.3303459,1.6542654,-0.14575773,-0.3398934,-0.71834755,-0.25073808,-0.5299092,-0.77806747,0.39608246,-0.6507114,-0.5223776,1.0900282,-0.8312917,-0.028127754,JE-TMA-41
JE-TMA-41_scene11_cell1031,-0.47679338,0.007462125,-0.4091084,-0.58960503,-0.19246197,-0.40198994,-0.39111823,-0.48019543,0.3410077,0.105989724,-0.20578074,0.04999005,1.3841852,-0.10421202,-0.3390814,0.63639504,-0.043120623,1.1425202,0.61760974,0.5941019,-0.55607945,-0.52366316,-0.105474606,-0.79119587,-0.03424298,JE-TMA-41
JE-TMA-41_scene11_cell1792,-0.4169069,0.78727746,-0.40734252,-0.5547393,-0.1701882,-0.36052775,-0.5379831,-0.47140974,-0.6007183,1.6441978,-0.24597959,-0.2642823,0.124023244,-0.13942294,-0.33854595,2.9802191,0.59821063,4.3325896,1.4589394,-0.59579504,-0.534893,-0.53117055,-0.9497943,-0.84455425,-0.20003988,JE-TMA-41
JE-TMA-41_scene11_cell2843,-0.491865,-0.37429166,-0.41516075,-0.5698677,0.2508384,-0.4042843,-0.5634437,-0.46768856,-0.71314484,-0.05635101,-0.27611208,0.45046708,4.0914965,-0.07448504,-0.33832866,-0.22891204,-0.03029363,-0.18517475,-0.10464865,-0.8977352,-0.54404765,-0.53809047,-0.47379068,-0.74454814,-0.14886567,JE-TMA-41
JE-TMA-41_scene11_cell1583,-0.42346352,0.124162026,-0.40306094,-0.5345988,-0.22760887,-0.39695498,-0.5125333,-0.48571873,-0.7263716,0.49358734,-0.25949225,-0.19517407,0.80356115,-0.2211863,-0.34001833,2.0346704,-0.097629525,2.0999043,1.2578585,-0.69461656,-0.36987722,-0.54463595,-0.8221515,-0.7993674,-0.16083679,JE-TMA-41
JE-TMA-41_scene11_cell1126,-0.4065638,-0.041110862,-0.3886213,-0.5085373,-0.064423785,-0.4488663,-0.5426883,-0.3474415,-0.56006575,-0.35770696,-0.28993288,2.1805625,0.8473798,-0.13413887,0.3471066,2.0372672,0.17634623,4.21361,1.1266533,-0.64722645,-0.530906,-0.5309718,-0.67320055,-0.8302199,-0.16889247,JE-TMA-41
JE-TMA-41_scene11_cell2964,-0.3739852,0.6453185,-0.3954896,-0.51517534,-0.078213565,-0.41377288,-0.54376227,-0.48389435,-0.6006706,0.5146493,-0.2435953,0.25583288,1.2927351,-0.13344923,-0.33893874,2.4806798,0.37041688,3.075821,1.527821,0.27174732,-0.34836388,-0.5264133,-0.5220221,-0.8237524,-0.105580695,JE-TMA-41
JE-TMA-41_scene11_cell3148,-0.4810468,0.13585775,-0.4060454,-0.5475178,-0.30241674,-0.40634933,-0.592969,-0.4771738,-0.88422227,-0.15590027,-0.16432133,-0.3436059,0.04005146,-0.15049165,-0.3404868,1.8427747,-0.22250769,2.7682621,0.8355329,-0.32833827,-0.47066534,-0.52479756,-0.7748753,-0.8339674,-0.12449022,JE-TMA-41
JE-TMA-41_scene11_cell1261,-0.42195266,0.89351255,-0.40841684,-0.5825803,-0.05666513,-0.28400022,-0.59645736,-0.42412278,1.1510309,0.89765036,-0.25188312,-0.3185873,0.08692842,-0.120341115,-0.34005567,2.1742265,0.13353615,3.851881,0.96199435,-0.3144762,-0.3290608,-0.5123332,-0.954336,-0.8379484,-0.08236056,JE-TMA-41
JE-TMA-41_scene11_cell3069,-0.5284135,0.22492671,-0.40791827,-0.6049185,3.2097163,-0.4300338,-0.64302355,-0.537237,-0.17309673,-0.69881237,-0.28736332,-0.3928541,-0.050552223,1.2196076,-0.3404868,-0.70940906,-0.23895383,-0.55560595,-0.78505653,-0.30027196,-0.28222787,0.3121346,-0.43294868,-0.63576746,2.6683285,JE-TMA-41
JE-TMA-41_scene11_cell2341,-0.42735088,-0.18635504,-0.40822935,-0.5551949,-0.17198087,-0.36952472,-0.4105282,-0.49011448,-0.23626432,-0.2372035,-0.17210548,-0.065694906,0.63646847,-0.14038642,-0.3404307,1.2476125,-0.054166503,1.3146783,0.71294093,-0.719306,-0.24087949,-0.5176929,-0.719105,-0.7534575,-0.16055591,JE-TMA-41
JE-TMA-41_scene11_cell2893,-0.43164665,-0.16497648,-0.37112767,-0.49705872,-0.040356733,-0.4039949,-0.31466097,-0.44510296,-0.16681021,-0.28838658,-0.06413119,0.29338726,1.6587409,-0.13528986,-0.27411696,2.6666007,-0.20687684,2.5084736,0.9456468,0.030459074,2.8404,-0.52177334,-0.8304325,-0.76374966,-0.110079475,JE-TMA-41
