,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-41_scene12_cell1221,0.005109790721765753,0.08917923273752532,0.3353360415089135,0.05165294948408908,0.16063575653476536,0.03886494282216034,0.03829726302455241,0.5589638810329353,0.15365722409429755,0.06187717947170246,0.071805040861016,0.06851116376370497,0.013166754906534147,0.037718485377072564,0.018402018621775932,0.0015358720756524487,0.003966954787415653,0.0729283801130069,0.013347143971825537,0.058887605058259886,0.5105722177318518,0.33662185613112716,0.01380451885051662,0.01272981925462139,JE-TMA-41
JE-TMA-41_scene12_cell3164,0.0008981703474444794,0.02616996075159867,0.12349787323732109,0.059398289141691915,0.18351882539682565,0.014821972736638227,0.047012303467395586,0.4386432526475106,0.13806120254046791,0.035275877143427996,0.08168731531716913,0.07781125468629028,0.0015517399143850925,0.007884691815085951,0.020705173212496104,0.00010571876356863872,0.0032678938109804148,0.005040814866792876,0.008276971150202126,0.06421311388772165,0.35404917119319085,0.30774675324122985,0.010893607937593624,0.05194510498170767,JE-TMA-41
JE-TMA-41_scene12_cell6943,0.002428231867177066,0.04006701021762884,0.4844555120690609,0.04646038849948951,0.17674218182753995,0.041179146228664885,0.0356299035626133,0.3967164522669176,0.15801132207854948,0.08604614503207429,0.07135706978525075,0.03316091684553967,0.020968942784044608,0.05512159430786754,0.019200053563160315,0.0025391375213912573,0.0025309410132667628,0.005929415830487058,0.010935894166207867,0.2789419531361304,0.25442661301929137,0.1177314712654758,0.013300540676616526,0.08311956012859358,JE-TMA-41
JE-TMA-41_scene12_cell2226,0.0015541609500400715,0.03270271809879549,0.07621969439742832,0.04592860686516191,0.15682563929998558,0.040948633018223574,0.03637276371394825,0.4820232650183575,0.11917735384988674,0.05213626066230541,0.07140366754236645,0.02886014847335403,0.00971752905034087,0.008775054436090834,0.017165566262533585,0.00023183296189529354,0.003601757564652327,0.005313779573998999,0.008704935844534039,0.1997269163865058,0.19658592430060953,0.10684297310738493,0.011123103929848123,0.011370937028829563,JE-TMA-41
JE-TMA-41_scene12_cell4858,0.0013185462077905544,0.07071394292619886,0.13045253149538769,0.04741692447729147,0.176901422652581,0.04243325999076652,0.04588364265664842,0.4158385224724324,0.16119847800997752,0.16191808504486255,0.09262197119219566,0.04751051943079253,0.055983113624816803,0.016437663421858966,0.02118472853062831,0.0011770556282821147,0.0037886617832202352,0.005838390474708192,0.009976650223022961,0.036050135660105315,0.38669283753518235,0.10287685406916909,0.016097730098143883,0.04629071880997029,JE-TMA-41
JE-TMA-41_scene12_cell6688,0.0011848444252429927,0.04509387006922403,0.1920526372960252,0.05206949106922922,0.19499854869662256,0.04958534343147385,0.04976420900996858,0.7148837536151974,0.20062728217733983,0.07558589158463937,0.09145358326022776,0.07848730439667012,0.025115140421795204,0.029441020956441914,0.021727878040296817,0.001520894973140365,0.0038861227873085396,0.0056365528138131735,0.010765445300656368,0.09781109913043641,0.6580106737721497,0.2948828836749148,0.026056690537017334,0.049545074816889384,JE-TMA-41
JE-TMA-41_scene12_cell2391,0.001144353803380236,0.14182127493231322,0.08929292701271219,0.0527507493845043,0.1955392312529903,0.02260708501587641,0.04783810339244267,0.43880370266175994,0.16720457622099197,0.09426520691050462,0.0966865014138079,0.09537610245403733,0.07315127167926588,0.01419036024271124,0.021786385404910645,0.0026124735366449903,0.003065785250354797,0.0055037159403538505,0.010318431566461337,0.0991775214067119,0.4280646657908245,0.1474985622234961,0.01245711676986448,0.048194709863607015,JE-TMA-41
JE-TMA-41_scene12_cell2113,0.001015371237205209,0.05339487559791353,0.3180954658116652,0.052491951833262454,0.2205308305424698,0.020188365638115126,0.05196395999648744,0.3641664907016659,0.1696435201467082,0.06880139273751606,0.10076814225554197,0.1144566986486689,0.04743685043392692,0.03802254190223157,0.018275974311523797,0.0008616633413763583,0.00339670408286057,0.005740588938180195,0.011357313166380584,0.07122538762834572,0.3915245763206055,0.23932080520209942,0.015936739745631253,0.059449514916072095,JE-TMA-41
JE-TMA-41_scene12_cell4759,0.001436171971019937,0.0671603020860777,0.09285984787989549,0.0507158487999319,0.18903590557192365,0.01478656442980524,0.048476308592779196,0.6521343450784441,0.14696638481460766,0.06571070351533709,0.08575591365338392,0.029240061303118504,0.015410965162203407,0.012744778230399479,0.020336050848947344,0.00037234890720657407,0.0032997392293849987,0.007224949528398375,0.008951270272270296,0.04309140977987564,0.39711498156750674,0.14256946483538047,0.011280305467749245,0.0197375349414529,JE-TMA-41
JE-TMA-41_scene12_cell3983,0.0022277540298010524,0.12764304060928058,0.1599695523520511,0.05250358566489927,0.1982480160425855,0.039298707816235956,0.055480806370619216,0.3129524624544456,0.19942366590464694,0.11459071283926851,0.1166690985551691,0.08234591346767178,0.060348167867512806,0.02627122436260902,0.019411752085578386,0.001975017623229844,0.002966056132731314,0.005691088702159579,0.01444566308689558,0.08801645778354515,0.2614389052268719,0.1316879917406456,0.8874172238700218,0.07020087775609242,JE-TMA-41
JE-TMA-41_scene12_cell7146,0.0014293072131315839,0.041850922277664564,0.5078168208173802,0.07326397080776592,0.2206091724070539,0.012570582814796125,0.06479218795960114,0.33261768272542885,0.2099236041743297,0.03840934064603719,0.1111390403416126,0.08933444981999382,0.021515642305747963,0.043432892317859226,0.0239602935092207,0.0011388684362675593,0.013932080986392556,0.005244973569327607,0.011798043378445892,0.18841408990254496,0.4920485785212453,0.3626919171761881,0.028479187210576795,0.3216372848076645,JE-TMA-41
JE-TMA-41_scene12_cell7512,0.0012904453439038588,0.03706882214571951,0.2804037289310703,0.052444405873525037,0.2170131032000161,0.030033705752405743,0.06535705955064036,0.40368675980612906,0.2283961365365254,0.07444075735685617,0.10978141460160429,0.04984117973156446,0.06693015323868302,0.029152048248777783,0.022781203671106746,0.0018459359752815852,0.003108146980951454,0.007132686026596135,0.011559756326756807,0.12229629574027633,0.577453655197398,0.394028373244864,0.021412098582238945,0.0374644371987992,JE-TMA-41
JE-TMA-41_scene12_cell5757,0.0040976220390389765,0.02673880099311732,0.04990952723393019,0.047039993458790695,0.1560258711195538,0.03034911809537192,0.03353289164995247,0.08681435650894256,0.13236908856608104,0.036624429941678756,0.05430352711916887,0.029794192703442253,0.001729773436402769,0.005927287743371495,0.018525918743818818,0.0010258089836350862,0.0026122714675836842,0.006294942477188532,0.012518003534420815,0.07798902196785043,0.2348691673571204,0.03757826903057789,0.010546577825349285,0.010165589382071993,JE-TMA-41
JE-TMA-41_scene12_cell8405,0.002455572452181315,0.03508155927528531,0.7123325479444077,0.05219165198361358,0.2163053721811216,0.046143077090346235,0.04877189303625964,0.49237113962661566,0.18006909217959105,0.1776022317148654,0.08196975542178199,0.09762724513058198,0.19078704759253365,0.11101918222086381,0.035756330055662554,0.01092833945856495,0.009244298475830913,0.008849198767714395,0.018345178552840485,0.14758183681190062,0.5326712713266798,0.228633308422023,0.047526651410364086,0.03609249008780549,JE-TMA-41
JE-TMA-41_scene12_cell5304,0.001497232821597009,0.04731976491196822,0.1098699486745538,0.05456683854801796,0.2040427846916301,0.02106831105687296,0.05826810643392618,0.4718277473335721,0.18055004747260225,0.06542604028613445,0.10720633689358353,0.07512874368329252,0.03895996797103894,0.020705505829996067,0.02362863556809965,0.0017308059488209382,0.004519680568254457,0.0059266620830184455,0.0082470574927671,0.01665052780669423,0.3154398323158947,0.14871287858508142,0.013774491560625901,0.09480796877202194,JE-TMA-41
JE-TMA-41_scene12_cell2007,0.0023307467969919237,0.03065764787307918,0.011180583008852638,0.04820121684788566,0.1716256807794645,0.04385062914460454,0.031285330006558504,0.21759235129278756,0.13970318184646088,0.10552475041018276,0.0864665730824254,0.039954659729537115,0.033314512081055535,0.001273435948708761,0.015292101860898154,0.0005499051373699202,0.0008757549673731276,0.005339405337154966,0.011662877346677562,0.13688872117702444,0.4481512965665634,0.06110377269023533,0.011190477929745923,0.05984405960523586,JE-TMA-41
JE-TMA-41_scene12_cell6763,0.0038041461344325606,0.028527483933888678,0.17639364215023456,0.04829120781066099,0.1702134391260651,0.04251335653352011,0.04258262075925072,0.27568202978931106,0.17419541831177626,0.04879599091715265,0.07682801876310029,0.056727224166614895,0.013739273531248918,0.0253849016506816,0.01893986619290247,0.0020916729332412405,0.004253627247779708,0.006584847588611575,0.00845168755672025,0.21977698142736748,0.37861434917958564,0.13549574419191077,0.01730882833871559,0.013767934160886158,JE-TMA-41
JE-TMA-41_scene12_cell2259,0.0011448029302851533,0.138443034124324,0.15834578874983518,0.054233670445251146,0.21912424349251083,0.020390925821050652,0.054949488223495976,1.0,0.17521639610607107,0.09549780751842545,0.1053019611159361,0.1201681044447952,0.06119591394611586,0.02207994242802031,0.02059426506954604,0.0007997214958314972,0.003469205221254718,0.005829132303921327,0.012300984705065344,0.07719401177638689,0.484273251728047,0.3470935359347586,0.02500748106953102,0.06435811419982802,JE-TMA-41
JE-TMA-41_scene12_cell7055,0.0013151214111254566,0.18418515232190255,0.4619705460922486,0.04976236931782381,0.21359432011151552,0.02399605821018704,0.07157878387544973,0.3938317277293388,0.20434027481563552,0.11443610986412851,0.11909319846920673,0.1055333471433222,0.0874282303595842,0.04837693072030537,0.027311383421193214,0.0032442632687848002,0.006380239888003708,0.006305209656417249,0.011803570708591926,0.30839244061526705,0.4222044476446616,0.30043574666563494,0.018746932516272293,0.2122330347053618,JE-TMA-41
JE-TMA-41_scene12_cell4376,0.0005830874679253712,0.02654367629835415,0.20037363537953082,0.055116997235188155,0.18416996712875686,0.014824148394885115,0.04323946347630584,0.17815998012722573,0.1495153755845996,0.060117387852456426,0.07380124128945821,0.0727086691257242,0.016826620367803833,0.021545321794756923,0.023535326284402722,0.0009023611893752812,0.002585915835872776,0.005854737014476594,0.008030191330531358,0.06414368650895268,0.5858023988175608,0.1450841041941465,0.013287758036768746,0.05069364759234096,JE-TMA-41
JE-TMA-41_scene12_cell3373,0.0008913102225990166,0.0838908802670867,0.18900687576086309,0.0488275929281244,0.15711299768439813,0.01781228359062852,0.04144847636455584,0.4331414838059462,0.12829309472321113,0.25463337526441165,0.07470903951014882,0.011278092842277033,0.042932614011361156,0.02239527590211545,0.01893637921366916,0.0012485026356631116,0.00227813851271465,0.007046429582638835,0.006235972908831606,0.10853694423692473,0.3933530012273628,0.19353079917878796,0.012395784636757744,0.07710824944429738,JE-TMA-41
JE-TMA-41_scene12_cell3933,0.0005790115029892575,0.13327303786362157,0.08410229425431212,0.04769340692152444,0.20601935681999023,0.022364458857318793,0.05732766339728823,0.7029765951513257,0.16108547701481019,0.08501131662785137,0.09432046990817224,0.08327219332152457,0.05880921723464517,0.009780657111145716,0.023533055337197725,0.0010121859576476412,0.003919787444471203,0.005832868343302986,0.008677629307478393,0.05465928648680989,0.3095261800837032,0.1435790856376838,0.00846067491476507,0.11557873238489606,JE-TMA-41
JE-TMA-41_scene12_cell1615,0.0008369203747558153,0.10926318356620436,0.052156396061186855,0.050073374252919654,0.21548089259106393,0.023430478689530312,0.03493785377247527,0.6444529710293869,0.14603701160106258,0.15937784144670586,0.07074616840465085,0.08808039687317111,0.022839840578059423,0.0064246485387815,0.01785508130348184,0.00019663936118189038,0.004734588580045233,0.005025065345443977,0.008543503804755175,0.043386033185864585,0.4143992664415435,0.1975177414577538,0.024447621700421068,0.06265567143002991,JE-TMA-41
JE-TMA-41_scene12_cell3399,0.0010182414679341372,0.03784723414639463,0.08511486663545133,0.04877686255594194,0.21897808794666312,0.020874729702953638,0.048064249311014655,0.5037291707780241,0.16349192265295656,0.07528847370374313,0.09845331710886918,0.08871068764890735,0.0327941350558139,0.01509362176676277,0.01912836054568085,0.000626330942841057,0.006003277191519105,0.00573044540624535,0.00992589282561054,0.03695899246687181,0.4331580143638614,0.159499242135813,0.01510221297351791,0.06027929719711902,JE-TMA-41
JE-TMA-41_scene12_cell1964,0.0011870290590270448,0.1804589663322471,0.15459478104024293,0.057644111342434516,0.20693097236133184,0.01973258488127297,0.05855984719959503,0.3479927889199888,0.1842409166265554,0.12328425715334025,0.10132850890415729,0.10577360461786516,0.072848901368323,0.0177122830297119,0.022341895509660887,0.0005198647129254182,0.0013004330235889512,0.00537616418906635,0.011185222949820894,0.12139589611054237,0.2273368480959128,0.12046684687998033,0.011676110887236338,0.08697889798010747,JE-TMA-41
JE-TMA-41_scene12_cell1204,0.0015051696399091608,0.17085841830799417,0.09500706837476929,0.055392429055064,0.21449152678545383,0.018142455317349905,0.04247337164446287,1.0,0.16640607930488113,0.11762508955546892,0.10591089380765892,0.07035517796711169,0.056905334518213876,0.004203008472191641,0.02008218548625394,0.00020210897497163343,0.0030728831278542816,0.005795311559650094,0.013162419997091356,0.09663745140310467,0.2764252182238187,0.09156769024633843,0.009101583352256054,0.04082498089539288,JE-TMA-41
JE-TMA-41_scene12_cell7768,0.0012101485184970874,0.06272793914366821,0.4119963165828598,0.05085375466572775,0.2505628864705171,0.0268101774637723,0.06340821514410022,0.29194008044521835,0.21502534737277393,0.09517044802302714,0.1190889499001592,0.0954925325563887,0.054893891529247424,0.056201976462677446,0.022283087110324448,0.0021842818376243667,0.010859323279026055,0.0062332923599250955,0.011638233554695745,0.05874363566199618,0.3031938629414219,0.16625072926194454,0.02525734507002667,0.038919341033708796,JE-TMA-41
JE-TMA-41_scene12_cell179,0.001013201690087168,0.020501552117817144,0.04129679302237375,0.04752403785619476,0.14872644779247504,0.013632756500040111,0.03202714365127563,0.5013802499227547,0.11886666963678445,0.03634403008861691,0.05234957939920072,0.014534209757932485,0.001821262088775954,0.002343278858601391,0.017821699864311945,8.329443875444852e-05,0.001502350008009986,0.007397426523503699,0.004595236445041278,0.0450984534360147,0.23449632297434592,0.14604357085010147,0.010339174408641435,0.031657412985855136,JE-TMA-41
JE-TMA-41_scene12_cell265,0.001349789675055118,0.19997268678976973,0.2013787464465202,0.048484859483352134,0.19600925582488346,0.021834202482332223,0.037117612382157696,0.7283769701467622,0.14786506259806628,0.08812422174689476,0.09087322080261824,0.1006353211195651,0.02047066861381819,0.021583689834463658,0.01983400197992647,0.0005335725137467697,0.003867460823677787,0.006653946415657341,0.008454156735518954,0.061799141470160385,0.15749658602524083,0.06597737196891915,0.013671859266639054,0.04415345501587774,JE-TMA-41
JE-TMA-41_scene12_cell1766,0.0012221194213988147,0.03918194127868907,0.09099187944020025,0.054288662563981085,0.19005503302254076,0.01835280031273554,0.0456215339140554,0.3915353977904657,0.15877163375635492,0.05192360113921926,0.08025760321479665,0.09127587880120755,0.019166369290381263,0.01278132028619024,0.02119640183074111,0.0004055291474018364,0.0015879945359709778,0.005419660745646617,0.008720661168631048,0.08408981102221233,0.28341279224592525,0.08179209998773511,0.009648200181461578,0.06810218532566503,JE-TMA-41
