,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell730,0.5281544055265154,1.4943254718494676,46.906523628202414,1.3569614302504711,2.544011380825244,4.120251906510059,0.6430199205509946,1.2121944827593194,3.9589450929256857,0.8161892437158805,9.861255023637481,2.844288981594433,0.08477259375203468,1.221199226691447,0.07112406285017393,0.34562548164190454,0.14561702218609293,0.13012717051544534,0.674312570222219,0.5903274934009187,18.93636115204562,0.7264975477613939,5.231516846500839,0.8019913282766492,JE-TMA-41
JE-TMA-41_scene01_cell2060,0.539811985398373,18.235817332828564,5.989777540244432,1.6223527168513212,5.513040173946584,8.161159749675782,2.3255206977680136,1.080477385689629,4.324199966435523,2.4184701236146804,0.14475570881101385,1.0071242918547996,2.6309447807074187,0.8886282511331242,0.068191424074556,0.34968355020392555,0.054619461499116395,0.15184322940688927,0.5581854146852359,0.8360035991994256,0.19675233017206972,2.0155067985899695,0.5022401906470872,1.7520172921460337,JE-TMA-41
JE-TMA-41_scene01_cell1398,0.5283388504200176,4.626473202077489,22.573101931521617,1.7120126212563063,2.4968681364356446,11.677975219527143,2.68648638684087,1.3037842640805848,0.9805722086789946,1.054597932930437,1.4248452636659592,0.2619309205525666,0.0455115238668808,0.7521210024433043,0.022127155061973335,0.36319228970513523,0.5281283322148189,0.10367524180078466,0.5554063361534514,0.26248790501732905,0.05505311878237795,0.7428605760701126,0.1865803140427076,0.2713464392635317,JE-TMA-41
JE-TMA-41_scene01_cell3012,0.5985578847588021,13.68472659671925,12.963319184864764,2.246193982444138,3.6518313205200257,12.021374357673048,3.082705840583541,1.4826437503202177,1.2414336326670938,1.1386300680910637,1.0360643478345903,28.038798994798142,1.69273982619544,1.0758092553250829,1.5119076680739776,0.3759925943520876,0.10750811260913906,0.14284717148861586,0.5826638228191422,0.2150887741452883,0.03675213723563016,0.8056353598129888,0.44138414382034336,1.1817485817682996,JE-TMA-41
JE-TMA-41_scene01_cell1314,1.131913331366139,7.033284090615592,20.038806185754286,3.259718244697214,3.8186991009756728,19.262051895810323,5.6610944630896185,2.031823470739499,2.7547702963667113,1.136068429456339,2.6278705164841614,17.610352423120688,2.8384147177267245,1.4631314232808683,1.3368695068413337,0.39311246518819565,0.24600530891648953,0.17815307916812098,0.6665135832058717,1.32233617097625,2.357895750968895,0.9020526165757916,1.6151683398525325,3.967239168463235,JE-TMA-41
JE-TMA-41_scene01_cell3586,0.632804418146886,0.5479374488919131,7.7871304045068195,1.1576800953201387,1.504220232891386,2.8675563036857645,2.178243953665551,0.9941794813998377,2.3334897762294236,1.2440611562085793,0.5682704644643924,29.20861590394702,0.09806958527201111,150.3910431864885,174.02512408027084,0.5319527150388692,45.16967012697018,0.18351516857582212,5.99200150068379,1.586407871519986,8.561337829682094,1.747258119936043,2.537589102227402,0.9774552908655457,JE-TMA-41
JE-TMA-41_scene01_cell2125,0.546818518672411,9.483148744873066,9.144816407509412,2.5656975087072027,5.782602035865971,18.496945866444808,3.4903569753386896,1.5255378798948729,3.1475724347018272,1.8989872179829803,0.7385778280311165,3.6634386383973037,1.360981164030309,0.9191602714047501,0.011050183369326876,0.35055622636276873,0.06595427079378012,0.14167032528140971,0.5886348812246427,0.740431409883385,0.21801579922349837,0.7884092245533761,0.26933897721301264,0.4127243516315853,JE-TMA-41
JE-TMA-41_scene01_cell2449,0.5536493942734217,11.255442993417581,5.238148532255264,2.608095386540138,4.483901895117758,16.41975090295003,2.2349286155378,1.2330386999101426,0.5863271636220655,4.894864824649435,1.3221639861751178,4.522740711047919,1.2542087497009073,1.0199190002847263,0.1368306342359055,0.3538394562345691,0.06171204691017127,0.13205203399822063,0.5490684612978836,0.6581017308676375,0.1640567575553124,0.7821590239417457,0.19587123654511057,0.5310998370324118,JE-TMA-41
JE-TMA-41_scene01_cell2334,0.7671261106780645,9.840183261470205,5.088242055569003,2.4955025674790385,5.5775565517486925,32.0139544361757,4.152782280502336,1.3954907215786128,1.0847650994512636,4.117545581962131,0.9095591965028117,2.2081292998589737,1.1958138351420937,1.0092633601116165,0.13617066967412342,0.3602003260944883,0.07690498042791336,0.1618212428890513,0.5578898921959959,1.0574293366471526,0.1861195476110247,1.0223619219853797,0.6710272477084964,2.7374422120996478,JE-TMA-41
JE-TMA-41_scene01_cell122,0.5666150840383904,5.4774041802149345,16.053809775628075,1.1144265495493617,3.6023397163094675,3.4958509910102555,1.573386510309072,0.9911290711786575,2.1925174927798254,0.9366004219505829,0.4757582152393902,10.326028952987375,0.2060233768648497,0.9296339117974665,0.16849855368016017,0.3529721102371913,0.20245010278952646,0.15577527912473588,0.8626112436099372,0.5663258541128834,0.31134521766832046,0.8794114906226012,0.4831827670006556,0.5068956077006341,JE-TMA-41
JE-TMA-41_scene01_cell690,0.5271998044504584,0.4562321136637422,53.36440344013951,1.0202264315057852,2.5318204626529104,1.6318348343336146,0.8810100948371763,1.10612892894989,1.0479427979102578,1.0665998842250966,0.8850461313426841,11.192248427231927,0.0,0.956937730481346,0.022811854775444444,0.3566130292908976,0.12614690786974828,0.11598522134816441,0.8072165709303698,0.29107667896899664,20.84959848962668,0.7460629751692466,4.873607810213385,1.1372622228077578,JE-TMA-41
JE-TMA-41_scene01_cell2688,0.5906264176340371,7.781137182252847,6.814054964821807,1.2195126440739705,2.327645482173712,4.927389970567936,0.837232387292213,0.9398610599072792,0.5128030808608462,0.33432913414301,0.5257400245545072,16.061619867284964,1.2882257529585324,0.8165878016748032,1.4899482563951862,0.38689044532414124,0.12479835095290967,0.13848096750711902,0.5508323013850721,0.25981790171657576,0.20214111175988603,0.7269842026822868,0.35488082749376815,1.695770196366013,JE-TMA-41
JE-TMA-41_scene01_cell1006,0.4720598542469835,3.2232402623714713,25.271973977218373,1.8220351491462863,5.424407462901007,8.782693839901071,2.238368268132273,1.2824974503226434,6.655249290508557,2.389401945646377,8.433985858313669,10.935204342644607,0.016089372611241638,0.9423826179482901,0.003281177309026753,0.35632437242513837,0.0970635746213275,0.11650782447551103,0.7766757048515279,0.3532665419394671,0.3731892427795868,0.7300713838415238,0.7363836529267956,0.8099250179917881,JE-TMA-41
JE-TMA-41_scene01_cell1445,0.5918700577193136,7.74577402418048,10.639784411444115,2.4026077949641755,2.3491490635376135,20.18416282068767,3.1388479603466783,1.5270676164961938,0.6264119706033549,0.8950737560460788,1.2677296124827484,3.885724432933042,0.9835559939075073,1.071711878006301,0.30948052828204164,0.37982334730911316,0.1425733031519973,0.13633275482638002,0.5789827373813358,0.3424902004887202,0.04712877478423861,0.726961801918296,0.510800703740194,0.8985464739823364,JE-TMA-41
JE-TMA-41_scene01_cell1974,0.5353702799322136,2.1856367893215505,25.813788260416104,1.1440744281980622,2.76165268028237,1.2991076175996858,0.7282770872474048,1.1672616046012596,1.576187657940379,0.6838085168632296,0.5400364742477101,1.406679800942011,0.5271427221309712,1.136363382083854,0.141095263633939,0.3513227552822356,0.1599242934361115,0.1691265753235111,0.5665031806472569,0.7423129575882236,14.308137413888723,0.7646534546542108,1.6581542833187963,2.3398785409762635,JE-TMA-41
JE-TMA-41_scene01_cell3234,0.6014997064116362,6.215873575039417,13.238227844092444,1.320105526560613,10.880085044159436,6.4521479713408,3.6970810601343174,1.4322164446116405,1.4305836261306266,1.4468442869124947,1.7966973056831645,34.930722274797624,0.2895135075951074,1.4543955197544807,1.2745879228293076,0.38011307010560025,0.09539951453089743,0.1319733408131055,0.6230834366707795,0.22722925669598074,0.03210725085724392,1.0485496806417072,0.2866365122154517,0.8583734490364314,JE-TMA-41
JE-TMA-41_scene01_cell1711,0.6724891047352184,2.3504940974523993,16.410349495181077,1.1116799650743894,2.5476330636937794,2.4416944572939427,1.4291773633872158,1.0209256385466472,0.5989610520275032,0.41304124838461276,0.7999648303423758,4.653302094754325,0.7675665566574729,1.129770175738989,0.7197438490522863,0.3494797406808762,0.12501439536734255,0.11381039524272325,0.529502534154112,0.5730300146514863,0.1850279584550025,0.7256640055989602,0.3993794210183622,1.2100746336341233,JE-TMA-41
JE-TMA-41_scene01_cell3402,0.6701831253811757,5.9382212713533145,16.145118756936387,1.4752483827757505,17.39134878162734,6.70969434352163,2.5623679509355224,1.3277108571548608,1.468679226176986,0.8367736469128494,1.0977410110604013,20.958421085675504,2.482768645698328,3.6642098317659526,3.625480269266554,0.382491706391077,0.27617192764763565,0.15731722191767686,0.6295012782424367,0.19271899611299476,0.03361224152487672,0.7896091427557976,0.38105629799784796,1.3062904397690165,JE-TMA-41
JE-TMA-41_scene01_cell748,0.5428153629197572,0.3057646002793731,47.21150441769401,1.1088787371342428,3.397728056747317,2.665025064747019,0.7548507397555018,1.2320615258663379,0.9657203861953241,1.060339183864457,4.537406389566994,2.803137943723483,0.002935806298173543,0.9770153596195004,0.04832315878815404,0.35199385545951206,0.13060576339525823,0.11589193146811244,0.7109972619434372,0.39290694073692106,13.311738272606313,0.7282042607573201,3.4732640605649547,1.4321530109069494,JE-TMA-41
JE-TMA-41_scene01_cell1218,0.4864646586316095,3.2217912986755843,35.90767210052748,0.9912637352338034,4.389470989138679,1.7265109369573721,3.000446322261035,1.1970730218628312,0.39921447781502656,1.1781311090554965,0.5848682300506899,0.9796485997366389,0.036991159356986644,0.8612274927652042,0.012001168847171978,0.37553683835506224,0.09522298757658142,0.11886014015644918,0.5710209820862256,0.1225762719921737,0.070554457541401,0.7464995867255302,0.19249799496357378,0.11661541322853086,JE-TMA-41
JE-TMA-41_scene01_cell2509,0.5502553741986799,6.432254891993975,4.8551166427266335,3.244231250631423,3.3492023308390735,17.861404829908484,2.0564431259581695,1.5026252420468602,0.4246124713589773,2.723405104719996,1.0655863472072464,0.9481473483592139,0.499605066846258,1.0099709833602841,0.0767153520838755,0.3588793384450946,0.22442941965320973,0.16114132971234624,0.5352727036735923,0.8521254559764425,2.234584843684162,0.8570485563534628,0.5863251270248783,0.8438994289794621,JE-TMA-41
JE-TMA-41_scene01_cell3084,0.4658741610757272,10.239371885117677,9.727828959862647,2.0129417145344313,3.3130524532254184,15.943622784924372,1.723601700519979,1.1547879952023992,0.3669386780270504,3.8132278053486393,3.363700975751244,1.7204249086543204,1.23764315615779,0.9010679817037651,0.28071993874977674,0.35581579289771254,0.11729821037423556,0.12785314883587917,0.5776660679377501,0.6187691467649102,0.17533266975291545,0.7996907777903584,0.21185720792265317,6.790478921446191,JE-TMA-41
JE-TMA-41_scene01_cell2331,0.6433683006521826,10.20515968569679,5.593707296647068,2.748017010238816,3.540756959802116,30.766669140844908,2.5901939342782043,1.4438467943066708,1.2332204652515963,3.8870329617046933,0.6708870157238874,2.6800667677880265,1.7650093612325115,1.0014173848266816,0.09080899626742156,0.36191689727352494,0.05288342173517616,0.16456066715768022,0.5541718548793718,0.8153453404244255,0.1872520688150635,0.9704107382722115,0.40643064111084043,0.8072512584307926,JE-TMA-41
JE-TMA-41_scene01_cell2021,0.15929592186915556,3.682834385516188,3.8826790689066817,1.2531949617426548,1.84378146357369,4.07021393118482,0.7005783557413615,0.840529993928267,0.01395210628537772,0.189282557496738,0.5243575227780134,0.0,0.0023724645953224306,0.10064994855075385,0.0,0.34338402698790177,2.400936514141921e-05,0.06340530617097975,0.5030353623369702,0.1335371441785839,0.14134595231382494,0.765693450859378,0.0,0.0,JE-TMA-41
JE-TMA-41_scene01_cell402,0.5408484660135738,2.463601696877086,34.91633594079169,1.314011162119462,0.9683230019487411,2.7877175391656657,0.7708858439797873,1.0923093324632724,3.558464642999716,0.9019657321253215,2.071566252112349,2.407298202250192,0.044706039945294346,0.9296918696808578,0.0,0.355043332937418,0.10702101291737891,0.12232957672199776,0.761104917851336,0.3378743797266522,13.189811101519473,0.7209173098392984,2.3749875710681785,1.0693584633743003,JE-TMA-41
JE-TMA-41_scene01_cell3323,0.6325974260474923,5.2646442784687855,18.86879997648752,1.1438480052400024,20.98246688134399,5.59653266403371,4.177224847319941,1.4496714724606143,4.126711307227246,1.6137397381302934,0.6097793793457126,11.129941665064957,0.6331985587021874,36.04276363843677,33.13041767339579,2.8717661107321235,16.505766755102048,1.3168127396949993,4.265459319986002,0.7915644164879148,0.4513179667031515,0.9307372757511391,0.6452781779636287,0.28763653741917533,JE-TMA-41
JE-TMA-41_scene01_cell307,0.4971988797396475,2.864846902213132,24.639051435823557,1.1129135905872656,2.3947182599143195,2.798406695410333,0.694746407347347,0.9207682404298614,0.5806401048502754,0.4270234993686309,2.199063028104961,1.5544189351453634,0.031775351637051176,0.8865984033462454,0.2903492243473322,0.34839149833900385,0.17735699283915507,0.12030897449497131,0.6680504782103198,0.39500342120550663,0.550035331011135,0.7131602185025351,0.6315306345104958,1.7641786009264815,JE-TMA-41
JE-TMA-41_scene01_cell1578,0.6963584955727136,16.100723324653362,6.984948108839111,2.369886104939072,13.043499548467588,16.74879839486507,6.459914578940422,1.6975072767539796,9.773228302442662,1.3984941933363393,0.9499529926061157,7.528148751943123,4.020005159152669,0.9256717001329061,0.04771358205586504,0.41454653844128103,0.01638312400841994,0.1198541266139107,0.5996594210263316,0.5010266780647575,0.3103005668413563,1.076051967708198,0.2783820722421698,0.36560940410929726,JE-TMA-41
JE-TMA-41_scene01_cell590,0.5800168124420951,1.6178154650442995,33.61410212799754,1.228393716953319,3.9098539951399105,3.968791224728894,1.7835184106892772,1.2965940141840093,0.9310326587264492,1.1119601312958978,1.2512356604502126,1.5265159308107006,0.0034776448678018124,0.845563367489322,0.013293847938423215,0.3732720794837775,0.07939239774611688,0.11102226650392459,1.016759596098638,0.22438615986640723,0.3509698779274895,1.023362090922632,0.635339627617758,1.0280807435957795,JE-TMA-41
JE-TMA-41_scene01_cell3592,0.6376588757160035,1.1786753555822218,5.788353919976043,1.1511036533844994,1.8763067911329867,3.4127904578560946,2.7985992889131186,0.956707037133537,3.5805366623690875,1.260709139867955,0.4904364104463238,8.001470996142103,0.22881033100744774,54.21110919706866,44.80869563975509,2.132250561198623,48.213760269672136,0.31076042881361127,6.604533545301836,2.988012002894392,0.9247761131398996,1.720178119299147,1.713514728181884,0.969348690564443,JE-TMA-41
JE-TMA-41_scene01_cell1069,0.4876122609881764,0.28447428888369625,43.441923011736776,1.0948862143631692,1.7841911310805005,2.065281422157274,0.5317312037426448,1.2708763978356774,0.5866514621108752,1.0794540078888286,1.7145023554588623,1.4539352227079203,0.0002360468194929664,1.1130764599227623,0.0002332544250021993,0.3505123742773503,0.10483566314203631,0.12016745491195197,0.5901012702391198,0.49257262917113687,13.136406017097901,0.7135833559889496,4.752412220091052,0.5992334492705073,JE-TMA-41
JE-TMA-41_scene01_cell2174,0.8638628565213463,9.0423483079151,5.909786651879194,2.799868432769851,4.42558216600156,21.910208922787394,2.884902082350365,1.6172092993889096,5.372339457703843,1.199362369003198,1.496273001213805,16.648190075148158,2.4312381198767135,1.151135892977417,1.130093709708786,0.3493722240810117,0.1551985108761267,0.1509550496450444,0.5697944315781076,1.4394997002767695,0.2874757064348995,0.8204757419189124,0.8538228592291119,2.4933670159966064,JE-TMA-41
JE-TMA-41_scene01_cell1065,0.4871554486507263,0.4055764066737772,56.33144962338471,1.3598101377219731,2.511979636555604,6.420638292785198,0.9190252205413411,1.342672415600566,1.0114477825131387,1.0715550409829029,8.490598289623364,1.8950492736954216,0.00829290177212445,0.9169904943758546,0.010098983584895221,0.3520682028226157,0.14066832216962147,0.1177512246435034,0.620124830316148,0.38265226008566,6.272177803436885,0.7175318839687448,3.0395005812532694,0.47403977265728936,JE-TMA-41
JE-TMA-41_scene01_cell2674,0.8408525996804918,3.5127747919238876,26.500582522728656,1.0349198410810572,3.355542086468027,0.9942256827357459,1.4600785156712515,1.4700741668508346,1.1514473429264913,0.7275273683983506,0.41960694587078595,8.026560600954125,0.742724062265078,0.9684843186130536,0.30988483222385205,0.3577604915776184,0.07852663025586841,0.17216894995022905,0.5346296112509392,0.6006608960996177,0.21653791415052825,0.7719804220084433,0.45206907959146525,1.1703556874899337,JE-TMA-41
JE-TMA-41_scene01_cell587,0.6369985729305222,3.83948618676224,23.280370784391188,1.1590549458897184,4.129394421878425,1.5956494769101188,1.5239474984571688,1.1392012886943244,1.4908287465397123,1.1038932203737006,0.9147986703496946,2.2485623862461157,0.029916487782637585,0.8554015805744911,0.04672283412655993,0.38794737323333095,0.11226005106863363,0.13627900466209672,0.7478770869758151,0.2964673719636491,0.09804501671861518,0.7596385702045687,0.44014217423753554,0.8310997729472251,JE-TMA-41
