,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene049_cell02143,3761.0320987974055,1933.766655730276,3217.294137724325,1947.5000428466424,458.43316340881745,2701.4612799510414,380.8298475091314,602.7832444686437,565.7074725747927,231.39306076054072,1506.3230963540848,1018.2517624010284,1264.000891227936,361.90985049865844,1186.0924549866227,1484.444953162918,1372.0256895921384,3094.9560677156264,1233.7814063127876,1247.9101819627615,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01542,3268.880713740177,2127.468332820018,2362.947495369068,3634.1024931435904,864.3875269324546,2422.4092440129684,417.8454430563361,642.7058126726856,593.147083541244,220.31399639444498,1817.4064954842033,1226.4835733762568,1634.2599843906896,388.6789518792849,1183.3706145316548,1666.7382977841032,1258.238785949772,1560.7382668964292,1165.5146996455792,1399.727132028493,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03435,2912.5672755860883,731.7572870770209,1430.4315611847637,1478.933376741267,345.9711237732841,1432.6160865034917,388.6291717243677,4003.1212976101947,622.6547121319923,4693.371869048542,4439.60593492621,2467.9802247003204,2485.1937695548613,516.1478664905665,1723.765364898104,1590.5789490234,1286.6716788688097,687.1144872075229,898.8515411953539,625.8558501662317,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02226,5440.494443683181,868.0347982557613,1567.2247255930176,2169.880016036635,636.8805312986959,3269.646331314815,484.7153735259229,1050.47806730712,567.8484626258123,852.3407039601798,3157.645309648091,1250.0960652133595,2781.1839939817246,402.759821659832,2631.0354808560637,2578.0121990131947,1411.07691822305,3244.207189730627,1207.1542705287015,1790.6698287406853,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05274,3693.2579795859265,723.9823756937208,1694.539762231088,2040.6525317834082,398.5805365817383,1981.013129577957,555.3715570014534,4765.469402953719,755.5615925692091,8217.970734866343,4216.021298924868,3177.7724423413647,2948.0074714784023,1924.9405985056685,2060.1505999705782,2366.3953387338834,1355.3860971979036,966.8957412085198,1083.7070698573,750.6961565373122,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04309,3230.5052109782887,1173.6234267719553,2716.7269917435324,3440.08358882244,361.54658897200426,1904.0535956706929,367.748149464211,640.1877305852054,559.9367734991932,371.9035667668404,1590.9378683034513,1062.1228444749265,1485.4765256402206,423.17091166635345,1113.997105783236,1651.104563209428,1978.753400675314,2545.902890057355,1123.4538014999698,1048.4665581921479,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00328,1568.7994684522173,906.5266229465682,1676.540174285769,1395.7748857468023,231.7046736702049,867.7036639643545,240.81303148783263,556.3955621721768,533.6701331909939,-24.89125916975172,1175.5922056547977,980.1312415373334,980.4298389935468,402.328930498224,1197.5342117534667,931.9351784933215,1179.6730877148593,863.5883868160189,666.2286969921649,575.3533764808997,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05433,3645.9118412575613,689.3206784667283,1546.1547729016293,1839.209200182056,361.49246916375034,1903.3637954427206,493.5229281144728,4525.573897286464,749.4317341493256,8953.234445717615,4201.114877502528,1976.0360435736156,1566.4763626940921,3099.083103616499,2063.581217123302,2221.750608607413,1439.232129348575,1014.92865800847,1037.2799630753502,939.4705778203385,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00172,4294.663161345083,858.6819325016578,1611.94433462865,2386.9767742674103,1442.9995169466279,2715.311075480527,509.2074085165874,638.97047695181,584.9352996741077,151.36606624212982,1688.4344505855868,990.525722796915,2048.4670705068456,331.9301654982303,3218.008160372613,1711.1710095730257,1308.2309984332844,1883.7780191987108,1116.0909388642754,1434.457765899034,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04225,1608.1875920369575,824.9753317110108,1521.0104464237054,1329.8503825466323,239.17156852182848,783.472780515764,261.86801441834336,620.3724530911668,566.3617803627267,201.56042300132958,1339.077010847745,1038.3466303838932,1214.041257396825,357.1698551725995,2846.4566458228724,1313.9663828287926,1139.3207549074036,2978.9521284429725,1387.1333217816043,597.1633479678871,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03632,3798.8757446214727,750.613428677655,1471.9895950611508,1724.3214845617397,371.56065092652506,2027.1569891169845,471.8066518397551,3855.685207810405,607.7342367280587,3589.1374500154748,4294.47408954428,2987.0964452883695,3010.1160173309504,375.70988848094595,1779.2165310679031,1539.1159630485556,1274.2435936761865,858.188911534719,995.8659999254589,785.4675842022577,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03155,2167.214211879583,881.9982000271624,1469.6126841035793,1369.3960846927507,293.8732833037276,1058.0781824673968,347.3892060774366,601.0834243686111,601.8153233216277,93.72255858750668,1305.97119014182,1095.7950546999093,1008.0583052918287,325.8378387839118,3402.194607922706,1389.8187614502635,1284.6497991851295,5236.3005959361035,2780.7607377645136,846.577338320722,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04200,4683.160602640498,706.2914660264821,1665.8863813295102,2050.3566443018976,482.2308721136442,2553.151644832666,555.4043017673932,4054.1467508234127,649.0155648475791,6041.844401736886,5595.089842122882,2522.667012146881,2574.011265649282,5307.691985547506,1958.5029495950553,3368.12415663828,1362.3934016370397,1430.51653856156,1251.4619662013556,1103.3650914310813,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01095,5190.945646536844,737.9191024978995,1647.4313200645884,2081.6781753037217,482.1786066095775,2820.038301194088,557.8456570219579,3042.6621714928633,658.0094455370057,4138.085193479421,3781.124167667129,1908.673640858212,2581.6095702570974,384.9232317314251,1668.718721357077,1977.1497639547124,1314.9090849731715,1563.596394560374,1235.8423667006,926.5093654299964,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03763,1958.7502081507994,813.8716598386522,1588.8346485603772,1212.4759482607624,246.82829237419617,1105.1126963372678,219.09947847521215,546.4526850361635,491.54467586729606,176.1372991068979,1315.1054377269222,954.444098099342,1453.7131174998415,344.3926983167807,953.1948514139174,1132.879891453042,1108.0390686987673,692.8529526748971,1006.6738396201332,675.7716895850156,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01442,3549.5845869115456,702.1471043885607,1623.7496011766266,1723.5263757743767,415.1471489301865,1899.7034233757172,440.4242387769734,3316.3280215709897,658.92561610026,2759.6322250951976,3726.82369179843,2340.4054607422386,1817.2677199756356,403.8153076436921,2776.366269924122,1651.5016503979223,1278.6231407013174,755.841669743361,1056.4156446364782,1029.5104458001736,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01252,3770.385932259809,718.8381873206889,1633.2967155029687,1796.0118300856204,375.1734392101101,2001.4142170001494,464.71508047631187,3999.3328383557227,639.7015132715275,4399.6143168520375,7701.021709666498,2696.2778392991595,2326.6060539417313,384.55970040806955,1579.9282590579885,1602.7453228455167,1203.0475585615345,826.4131822619896,1036.509980272138,855.4247972167489,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04426,3835.132788093471,738.3924684076359,1518.515123977963,1823.3423668948637,411.27656924122937,2048.2296016298924,509.34613083161133,4748.210304899789,650.8899204015946,4793.071693879078,2535.2031439573525,3645.205332003229,3953.9485096741273,431.72394237186745,1917.7809165451279,1610.3736595440807,1216.432346589536,810.0931717687982,1089.133225082191,894.9018947075702,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01146,3533.7971053709425,793.9181723110729,1443.0321408659015,1452.71081639865,502.2147514623124,1733.2608867384745,338.45024589009995,542.4034617031366,486.58173616596815,36.34162350583483,1470.3325223817642,969.6877272400166,2667.642151336336,3057.7185790267686,980.152239395261,2144.886201218436,1088.8581477137448,918.4523810308964,965.6806011479714,1375.4691265645338,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05422,2676.060523707555,701.0967839296445,1523.1413902137656,1594.0254219940903,292.82793009903907,1429.9263655945697,525.212118293024,1864.8158279717645,760.9857017137401,3243.0413148012476,2492.9421182742435,1759.8208385802732,1202.6709428265256,14914.283961410825,2163.1998880972023,1656.1422493061114,1342.0033530947753,1015.2978539842435,1022.6490846448017,20999.37365759168,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04760,4292.32701303772,751.7464772375943,1620.836192420743,2010.5936729340688,467.06895987201995,2299.0508606798558,539.454713440635,4449.218026264036,684.3477198621872,4961.207551575408,2957.7613248444827,2332.3199232745146,2163.865449305644,489.64403258159047,2286.026751750768,1820.7004155895918,1326.660631032704,1264.027048514456,1156.4844849857118,1230.151879390557,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05634,5120.734008227094,744.7533515093354,1534.664344328067,2295.7671549932315,491.5649219117056,2648.0947758355474,589.0443975399185,9472.371922057882,665.2059583283609,11158.175402917335,2006.8970109748543,3497.984315765739,2809.222365028044,370.1182196211182,1512.468739180325,1963.6653925264045,1442.25421826851,1546.9931096024436,1237.0610341142924,1373.590986771147,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02379,3332.6239172123805,943.4685453353526,1814.7210565158066,1898.1084720853808,401.2703988603424,1829.0624319715666,296.09974708408305,688.1739059914655,531.830925440599,285.1182851762701,1495.1022546046486,1006.929312606399,1470.785207115346,347.2408738120541,4224.3700068441085,1662.9542399727095,1267.5913481864845,2571.7849367164845,1347.0029846822708,721.964973370568,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00243,3405.365205178359,700.5538998930928,1470.8818746879363,1474.9659441887297,858.9343201814099,2301.1830174954853,344.37471898776374,648.1330564779521,520.7363815675521,109.19909330985183,1581.7636111516479,1063.2347130384946,3066.654954723269,1526.6767582655343,1165.825075502942,1700.2120611680848,1189.0898875904497,769.7260528831433,776.0156627604986,1202.0361786915832,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03256,3662.645631361012,811.4811645446713,1415.3551049327734,1587.1473543834172,403.369212460119,1797.9591828019659,416.9984429233317,4896.407809851951,625.7250822684878,7251.13097348696,2471.547542292462,3866.5189274404797,3043.061945276885,405.00278553547594,2262.862327093232,1523.5930867487664,1313.6160105014874,956.033460019619,977.8729395816193,959.138225000773,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01739,4478.258980486041,777.7933331382268,1624.9860347217336,1889.7475661775563,472.83265476603555,2251.3741309016627,555.5860713097851,3209.29001876408,677.2997705520304,3443.159335659063,4924.988788635823,3756.148382296095,3423.178582919545,511.40501503034625,2145.300623871462,1964.590308146291,1379.9077938770836,1242.3466525854578,1229.0195405246322,1181.9529548884689,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03249,3028.2636888276093,705.5699158136771,1540.035920018742,1648.035846716627,384.28324757158134,1658.1240391621586,570.656275651853,1693.10740285795,746.7518305066966,2862.8462493664583,6127.648420480466,1842.8704678331756,1027.7601554361297,468.25819854120584,2809.4994584582937,1813.3485808850332,1454.7044946454726,830.7810917505474,1203.7156808681518,909.6217096969381,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01178,8034.658319291573,718.1940098139578,2045.5014587345458,2261.89575240541,643.200603695574,4249.120242924504,553.5089769685117,603.3596248350357,503.04679460219717,215.90361539705236,2033.7869962039008,901.1854370823387,2930.96407519526,313.25136899760025,1505.5537895749912,3083.8457764960503,1329.1029752617662,2383.29953984462,1419.6642214694248,2173.447265568857,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01182,3475.7032172622976,2187.7376415542967,2990.9087347293002,5049.983630624985,385.6245563492155,1931.2328625387067,375.02529637490477,587.4891852575699,553.2600292209851,80.01560066035972,1411.3339072663803,995.7383842647992,1144.4723343449227,348.99627312239596,1248.3764725626704,1449.2202012074815,1203.1744278983183,4121.439419052805,1571.5031671289557,1110.5394359187474,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01227,6416.607649687114,767.5639167403635,1666.7932767447803,2321.7108382192705,626.7838881228156,3435.785259303855,627.8493075265338,4347.864175064416,696.2794099320694,4449.4359029352445,6278.246461775243,3425.872085821371,2547.1181906259935,9218.591229559559,2404.6545378873143,3884.7889451848205,1318.1060754644147,1829.5040532036235,1477.639262545286,1844.7355834834857,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00974,2406.8137240812657,628.998070801766,1473.065947386179,1322.125061535386,251.42368938357765,1254.07092642131,292.3624471751158,1756.5430188244889,512.7557352434319,1652.567485209722,2132.394701309849,1740.3930917355492,2424.2435923632543,507.9136637950752,1212.5016816483883,1674.311276866692,1131.4252191161477,297.58861890092817,831.9678268052253,941.4034885647784,BM-Her2N75-15
BM-Her2N75-15_scene049_cell02099,2842.927988176211,1123.3112763570814,1651.6678585577984,1521.0189078071348,379.51647835662135,1672.8693164172346,402.313695004372,624.0799970260059,628.9665360848594,197.21021137254866,1458.2824029783876,1124.278754057683,1040.3443419859561,375.3186301922497,1219.5736656119075,1428.4037349996916,1361.721388337597,6387.796572951004,2803.6794464336135,1133.1455364969345,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04164,2101.537353776517,872.1744675476317,1457.3100430055817,1350.649903115349,1340.7355897370317,3215.5581316846265,282.35255596545636,596.8333422183198,539.8106406970737,160.6195755853828,1401.2692784873561,1032.2993617939621,1320.2248666746673,328.4810465388717,2888.6965008280995,1166.0898836642632,1154.217317368542,2468.4884970211015,1397.2814516837002,640.0285244828376,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03016,3424.2209876019456,1756.0238515737203,1455.0812910947934,1263.4797532112163,409.90110676786844,1436.7210961080957,463.7452054450662,599.0253694763169,565.544768503727,34.075251983810176,1500.2535815782842,1012.9450076837586,2225.2401548741373,309.0532368773022,1138.3199240931306,1784.5770679143707,1303.8454656281674,1184.2857943507265,1082.1191385041736,1288.372262684616,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01002,4541.117567538926,2278.1093702784974,1802.2944479653834,2596.7047261387415,624.7199181924168,2387.1534009191137,2898.9452314622663,12874.069512139333,2324.738893106171,12827.650794537069,1735.4387056619805,6694.116837483597,4530.938409536912,383.0848119820367,7146.259236364003,2585.508793168314,1609.7821846014465,1586.403034933859,1772.0866400310672,1362.01692591564,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00732,2425.4923114494313,2484.2333194845824,2313.236662695674,2775.1030356239717,337.7069212445232,1327.5761145730996,627.9509541045718,614.6027985249225,736.2624806032792,57.129851316873555,1442.045123651622,1227.7506958013105,1567.9807131193907,390.75754362937903,1703.8694830810427,1396.4100368676372,1770.7676934093085,2204.843988133778,2596.730388669572,761.6466899337217,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02508,2628.7997216482117,9773.2708346127,9817.063415520279,2675.5983671571717,463.96209476806456,2611.8475927489803,694.3495961794085,629.9743157042562,767.7902350263047,74.17551067845989,1592.4497218667618,1139.1689062248338,1286.3972003801832,347.9580523090837,2016.44929091734,1676.2846972025955,1665.6953554538904,1604.2772475306324,1202.1217236674497,1007.7520760252319,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05285,3226.739816050588,3605.39698293776,3110.20477870949,4555.565017187182,1184.3534067142027,2537.5564012881864,645.251608535411,679.2553356872249,872.2499729210931,189.8360674482442,1510.2688017177948,1256.297123992008,1248.2780529438776,1276.2470640396477,2719.97210182299,2199.2018924526974,1632.5734068860377,2435.4121419801613,1526.864049839643,906.8116511102596,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05196,3914.285167098385,1355.717973860365,2111.585023570027,2608.4268351884807,479.34557479838116,2216.494652191128,933.4671667127088,9287.7631881461,1331.1172349870799,16887.14638694001,1723.9491012359113,3046.962125181091,3811.2424981311874,428.60385648616386,8449.181264050958,2147.8099988167155,1644.042745318409,1199.3917351621549,1205.0082251731214,1224.2995138817253,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03505,2947.0626958230555,4319.874402139021,2724.604423062182,3751.502806607869,870.2567877950804,2170.8919780846436,582.7199330178325,586.6830904874539,721.3095342152059,63.19587751877998,1406.4667117235708,1060.3142676736882,1344.7431530009458,485.3865955632028,3998.9734464821604,2203.6096174621584,1567.5668142718996,3289.5450647479897,1056.9662865879382,1025.5940790122506,BM-Her2N75-15
