,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene017_cell02506,2633.193802623153,4379.43190955505,1511.9031367480375,1797.669012941259,792.1328962802774,2011.5764075899983,-49.8026613408108,1954.80745070405,665.2483435652772,3270.9364981401245,9226.65152140728,3814.9883703189107,1891.7086225104902,417.37111647159,2196.2225326509174,1666.1024512914094,1517.053950882678,766.7572339980268,1656.6261629283144,843.507030264778,BM-Her2N75-17
BM-Her2N75-15_scene017_cell04015,2988.71693053934,12999.440846458583,2863.9281493692674,3315.1128114291305,516.4537119949225,2348.328173369205,193.59666055087632,495.2718123344157,657.9811160381835,-1094.4278679986182,1226.0225506034071,1019.2865411038181,1134.5599491177743,432.6521844961724,2032.7408417386978,1419.5058024051245,2017.2037000939295,1367.3467922357047,1887.7896789176616,947.4753537630378,BM-Her2N75-15
BM-Her2N75-17_scene017_cell07190,3569.166219527212,10247.04017604619,1477.3008619961417,1652.652772005063,912.8250066704688,2356.176167047989,124.2565507463998,-27.3889060508709,536.9928174535744,-1196.4169926738568,2112.5525681314393,959.8072897209834,1952.9617497143793,295.2461955117427,5935.193071930115,1571.878461847901,1459.9540007175608,1724.6896837328677,2059.5690797641246,968.1505235892245,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06461,4292.321879162891,2685.9421549499584,3909.0411374067207,3476.5495425826693,661.9241016267835,2728.34881347868,2558.279209465949,16607.756934296787,2112.175022259165,39622.24954859156,2477.5533773267894,8902.97405063943,7632.666353221271,444.34540825645894,8875.314788600552,2821.0588848573207,1820.06201375502,988.319222224795,1581.2507976399297,1098.1559849488253,BM-Her2N75-17
BM-Her2N75-18_scene017_cell06206,2116.323885582501,938.2638745229825,1344.101323113381,1804.7089922075647,1368.69012428726,2590.4807421380274,290.5587667903164,562.1116229129327,444.0967458268127,-13.580830292301926,4682.372259751469,1205.5151816129483,1358.28480833117,375.2298451711391,950.0848834669748,1400.353139940045,1238.0143879194968,845.2223736291259,957.469668790358,1008.7793577374803,BM-Her2N75-18
BM-Her2N75-17_scene049_cell03763,3403.290624848562,3052.861653129643,3507.2685393531883,6286.325870409829,634.860156799661,2204.8572771459862,355.14554440925633,-2.1636783482504143,611.0185215829645,-978.3694374236366,1478.5681178921475,889.8702658525629,868.2185521746005,7439.133546722839,1501.4712751231777,2398.9986062424728,1762.6193787066672,3344.9492895333847,1537.3956876105037,1091.1876024123294,BM-Her2N75-17
BM-Her2N75-15_scene059_cell05458,3423.80000395914,800.3865434271064,2528.181173353435,2743.5625064381047,362.8396681120698,1714.932177360707,2847.2843203070115,20558.45674418302,3479.57148464601,66544.2376163233,1270.238122333248,6421.906942051196,5358.635359203628,1595.5863621387111,4005.396228978583,3318.174597401835,1561.9711279780145,1679.5496905836371,1004.6858813740035,1398.4041724476479,BM-Her2N75-15
BM-Her2N75-18_scene017_cell03136,3098.419854635401,602.171641305682,1333.7181220355242,1648.6522094926827,666.9474192860878,2026.9759982123298,348.4026269399918,1879.7582660211617,452.27605783478833,1853.6993583402746,59739.72148423643,2229.9011124783724,2512.2519262859314,456.538765094413,1130.1086416568057,1955.9780148722105,1256.283513060638,499.9166828150326,1257.4506222660184,833.3869081970349,BM-Her2N75-18
BM-Her2N75-15_scene017_cell04947,3853.5278489268044,3164.034150315421,2107.1537600935144,1395.4538820877488,446.69118887885304,1990.9721349503225,730.091180207067,492.226158851822,933.5264428043125,-1033.710435738626,1291.120100653349,1067.8879915053055,1065.485060890156,404.9332654477236,1669.2164517770852,1664.7309619739708,1493.285682064153,1766.728622413708,1569.5458784068305,1222.4479011986207,BM-Her2N75-15
BM-Her2N75-18_scene017_cell04558,2871.054769947667,591.115172558722,1429.393434853685,1688.1346052063677,525.3231220001885,1969.2049499731054,416.890167524208,1257.0265599250806,551.2949612955963,135.37272992421777,80127.80492403086,1320.7745378845977,2062.8178013570414,378.5707716982026,772.3351551152875,2223.993496264803,1204.2311361106706,188.55870022700037,717.1557632708591,1248.304888809506,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05118,3121.56490439862,746.0428885661282,1521.810063124768,2410.795841027397,612.1689941172712,2006.109872524657,365.86109102771593,629.3083436746165,534.9659594302855,43.14338880374089,2779.3552342422954,1312.6791958334506,1410.8320862544238,484.4475141463464,2001.6148408299757,1670.2896840293122,1220.2372440657073,6087.069189327831,2467.658498023722,1090.277434201564,BM-Her2N75-18
BM-Her2N75-17_scene059_cell00890,3630.4665142569684,19432.940315070136,3282.8404338359883,2722.4661983463056,690.9862322847068,2025.799015744368,43711.718597971594,2166.5233207556757,14797.621994934789,5763.091592832921,2448.2977384936935,6101.9682150259705,6396.004157980038,484.3641901700564,8286.652039273727,2429.6020873475636,1870.4377131737367,1067.5626020120376,4212.2230986145405,1163.6813374461626,BM-Her2N75-17
BM-Her2N75-18_scene017_cell01384,2783.3377844452975,834.0905765727583,1470.3562347285438,1724.0009737417754,999.2712906411472,2234.8495481244186,369.22994694704903,1010.7406527058386,517.7484472931477,1144.9456037604814,44612.082710682946,1714.6857364010234,1972.2021281789432,464.69859748657217,1839.2404693651142,1917.3941483182384,1324.7170556518308,2056.3064583669516,1794.6483117123003,940.4021037670484,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08547,2464.6116161755895,4457.321655827894,1510.5655394273683,3035.7809761095923,1340.9192811911785,2167.819873861831,327.19669475844324,603.8908147128511,454.64429933519756,81.52036233335639,3622.211454366879,1329.946394089834,1980.9238875236128,362.33916177067925,1967.0155036507333,1299.0151744816549,1298.7125863023643,860.8039743286995,997.636095430224,910.7204130999817,BM-Her2N75-18
BM-Her2N75-17_scene059_cell04161,1896.646190777771,14143.623191741774,2050.0196970848774,1410.6125371342996,316.15246040739567,1075.50951578302,-211.23194005449955,-15.83969044413925,647.3682379216797,-1388.6092214127448,1228.9492202530514,1082.9398567727128,912.8657225226523,266.03254031757746,7350.299871301321,1587.2144577828392,1300.1702585079847,1809.6194031752857,1156.8684291139448,732.8995170130472,BM-Her2N75-17
BM-Her2N75-17_scene017_cell01013,2783.488193150158,3148.5743823737675,2056.8891674490073,2960.6223250394164,671.5960422732145,1990.7887508448412,101.9567176754797,2268.4480604006567,548.9889756293173,5149.617169603245,12851.193715806214,7025.643960406573,3200.6887459186883,313.36020654791895,2486.9344749555066,1596.8671717312402,1463.5820311694097,889.545633738487,1775.84857254309,862.8072143975629,BM-Her2N75-17
BM-Her2N75-18_scene017_cell07148,3182.2457922946596,1196.1760855757434,1649.4545772434374,2737.884521889994,1370.2653274771883,2900.463468863123,312.18172304329227,573.5364728530014,447.5775144869126,13.143780370900913,6079.664653790751,1260.6969457090522,1873.9232546828086,381.1276167551595,989.9119913633233,1728.1975794978873,1295.5883978866166,1044.0983814558035,1165.4592172888533,1422.9976474310479,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00327,19183.34070479589,689.4914256367765,1322.3834511115567,3235.790063716247,975.6734901455081,6362.548510019045,575.456295989096,571.0640152920535,426.66303549384463,198.3839226196992,23567.3400117328,1271.8338170208085,2180.531899476647,460.0686059608899,973.0628024383559,9750.98909881264,1575.698116945081,11801.995458472955,4534.886912323851,7710.17319078509,BM-Her2N75-18
BM-Her2N75-15_scene059_cell00200,3163.35638535245,837.7963947510389,1844.9675566237606,2006.0332991798693,344.6471671228431,1508.6224417617823,2489.390894378532,7501.402082637336,1798.7502606872717,12181.20897425434,1190.3735712398043,5215.376158475265,7868.12749815053,1873.542237091021,6460.423079668573,2961.1769846208495,1414.2852948809643,1364.6274040449014,1132.914843868578,1106.9674777304754,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03760,4370.994386420303,556.9913328528571,1687.0057298133452,1995.1611222741942,367.14946072076924,2135.4269116146775,878.8119229376837,11785.73606569778,915.7076897110196,17235.415818987676,2866.1185600275207,2715.028367835156,2340.5178179760596,3028.630095976254,2799.5953699384822,2380.756420344238,1404.1437607510286,2032.5334691260466,1116.9611700122473,1062.540461218627,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06359,3887.1014308472963,965.1551517093656,1512.3015189825232,1624.351112057027,400.51074443186974,1964.5053274599363,1247.4667002031642,2446.912952963114,1031.7569160529574,7823.875824557594,3565.366931797892,3089.6483824485995,1562.5010852275573,3629.898187716614,2103.840810557024,4603.2676809413115,1409.772044718236,2013.4031800778962,1976.185688691277,1230.7053815611314,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04300,2513.982261253098,710.3762678573295,1504.035102709794,1402.7605534271406,339.1023770531447,1156.4133279337839,-26.629029293668168,748.3544281185059,767.7972221476525,290.4525753414996,1007.7152270310662,1049.82861882279,586.214773019133,424.7340128452104,3204.615886196691,1809.3083191103838,1204.234725529222,4882.0243105925,1259.7416954269765,1008.2780671165211,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05208,2748.4930172868044,1765.199609549073,1446.4865759503728,2188.0845616962324,1385.8942292923678,2344.326336739628,550.4798453101356,338.48602929741287,747.7768342012004,-1090.3263929274353,1030.9903083637141,971.488808728594,841.0749387948927,406.16314265302833,2288.5644390762136,1219.0410989000375,1306.676676299554,2601.7540396666077,1622.0048609506102,643.6514543631356,BM-Her2N75-15
BM-Her2N75-17_scene017_cell00572,2909.7376043291815,4248.037928602149,1480.0710489977391,1677.28966902097,584.8577367982297,1731.6939151656884,62.57336022709592,1091.5731063189694,563.3100128538977,484.0249501966423,2534.893630821944,3414.63524165729,2093.941163022299,310.9788790387707,5816.31594724989,1329.69495841782,1459.819802342562,1377.861058869868,2296.2907873958634,905.019266811101,BM-Her2N75-17
BM-Her2N75-15_scene049_cell01481,4705.955462464564,686.7067533911107,1392.597239939506,1742.259624614814,406.97865680310736,2169.905116386568,1306.8822263126447,5964.811605808009,1166.0278882275582,9759.66133946287,3260.785967973015,3376.366589582968,1799.1062502109341,2253.2178750849193,2404.7432592358564,2348.3549656343084,1263.7392920846094,1962.4596003597542,1262.8773633716855,1098.6814224860625,BM-Her2N75-15
BM-Her2N75-17_scene049_cell04849,3261.060432550772,1474.2850927033253,1745.9419323462146,1819.4991666543965,445.30936955773336,1695.9569688702975,420.8508058723738,4313.410277341107,754.7991174193472,7442.852631367967,5255.851334682973,6009.727885617814,3203.0040464406925,298.707226968536,3136.4554386650225,1457.1021054133507,1325.5718015731395,769.067184060248,1353.7598996725637,828.1420335679575,BM-Her2N75-17
BM-Her2N75-18_scene059_cell05142,4527.584060313628,587.7337013353986,1755.4758139623098,2135.176176631172,552.5397961934423,2286.9386036427927,550.9215213851546,8015.041273958719,718.1154877194618,15096.162878568817,6870.842202967682,5409.591703262498,3686.6082832327806,393.6222029894557,1854.3827043249414,2132.8055578718545,1334.8933570082397,572.3948215147022,984.3213756720367,856.3597821702475,BM-Her2N75-18
BM-Her2N75-17_scene049_cell01969,3346.549445318502,1719.1675663615013,3062.789658340108,1995.598782878977,400.92940043910846,2189.0040013398425,-304.90896703600106,53.22772825394395,473.2038716055123,-1159.5003852677846,1681.1479872996708,918.5918758378666,2885.089618413236,304.9382443830325,1189.0902134277583,1546.5226738045658,1525.232625461552,2698.946516565218,1438.0503102422108,1027.0050281362824,BM-Her2N75-17
BM-Her2N75-18_scene049_cell03933,3127.2625500829863,571.379704870724,1238.1507811132524,1460.2773019271538,578.3236749456076,1815.7259270479399,377.1285158875227,733.4485717020475,525.8477051660285,155.1708264095223,2515.632007338635,1395.2586184047705,1592.8996882146962,450.9309841031285,2648.1603706238725,1472.3974168553561,1266.6313967023316,6740.684453627224,1944.6598337704202,1039.6205616282023,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00856,3438.6006583247736,6238.755223511242,2185.5180912857377,1439.2330290304478,561.1573913597102,1812.2897781057586,4992.659635910712,754.0955581214141,2724.228785863842,2492.5037916381907,11288.957250959698,1831.8077549118484,3671.901228372365,1238.5878411518684,1290.6505723680734,3670.4282368107797,1429.4825821083314,1791.9888184308736,3414.975614668841,1344.4672335670623,BM-Her2N75-18
BM-Her2N75-15_scene017_cell01072,3566.433933818598,613.1366447996793,1579.197143683562,1736.742073913675,392.117302632197,1948.1629649825627,534.5654488725049,3187.4460711564643,666.1698815134233,2254.637339896759,4268.1445503318755,3535.494263772728,3945.96017190739,1143.5628483136632,1548.718028538474,2383.562159692862,1254.6986971724928,919.9277989750476,1129.0958300583745,691.8046412080073,BM-Her2N75-15
BM-Her2N75-17_scene049_cell01352,5494.077258257628,1600.1472897078174,1719.565630023678,2188.620012575479,766.168558974756,2983.9900241667497,993.2877511621275,4715.648210379866,758.9305270109621,8359.821435842576,9795.84196506545,4914.528173049623,3524.04855963458,992.3517275064336,3743.432259950868,4067.4499236005877,1465.497902868293,1216.858722375645,1866.9956248163062,1465.094034671263,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02422,2247.137791879569,765.0513127559766,1061.0403343739022,1329.9179649256735,297.60619467722694,1082.7499151303857,-326.80453222169604,1598.6214292220468,542.2708701232787,3132.7456174539566,1906.0744090683022,2667.9217043180333,1445.1909950163995,417.3007971020294,2368.4612700117896,1194.7849512203052,1130.119913966456,521.5964114803271,1086.3440454796707,752.3820290635083,BM-Her2N75-17
BM-Her2N75-18_scene049_cell00206,5542.408132108038,446.70307113635613,1174.4896894600804,1329.2748934334338,531.3151301022572,1934.3230374511709,358.6608668634683,575.9670087862946,395.2727608148272,3.975927136275459,4684.114425653838,1283.7825134442419,2787.4444652166885,351.9578760474217,868.8757120172816,2047.567874586914,1266.9856809869445,727.7726405280966,994.9488322876555,1537.743696823455,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05836,2173.091504235439,1004.3621927375701,1319.2453501221898,1635.9825671637013,724.7225364409144,1612.392910786641,293.76792667005213,564.4881822175353,458.26505650380386,-10.924476041866455,3782.4670241852996,1207.9264962697073,1597.6560997624679,362.27570877386904,1983.6831905724614,1251.8417547260758,1274.7535113166682,822.470265868606,1236.9923837352917,706.4061493403653,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06050,4858.204868351423,542.2633818428217,1479.919137494201,1786.57617458118,1186.44155824974,2358.751488076764,502.65267491938107,2881.3844177488527,631.3397504651134,3876.4407124273016,17362.269877556173,2624.4424591326433,2271.647252335893,574.7264490427285,2161.2109037998084,1880.8436333821778,1340.556464236698,789.2589528290854,1928.9177709882192,1266.5685238326673,BM-Her2N75-18
BM-Her2N75-15_scene017_cell05530,3077.579084533286,841.6636950607241,1651.036468309207,1792.3378252544662,438.5172486253541,1670.1722706490643,1069.4755426344536,7706.481795842183,1405.6181134494432,12782.337395620096,2262.230456889496,4549.217288109741,2216.006637162229,872.0367328190764,2242.0921580462746,2029.4102066241485,1467.7240752760865,1074.5249857888825,1470.5640278504934,840.2936121179787,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00438,5060.76438541386,631.6806201941708,1292.7107108243208,1741.186469244372,386.6897773043048,2278.095002551068,1203.700997562427,8560.394991363144,1116.4160149269537,25757.455725466185,1319.4120423872423,3377.625431338537,2356.263002621764,1094.6930351483002,2223.0326707980257,1895.6952573294843,1331.7096346171513,2282.7381034473933,1177.0669201497312,1254.988597402351,BM-Her2N75-15
BM-Her2N75-17_scene049_cell04904,1384.234018370224,1006.6620784045941,1771.553792938491,1192.8050939075315,204.6061361723838,621.1234168890924,-889.3942054621191,194.83890830967448,437.9735314942863,-801.9184446593645,1461.3993635461136,1049.375073532626,798.5374707781175,280.1984474854426,1119.765196366176,1066.6061623392068,1213.9550989670927,387.0065820774021,893.6132537674638,650.7282447042068,BM-Her2N75-17
BM-Her2N75-18_scene017_cell04583,3415.563675256762,1873.962217428585,1385.3613744655217,1500.1508787325033,696.5016897511422,1828.4610892932744,362.0284362338013,622.7844133802287,464.94107655098276,4.606654382478155,8750.337888716524,1417.9202387027858,2480.5263327905736,413.141015049541,1392.8060537772997,1608.3897476548884,1263.7277651845257,1279.8551550455177,1281.2462785379382,1285.048432775285,BM-Her2N75-18
