,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene017_cell06050,4210.196179034286,4899.755411048847,1442.3663810305757,2148.519237399374,1043.2600002126387,2284.321403696117,296.84059254233154,636.2414328026398,256.9824630035511,235.0784470421113,1851.0442135076382,1223.9615939470427,2762.1174546925695,361.8077276798538,1119.1608481219446,2043.6170763864573,1292.8141534081526,1236.0155075341086,1731.4200758757518,1499.9232038653759,BM-Her2N75-18
BM-Her2N75-17_scene059_cell05854,3714.3642188967783,985.6086622160489,2348.5172704100723,1932.2170297522662,501.1694106435938,1861.0782112346596,844.6587242829117,5080.2290399252215,1318.9181373841966,1800.7461808950322,1713.8497047733467,4217.025749579738,2209.0833466907206,366.18372809456076,1500.5454872053022,1896.1749373773266,1319.0902992684582,758.4892152347238,1072.8728695980371,886.3148051198148,BM-Her2N75-17
BM-Her2N75-18_scene059_cell01566,4487.0044408381,964.8641844847981,2087.1763867397112,2467.9919589780284,464.1061019999602,2402.8124529394286,649.0428521317499,7614.050018553171,546.1649317003171,10879.428822352582,2140.8630597538568,7961.867312718388,6961.940091192077,525.4746496195139,6276.464494810054,2957.2493854287472,1434.4019914248604,862.3377944040768,1446.1294154205657,982.1756991690286,BM-Her2N75-18
BM-Her2N75-17_scene059_cell00421,2586.1013630622037,2031.6718217204532,1405.7773412554302,1445.108804347738,404.9543814765132,1362.5411825746482,1100.2996353919284,586.0322846987108,1482.089427886057,51.376709648527594,1386.806476585579,1155.0972955871553,1222.3077760188391,361.6178282146286,2550.3948873148597,1263.4343150047505,1271.6520667392576,863.5383830067917,1373.8174600538428,717.9362833320902,BM-Her2N75-17
BM-Her2N75-18_scene017_cell06358,2300.5633767140184,1386.2188838551601,1546.1091747940445,1556.1432303654622,589.146080539363,1492.7227505566216,284.23950119705165,836.927361825559,364.40956208802146,563.1341275589539,2945.279807771969,1507.4692047942708,1941.2353051857926,398.733562946441,1360.3506542255,1350.5376407647732,1297.5438070151624,2278.6929386041284,1501.2944039387908,849.0059385624605,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00445,3400.283618193458,1413.876036039261,2549.3862682696827,3277.0776046233086,993.2327055450342,2944.6997308753325,-7.4667088497631084,578.7200469685179,374.308232808294,459.68217714513594,1692.1391046144931,958.0818100138999,1431.6947332101697,330.1111193841245,1324.4194327557934,1405.7543029883564,1364.2326063621279,1360.0279653827452,2333.303173823579,931.118203735924,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02821,4345.217546490015,1688.8364686553698,2855.853769925751,5121.138728026814,819.2238438435697,3031.8044606546387,388.2654116045063,641.1612329553614,624.1713964287799,433.0392534949747,1513.36865932185,1127.814775822674,1490.8794690764114,325.88767993880606,1434.093688552034,1511.14125420355,1370.7570026006672,1546.3643601231647,1712.724960704537,865.2730154602073,BM-Her2N75-15
BM-Her2N75-17_scene017_cell03427,2967.8215982148686,1452.3866200709977,1559.9541061364225,1769.8985924070585,525.1966290915805,1969.4916126053708,724.5877109074255,551.2706437604838,1206.7155905251705,58.4525944815141,1951.354231333549,929.884049906035,1765.990982029191,354.75364181845976,3195.7299546746085,1435.5636167609732,1290.5432577678166,1334.7637268505603,7308.845615559314,817.7937837415276,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00381,2969.1688472989663,1657.755758908825,1745.2617982259826,1758.4064463823804,431.05043607605796,1555.7800696403037,1070.8933137623962,605.173469425976,1461.217311879078,79.43319708724266,1665.8583257299144,1186.8420618606538,1200.5807826604066,374.4934673996092,7408.21393879806,2018.3356369578082,1441.0662552432289,1427.5979296007527,1289.1803769896842,965.7975253219158,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03907,3531.914263973934,1009.9713803171843,1277.7146553407322,1587.9463558198845,448.986589500478,1738.8493960221838,1016.5992218949975,3026.6072474299817,1462.3822228438448,3886.488365430594,1698.7470296156691,1660.894809849259,1410.7950161292028,358.6312683233168,2465.2930942918247,1639.1291853608793,1260.5023588608356,873.1506554834897,1063.2811528118496,1071.211750970534,BM-Her2N75-17
BM-Her2N75-18_scene049_cell03182,2651.4018518701123,1216.6226407251263,1857.3999284094511,2302.0927495631586,423.39880311311924,1509.0384624019252,311.9825588539285,635.8525017077318,378.55357263379875,333.66632679677514,1661.5885608688798,1336.2945711328966,961.7951578839393,353.05454998653767,1614.9848866627276,1876.5246662012005,1410.2029866327616,3502.9962322541633,607.4391449512982,1535.7869912013953,BM-Her2N75-18
BM-Her2N75-17_scene017_cell00285,2219.7472782800155,1183.1675095701844,1541.626685368189,1467.2739209005615,487.55086483458956,1376.243041106704,859.0291270251739,4624.385524476256,1360.8286359496874,5559.842460165444,13234.476591415045,3221.7552003587984,2048.7885527053363,384.3218575055491,2176.9407519683136,1722.6427920398323,1336.1974390426021,601.6010981139048,1136.393979064161,778.3585844939653,BM-Her2N75-17
BM-Her2N75-18_scene049_cell00311,3733.735712255047,657.837682582858,1359.493405526028,1558.7282908968723,446.23837451865955,1767.738664638778,305.2971510150308,592.4207945453786,279.11832920338844,223.95211983021682,1628.1594151458778,1172.379806521626,1630.0627429356118,327.51003618542586,2807.3964592884386,1713.3731216736494,1268.3363002824253,5106.372554176149,3130.468300839715,1216.5491602789941,BM-Her2N75-18
BM-Her2N75-15_scene017_cell07273,4083.581748840343,1187.7656795821208,1825.144853182034,2371.0382429606693,1679.6029403191142,2807.801415765922,364.88020890309195,906.1311284912674,506.1885723765364,1160.6712165035794,7342.842881260294,2099.371393611114,2788.6002583827812,332.93193571442936,1497.9212869772482,1686.326373055421,1322.9592178077685,1267.4805692003063,2033.2032891021584,1070.528351154105,BM-Her2N75-15
BM-Her2N75-18_scene059_cell01888,4597.14087825732,5907.404002412078,1848.890405529416,2008.100384212723,564.6539044479383,2331.603125826908,20659.953095751956,1339.6559348315884,10960.494745078837,4611.067923631421,1770.5825229898653,2293.9323857416207,2557.0262973884383,397.6024249384908,5342.7931946325425,1963.2230849403936,1478.871822179296,1552.2078162860698,2348.29110968858,1379.9737881608544,BM-Her2N75-18
BM-Her2N75-15_scene049_cell03679,2437.2742102134252,715.6958491575574,1662.863144500567,1557.3411374823468,426.1144617330366,1573.5506274132772,278.3694078105676,3575.328739179836,611.8498655842097,6871.723334661567,2514.298874707497,3638.6176663206106,3315.4103298081573,415.36701116102546,2432.7309916443123,1653.1729440444487,1277.784534094278,908.8637816823574,1205.6614446627077,772.3737932781087,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07947,5242.381863376537,16148.65871804795,2189.0870502072853,3489.543082657574,4686.728069935514,5022.73747546774,339.65112235158347,608.9699326025552,627.6568411310665,537.7262432614823,1891.0991930598786,959.1651620510756,1351.4720418676627,348.62896675000485,2560.7235302253935,1983.671791585583,1833.038950808294,6248.79026804032,2025.2658582568938,1415.524856007044,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03867,2232.1561612692285,1154.5199245428798,1680.8138525658928,1561.9240478011586,374.92179937521485,1470.891340360119,193.57448816000516,557.3087101809956,492.8784946031378,530.9156675305403,1599.290359206346,1096.2401155436933,1529.3844712664695,338.794750032468,2584.214659232507,1771.4210953619572,1265.0946762930687,1663.7309436339547,4643.638458738671,1079.317852119775,BM-Her2N75-15
BM-Her2N75-18_scene017_cell05876,2794.8188646147623,898.6041372081546,1549.4474448403992,1769.5888739579782,628.621819650993,1581.2176593495774,342.69595062271736,1526.3381184849354,361.85431215941435,1725.9866454015769,7844.951847301362,4155.778513741263,2211.958082291727,357.7641593763194,1850.0854148152832,1327.1052710799822,1304.2676790576108,760.0416852134366,947.4773810260914,775.4575920059701,BM-Her2N75-18
BM-Her2N75-17_scene017_cell09175,4968.968083926222,2918.8192181647137,2823.744783256364,5103.556011502,761.7496050135435,2694.390181197213,971.5358830479374,594.8419505922545,1358.672056104797,96.80138015124749,2110.7267730683925,1104.916504116006,1746.432020304669,389.8542805224524,1871.3288389935349,2000.186443225035,1969.8239610708015,1888.5392053024432,1530.537753406008,1230.7592979466133,BM-Her2N75-17
BM-Her2N75-18_scene017_cell07054,3808.715821517591,2208.731443224682,1713.1513978862683,2260.6183041223517,770.4376321409537,2460.8750671221173,373.65757215565407,618.544616577439,295.99502216905137,241.74648227717944,2104.507832579765,1224.8878185886078,2668.0970719744623,369.77995954728976,1603.9989691208348,2187.887466109568,1539.4494719466327,1100.0509505270338,1343.0552479034068,1611.4638862928775,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00938,4054.3791791814065,3740.00622227493,9795.606708530568,1568.289141211084,416.07134718238973,5237.889701349937,431.3632860976875,583.6931629134792,871.9543765800483,205.52643206869334,1737.8072674948364,1359.7300992609864,1753.3636628703637,334.23928242990564,1374.4655325880274,1527.391005448019,1374.074640134335,2081.696113083071,2250.353427543842,1101.7710275602192,BM-Her2N75-18
BM-Her2N75-15_scene017_cell03710,3396.7321525149687,1185.9627160002988,1811.547593049607,2887.6267841049735,1006.4139813113607,2267.231761363564,153.73843057241538,597.22928380287,460.23927951589667,467.44297457272205,2040.4998996697664,1059.4764849452877,2154.3871934753847,354.5013221692991,3717.764937013604,1675.6013413725782,1383.2914771525916,1153.602370001552,2304.8901899816274,1182.2990607580537,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07383,3166.4223692345176,1606.230138088157,1928.5450209372382,3072.367200047629,1725.5176127709942,2884.8951985067765,53.83780129531033,533.7918367355373,393.2776875473245,452.51853384757624,1603.3349888584394,910.9616585154047,1195.2169737017691,297.60264070150305,1742.8503338437918,1300.5929633937321,1281.7916557614597,1084.4418953500372,1470.3921882072261,810.1595649699661,BM-Her2N75-15
BM-Her2N75-17_scene017_cell02917,3401.474785427167,1338.6728136168836,1658.0879662584457,1759.7129599403306,595.6485405377936,2000.6796541614722,859.1619755119417,2346.7608610410075,1316.6443651051309,1975.895057114607,17013.58306492495,5632.428111246826,3556.859504498012,403.6284124876408,2001.1679154516542,1905.1726498539474,1376.182755774201,741.9445289347386,1361.1708137860603,909.8739706063891,BM-Her2N75-17
BM-Her2N75-18_scene049_cell03890,9633.567973760275,1237.274381950149,1578.1528277467871,2104.3792091238784,575.1496026360146,3988.4566231692975,1629.3631399399887,625.696871421479,3035.845760930647,718.5451465862025,1878.0390081797868,1504.1570623073794,2794.3583274250677,362.4493185666795,2731.8449993051863,3101.070603104159,1516.6519424317753,4213.092142571182,3532.030340492687,2016.0605190875963,BM-Her2N75-18
BM-Her2N75-17_scene059_cell03496,3355.414557190556,1025.2231595544743,982.8971066217335,1253.4820559828877,354.5941339052564,1301.8785040080393,800.5185857779508,525.0796265519227,1198.6091523616615,3.268386148398804,1424.1877054216384,940.1569737560101,1792.396707491088,325.2115589049421,1008.4851894107476,1788.0457518157561,1169.8121001197253,691.3405315537445,1040.025196541134,1323.0640128201755,BM-Her2N75-17
BM-Her2N75-18_scene059_cell05856,5497.144563187576,1353.601108484087,2088.8063509454114,2719.6165672595957,531.3332435646205,2777.48408095226,723.8269373961999,19295.157202129125,917.9095801654447,36676.733475813344,1908.9407944031764,6460.50832357197,4967.664245838533,423.64709133141304,7357.024254606043,2136.5856662803485,1568.5346855831676,1207.058330803649,1598.0597718380966,1322.7424091289934,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05081,4459.515677203419,852.1068906990107,2299.9411134959896,2600.1885907000774,456.86747223107614,2295.1488930505957,705.353715810225,11266.935463280457,778.6617210427809,24605.02508752672,1892.7204521012347,10463.845073254137,5842.138591221568,358.83236923577675,2941.805327442895,2029.9422873985063,1452.6353675783187,947.6800231345455,1123.3503288776285,804.3039441216271,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06303,5448.882302626127,812.1844123068145,1978.7712336180384,2660.4327513161616,308.27602313967463,2998.8567285963527,686.1820317374335,3677.421829964277,956.5896780347723,675.6815550620195,1756.737476107642,1380.9865718015371,1993.8075381307121,357.58706303239734,1118.4835536990477,2470.639147751052,1215.5791988158073,706.8720301082192,-7.006453503896182,260.29757730022277,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03679,2789.236110873763,4921.460650165378,5797.415397810122,2506.0306436041055,654.8566779483725,2884.4178718389985,411.66147131386055,620.5134195026046,555.8943562593163,274.41970056690707,1670.7941386193093,1245.8341266104935,1287.093507706525,395.9410586477211,1612.7833839509406,1535.9716070734867,2114.7131176693424,2209.8746934455044,1357.012728129693,938.183841560226,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07599,3358.568376390099,900.9874362775047,1513.965176855953,1706.4442730020126,726.853792914712,2181.9815026482092,429.040955102569,2028.5038370751663,405.76597993272253,3368.692272057498,6327.84393294357,4310.519518855463,2478.375507821389,358.03272517193375,1609.020152136818,1427.4456239133706,1272.0418981314767,857.3939021400975,1364.5837691638098,1008.5942594090424,BM-Her2N75-18
BM-Her2N75-17_scene059_cell02091,4166.338703920753,5515.561831138686,7624.432014405891,5430.741838658672,780.4890094353042,2785.647228482758,1108.0047266304375,713.0561163697685,1593.1470611938387,110.8832908398681,1839.2855266690901,1322.9291470854896,1322.7010960739974,674.3966085790769,1935.3747866007093,2508.204522497699,1566.9469660016946,2995.1534906031484,1541.006582194097,1098.466721784432,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03981,1861.3451628355178,1596.2648178483926,1367.5757605370998,1314.349607302597,382.90531060595515,1002.5122963518802,303.4663944630475,613.597355628001,304.0081612794926,268.4711588714704,1390.5643975030805,1524.3574601603732,1112.4877933313012,328.100149718249,2972.804318197326,952.943751547455,1235.3557825043085,2535.77889580397,1315.4186351494811,497.23988842206006,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00903,2053.022203843392,1323.434063612911,2095.6442024589346,3569.7833295421606,360.6329883801742,1354.3216545353623,-64.09353251481934,561.6729460856441,420.01146460822514,420.4742003921292,1350.142288516765,982.6866956592612,855.0096007605664,324.21877712203866,1750.7025756869002,841.4809718312413,1756.8183786362201,2366.911583982299,2777.956673991344,600.4274857786493,BM-Her2N75-15
BM-Her2N75-17_scene017_cell02310,2516.9007157011574,1496.5115178408919,1380.2678672929374,2001.420743538887,1711.7886681947934,3155.3770849967113,759.1709861087104,774.4531076813428,1247.8381544977296,308.79525440668476,1861.2348218441664,1419.9469601592248,1484.1622720774249,377.8423939451513,1982.1484043787987,1246.6541425569048,1292.7581082140173,2120.2564872756934,1353.499042054812,806.6387266083048,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05269,3429.6188502461177,1534.002365375907,1596.8580301193624,1838.470282526579,586.2967147510707,2123.218020143235,902.939700860028,2212.250988554783,1341.684320173572,1968.9709717990245,10482.412819703632,3725.8069883521366,2793.5507615478023,751.6650675850592,1608.1747829785304,2508.632859290687,1380.9494191902804,794.8868676131214,1743.229953346549,921.9980955912276,BM-Her2N75-17
BM-Her2N75-15_scene017_cell01184,4030.970884936292,1414.840887621704,1625.5465101250397,1912.2272324417993,567.4440641989825,2396.6296945205754,258.18005245802533,638.5636450313305,467.97690811992936,510.5309814733971,1837.1762620691,1245.8333226980576,1799.4949380311,343.6143943884749,4777.049681555463,1514.3436133588743,1310.4694592931482,2336.0123369820312,2939.8928642922524,1011.9519002096085,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00428,1304.7483893172584,1849.9536116779486,3605.1032762482714,1221.7283731747773,279.5325252280548,861.9384722873133,77.93682658953844,563.9641976344667,515.6429888567462,379.89751112768954,1237.347286089744,1103.3434642669515,1071.4172798172074,317.8732924875222,1281.1913167424138,919.3050737119574,1432.2067944208163,922.5543878939047,1305.4618070296724,570.1374117334507,BM-Her2N75-15
BM-Her2N75-15_scene017_cell07788,4192.473160257294,1071.7436162768838,1933.5027976652493,2666.2457399390805,1001.9013915441703,2790.724679320731,199.4361388338781,556.1137353730651,405.7327894180254,452.0466051071412,1743.3679240038364,911.3722321445441,2397.9370276234795,310.0833073269719,1308.5868981507533,1574.9609333161836,1320.3427168588264,1653.1531962076606,3458.686048244681,1121.8297063559892,BM-Her2N75-15
