,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene08_cell4242,-0.69756055,0.5284797,2.9474232,-0.30571437,0.9138883,0.5155869,0.4692385,1.8966478,1.1237959,1.2409425,0.5757986,1.1956286,-1.0247698,0.38867304,0.5263488,-1.1136861,-0.123279795,-1.0714061,-1.0002809,0.97089875,-0.9122939,-1.0560569,-1.4077647,-0.21038158,0.31100774,JE-TMA-62
JE-TMA-62_scene08_cell2765,-1.0386617,1.1103691,1.9313173,0.52452844,0.35791484,1.851879,-0.3483227,1.6992166,0.14344919,0.9659784,3.0016873,1.6130341,-0.7951483,0.27719086,0.9087106,-1.1426164,-0.41791505,-1.105416,-1.0458721,2.1244426,-1.4341065,1.2395687,-1.6120169,0.37710196,0.16819558,JE-TMA-62
JE-TMA-62_scene08_cell3912,-0.56843966,-0.41384733,0.7000569,-0.33700696,1.9084435,1.066384,0.6725765,1.2551931,1.3512797,0.20991786,0.59455997,1.9113467,-0.4898507,2.7860057,2.4469316,-0.8375998,2.689063,-0.92483133,-0.36102825,-0.39943048,-0.10235349,-0.7060172,0.39747673,0.32805517,0.7327431,JE-TMA-62
JE-TMA-62_scene08_cell3838,-0.67132884,0.52494746,2.6258438,0.05816618,0.79502857,0.8641399,0.55274934,1.5513072,0.44214386,0.44662288,0.835516,2.08873,-1.0819651,5.4315186,2.3374567,-0.9698821,2.6582088,-1.0894333,0.11845893,0.7672421,-0.20179072,0.33361244,-0.3999545,0.5519772,-0.060480338,JE-TMA-62
JE-TMA-41_scene11_cell2449,-0.021813922,1.0753243,-0.5035012,-0.6676582,-0.020673791,-0.6360744,-0.51429754,-0.46607056,-0.35691717,0.8773614,-0.30842748,0.5674388,1.9645044,0.047692984,-0.54843193,1.4971534,1.6263696,1.6278327,1.2848096,0.9411067,-0.17612243,-1.3363742,-0.36217397,-1.3544272,-0.2690887,JE-TMA-41
JE-TMA-41_scene11_cell2862,-0.2047162,-1.9168912,-0.47520545,-0.6756807,0.101188056,-1.0192096,-0.3110945,-0.26440382,-0.65403074,-1.0957888,-3.5638611,-0.11836701,2.082854,-0.5405104,-0.7811476,1.402489,0.46234146,1.6508499,1.2306703,-0.21274604,-0.4118282,-1.5039124,-0.9671803,-2.9670303,-0.58009356,JE-TMA-41
JE-TMA-41_scene11_cell1453,-0.122351475,0.641596,-0.6302393,-0.86676985,0.26664525,-0.26301786,-0.76231414,-0.43226227,-0.57247984,0.91182756,-0.47780365,0.55074096,1.2553962,0.17176789,-0.46096987,1.2296659,1.4248381,1.2455311,1.1346625,-1.7491434,-0.4759615,-1.1590029,-0.99758244,-1.233135,-0.27930188,JE-TMA-41
JE-TMA-41_scene11_cell3178,-1.1534405,2.7143342,-0.6890638,-0.94943774,-0.93006843,-1.193006,-0.44762626,-0.5082493,-2.774904,-2.5330758,-1.9238241,0.29816663,1.9599985,-0.4129139,0.4986133,-0.8697503,-1.9450352,-0.63630617,-0.90272176,0.8087206,-1.984616,-1.2571957,0.18397224,-2.7646434,-0.10389537,JE-TMA-41
JE-TMA-41_scene11_cell1521,-0.5261733,-0.13361244,-0.55298805,-0.7397304,0.877688,-0.4177359,-0.5790737,-0.5479998,-0.13588977,-0.15689223,0.2065818,0.76519805,2.6214771,0.20688114,-0.33902487,0.41771355,0.68748444,0.8849738,0.5199252,0.3537509,-0.45983064,-1.3098044,0.46021912,-0.42902973,-0.0639114,JE-TMA-41
JE-TMA-41_scene11_cell2292,-0.23994097,1.1106673,-0.44440192,0.13060372,0.6092666,-0.46389976,0.03415466,0.49496597,-0.08592958,1.4807532,0.2550797,0.9933815,2.692846,0.39368546,-0.22754179,0.8863622,1.2196611,0.9968353,1.2665317,0.46619263,-0.6750058,-1.1957083,0.9496452,-0.89229184,-0.16645603,JE-TMA-41
JE-TMA-41_scene11_cell3305,-0.3503987,-5.868339,-0.537788,-0.7610491,0.053225666,-2.0635257,-0.42729735,-1.1834353,-7.453935,-5.2195168,-4.7115936,-1.9215931,2.6960075,-0.3527954,-0.7811476,0.9240645,0.45835626,1.1476146,0.68659985,0.051144794,-1.3728439,-1.654623,0.3323586,-3.0076153,-0.72336507,JE-TMA-41
JE-TMA-41_scene11_cell3121,-0.22500516,0.74847126,-0.63397694,-0.89936507,-0.19043899,-0.6246159,-0.53779733,-0.42501745,-1.04572,0.5532196,-0.208854,0.6536816,2.0467105,-0.02766531,-0.7396195,0.9228257,1.391298,1.3045354,0.9704653,-0.35318083,0.22172809,-1.2237381,-0.95723623,-1.1786221,-0.21611921,JE-TMA-41
JE-TMA-41_scene11_cell1058,-0.24329747,1.0027707,-0.45851955,-0.6814092,0.4953363,-0.13966258,-0.44282332,-0.24388918,0.4287946,1.382681,0.35673574,0.96753746,1.2528603,-0.3258699,0.30311033,1.5536574,0.9854009,1.658155,1.073689,-0.49011347,-0.7491741,-1.6247951,0.102053136,-0.10569219,-0.8112944,JE-TMA-41
JE-TMA-41_scene11_cell2482,-0.44594753,-0.36464062,-0.6463371,-0.65440875,0.7435287,-0.34683406,-0.60956967,0.1283109,-0.93399054,1.1097264,-0.38535175,0.64316195,2.2168334,-0.092902884,-0.59807765,0.60856164,1.06722,0.7284435,0.59535545,-0.045398556,-0.84175444,-1.1388113,0.032694142,-0.9517965,0.150126,JE-TMA-41
JE-TMA-41_scene11_cell2055,-0.6653925,-0.7844634,0.10570123,-0.89014804,-0.029855806,-0.54504895,-0.12781982,0.7502156,-1.4557474,-0.3529365,-0.62393403,-0.34509635,1.3356446,-0.42006698,-0.7811476,-0.7603488,-0.30129346,-0.79574454,-1.0187919,0.9997482,-0.74803853,-0.9954232,-1.1240007,-0.52468485,0.42212665,JE-TMA-41
JE-TMA-41_scene11_cell2982,-0.22868228,0.6025502,-0.59901386,-0.8766449,-0.50407946,-0.6745228,-0.87363446,-0.51759773,-0.2978812,0.4718785,-0.13990985,0.35843173,1.3331736,0.112386346,-0.15605335,2.0801322,2.083243,1.7444787,0.9247713,2.213605,-1.1018348,-0.7414776,-0.63003236,-1.8941798,0.40299845,JE-TMA-41
JE-TMA-41_scene11_cell1807,0.09366061,0.59598404,-0.569929,-0.7553978,0.59394974,-0.085863195,-0.55038226,0.16405076,1.4976075,0.51441735,-0.12968847,0.67226785,1.7840748,-0.13004006,-0.7811476,1.1462938,0.40550572,1.2189441,0.876676,-0.75367117,-0.78531575,-0.96090406,-0.8303899,-0.9457748,-0.12232615,JE-TMA-41
JE-TMA-41_scene11_cell2107,-0.21659045,0.68870443,-0.56048995,-0.78024715,0.3219919,-0.31029263,-0.39373308,-0.32552925,-0.7413887,1.0077987,-0.72642565,0.89077073,1.9037538,-0.2943883,-0.15368903,1.3872238,0.79603404,1.558492,0.96067464,0.0655804,0.18657656,-0.9851157,-0.74947715,-0.6694092,-0.42431444,JE-TMA-41
JE-TMA-41_scene11_cell3433,-0.13753688,0.7534283,-0.5583496,-0.7712526,-0.22694655,-0.57749075,-0.53150475,-0.48479855,-0.68279606,1.4390427,-0.23226112,0.620987,1.7115865,-0.33500034,-0.5205702,1.8424969,2.4758089,1.7059236,1.1292329,-1.0662367,0.11307283,-1.265195,-0.7959401,-0.69130856,-0.49814945,JE-TMA-41
JE-TMA-41_scene11_cell2688,-0.23364812,0.6418335,-0.4866524,-0.57004666,0.20335005,-0.54585445,-0.6316607,-0.4606458,-0.22176251,0.50920635,-0.5767986,0.545801,1.8883094,0.1147616,-0.61623883,1.6870856,1.1334726,1.4543151,1.358138,-0.17496957,0.16460572,-1.1270936,-0.41254452,-0.6004383,-0.05239264,JE-TMA-41
JE-TMA-41_scene11_cell1877,-0.33754283,0.6312269,-0.53118086,-0.6835522,0.35036653,-0.5558819,-0.67969805,-0.5148883,-0.93514645,0.41861326,-1.0127255,0.8743991,2.5610952,-0.17614762,-0.4464686,1.5402838,1.1844258,1.336315,0.925684,0.2593579,-0.40761393,-1.4036534,-0.032369625,-0.43627545,-0.45209104,JE-TMA-41
JE-TMA-41_scene11_cell2999,-0.3077904,0.7634917,-0.43828225,-0.7104603,0.48296604,-0.41439363,-0.66140985,-0.31350732,0.2474259,0.91959554,-0.2076709,1.2947998,0.5572429,-0.31330752,0.82184696,1.2469957,1.2866994,1.4234135,1.1446832,-0.01248299,-0.68299025,-1.3238205,-0.13620664,-1.3514351,-0.26066217,JE-TMA-41
JE-TMA-41_scene11_cell1441,-0.20575368,0.68346596,-0.51711905,-0.45057824,0.5638686,0.7519908,-0.1027149,0.35693824,1.1757715,0.8859208,-0.22044745,0.83246404,2.3543003,-0.0082032075,-0.33236945,0.8896552,0.6638273,1.307757,1.2108968,-0.28478855,-0.11056297,-1.130869,-1.0528111,-1.9053833,0.03615799,JE-TMA-41
JE-TMA-41_scene11_cell3450,-0.8236724,-0.09705765,-0.49487507,-0.73472494,2.6106174,-0.49425784,-0.55047405,-0.59227777,0.1758735,-0.15848722,-0.95904905,-0.46922413,2.128911,0.3272733,-0.7811476,-0.9811532,-2.5458727,-0.72605765,-0.97273594,-0.45372626,-1.5621716,-0.8403224,0.5875175,-2.3027022,0.82643276,JE-TMA-41
JE-TMA-41_scene11_cell2675,-0.14670622,1.8233823,-0.4126151,-0.6030006,0.3031807,-0.18893887,-0.26332077,-0.3080252,-0.14161375,1.5969844,-0.3598837,0.792886,2.5362835,0.0024194485,-0.4562222,1.9274877,0.9705174,1.7850746,1.4583247,-0.15394448,0.23326346,-1.1391189,-0.4494515,-1.4374431,-0.02756241,JE-TMA-41
JE-TMA-41_scene11_cell2650,-0.1993801,0.04852367,-0.5132341,-0.6717413,-0.18287006,-0.3437707,-0.57010514,-0.17609327,-0.43275332,0.72199243,-0.88492405,0.6262395,1.55132,-0.20592098,-0.396834,1.4100182,0.8760742,1.2913549,1.2338893,-0.15531932,-0.16076997,-1.3829384,-0.91539216,-0.43212476,-0.6065322,JE-TMA-41
JE-TMA-41_scene11_cell3062,-0.3615686,-3.8235347,-0.46450466,-0.6290566,-0.69246924,-2.0824325,-0.056704413,-0.51519096,-4.94572,-3.8667147,-3.8460555,0.36787993,2.2037454,-0.0883031,-0.7811476,1.5196117,-0.07945741,1.326834,1.2602874,-0.68079436,-0.5233416,-1.4919518,-0.8764113,-3.0076153,-1.1471719,JE-TMA-41
JE-TMA-41_scene11_cell2546,-1.3098806,2.8156,-0.67142963,-0.96082276,-1.0718805,-1.603145,-0.62693703,-1.1066135,-5.999633,-5.2195168,-4.263282,-2.0761,1.5808946,-0.7601546,-0.7531536,-1.0007377,-2.5221193,-2.0141795,-1.0775934,-0.3786447,-1.9135019,-1.520149,-0.42244428,-3.0076153,-0.8111781,JE-TMA-41
JE-TMA-41_scene11_cell3377,-1.129218,0.554659,-0.25837055,-0.85276127,0.23175277,-0.49809036,-0.049669206,-0.2586026,-1.0761482,-4.218539,-0.41216886,0.44194686,1.4072847,-0.48485768,0.27913836,-0.86210096,-1.0220693,-0.7358479,-0.93841773,0.0602297,-2.035541,-1.1674753,-0.18993568,-1.6690755,-0.32104966,JE-TMA-41
JE-TMA-41_scene11_cell2243,-0.2635229,0.45937172,-0.65154207,-0.9446106,0.78834844,-0.27846712,-0.76595086,-0.17996316,0.0582658,0.54460895,-0.38670936,0.29308566,2.6447334,0.06602899,-0.7811476,1.2542591,0.9636611,1.6226914,0.9236996,-0.852483,0.035400365,-1.3439368,-0.84520096,-1.4590778,-0.19959222,JE-TMA-41
JE-TMA-41_scene11_cell2822,-0.35016057,0.18353727,-0.5866756,-0.83101374,0.7358582,-0.059121523,-0.65321827,0.18524292,1.1513091,0.059300568,-0.49936068,1.1156826,2.7393816,-0.049022283,-0.6881491,0.6717905,-1.4211919,1.0291854,0.7097868,-0.60744256,-0.73711693,-1.2669556,-1.6029149,-0.9278723,0.33941895,JE-TMA-41
JE-TMA-41_scene11_cell1020,-0.1492978,0.62032115,-0.54793143,-0.7379315,0.3342981,-0.6099894,-0.7191365,-0.2856988,-0.40975165,0.0679952,-0.30297136,0.53712815,1.9102596,-0.2080917,-0.55336523,1.7229465,1.9361056,1.6117435,1.3155302,-0.63465697,-0.36940378,-1.1142075,-0.62505627,-0.5465022,-0.32450262,JE-TMA-41
JE-TMA-41_scene11_cell2770,-0.21042721,-0.22796217,-0.57419604,-0.7870084,0.5510565,-0.38763008,-0.76437926,-0.54410815,-0.24983852,0.05535588,-1.0923408,0.8557984,2.4572074,-0.08347292,-0.072275676,1.0061774,0.67178905,1.1691957,0.8452195,-0.6522327,-0.37374324,-1.5224452,-0.3644743,-0.63888025,-0.5868088,JE-TMA-41
JE-TMA-41_scene11_cell2245,-0.7298237,0.7758837,-0.5419475,-0.89767593,0.86626923,-0.73024803,-0.3351245,0.39026648,1.1423422,-1.6926951,0.46717462,1.4971262,2.1447194,-0.2921925,1.5699091,-0.41042432,-0.3086072,0.60654753,-0.6734576,1.1510948,-1.367599,-1.2555382,-0.064668246,-0.6613089,-0.3670491,JE-TMA-41
JE-TMA-41_scene11_cell2259,-0.42426217,0.72101235,-0.65585524,-0.9734316,-0.64960325,-0.8865603,-0.5977914,-0.5457614,-1.3925368,0.2110225,-0.8125159,-0.3264797,1.4351757,-0.22602381,-0.59239995,1.3954495,0.94480574,1.7409756,1.0624071,-0.28824693,-0.13779946,-1.3028351,-1.4036473,0.47495723,-0.5711984,JE-TMA-41
JE-TMA-41_scene11_cell1062,-0.09865008,1.0533538,-0.5129997,-0.71946084,-0.1364737,-0.54891866,-0.23945016,-0.46867114,-0.2986509,1.2318873,-0.095230274,0.5207651,2.2893424,-0.20382933,-0.68080235,1.8652232,2.1132548,1.7175988,1.3770354,0.25940925,0.2752421,-1.1731265,-0.57745117,-1.8404294,-0.25482115,JE-TMA-41
JE-TMA-41_scene11_cell2726,-0.14161965,1.3718508,-0.4787833,-0.6464536,0.08832758,-0.7289246,-0.65032536,-0.20955513,-1.762265,-0.024931015,-1.4859451,0.77752095,2.1657786,-0.056815524,0.51732457,2.1349645,0.67353463,2.08705,1.8081932,0.24385707,-0.6433734,-1.0251195,-0.01520027,-2.7440817,-0.16174524,JE-TMA-41
JE-TMA-41_scene11_cell970,-0.16616386,0.93812066,-0.52897793,-0.76901567,-0.4745545,-0.67266166,-0.6885539,-0.5250995,-1.1306036,0.6272552,-0.35952565,0.4761438,1.7167078,-0.3144409,-0.750544,1.4955711,1.1504384,1.7608354,1.3092391,-0.4015419,-0.1572741,-1.3338095,-0.9797599,-0.66962045,-0.29979914,JE-TMA-41
JE-TMA-41_scene11_cell3583,-0.88362473,0.28752646,-0.6647903,-0.98898846,0.51960176,0.12409476,-0.19509664,-0.2328962,-0.60601205,-0.8612228,0.66933,-0.26152873,1.2428102,-0.4944099,-0.7765872,-0.8229035,-0.7788524,-0.8635678,-1.0647154,-1.3084062,-0.8782638,-1.3929073,0.5228646,-0.99143356,-0.76940507,JE-TMA-41
JE-TMA-41_scene11_cell2831,-0.30867442,0.37440148,-0.5918277,-0.7664419,0.9543082,0.25576577,-0.5440977,-0.061458327,0.42072573,0.69863015,-0.03200833,0.8524298,1.550249,0.31370255,-0.55235285,1.100761,0.7261468,1.2897128,1.1660813,-0.2176679,-0.73622787,-1.0932628,0.112306036,-0.35472852,0.14500907,JE-TMA-41
JE-TMA-41_scene11_cell1547,-0.8299629,-0.12311912,-0.54236305,-0.757553,0.42995626,-0.53410953,-0.44828275,-0.23881614,-0.32103863,-0.30232227,-0.75082123,0.71107817,2.3072062,-0.07302719,-0.63214207,0.28110608,0.5048106,0.5017775,0.33481562,-0.30987135,-1.4875419,-1.3720349,-0.18709117,-0.5640047,0.057879128,JE-TMA-41
JE-TMA-41_scene11_cell1507,-0.4438901,2.5212245,-0.56607455,1.2371943,0.62166524,0.6608445,0.22562133,1.3231446,-0.5916264,2.4621944,-4.5429454,0.85599047,3.0920885,0.25157142,0.34639254,0.41075864,1.1798013,0.93581593,0.27021858,1.3900543,-1.479387,-1.1722007,-1.858518,-2.143017,0.29578492,JE-TMA-41
JE-TMA-41_scene11_cell1599,-0.721996,-0.61501336,-0.5889882,-0.9121386,3.6305442,-0.52565473,-0.49040148,-0.8400058,-0.9566063,-0.7422216,-0.27673107,-0.2834714,1.7561829,-0.4721391,-0.76396084,-1.0216241,-1.0655074,-0.94022745,-1.107056,0.1764492,-1.0307543,-1.3081763,0.4611823,-0.4285704,-0.6856894,JE-TMA-41
JE-TMA-41_scene11_cell3174,-1.090804,-0.38338393,-0.54804283,0.061768822,0.99395984,1.2399119,-0.11525179,0.51958025,-1.6953367,-1.9914156,-1.1971812,-0.104545005,0.9233071,-0.5820562,-0.015701845,-0.748675,-1.0339129,-0.96493196,-1.074119,-0.6088191,-1.6917797,-1.4471129,-1.4851013,-1.7826482,-0.38652277,JE-TMA-41
JE-TMA-41_scene11_cell1092,-0.1938189,-1.9264119,-0.47156358,-0.7072784,0.27379665,-1.8056356,-0.49586257,-0.90578485,-0.5197138,-2.3760517,-4.5953264,-1.908914,2.5253582,-0.55963814,-0.7811476,1.7693517,0.784466,1.920983,1.4878417,-0.73634934,-0.49018046,-1.5328802,-1.0794929,-3.0076153,-1.2430071,JE-TMA-41
JE-TMA-41_scene11_cell1828,0.115990415,0.344135,-0.5397483,-0.69809335,-0.050420538,-0.5945028,-0.51613396,-0.39942133,-0.45642135,0.73209614,-0.13791989,0.7349473,2.4836128,0.09606813,-0.41106266,0.9699248,1.690377,1.2363478,1.1886239,0.72112757,0.43434942,-1.2059116,-0.29966235,-2.0506113,-0.02664214,JE-TMA-41
JE-TMA-41_scene11_cell2364,-1.5884578,1.379414,-0.6309196,-1.0561103,3.3828595,-0.9079762,-1.0410945,-1.0315337,-2.851902,-0.05309964,-0.44433558,-1.5476384,1.3547143,0.123284474,-0.58903646,-1.1190988,-2.5458727,-1.3016773,-1.1882586,-0.86079067,-2.4517965,-1.0050822,-0.5361616,-3.0076153,0.5326186,JE-TMA-41
JE-TMA-41_scene11_cell1466,-0.8766031,-0.27698153,-0.6943256,-1.0372543,0.44981113,-0.33736902,-0.23788232,-0.48689312,-1.294026,-1.3283888,-0.72513026,-0.90085596,1.5720654,-0.562881,-0.7713508,-0.8667005,-0.96317244,-0.76668096,-1.067716,-2.1216698,-1.3781234,-1.5530492,-1.0157814,-1.6365826,-0.8219885,JE-TMA-41
JE-TMA-41_scene11_cell1813,-0.32133844,0.56595284,-0.54473823,-0.41632685,-0.57307047,-0.640447,-0.7150237,-0.3954281,-0.8078805,0.6207649,-0.68344367,-0.113874264,2.5227895,0.25596723,-0.7811476,1.6700332,0.57074815,1.6176678,1.3058912,1.1865996,0.84866977,-0.7052821,-0.7237403,-2.820165,1.1361933,JE-TMA-41
JE-TMA-41_scene11_cell3459,-0.09288811,0.17542952,-0.6129686,-0.867467,0.2690144,-0.66590935,-0.8047319,-0.56957805,-1.3198045,0.7090192,-0.6543641,0.8591828,2.5424542,-0.1802412,-0.65604675,1.051325,0.059104774,1.3267004,0.93704426,-1.7394565,-0.85266393,-1.5082834,-1.0043379,-0.86881167,-0.71219283,JE-TMA-41
JE-TMA-41_scene11_cell2769,-0.17428018,0.27940723,-0.528881,-0.7876343,0.69810337,-0.5949685,-0.34428564,-0.5949991,-0.46383402,1.0503147,-0.02355034,0.37510496,2.46668,-0.11387692,-0.7708989,1.8334658,1.8984175,1.5939717,1.4896702,-0.87644154,-0.3892208,-1.3811392,-0.6565472,-0.21022719,-0.5613739,JE-TMA-41
JE-TMA-41_scene11_cell2220,-0.100781895,-0.11838333,-0.35267234,-0.6934775,1.3828071,-0.79310966,-0.6152498,-0.55493504,1.7318699,0.56119025,-0.92547935,-0.54494876,1.8073316,-0.3879325,-0.7811476,1.3846596,0.29230273,1.9737904,1.3539459,-0.8573621,-0.57797897,-1.4543307,-1.1772566,-2.2652385,-0.62227476,JE-TMA-41
JE-TMA-41_scene11_cell2377,-0.5499958,-0.38153586,-0.47208405,-0.51646173,0.7340563,0.52706677,-0.46710646,0.32367966,0.03990348,-1.1007421,0.6846065,1.1702442,2.409918,-0.038459662,0.67425424,0.3400078,-0.21982601,0.900583,0.327294,0.86457324,-0.7445431,-1.1368864,0.17199647,-0.8168932,0.6225376,JE-TMA-41
JE-TMA-41_scene11_cell2645,-0.048974156,1.2950091,-0.4704817,-0.55734295,-0.23284872,-0.54393923,-0.4851128,-0.40432316,-0.012902431,0.94742525,-0.33529013,0.6465549,0.96294826,-0.09562661,-0.36772412,2.4437308,1.3412634,2.2495675,1.8141228,0.92608416,-0.69022447,-1.1708714,-0.07480505,-0.5884586,0.001131157,JE-TMA-41
JE-TMA-41_scene11_cell3560,-0.256876,1.4678053,-0.5938707,-0.79106814,-0.6983539,-0.7138474,-0.77630895,-0.5275727,-0.5983857,0.9550432,1.8191475,-0.25664896,1.6792936,-0.16690841,-0.52190834,1.9085081,1.9309876,2.149172,1.5580603,0.37293226,-0.82326627,-1.2219946,-0.6792578,-1.2633861,-0.2656417,JE-TMA-41
JE-TMA-41_scene11_cell2778,-0.8521644,1.6478842,-0.60076904,-0.9783707,1.1686752,-0.31704617,-0.60909766,-0.5643912,-1.7606907,0.20138775,0.14295615,-1.3222083,0.07597394,-0.10303855,-0.7811476,-0.90128803,-0.2688105,-0.9808455,-1.0891783,-0.075609304,-1.2508843,-0.5752069,-1.3047196,-2.6567602,1.4511772,JE-TMA-41
JE-TMA-41_scene11_cell1616,-0.38656265,0.13181676,-0.45165315,-0.15711844,0.8259265,-0.27002075,-0.3943396,0.3711939,0.078318626,1.4320041,-0.5381636,0.6884415,2.1089125,0.37673846,-0.6670097,1.3094419,0.10886459,1.1578012,1.2697688,0.6784536,-0.71185017,-1.1223145,-0.15803374,-0.6874608,0.1866694,JE-TMA-41
JE-TMA-41_scene11_cell1300,-0.27162027,0.10860357,-0.6048228,-0.8162704,0.123606786,-0.60897917,-0.4731615,-0.046980407,-0.417969,-0.056041982,-0.36867222,1.3823388,2.601224,0.20333238,1.3004898,1.026196,1.140447,1.2340089,0.9664013,-1.4343091,0.13295768,-1.1780145,-1.1372534,-0.76565254,-0.049891643,JE-TMA-41
JE-TMA-41_scene11_cell3366,-0.3163511,0.95870894,-0.5965419,-0.84346634,-0.12413512,-0.68250054,-0.4703389,-0.51432115,-0.9368341,0.07761193,-0.49160013,1.0527191,2.0379348,-0.0869922,0.64937973,1.6276269,0.327855,1.7926729,1.2962021,-0.84989053,-0.29680473,-1.2833438,-1.0491925,-2.9498937,-0.75881654,JE-TMA-41
JE-TMA-41_scene11_cell2500,-0.15191387,1.5676832,-0.58786136,-0.87357205,0.75982,-0.421538,-0.6892493,-0.45751342,0.12035705,1.0216297,-0.35207167,0.69627583,2.323981,-0.23566715,-0.4831719,2.0631196,0.91820204,2.0046632,1.5564243,-0.018987812,-0.41840166,-1.2508595,-0.6029049,-2.1029122,-0.358493,JE-TMA-41
JE-TMA-41_scene11_cell1099,-0.05041797,0.4482664,-0.58728117,-0.849414,-0.350254,-0.7511206,-0.8585644,-0.61314934,-0.26706895,-0.07221653,-0.33246714,0.7789122,1.2534239,-0.07954579,-0.4582213,2.0845711,2.1967988,1.6434754,1.3369179,1.1998953,-1.1699942,-0.9025284,-0.8530535,-2.7389429,-0.113863476,JE-TMA-41
JE-TMA-41_scene11_cell1349,-0.3113183,0.055725325,-0.5580192,-0.76822466,-0.17572466,-0.7983588,-0.37792462,-0.57750124,-0.7293617,0.6075725,-0.37554377,0.49624026,2.4387944,-0.5271622,-0.7546878,1.6079224,0.91210616,1.4976125,1.225195,-1.1713303,1.090762,-1.5239626,-1.0348407,-1.1863506,-0.6365625,JE-TMA-41
JE-TMA-41_scene11_cell3261,-0.13559042,-0.1017609,-0.5826577,-0.857476,-0.35255376,-0.6580606,-0.66034234,-0.4647308,-1.3416615,0.7002768,-0.21112181,0.5788601,1.8398842,-0.14372906,-0.40751973,0.88280034,0.002296461,1.1161203,1.1299181,-0.8763899,-1.2065822,-1.3575616,-1.066306,-1.2740523,-0.47421664,JE-TMA-41
JE-TMA-41_scene11_cell2322,-0.04289887,1.3457465,-0.4480294,-0.6048004,0.8186528,-0.5916183,-0.2738404,-0.3669844,1.0222814,0.9654492,0.02260539,0.6161866,1.7478651,-0.03714622,-0.76637685,2.222091,1.8847945,2.0148468,1.9117548,0.24728158,-0.19022377,-1.1312858,-0.654413,-0.95071197,-0.061526127,JE-TMA-41
JE-TMA-41_scene11_cell2851,-0.7126334,0.728702,-0.07877788,-0.8142846,0.871023,0.27765125,0.56361514,0.32098323,0.06546087,-0.007930833,-0.7579698,0.6689953,1.297832,-0.18579732,-0.7039596,-0.73828566,-0.05167775,-0.36953762,-0.79062337,0.09609035,-2.4037848,-1.1673255,0.07124759,-0.77415204,-0.38771498,JE-TMA-41
JE-TMA-41_scene11_cell1650,-0.7457251,-0.017219568,-0.6758235,-1.061032,0.42839554,-0.40521863,-0.30273658,-0.61279047,-0.21152359,-0.9511345,-1.4037629,0.17748141,1.8413366,-0.37076625,-0.67576104,0.13121799,0.9937068,0.2742893,-0.47367412,0.15171216,-1.2719287,-0.7206812,-0.47759402,-0.75370735,-0.06413077,JE-TMA-41
JE-TMA-41_scene11_cell1885,-0.09709169,0.90042883,-0.39963424,-0.60768056,1.0148865,-0.6242529,-0.33302948,0.03841359,1.0035001,0.50563306,0.43936497,1.621017,2.7390978,0.09488294,1.4981991,1.621618,1.0869503,1.8622115,1.4898055,0.62450624,-0.3899264,-1.2855535,-0.060931843,-1.2970299,-0.39853695,JE-TMA-41
JE-TMA-41_scene11_cell2790,-0.095938645,1.0169901,-0.55337733,-0.7313855,-0.01939491,-0.48848495,-0.5847808,-0.3289043,-0.36793172,0.8835816,-0.27314606,0.5027906,1.7131919,-0.027373971,-0.7499172,1.8303,1.0623783,1.8212714,1.4449285,-0.9661542,-0.23077384,-1.2276309,-0.7240987,-1.1258773,-0.37408867,JE-TMA-41
JE-TMA-41_scene11_cell2572,-0.825776,0.48643562,-0.704746,-1.0730326,-0.73062116,-0.6558066,-0.34127054,-0.6523992,-2.6575618,-1.2695082,-0.79941815,-0.6975231,1.7497674,-0.40627247,-0.7712421,-0.7222637,-0.52343136,-0.625641,-0.9582425,-0.21259667,-1.5303363,-1.3865111,-0.28153428,-1.3047384,-0.24772245,JE-TMA-41
JE-TMA-41_scene11_cell2557,-0.20996,1.6247331,-0.5671807,-0.7960197,0.076244645,-0.6315642,-0.5824353,-0.38660952,-0.32684398,1.0299529,-0.18991633,0.6324631,2.813688,0.062152825,-0.55102825,2.1856744,2.1970527,2.1338131,1.476903,-0.1880073,0.1493234,-1.1732101,-0.6633102,-1.133311,-0.2699279,JE-TMA-41
JE-TMA-41_scene11_cell2491,-0.18418746,9.779183e-06,-0.50051653,1.2445583,0.8255383,0.03846399,0.15013862,1.0933938,0.5930282,2.337485,1.1932458,0.48193413,2.0638826,0.35693794,-0.7811476,1.407481,1.8825138,1.448733,1.277641,1.6718862,-0.5385266,-0.83780915,0.0418747,-1.5234386,1.1941153,JE-TMA-41
JE-TMA-41_scene11_cell1665,-0.08829564,0.15330833,-0.43394086,-0.6520722,0.8335719,-0.45378938,-0.41852662,-0.56765616,-0.3430571,-0.12553327,-0.90054697,0.40388584,2.6930416,0.23308025,-0.481465,0.6873518,0.72304505,1.1501882,0.62325025,-0.15425599,-1.2010633,-1.2121326,0.12695824,-1.6813402,0.22560428,JE-TMA-41
