,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene059_cell00974,0.42138940999020713,0.3544006637499779,0.38964516228127766,0.3753126991248629,0.5808962437555208,0.38055150740633575,0.5176675426789,0.8405450889560914,0.4995630203004074,0.10955829581756338,0.17426647669565973,0.6052063251060229,0.1039173525903932,0.0653693572861814,0.12874496116477202,0.2508815704438394,0.678753727467202,0.09469797141105009,0.2690672108033765,0.4810637845806492,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01115,0.6829894699987311,0.5946933631931168,0.6076829373176657,0.688297090207195,0.6827505917567926,0.6698152830433745,2.9650208800190487,1.9989890785703632,1.8877785881367048,1.8769652058171467,0.760954542013557,1.164378105271265,0.4744695392369147,0.16784451710214587,0.7210196768054016,0.5771746539181336,0.7713055039320504,0.14177741575070446,0.6762955537446783,0.7822316632205458,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02738,0.7105143558924112,0.3332131558393873,0.6142252645062237,1.4245793220894682,1.5331033822084452,0.7604085825992203,0.39689024647402976,0.2265207434220526,0.4355074224392233,0.07724495963411068,0.5608132202331453,0.406584211872485,0.1971739146454551,0.11053858732267083,0.155600644397399,0.4520079144726085,0.8076026694915657,0.24772961746839123,0.48910610226011464,0.6927107992321726,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01765,0.8396675777737657,0.4800886905461729,0.7969168603813181,0.8394258648455097,0.7370651757728447,0.8337660179695464,0.8646693671805733,3.544962104528178,0.9551949047921447,3.241724472787682,0.6602245003263094,2.3643052055710827,0.6355695111191642,4.277287094345951,0.7830459144167602,1.671655972663639,0.9482042734376922,0.16834394679296025,0.4873538411527174,0.8503867521289069,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02000,0.5191020773233779,0.394300286759941,0.5497252010214373,0.5835701183574372,0.5383155759320746,0.5032930705362567,0.5349114054886711,3.5247793295813192,0.8447198650411863,4.7171057980559565,0.372472874810358,1.299241997618259,0.20965972300771576,0.12795629403874495,1.133853665527423,0.4381752018125259,0.7792376424352524,0.10906175882470634,0.2994981498324698,0.4969761784045298,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05034,1.4259029791891074,1.005932454938445,0.7601756204918376,0.7955706925690318,1.0786347144499668,1.276017918435336,0.8106465473606315,0.2635053811345661,0.713927744159281,0.15631612956231195,0.8940991190958514,0.3856886397003448,0.22858472988621809,0.15426380435938217,0.24483277984498206,1.0095506555614933,0.8508105776397916,0.342428837496447,0.6344367683732042,1.4279322179935654,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01283,0.7836065342995281,0.3987258236443709,0.595919736357247,0.6651191986824335,0.7352527867143983,0.6793676325814669,0.7096518481115504,4.0527418232868175,0.8092874485941592,3.1691779002752964,0.560678545506187,1.8803060261078963,0.29817369954261874,0.14368121669306283,1.241506200218439,0.544533590572298,0.7974199518056715,0.15491278142366854,0.3880565392494196,0.8222224172271573,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03411,0.6384976176537481,0.47927417458203336,0.4831283277331184,0.5519401554282504,0.8170480959764268,0.7130508949166785,0.46588662008575193,0.22781713761755495,0.5046143893314577,0.07442879638748051,1.0049419408161266,0.3805470295388293,0.19442804559198548,0.08009759356500971,0.6426417960853076,0.48925962453233796,0.7335307889777253,0.47092841093771876,0.4077465506714439,0.6841796799128079,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05210,0.8016591275634125,0.34356429007566186,0.7688599854681598,0.7889722009139626,0.7191582436335074,0.7522851529761091,0.7082825388851545,2.9738291704258812,0.8669053177966688,2.9579324799436244,1.0121481591193782,2.0872642261132603,0.7080843833393834,0.3186354879965994,0.47929508730805426,1.0507016259804933,0.8045551014915014,0.15513810698575856,0.4308678209607488,0.7798462997594456,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05030,0.7520916619854472,0.9428166313741065,1.8961051639567537,2.966743137149474,0.9167956123556038,0.7200948536597369,0.5355975061899626,0.23454647996914496,0.5534437966466278,0.09437598956664132,0.561596178941976,0.41101736155280816,0.16508943999742956,0.10306246447851487,0.2707806501243647,0.6245435847878957,1.1266494854591595,0.29982162848653493,0.40949169999778157,0.7729455306790745,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02029,1.0434751135368587,0.39441411245267294,0.9991373282204326,3.181349514840127,5.498844570354271,1.3238821635796938,0.6706158416448708,0.24438101467121512,0.6448984267549567,0.12259989158641665,0.836409439483064,0.5060678432938622,0.26380762795975854,0.17706933945224823,0.21544789890150415,0.7968066939793137,0.9193915258634136,0.31980501501243286,0.5725812877374477,1.24907521174554,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06584,0.6380674468708517,0.2864512059190458,0.42356254861970505,0.48417850877447716,0.2812309798489411,0.5443577267759712,0.48013593184026554,2.80905728426025,0.49951371184231197,0.08380563125639919,0.2558137212707535,0.3311377937633714,0.11595433008153656,0.008932644806297877,0.007073533674133037,0.3031666273593486,0.575818994495397,0.03125488571871507,0.1350076258863758,0.6623426806838995,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04303,0.45974825254873497,1.2481217286526056,1.3998416895192292,0.7889073754032303,0.6618449468685444,1.037974218112243,0.4323270157747621,0.2217837020593884,0.48872419108953397,0.07629133867830425,0.29038719845712974,0.4031621432032232,0.13989279354453485,0.0608620031482503,0.19386368794654443,0.4114391331176383,1.7341860987644908,0.2344732723970371,0.3077657030883399,0.45524100324650724,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06558,0.5156373668079279,0.29772907951804856,0.4202931579896859,0.47721727661342256,0.2780592864671048,0.45788743454695474,0.43143756886800616,2.25814991442998,0.4888682154107254,0.08632523397449643,0.25438045324051073,0.3306245439675751,0.10690556628234667,0.008972141911829679,0.007053404824607827,0.31343754075016633,0.5609649030480649,0.03128275957640764,0.13164876871761705,0.654951623202232,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03151,1.0272521046855494,0.8773905067992152,0.8241499801970389,0.7855521045055549,0.6997599592219268,0.8806974097918462,0.6979132093767728,0.23106019875266065,0.662147777990352,0.09011048296818171,0.9174484773474523,0.40657462485125023,0.3237694324814357,0.20488045224022391,0.3346645577370244,1.025693915341055,0.798056722447191,0.31934163502779356,0.5133339587450543,1.1757913228887753,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00915,0.7494314277832951,0.4246776431111434,0.6633227548266587,0.7477554598719812,0.7498787707363357,0.7359081257201111,1.0559308575541009,3.0552530908956643,0.9431054470205265,2.6843723003434627,0.8486757395220508,1.7382054790747608,0.621597609426998,0.33087593712657604,0.7835684548392722,0.9358095940170602,0.796845800882257,0.155742913401698,0.4695491531474609,0.8403424855048406,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02204,0.8398380957407443,0.4384418808033162,0.6865459276387269,0.8014029526325428,0.762739192403924,0.8498833671409413,0.5532233164527883,5.240546799601504,0.6384169576085296,2.4190369443976527,0.5469812295390699,1.2421321151523368,0.25220532498473525,0.1274580879166513,1.2232530972149223,0.7782329783445935,0.8377525279571215,0.17326681134150013,0.430548822084126,0.625315949030591,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02844,0.7428787932649931,1.1084491578238242,1.4493115248304844,2.972098641038869,1.4291684341476165,1.2284158142889487,0.5358492698211921,0.25896478109057036,0.6048595319938137,0.08847807514975148,0.4878673225779507,0.48190292069998386,0.20404885376074733,0.12433962445274126,0.10687040477888769,0.5195327765147815,1.121529811201251,0.23417137346248026,0.4420335621392643,0.6429939714551344,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05860,0.8089083756132217,0.364676748057167,0.7968049385421989,0.8605629713565687,0.7334039213410216,0.7602207312032657,0.6963462339957937,4.1141520897698864,0.8824791668482982,4.4031986522292215,0.7499890099141225,2.075506665130408,0.49824483764769556,0.869933085259212,0.6068057889089313,1.3671266565903872,0.8090055107124273,0.15855624378734864,0.39819166601633676,0.7337794019782333,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05975,0.7977202876366405,0.3384820924126536,0.8093200308920991,0.7972759201462756,0.7032413935492583,0.743462569739748,0.7119064106675372,3.9441521213405974,0.9495686721529885,5.855464760867458,0.7700099318299769,1.9917802048085298,0.5834382255798499,0.21776065583226326,0.461024894432194,1.0889193006033941,0.816077541608308,0.14968588003415978,0.39387527477900586,0.6148545161627376,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01420,1.3082687127297543,0.8710843318857389,1.089771069329834,1.120448883172258,0.9549943103256643,1.2850068337336782,0.8933943664003883,0.26665638716492085,0.9439838674092685,0.12835067491433705,0.7377283985919492,0.4437594204115047,0.21456950471090952,0.19975251606050867,0.3015470357682207,0.8702650984901966,0.9157494995164333,0.39524201194386716,1.111759828789694,1.0899746695992174,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06300,0.8689066542288552,1.5859507841172975,0.6940809581783853,0.7233192948759476,0.7357498225739385,0.7331051531929221,7.801168064206145,0.5759832781464505,6.3932649002535955,1.3404455057302855,0.9028928014020794,0.9628268318746854,0.46451013167600835,0.21598524654366633,0.13384422635815849,0.6693711628069973,0.7790673659053227,0.22425651708981964,1.1406090869995753,0.9351796955620633,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00786,0.27068202476799175,0.4017300355412014,0.33181676083742845,0.3522719401389383,0.3928598425855578,0.25246620341460924,0.46918205832219195,0.2161412939012632,0.5153855159998654,0.07896733881688979,0.1242968774466671,0.399710027670127,0.22644938019627608,0.09718752156834741,0.21822337325030683,0.14020847389777066,0.6355340772069331,0.1105987092799272,0.7404636227896516,0.24783607137306818,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02593,0.6572282606256437,0.3507201258294581,0.6228706434881415,0.6754264266286939,0.6344794963377938,0.6081246550912547,0.5900470136159282,3.50981487083375,0.7621586972702509,4.2315433154704785,0.5584766743882029,3.1674551302305245,0.3767410647562252,0.16435032586576692,0.7564545701682202,0.7088357107132546,0.7592541994454525,0.13599566343055122,0.3571729017777368,0.5700469363203794,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00807,0.3311288477321073,0.43798943741115215,0.38572916063063367,0.3874872504873615,0.458505788549991,0.31991916028779793,0.4953425685682532,0.23139689562731325,0.5223933097919041,0.09522312834913439,0.13800652743086383,0.4540370450086679,0.12778555615813753,0.09517611294060678,0.716852139202848,0.33701568620892647,0.6783849315123037,0.19053544060056557,0.5449412888304842,0.38917854812065655,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01096,1.0420066349610742,0.5114299079348269,0.5081092820643787,0.7098368442514058,0.8702151261686812,0.9479421177542632,0.7400442836279072,0.27588906434465865,0.5417566505987212,0.15231102897767065,2.138161619620312,0.46384176729603216,0.3060458990013784,0.2230512039294802,0.286053041431888,1.111046161143808,0.8292295210898895,0.44150074655068167,0.5945911793446491,2.0502271908404923,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01334,0.7322472327122246,0.4135643077536329,0.5969121506267621,0.6573858187310577,0.6803142279974286,0.6540992441088463,0.7379164580472521,4.755758278920788,0.8456394428008351,2.8161703071990356,0.5702926642130494,2.31129664339516,0.4663745721054987,0.2903535524453783,0.5762973276152001,0.6896366758494566,0.7564622086197145,0.14403050876383855,0.37982770758513373,0.6702717129719925,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00762,1.095518620371879,0.44934372331282735,0.590514885899232,1.6935623322762772,3.146294219421529,1.4067857295520736,0.6596352386460876,0.22183419439953522,0.4915380986897694,0.09021671005504425,0.7060096245850336,0.38003064854749513,0.37721164014430564,0.07723135646077134,0.1304131018781914,0.5252622455406524,0.6897667228564657,0.27352916398049587,0.47878853994709647,0.9758416883483201,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04683,1.6456431337654736,1.18222952634147,0.9008449680579147,0.9248846871038277,1.3762586849855425,1.4566570473840665,0.8887640983059358,0.25214478639379617,0.7577742583100519,0.1413536574689687,0.6730881442843076,0.39391699692357784,0.228942475296848,0.159702550034149,0.314451956740249,0.9127701995492961,0.8905564145578382,0.4259897258942028,0.6955596612652143,1.1828349974821293,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06491,0.7059395071294561,0.28716472042558505,0.4511453542513042,0.5236618643566314,0.3894584032899812,0.652853742870561,0.5161755623016022,2.845428101613797,0.4966965746836907,0.08801440706985354,0.3145379556550933,0.33427136778197214,0.11817023197559559,0.031628677809700106,0.009471310208524817,0.36840514314955386,0.5742502579360229,0.054875973461133924,0.15078876954189324,0.7524956068365344,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04822,1.160241687191025,0.6356707309705326,1.519816805205298,2.1328877406034343,1.354095442594531,1.011222347728252,0.6242269642484162,0.22140716554827464,0.5748994922078915,0.0875631887102249,0.5655367791489705,0.47099222777442074,0.2275585865453154,0.12246284899366537,0.1244074951477597,0.6830343705702974,0.820690718099466,0.33301222759975135,0.48080420741025126,1.0317734513617691,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01192,0.3411384707759378,0.4985767490228017,0.4347020092521093,0.5159610089121603,0.9182176932970858,0.580638950554742,0.578807182583475,0.27084633637702177,0.5546680605051457,0.11674297346184795,0.08092712210354587,0.4057446111670803,0.1405633454557747,0.8171736386105305,0.05997257487841981,0.3207485915108862,0.6437117697284421,0.20974244130676506,0.7424387101960742,0.24846857611523057,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02685,0.5561078492856371,0.6414429225944785,0.5649947304642569,0.6037813557881034,0.6024385571381169,0.5306611853760064,2.3058306811257165,2.360557265867242,2.5305681872929133,3.1531496101884944,0.6042973947318113,2.455408180336866,0.3970167497779144,0.13637655197203338,0.4326943060666401,0.4143886699888295,0.7471382742511958,0.12483934417082673,0.34327704338942955,0.5429125480771008,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05334,0.89084017217556,0.3604273128728585,0.8705787692222319,0.8535520264991624,0.7640454845437276,0.8554984754693121,0.821723517524437,3.130267579409849,0.9528634881320435,4.013978908938738,1.2345812587469287,3.2982191512702053,0.9981424477623624,0.5007422225615918,0.5989752558825745,1.6393085679695878,0.834192852774276,0.17031226991024742,0.4597276710954731,0.8647914452310247,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02450,0.5906233226729741,0.8347502862238393,1.453350987131292,2.1667388477723306,0.6311667838097764,0.7499535009563993,0.474740578485442,0.23401635592135145,0.501230860965812,0.09327520900041589,0.29809557782291973,0.38464968651357095,0.1451962933503253,0.08214107754916686,0.07198239230330299,0.42213283953931724,0.8832362545781568,0.19581099283178224,0.6036304216529551,0.5142506829950225,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01644,0.7624111926806764,0.3900300459487576,0.6483413870183647,0.7456415144835749,0.7203167992537417,0.692855938817722,0.6708786025211514,5.263823692573902,0.7903608273150652,3.5980283336611407,0.6731941350762449,2.1700167596421607,0.5037856398041509,1.6774536283833554,1.2419724613739676,0.985269942454817,0.8178440848707923,0.1500522268850585,0.4415910917977899,0.6649575078028449,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04414,0.19294795504901338,0.2943994483211859,0.3829070201149538,0.4157003149757117,0.4679150070736352,0.24387508514616216,0.2958769757917703,0.22768173406947534,0.4704237757134533,0.0934483813781866,0.23339636976340947,0.3664497210488067,0.10705821065966813,0.04956995371571797,0.03707943918428506,0.32753735371762555,0.6198734183733426,0.12540674170791888,0.24493522065431284,0.17620185133631666,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04970,0.7559659177746646,0.8129999293650082,0.9042871065510925,1.2582600463843612,0.7487671914469782,0.7063508239878826,0.538571525790633,0.20524496465922182,0.5856500575139775,0.07595092204337779,0.3181727922219231,0.4028091334414533,0.18310126719963732,0.07351705493731439,0.6104909070085451,0.5556587964231573,0.798461058192788,0.6403126077755087,0.4567546850311783,0.5536284067296303,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05363,0.5893514954317909,0.2911332830297936,0.627124951380224,0.7434341872152574,0.5874196460952971,0.5968418468682107,0.5923128261868953,5.529799186341037,0.8231289696706509,5.852382023234963,0.6830796513940328,2.4100498643651713,0.44279093913781475,2.820067547555688,0.36273089997476776,0.7576594363378687,0.746546908996419,0.12072254046615581,0.3689168614597114,0.5431553953120553,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04322,0.3677403243017017,0.6341677350105612,0.487547062362876,0.5337321041132774,0.4434944815037971,0.3996710589469082,0.36700036746808584,0.2315650095028705,0.47596839788629564,0.07823427790315102,0.18928090046836196,0.47645489971441,0.1930929755418222,0.057667391269159624,0.0516130445966736,0.28054871693824757,0.6946117609293843,0.23469932582353217,0.3114488969444291,0.3401945816427937,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01483,0.8277365975948431,0.4014972003100744,0.6979027225714356,0.751709592416811,0.794589055554013,0.7672034122181357,0.8061200985286684,3.0811354300377802,0.8579347909987702,2.1961040005843255,0.885371003432823,2.4514021314878103,0.6526710558934677,0.3649743073615322,0.8608108429635039,1.4128040958678776,0.8084131532576337,0.16817825499713757,0.47381330649765613,0.8732413589810815,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01673,0.4217763233365258,1.1258600763053885,1.664952243254657,0.5199789506569928,0.5029332135764143,1.3612597627028376,0.44595576484350763,0.2692699043042121,0.4852995987358679,0.10275807064932413,0.3877662557416707,0.38321912872997804,0.16819830391618662,0.09828415408793331,0.13324091847546887,0.44111788589363643,1.0436180613577941,0.19195200927777734,0.3195336683136767,0.43655192424686157,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03310,0.36754806905319326,0.4000764015613362,0.5007146359107681,0.7035781907189919,0.409486340493643,0.31952967248032427,0.3607391226499515,0.24660866439466747,0.43838993687282096,0.08467864185455469,0.19597125407284996,0.45403832282490936,0.17581175088320994,0.053584293681442734,0.03789985086811645,0.28979663119792115,0.7166289768765679,0.14242914752289557,0.3952118565022476,0.3263821452611585,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04006,0.6536925101183255,1.0322503317800757,0.856459869149019,1.08265594103765,1.0878299777555536,0.9005877871064106,0.5100204978232009,0.2161249730463158,0.5625107173784474,0.08515889845391357,0.42486469976778224,0.4599290195906212,0.16949946958630996,0.1102349257886998,0.10347773839821905,0.7824205786918768,0.7335927393707731,0.3658006862280572,0.3868532494087939,0.7512684111768049,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00639,0.43856745847508255,0.4524557207577076,0.4094625758818241,0.4200871653816896,0.4837428388870604,0.3810658481795222,0.5405978432880467,0.23363992329917874,0.5217514345783019,0.08685829203046895,0.15640143697989337,0.3974511172903951,0.1509433337047212,0.08000724080566052,0.29893462167456963,0.27230597729103223,0.6431635776232624,0.16543349654160916,0.3989388138182199,0.41298488556342666,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05705,0.48811288293665445,0.3724286573346174,0.38356621313515504,0.36756916140611723,0.4322780266680641,0.34768847242352324,0.3659682199859021,0.20559712485500461,0.4409261329570116,0.05879550781371826,0.3430427383375292,0.4339781412314637,0.2208190661733411,0.06398582387121354,0.5622732205117148,0.3751174861943562,0.6642835956197317,0.2352888469967039,0.2557401716761423,0.4549553144780234,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04458,0.716722795589657,0.8730055979386008,0.9936247286506642,1.0888364916998992,0.7240120789834039,0.6333023670231476,0.48842624400079804,0.2420837120735032,0.5078625761088252,0.10387073710654532,0.40619414708077944,0.4871797823584877,0.262265581911299,0.10080739452377611,0.07803427547466683,0.48739725465756023,0.712639451518,0.6286465384309742,0.933556507662677,0.6935596819441819,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06566,0.6177752493462388,0.2947117814888275,0.5605947210975796,0.6918964242905032,0.5764496465123083,0.584924200293948,0.5606511339512464,4.031808197072164,0.7847279673973306,4.970264708224904,0.37289101130574337,1.7538625368356882,0.15611910186367967,0.2803876892393375,0.4018940406205929,0.5399287144983662,0.7288763652508495,0.12217884625930318,0.3095594703337049,0.6444021305983562,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03335,0.6675002524399256,0.36381154917391245,0.4003814583855082,0.45545308005643426,0.4977016251941306,0.47418145511071524,0.4220865240553293,0.2297351182546264,0.42695448896944266,0.07265444998586111,0.33854010922009975,0.3759010906665204,0.28182245027795294,0.07179690910239828,0.17891040934894262,0.43718533902629786,0.6688336820522753,0.1544410579605305,0.3416434637605662,0.7182156044804479,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04812,0.8301894400614144,0.41570101588038466,0.4979512199086518,0.7501579627038978,1.2395046582754061,0.8628319151121775,0.6502872104464831,0.28521725401858117,0.5409961110359662,0.21719842005987497,1.9498254446732468,0.4757746971007898,0.2867801994702737,0.307273587074255,0.501947178852415,1.1515045679997333,0.9477092050982499,0.3974549831048606,1.419297968466054,2.482998695416061,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04013,0.5748486920815904,0.8297028362243382,1.1368729438010732,1.3269498464446488,0.8888249843853077,0.778175107386425,0.44423826218559626,0.21734758666347104,0.4973863501350698,0.07610970426448252,0.4533014053759206,0.39591355663158895,0.1994134708615429,0.06564813273725752,0.10751934910792577,0.46148691405704834,0.7273691168623948,0.18517292134655275,0.47767642561824497,0.5606243417731382,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06091,0.9062551877780269,1.8383404157735155,1.0093132199539196,1.7383180278729642,0.9876371453117405,1.0681860998046977,0.6349774673533383,0.20699777692760776,0.6751317105499948,0.07861333261280974,0.5639156280619191,0.4164900067858028,0.14274022537120706,0.12994137330062164,0.3204672476137039,0.8058198412847566,0.840411263181307,0.43335131356953377,0.43552750190247635,0.8680033595492468,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03277,0.5713579978014595,0.4247325782412537,0.47683373544213115,0.5081911959175862,0.5276383313191741,0.4891016970440354,0.423632110411754,0.23725462312212203,0.47862846201603404,0.07405683358567064,0.35128108668723945,0.3913932973692194,0.2204829431243495,0.08836558066319904,0.5213679802828465,0.45362843429502264,0.6964961007647098,0.11194923087862725,0.3455406425755885,0.5472253559452124,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04202,0.40632526439146366,1.0873924028365591,0.4193303214024078,0.5603795056788278,1.0109009163766953,0.48346436164275947,0.40922741545682184,0.21045294632663059,0.4753081551837712,0.08019799897313386,0.09335793014066297,0.4298111906504127,0.1486525185010094,0.03883643619930978,0.37444187621710673,0.31372687529075266,0.6570143582902849,0.33574159189736225,0.3251953434433232,0.3079471264568796,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00275,0.42182277058037,0.37659522989994915,0.34047194757240995,0.34616303215625177,0.40907881008037983,0.3144878698964881,0.5203320734650229,0.2084385718376001,0.4759806299000876,0.06354564164577765,0.5078619761049873,0.36319170442982446,0.3583081937156228,0.07606878459939509,0.02706054573994268,0.23610474005908266,0.6193459068201058,0.13601663229440814,0.3121289776627078,0.48576505040610096,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00350,0.6355394096813035,0.5192788242340134,0.49156504207861634,0.5440276880301133,0.5860351472575112,0.5641512469038262,0.5671718390372881,0.25197390392418567,0.5244138735187446,0.11582991739186049,0.3442799313380516,0.38422957118411405,0.19293749381498954,0.4871876334892864,0.5817069811918577,0.5698299773426281,0.7153331994567652,0.25841556197585613,0.6438808023339967,0.6313728698352244,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06448,0.7097669507253105,0.281315370774593,0.4687419428518178,0.5662548470369407,0.6397893763451958,0.5991742590288648,0.49826895450045455,5.351595330102405,0.47448785211463335,0.13730696628086855,0.33721766900577177,0.9046919087083333,0.11642919518834262,0.07209573937803694,0.6146283760467175,0.3844001487222182,0.6948213202788242,0.1201239917356909,0.3091855950901173,0.7463920284232978,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03526,0.49702380101960403,0.4099079320356008,0.3360192897492414,0.346056636109191,0.39838683543157094,0.3553405876790331,0.39056164324850406,0.21077450860477906,0.40530736823754226,0.0699252992857465,0.120963405879912,0.324960675236928,0.15190733024908532,0.03291278764750571,0.11263839298830511,0.31391678712662663,0.5840952762913993,0.09791430733785866,0.26343647914614116,0.5115851571195184,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03781,0.6706651578032744,0.768703107823522,0.9882898878655193,2.181718049608315,0.634403712019058,0.5364794735925195,0.4649592955983885,0.21234506304051004,0.46616557694114186,0.08047545848028637,0.30224192803419453,0.3695849865367607,0.17731267521004598,0.04040256181288437,0.22247539596669336,0.4700141818836371,0.7613913812383121,0.25228784167493057,0.36130838267215953,0.758570859926221,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00740,0.5474144541497158,0.7407817881674106,0.7526474523763926,1.0875731705581513,0.6161564179004945,0.48208428354544763,0.6171534056167642,0.21541757950796714,0.6324854490580414,0.08811772359505801,0.2672903400074965,0.3746908620485517,0.1409329500162202,0.1125811692897418,0.114365942934444,0.3077802609299532,0.7004269689776381,0.47889895450208814,0.5080127672629929,0.5627137664664129,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02886,1.021966027379538,0.598393316074841,1.001286300688691,0.9221878804940997,1.2753189191567869,0.9790438174061864,0.6055015011239469,0.25609446332357527,0.5682049410831396,0.09907089183258788,0.6461132824323844,0.43705620674047035,0.23173669815930828,0.15690565181764063,0.23819110953953493,0.769784749128623,0.8107212630835874,0.28300823889237503,0.5228357542042791,1.1216694208731572,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05566,0.7413947210415064,0.4385920789075681,0.7579893086663534,0.7908957988369422,0.6773374352230629,0.71728396915001,1.9071710746686845,2.255003843538556,2.677143331463649,3.104885327417435,1.02441693482455,3.187782673304199,1.011942693954937,0.39983816482692,0.43188037626809334,1.2154742779750534,0.7980825511202202,0.14622788469181106,0.9217781606837645,0.6128479101828006,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02290,0.9991470508995893,1.9508301349386763,0.6043552890055316,0.6884399391581423,0.8536115014476036,0.8098422059887953,11.527355314358271,0.35698429279748245,6.639362115300939,0.8569982576414004,0.538292731076429,0.5655190707270394,0.2277211597652704,0.15700826534944232,0.817053630934329,0.7589648098889583,0.8353659557739224,0.22311934564733807,0.5670090514262484,0.9557934563965403,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06514,0.7281519461112186,0.2931777678920424,0.6160759731382671,0.5573709810896527,0.7358865389348621,0.630472610368775,0.5234837731374914,5.140738894685283,0.5207159187486164,0.8441571727178836,0.4709416180229216,1.174381131547818,0.18607029629818383,0.2638166100828109,0.6160468312529186,0.5576036892397587,0.7382625885391139,0.13809956596748,0.3405467354955973,0.9640716093012149,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02086,0.4766687925916179,0.7767779012297131,0.9761634212989718,0.6203596409542386,0.48161177094827495,0.7247979469388923,0.4309882816515153,0.24257336887868142,0.4916700442076635,0.09484987463869846,0.2650512032370863,0.41018698189807484,0.15328162127886988,0.08591386317992936,0.0772562659137051,0.37785190830358856,0.8364969431057586,0.18141208424760863,0.45080573103242616,0.40494026181395465,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05931,0.38634288828466323,0.2781696383813364,0.5492984908425733,0.49255204680667986,0.4372062688807424,0.36582113421980383,0.35770453729889246,1.2299305269884826,0.48331136500433,0.16972222256040817,0.32959684773925135,0.7374220462703519,0.16599316751993334,0.1307745500120352,0.06652578952865197,0.41827857446071415,0.6789188212578593,0.08150621548695555,0.26677854299021875,0.4400035287541347,BM-Her2N75-17
