,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene12_cell5713,0.5100335193044762,1.0277796136502788,0.51938770395884,0.6893966437885387,0.061201707195832344,0.1564511445776946,1.969929751089807,0.39211813871901324,0.4877130920747607,0.4653523821260225,0.37388359164108376,0.0706452434408506,0.06694516820398491,0.20334906063332547,0.11681040672829551,0.09209140091358414,0.09010121023563139,-0.01506401602442009,0.11645422168092129,0.22420045173206693,0.4519414944398054,1.0635320246247377,1.2095538074127705,0.44992982142598836,JE-TMA-62
JE-TMA-62_scene12_cell756,0.8783656518047173,0.15955952586790584,0.5160784294436885,0.6852064855411126,0.11218164470248981,0.13002384876215056,3.02180030032199,0.3975305387858116,0.7432046967222222,-0.1026059684994729,0.3685491929181038,0.24918035190640453,-0.0006679284573318789,0.36776505018328665,0.11542412019602427,0.09423148404729642,0.0918590372503666,-0.006832682003878321,0.12367493283053826,0.3564154991139047,0.43968810711640377,1.002753788156164,0.7496662160218889,0.518379523671274,JE-TMA-62
JE-TMA-62_scene12_cell1379,0.5055389339866875,0.1031471302634866,0.4468194291536751,0.6429657232698438,0.1473657929569179,0.148201076864809,1.8177263762955058,0.38826181318256003,0.17292387700533973,0.06332962077164095,0.29485375718216805,0.07345947092736732,-0.016921531107606858,0.3344567313714623,0.11559301695014734,0.09018481609737083,0.08187623673545735,-0.02943342696263107,0.09841158547299317,0.31002062309232115,0.24721172062332122,0.710755593668074,0.7510607712783035,0.4893665560640695,JE-TMA-62
JE-TMA-62_scene12_cell82,1.7904790716946395,0.10854555213392769,0.534884642593976,0.702388638717646,0.052023330039557114,0.06516267988943752,2.43727382859811,0.39594520268110184,0.6357095622229818,0.017450794950778614,0.29965837829469755,0.1931913983682389,-0.0024852288290497793,0.3494366924944391,0.11491920149323614,0.09735135162560171,0.09387475670022949,-0.012576264829870176,0.12610812236766517,0.20400347860899626,0.35887509120981015,0.7239511149667336,0.8303100556820802,0.5667687717273402,JE-TMA-62
JE-TMA-62_scene12_cell416,0.3037022911871403,0.12081131923025612,0.49246516777248317,0.6651951146730994,0.0031753319307193384,0.07848328998516957,1.2354835806211653,0.3942664327438024,0.2873702644482151,-0.0014817649039318148,0.3015842559288765,0.12932952820273091,-0.017128015636934335,0.20560645169651437,0.11517485095660102,0.09238115886496201,0.08644601387946854,-0.02735354904606868,0.10507221658436744,0.16605815540964997,0.44439944480089144,0.738642618230574,0.8241201051922518,0.5216041825471742,JE-TMA-62
JE-TMA-62_scene12_cell4873,0.9887917102345787,0.2851601851091456,0.47671520495497544,0.6481847569412263,0.039873336030157414,0.10561085111479152,1.831374706794078,0.3923192375341323,0.4594091720808874,0.21902891795249996,0.27364638643200867,0.08710399100865557,-0.015272051980822321,0.22865079353511564,0.11494436398080476,0.09030459494158904,0.08885818187812106,-0.02062842649972374,0.10695871377554234,0.803614124399646,0.14046195211196288,1.042043152932866,0.5924268877821676,0.3375396808636942,JE-TMA-62
JE-TMA-62_scene12_cell2117,1.5196622866162082,0.19008746853514596,0.45578212101509397,0.6366551102601368,0.09520690742744486,0.11177786682384305,2.216847753663239,0.3988533425740992,0.803793723510711,0.05751542515568353,0.3946802842471265,0.3076694158930826,-0.017732245916365408,0.29517302612045127,0.11491920149323614,0.08715020478498348,0.08361852748638987,-0.020243872075698777,0.08483310444498615,0.29688626999391543,0.1462559633621246,0.8227169601501308,0.7319302679521678,0.5396647688862152,JE-TMA-62
JE-TMA-62_scene12_cell6616,0.19240703577397444,2.3720397037559127,0.4712348538011981,0.5957002999755132,-0.05070030227066197,0.0556761540938428,0.3573689800079026,0.3887357129591793,0.10868967894174292,-0.20796919398182134,0.4282859187911082,0.07013665752159481,-0.018327146733348787,0.13570312014641517,0.11491920149323614,0.09016118705114162,0.0810950583028528,-0.031640904132523184,0.06210418280966157,0.032838543575199886,0.9423659256315748,0.5124555508900948,0.33042443658407716,0.2396004900025685,JE-TMA-62
JE-TMA-62_scene12_cell1641,0.3058290712660272,0.14371197070496167,0.5014407750214013,0.7103054585020563,0.16400298798278898,0.14205664934636641,2.030926660915584,0.3937341994768061,0.3212678694849269,0.21494054176958038,0.6535771897120738,0.12178307907790092,-0.00794629559989446,0.19995032499746113,0.1149435937010207,0.0943533132426162,0.08607085980604767,-0.023492052131299346,0.12376601056276149,0.2542570805040708,0.1710562889248777,1.2158982990565568,1.665495694594144,0.4423044450236568,JE-TMA-62
JE-TMA-62_scene12_cell3047,0.4496625135283291,0.2570406674212373,0.5364474044813865,0.7049269614720466,0.06746186078974031,0.12264596628331659,1.4789931262373486,0.4025628928663606,0.4404622841397422,0.3650578776117509,0.3446492767759915,0.10255003444329575,-0.009536735461487145,0.23542003584930965,0.1150286983077578,0.08750229007593868,0.09189635882367286,-0.016898362007146117,0.12345824427514751,0.19736492400108224,0.24455038311741736,1.0924079388925658,1.0600363754892497,0.41944279949467445,JE-TMA-62
JE-TMA-62_scene12_cell2584,0.6672085431852492,0.14088401301435527,0.49090857004728805,0.6787042034557922,0.10474554666811875,0.13250084760366082,1.7612931929014142,0.4050396141958308,0.9179767142909888,0.13243102892283942,0.4221189222486337,0.29245659298373305,-0.00638913314679973,0.3960081993251049,0.11495751510762897,0.09067545011335854,0.113356477078571,-0.008721061397738206,0.11417788091564057,0.16842857511783715,0.2590252306601819,1.1967788877071852,1.3571567304238692,0.4771758603360181,JE-TMA-62
JE-TMA-62_scene12_cell4255,0.4957858432592963,0.25299051772384185,0.4745775322049274,0.6945227599347723,0.03926642781727363,0.14352134079956802,1.456426642765924,0.4005176397728432,0.4725581081796287,0.2807928988117582,0.3151751737388847,0.16311351562911058,0.007493286015689604,0.28589109807246726,0.1156018804233141,0.08958163780934358,0.09662942694042043,-0.01752499900509452,0.11758727988570383,0.12408385152591117,0.4657287815864245,0.9318008172519864,1.0315587792440328,0.4233361081687537,JE-TMA-62
JE-TMA-62_scene12_cell4918,0.5490067537624309,0.29037430894527405,0.458841365369521,0.6638844985143881,0.068988989448386,0.1507067093980644,1.7606603491379564,0.40236203563985706,0.5293996455124045,0.4927847318996227,0.38543911452899304,0.1690480933096264,0.01842944788529438,0.362687951336326,0.11494114961183965,0.08885079599359402,0.09889128152997229,-0.011280102644241952,0.1037793157356231,0.25283383003294196,0.3128373319305272,0.9861393408121254,0.8333124903204302,0.5092529660561804,JE-TMA-62
JE-TMA-62_scene12_cell4442,0.23759747991131674,0.2686010817738707,0.5268193353385284,0.7019736165915341,0.14413499547241837,0.17375657216001011,0.9859000533002951,0.40426718539907813,0.9053790297789697,0.7168928268877577,0.33478928530165947,0.17121437254583727,0.039016711189515885,0.38797842350642187,0.11631073799455344,0.09105746552953731,0.11326599998634218,0.003375583023924711,0.11915186992159893,0.16940837996956043,0.22738687224319643,0.8572376245312898,0.7313513155623417,0.5452467463840109,JE-TMA-62
JE-TMA-62_scene12_cell3571,0.7509398447628766,0.2304583186093654,0.5357410501977904,0.7426593028140367,0.06218649627227735,0.1394462647661508,2.458031104039524,0.3910879822840983,0.5114122067919816,0.3602075301400143,0.2754228755675993,0.22814977138185122,0.06383793268873691,0.2521947210775559,0.11491920149323614,0.09231513922645007,0.08502518085653399,-0.016476428035932633,0.12497525245672636,0.23898149341191,0.32962647138302764,1.0035822381759751,1.236623737571835,0.4661655443558054,JE-TMA-62
JE-TMA-62_scene12_cell6205,0.4009598332162758,1.1244805463531005,0.5145940404758756,0.6929578656482797,0.15148353656424673,0.16836177107985772,1.6236060015375517,0.4032329648566124,0.8603967927935994,0.8885482924179073,0.6829456317037929,0.13494494387937894,0.1247791677270434,0.2663822660537785,0.11628143011885261,0.0902663633948333,0.0883296103241713,0.003629610421227225,0.10235611554700186,0.11076665277132053,0.2770056543203645,1.0077864396407388,1.3404535333382643,0.4266844784601619,JE-TMA-62
JE-TMA-62_scene12_cell4338,1.0136769478158636,0.27637037282943955,0.5226758442035383,0.7049978709667365,0.08859020008265717,0.16567792973518702,2.21666366864142,0.39687168824807467,0.7850994813479757,0.4392599858972833,0.3625686515448623,0.12486691148053419,0.003107506226779355,0.31102967891185707,0.11491920149323614,0.09043295858919953,0.09628783819574444,-0.006529679600564164,0.11328608361285847,0.3366463991953169,0.26685022057414864,0.9834057069009342,1.2286880801024556,0.39478325740447995,JE-TMA-62
JE-TMA-62_scene12_cell4889,0.27278349213185615,0.26904795101562035,0.5306709974223421,0.7223151553475319,0.13017815371043134,0.16500802539889314,1.177939789382818,0.397527761645652,0.765980176101671,0.6363273802809957,0.3114746065489636,0.09778560263831554,0.06442364396546213,0.4631876678579983,0.11570463058646224,0.09245472979655445,0.1166292272930749,0.0037533199184782706,0.12887574060068135,0.15815550508104476,0.13009024092640153,0.806082420471268,0.9269803550995911,0.5668472716617603,JE-TMA-62
JE-TMA-62_scene12_cell4591,0.813352318389595,0.4572735677313306,0.5068536726286483,0.7128720501921325,0.055291932390202414,0.15035220749247696,2.849513200206392,0.3937125039159981,0.5313581878392911,0.19762447620207668,0.3028052357993004,0.06328478983753927,-0.004771301635911829,0.25255979502745896,0.11491920149323614,0.09087167538156771,0.08864695277152757,-0.01849489652066283,0.11360237961159447,0.356094423578545,0.15420513735516936,0.8583614199132957,1.207502399586506,0.5443664428380836,JE-TMA-62
JE-TMA-62_scene12_cell1561,1.4986378754746847,0.12068105555291048,0.5406705600747244,0.7585997097892433,0.2771535396497907,0.13713381347374803,2.324898904544987,0.4046415664709694,0.7327399876330345,0.2743046339354858,0.4745494707927601,0.26393685765340136,0.06359660452511146,0.26995022117825296,0.1161352574676337,0.09267923490739338,0.08585640846425263,-0.012743192198898634,0.1337215203284286,0.17333966934511308,0.23361172575067043,0.9706111951181438,1.5256083856266631,0.5863591065335653,JE-TMA-62
JE-TMA-62_scene12_cell2437,0.5219228099231789,0.06189833366174913,0.5350272989195359,0.6729979575239043,0.05339474224998575,0.1138142821046263,2.621247113939434,0.39994650622307454,0.5945233280582212,0.19617335300980288,0.35452555795362706,0.17219878121180837,-0.0188956165496183,0.28752580666617367,0.11491920149323614,0.08827225525782545,0.0889728870886276,-0.023627261135136246,0.12304422377150392,0.17415828982369258,0.3541772718167379,0.8400593958398587,0.6550780256236112,0.4322218846394337,JE-TMA-62
JE-TMA-62_scene12_cell2792,0.3061123139659374,0.3245454510671014,0.5345311132143371,0.7150848058752608,0.13427592936804264,0.15143358276844188,1.7287185489958068,0.40436128303590096,0.6459642931053794,0.9952906749092355,0.5902899395404088,0.3579344675848203,0.03451867318194857,0.3503531823652941,0.130823376079566,0.0916137024460083,0.10928204474442257,0.00010396109867272241,0.12148016095837111,0.15954885004946745,0.18242867336450366,1.4631256288750616,1.386242887682736,0.5584244927655495,JE-TMA-62
JE-TMA-62_scene12_cell1292,0.7970486443378365,0.5649414949161222,0.4561550234759817,0.6524768920539256,0.16854067938640308,0.12840028624986938,1.8277175620141586,0.394016643662389,0.3959331633263686,0.2076927265128169,0.30402348124320133,0.0904828350665497,0.011121020040055718,0.23745288072387505,0.11883160707346568,0.09250984756823477,0.08225208842961657,-0.027645718687830056,0.10196762768857115,0.3346237813816645,0.46902901059471813,0.9483486489383036,0.67097982324151,0.4645220069928565,JE-TMA-62
JE-TMA-62_scene12_cell4196,0.24222337054966414,0.3852724357855036,0.48878111219462583,0.7170499712157258,0.055323478394798176,0.1473824060927632,1.7158377063634904,0.40367771369290584,0.4471735235938877,0.3661293793222443,0.41136617557130173,0.28632016815939043,-0.004649208241409297,0.3296494787342328,0.11533122986569438,0.09006717095185957,0.09877399035073575,-0.016106928271898746,0.12214050746841226,0.1610382698130703,0.4925393592884758,1.1023147755305116,0.9472492608461445,0.5929904705145252,JE-TMA-62
JE-TMA-62_scene12_cell4972,1.2349648930820187,0.4999007354313155,0.5094119760670246,0.6863886582806799,0.139946390813277,0.15088507523548322,4.338749820108209,0.4028632936338048,2.224126764441344,0.5023945851401981,0.3749287268520305,0.0878037447521724,0.04599633693451319,0.4052507405215924,0.11553927706851658,0.09124667292934263,0.10857807043097792,0.0012454335159910457,0.10750574505041299,0.2389307348829926,0.14467072295580075,1.0426902935503337,0.9968948379871654,0.632209869962102,JE-TMA-62
JE-TMA-62_scene12_cell3470,0.5013744234726855,0.12600869305442874,0.5373072170509963,0.7315070653966583,0.055239126392084004,0.13914534013297059,2.560073864835818,0.3935551303824491,0.458891651393304,0.37362120676741817,0.34308534840301985,0.1415627603166016,0.017223511191734375,0.20733829052844144,0.11540403427116641,0.09058585977194145,0.08400877698184411,-0.015612006632226283,0.1199616275966579,0.13113504818738037,0.15988804895358588,0.8795228941850385,1.2076620239385603,0.3735866747046635,JE-TMA-62
JE-TMA-62_scene12_cell782,0.4548021462442975,0.13275925125701304,0.4887026218624144,0.6683769825940241,0.04610422567086592,0.07332685437838782,2.262989974566352,0.40240271735643907,0.4602286582280916,0.17431681623628548,0.42572934684796415,0.26243487429726575,-0.007344270599489777,0.37878452455734407,0.11504321661706829,0.09296480880896285,0.10668752731983594,-0.011661249533688078,0.12306474780047294,0.9870557352871218,1.120262682600122,0.9310605103914941,1.3481884858557454,0.6556463014533056,JE-TMA-62
JE-TMA-62_scene12_cell6252,0.919106836320897,0.41143365512614327,0.5363697947437773,0.6714370948809225,0.049555576710900384,0.15689400501547285,1.4511593720565819,0.40282307251607846,0.6017805780430473,0.5215006242113776,0.34321667098962305,0.06462840431755357,0.003959009482220721,0.23909689613236068,0.11568568702762738,0.09358890734603253,0.09728773095550228,-0.013602889800156115,0.10711488468955094,0.1507602065451954,1.0034790764604316,1.001312402326979,2.4718282212459255,0.6905049935347058,JE-TMA-62
JE-TMA-62_scene12_cell3113,0.5058293845592626,0.23339514339388476,0.5579928539076534,0.7369243136354718,0.08409873699960752,0.13494462759412262,2.5869344569272057,0.4030489962548194,0.6288140122980441,0.41463819540877456,0.43480645097471937,0.07374991300777861,-0.004411015538463348,0.27862273282422984,0.11497885433673166,0.09420092048026918,0.0999125210298446,-0.009888677109233135,0.13565622074360423,0.17794367986081794,0.20659313686179456,1.1065360793993224,1.0200885513343314,0.4975924849718264,JE-TMA-62
JE-TMA-62_scene12_cell3179,1.1245193085632448,0.16345079794951456,0.514370134621684,0.699248794751434,0.1196341701509562,0.12894078545664767,2.966374063645276,0.40445995956723085,0.7065924934281269,0.3738003155564229,0.4721449049188931,0.2573339675238344,-0.003724071309808341,0.32538921999546355,0.11665670294496383,0.0906938949385101,0.10378879271624536,-0.004582666008810854,0.12183769330888905,0.16344206154770075,0.24006736450347965,1.018786514568145,2.641479517369703,0.5601814189226606,JE-TMA-62
JE-TMA-62_scene12_cell3285,0.2469299207154536,0.22495716120324868,0.5295403139530884,0.6850135358257957,0.10608945680326426,0.12836132809839168,1.914704244544314,0.40715074195706913,1.279206154224192,0.5173612552451476,0.37800916350040864,0.38583534083342047,0.012924313147413657,0.3779789965997131,0.15248375829364574,0.09141161784111518,0.10817436844441469,0.0006343457011027676,0.10692613894057307,0.12395151294096324,0.2769444109798643,1.1844453036530438,0.6383398663253728,0.5351903526445944,JE-TMA-62
JE-TMA-62_scene12_cell3852,0.2720607217469502,0.20637834813273379,0.5216497166667219,0.7068761899628688,0.09197537163219949,0.1447125871702084,1.9275521265639504,0.397621145805816,0.5819144223108312,0.3974630036495721,0.3745599064677654,0.10057429968700593,0.023188827443223592,0.31674848520878796,0.11573401071937356,0.09069716216465551,0.1063198152917498,-0.005273551640688101,0.11836847338466544,0.17391599238735328,0.16137822745591923,1.0337712104440204,1.3865329647906788,0.48677085690737554,JE-TMA-62
JE-TMA-62_scene12_cell3082,1.0743014876527355,0.25695699719945614,0.5250291452185172,0.6669621603083336,0.04382900364898101,0.08858082358878111,2.410124336736582,0.3915512137783971,0.8167892579306996,0.15209445331573407,0.28686072463035334,0.21453318537356764,-0.013034092848178469,0.27735608047466503,0.12002361608217887,0.09143813071450302,0.08832098436872377,-0.016136781719248705,0.0939917640785835,0.035836224467173605,0.2208172261881236,1.0356169545115455,0.32161581636800746,0.42423609671352636,JE-TMA-62
JE-TMA-62_scene12_cell3882,0.8902160809300566,0.18241245018747707,0.5378128544715923,0.7325044940012306,0.06135155071766191,0.14614851145956181,1.9387908714725446,0.3991233257543644,0.605822641725502,0.4565119934619397,0.38559509369663675,0.11014589027708688,0.00968842143560733,0.2563766174642615,0.11553534393594078,0.09058301761858567,0.09138270771847673,-0.00840121568631802,0.13137833524861553,0.3055976621065125,0.15674190258781603,0.905696748210685,1.4892241942513185,0.4652504319704564,JE-TMA-62
JE-TMA-62_scene12_cell1147,1.5098890214727334,0.1789545706935754,0.48517977380307054,0.6716104081207869,0.0948908768686389,0.0864306822249355,2.1012103881670403,0.3972790608419272,0.6649167580676969,0.14159616514664747,0.37408159216674713,0.14653581601282323,-0.0025714961248475277,0.3208884238006878,0.11493460206272355,0.09183819088732603,0.09631928339371171,-0.013299985809393067,0.10811046955900955,0.18862053704856258,0.27337272006558005,0.9022061236252634,1.1599811046337072,0.5497136407155038,JE-TMA-62
JE-TMA-62_scene12_cell287,0.6234413488041072,0.17587234494731188,0.49298401411211246,0.6917186807263598,0.06274746142102128,0.0739096249853185,1.5015568080566952,0.40181710655244,0.7131705563043977,0.1480137241289553,0.4970501551747844,0.13152579102932843,-0.005901295184913391,0.34265156175059436,0.11500627788991608,0.0911033983950642,0.0974953856079549,-0.011192923885926964,0.1338980646363312,0.5394483475806088,0.5176095178639971,1.0798916102693077,0.9872051700127342,0.5168220081528732,JE-TMA-62
JE-TMA-62_scene12_cell4192,0.31033109327783537,0.3314625832684684,0.5346266870818316,0.7215761313764519,0.057774334475248545,0.14801586469363592,2.0573464048123746,0.39700044369095444,0.5214716747403209,0.4881008506956331,0.40089951534753976,0.1869539481024799,0.088222524738398,0.2276303861357037,0.1194767004939074,0.09223612569620243,0.08957209785518094,-0.011599554705458037,0.11206038483694963,0.1251701127827629,0.16849682575022606,0.9819738888502372,1.0203126372659286,0.4924233323075403,JE-TMA-62
JE-TMA-62_scene12_cell2738,0.8609042942470381,0.23324064090038196,0.4845442193254932,0.6460280648184482,0.0813141812418196,0.12654741081332155,1.1599904285356208,0.39920095472425693,0.5269946727196254,0.5311493656936335,0.42618209309243427,0.16992664500918114,-0.006805299352260763,0.33027092715092676,0.11493413360489224,0.08921567514203133,0.08829482927198995,-0.016180708161393387,0.11118609886163655,0.31131261265427523,0.08684306117390533,0.7800864075282631,0.8732437074243476,0.35935105968598663,JE-TMA-62
JE-TMA-62_scene12_cell6253,0.1820646919219957,0.8620672265407481,0.4956090079150305,0.6436324622443301,0.0675369167889725,0.13388315536410617,1.9493908397073985,0.4008209170252983,0.4009095460377569,0.7232439838131248,0.44506676716624777,0.09276125322186268,0.030671083784176933,0.28369756924107836,0.11865760047662816,0.09108947934490463,0.09719566319709508,-0.01695682398307552,0.10211359307624829,0.1993025850412814,1.2059746177078934,1.0567890131382403,0.9429212666928735,0.4813348364741896,JE-TMA-62
JE-TMA-62_scene12_cell2202,0.3392033522758582,0.08486288746996007,0.4916995201190042,0.682917840097781,0.022115888685766305,0.10151583277892501,1.6604470671484703,0.39000922815422756,0.26060093238259074,0.05863002287709074,0.31909213456279045,0.09617498758453868,-0.019681271604524875,0.22744183315340866,0.11491920149323614,0.09127121879923505,0.08255939150100672,-0.03070294641038629,0.10454653783137824,0.20162932295812858,0.17586292447452362,0.8456821998612832,1.7756935296210028,0.36743063142753124,JE-TMA-62
JE-TMA-62_scene12_cell6032,0.5876651681735622,0.7407686537830229,0.4892250492867595,0.6561931187488819,0.050272459665337554,0.13377630701999876,1.7500162136821114,0.3963217286986449,0.8051599593118838,0.48425245185391386,0.372975808777791,0.20359572848709112,0.01657811181708302,0.25665397082845537,0.11625984773838527,0.09164995031974743,0.09630244505602292,-0.009583716296153733,0.1012360684468227,0.19610034332629306,0.36886739206097247,0.9185065086404404,1.759155856760834,0.5443722043011603,JE-TMA-62
JE-TMA-62_scene12_cell2689,0.519402914757356,0.18581032344217008,0.5145683271134909,0.6966233410661,0.04029081719735994,0.13295652921462797,2.10806767883207,0.3944689156133262,0.5882494480114349,0.08791165840835274,0.4404941983695011,0.1259611451726106,-0.010769623726487876,0.24459799494987056,0.11665707622512911,0.09032548185158928,0.091826964875449,-0.017565111960887503,0.11680548384644213,0.3048119287002783,0.19118252822104126,1.0957332203059953,0.9412909350150125,0.45590117780338424,JE-TMA-62
JE-TMA-62_scene12_cell4461,0.35232038387183395,0.27956517015271787,0.5013177266023174,0.6847880958068917,0.09968598702571174,0.1314171090863427,1.3912740588934411,0.3924629646976613,0.5572486015260614,0.24591633279006136,0.3360247552955384,0.0778409679941292,0.03432159653919942,0.3235379351373921,0.11533448582826483,0.08907180883975219,0.11586552119225013,-0.0072292698225785434,0.11560447039344929,0.24304806701952403,0.18367126009703938,1.1461964347868883,1.2359238377776802,0.5500774130925409,JE-TMA-62
JE-TMA-62_scene12_cell2655,0.9341690782510079,0.07236565405016987,0.49453010340838766,0.6849892511025306,0.054293518124538476,0.10311712900390446,1.6003412474864995,0.4001794428051779,0.6286983731000007,0.10235756423340675,0.37555759820998014,0.32600872057032687,-0.018453533331809546,0.36574665401011874,0.1149763651818691,0.09008478230095385,0.09117224213164887,-0.012645576789548696,0.11988951105450057,0.5309908918027014,0.3568583996141283,0.7171979377155928,1.7627638478476861,0.558742013397332,JE-TMA-62
JE-TMA-62_scene12_cell3388,0.5141340361130187,0.23009131930069773,0.525544704004965,0.6904496142113598,0.05591223087524971,0.11678931247025787,1.8152655369528101,0.3935952950542373,0.6394798973075935,0.26622271969263817,0.3294195260032157,0.2672321323368595,-0.008328415577084358,0.23311112308220489,0.1150044131419366,0.09316520979221998,0.08904879367866197,-0.016671102823719197,0.10768424761429068,0.10002387774878235,0.15804004675787495,0.9176554547439519,0.5548699326868012,0.5719870568684193,JE-TMA-62
JE-TMA-62_scene12_cell1107,1.3612181432298998,0.09874412855064824,0.5318383136270479,0.7382712620168805,0.12101643888530692,0.09785313058469919,4.051231758850757,0.4015319777980361,0.9404001022132916,-0.05828957001320412,0.3763087007706234,0.21404598719901585,0.015222301908489555,0.40142270877196173,0.11522259828738973,0.09370906125447698,0.09169570764716589,-0.003967833596356551,0.14537267264524273,0.381348857260154,0.31392750297201444,1.0248920728128939,2.2869220376948816,0.5897092372720247,JE-TMA-62
JE-TMA-62_scene12_cell6117,0.526230066825462,1.348817783696779,0.5282298130660612,0.7046028173337782,0.03716247710863774,0.3028175006759337,2.3614212410312887,0.4000116899925121,0.5928236132681525,1.209995116562781,0.5962071450514514,0.3018800265090036,0.031573428444264307,0.2231857907616665,0.11494441591018972,0.0926205415234268,0.0950035752261289,-0.013530640225829949,0.12064136837260558,0.15293508198433697,0.2541575192263483,1.1545255447521985,1.4486295691626823,0.5209855454493137,JE-TMA-62
JE-TMA-62_scene12_cell1212,1.4693948114717843,0.2178905722698451,0.49095670921887635,0.7167142064579262,0.14889372704546816,0.10812529280684546,2.532926845020242,0.40467960651764356,0.9200411528271238,0.13476528410157718,0.5060605346201457,0.15835105815211753,0.015712559170170726,0.41782625262409545,0.11655900019664045,0.09192765620733434,0.10222987168998146,-0.0008176773621924038,0.13040837717129167,0.3997123446677675,0.19845887036179682,0.8445537999858801,0.6462273414954669,0.6905387621099609,JE-TMA-62
JE-TMA-62_scene12_cell4973,0.8081259623802919,0.31852528280434816,0.5340909333258396,0.7056212104846066,0.12705447840323975,0.16467164429411402,2.342013867482188,0.40125985870346936,0.7859446352311781,0.6842184804732431,0.512920018836771,0.1616821520932064,0.0037245104241731553,0.3258499330364679,0.11491920149323614,0.09251236466592827,0.1071103309348218,-0.003810186530888493,0.11321852378171998,0.13423088738102884,0.195100899372266,1.2975045129179585,1.4358304494021685,0.5720942840979023,JE-TMA-62
JE-TMA-62_scene12_cell4722,0.3840984452499506,0.9672794007810631,0.5179107119856861,0.7096646169082393,0.12916114743780358,0.1366242640922672,1.3882489338616624,0.39533215915113573,0.8473597330834359,0.42330354855817875,0.40036347426436997,0.1373748856440305,0.23429883530671028,0.19192260593342542,0.11845568843756382,0.0902631128382092,0.07707622656878099,-0.0037525413791327233,0.10668719405285082,0.24282362307849387,0.2199448549160963,0.8664530097776465,0.4066373074491005,0.4444865991639565,JE-TMA-62
JE-TMA-62_scene12_cell5108,1.0982362776014416,0.5127535034232774,0.4673891797606796,0.6539844421403644,0.08277348599058454,0.15013211984591812,2.138041565594155,0.39899581212212504,0.4473177198280546,0.3534796337665881,0.35653047687413664,0.2192029707083914,0.02334436976374682,0.25666132372631967,0.11564708430028675,0.08976953665173859,0.09003495898929997,-0.014436429345354496,0.09589142300943682,0.22928675807880095,0.17873770788576027,0.963858017867003,0.8496740410344582,0.6423743711545271,JE-TMA-62
JE-TMA-62_scene12_cell2155,0.8097086434152015,0.05700030442683823,0.5200749199864143,0.6960645078444028,0.020156730782266707,0.1069684037257791,2.093152177579012,0.39246545735029226,0.5748970514294421,0.1386010404220387,0.3527210234178008,0.11182851736763644,-0.01808151144877307,0.2679641160530483,0.11491920149323614,0.09251368989285969,0.08382245543522443,-0.026063453994210284,0.12831012472343228,0.21998268021347406,0.22053972063157912,0.8704753636525269,0.9700664748660146,0.34405965655850457,JE-TMA-62
JE-TMA-62_scene12_cell5982,0.44026379080518796,2.395927999167227,0.5179961883684083,0.6741133472744926,0.08641953293025945,0.2707002812578877,2.28022886940723,0.40291157523150656,0.6787246561741154,4.5750401668831095,0.3894854815038192,0.4388731057637329,0.04640742531857617,0.29585730839162155,0.11495068862959013,0.09218486691866834,0.1059840392957658,-0.00317923906320583,0.10802234804013322,0.12327372672467701,0.46501100293750924,0.9328481302047056,1.2283071012416662,0.4793128029952298,JE-TMA-62
JE-TMA-62_scene12_cell5996,0.20493050477652064,0.7910345295092396,0.5306107060452432,0.710628227138421,0.06950834071872708,0.20391396573049841,2.032200753398733,0.40526743000242027,0.5787204690047304,0.7640976956373859,0.41053145097562266,0.17948082076517557,0.020026733402401353,0.2927772154694965,0.115384781147229,0.09279104572050245,0.1042423507256009,-0.008999873996013319,0.13501762217251667,0.17387293924021424,0.8219470560720248,1.0745962036680121,1.0880064733667099,0.635345946343198,JE-TMA-62
JE-TMA-62_scene12_cell1490,0.4082338733896125,0.22242153832569,0.466139322488592,0.6498504423154889,0.18140779126729545,0.13438678486525363,1.1387934585210542,0.39233888297846464,0.39833514602948294,-0.11561638136180197,0.37961817485425897,0.08682422097141723,-0.019255843123715977,0.2968532918295963,0.11505315063785654,0.09221751417583912,0.09760434624117695,-0.02272526335913949,0.1164619417285152,0.34667420818739375,0.20264929712775676,1.052079154580397,0.5088201098582105,0.4457818080717266,JE-TMA-62
JE-TMA-62_scene12_cell4953,0.49004650791022064,0.8278717178619669,0.5358910448117022,0.6768048250512034,0.08864460016079512,0.1393791989600397,3.3467873268619153,0.3978722263702955,0.5513100146798776,0.34739327809954146,0.3780300339524173,0.22646731407380666,-0.017336885425846493,0.28211510221541447,0.11584654614706846,0.0940270823789634,0.08620422580320725,-0.013718037405469063,0.1221741744076753,0.23301267837450906,0.4149773402342778,1.0989979855204899,0.9815064386104051,0.4668038664525114,JE-TMA-62
