,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene07_cell3965,52.48399339452317,262.3955763297122,26205.302189459595,1197.66319269088,110.44016825275926,1203.7248549131498,542.6679199313027,5280.276942572578,239.31999716438224,867.6404101572502,1141.7384265383014,1091.143842678927,36.404998085955924,304.476253948838,81.38969180009894,211.56712939881413,68.59934835932768,74.38401666173058,512.8954091791868,5433.6283231627285,68.79426265259457,3704.7595006954284,908.5588627240098,1523.4255006862797,158.9230344931489,JE-TMA-62
JE-TMA-62_scene07_cell57,113.34508136225224,923.7977652927494,5314.851444236453,1084.2611455996068,739.9511239589881,339.02068500941886,728.9525168820342,1710.276629679342,440.8162994440394,814.1776964306675,246.81933647312383,2480.536182057102,302.48340167238723,9676.398821407713,1955.4057165664653,272.79909014082114,4366.030491543251,137.72675395539864,1189.1062783522007,7923.069209299196,61.85703133619171,2497.533485474688,1365.4447859376635,1158.71404391991,279.964539238271,JE-TMA-62
JE-TMA-62_scene07_cell3162,84.44449665692616,29.735447161472848,31855.192191083715,1226.6986129869583,76.23624371721715,706.3737282646216,564.1433366080349,4500.081260178587,336.88996134561467,869.252235029225,1190.737747796216,1145.7917381094053,36.404998085955924,284.957645827975,81.50066305412139,229.4040758665751,83.73604110738302,83.95531351204454,574.493087140276,4760.687616515458,40.80458106212757,3197.6197403887336,958.0793097820691,1906.3225635359856,244.9945583951273,JE-TMA-62
JE-TMA-62_scene07_cell4232,22.924135439813654,4284.787013331393,4087.0453858734627,1084.5457659487752,1655.2192793762827,235.0958791676726,879.9419925639899,1550.3569078917353,497.3001426362619,103.9624983896598,188.4847655762656,737.4784356670714,36.404998085955924,314.8641938418114,87.98479577434642,222.06399456761483,63.51583789485551,85.99417267111266,590.1260751765519,5317.241652322933,34.67925123402625,576.1137981154943,1229.9188358772915,100.92350220803428,222.76052447603678,JE-TMA-62
JE-TMA-62_scene07_cell1327,157.23066533822362,605.0871480118657,10907.20154053649,1054.1248299174583,222.3720849349107,1501.407767521282,1471.4947547370637,3320.670553105941,1601.2991381793481,396.0346822776811,267.4493163635564,1632.0161849732172,36.76977179024448,1327.7731911903252,2997.886271833836,1234.2197488807603,5294.985757905064,130.4982068188233,3182.2850261197013,5237.962309918301,61.121812203776585,1059.5901590464646,938.5373625066671,388.99418221833935,207.93935649107885,JE-TMA-62
JE-TMA-62_scene07_cell2770,111.11359823564214,37.233649272112416,22068.4809823248,1229.0125940263952,58.88227459154356,1837.6232967057736,520.0589420300662,4239.745837954467,156.38725676374438,630.6135374185458,1798.9018243379428,274.5108236898761,68.23010545243812,183.84509387142433,85.45704737767875,259.33464241626666,102.06194357400125,106.04503958628175,537.8782264592976,4827.116613904485,48.67600452205846,9962.264618683152,917.4984042731513,2134.1025317320436,128.05585557676034,JE-TMA-62
JE-TMA-62_scene07_cell1913,90.734140251888,480.8000485567186,3185.392903019704,1057.949745872527,1787.3907103458525,512.4644676838744,1471.9814598533972,1756.1589953849023,786.3401015228939,306.7869236442347,271.9472098869513,1681.3822366393247,55.60854261128094,438.61085729056583,336.19553971818027,218.2664845191257,160.1205396808931,130.2986606928157,548.8205461892408,4760.731178400125,81.2572950628427,569.0196845155481,1421.376043402424,270.63730396748906,276.59828779961026,JE-TMA-62
JE-TMA-62_scene07_cell1038,92.31394255705993,1177.7609251286308,12458.73343501757,1255.4310173637248,70.21559251027186,585.693305774507,772.4942118956438,2348.084612124594,242.51219983876442,392.7021005996263,225.84605192728665,470.84224473789635,36.97884829923487,2828.1411002976556,1356.477940690629,461.6748817013172,2373.9080418663893,138.24313782631725,1062.946282522686,5431.324474809488,45.96549117456999,457.9346253057172,925.2797139341301,244.31521953906304,101.43838396301854,JE-TMA-62
JE-TMA-62_scene07_cell3015,85.78500089028012,64.42840962688365,18937.550307199308,1291.592563585355,82.65159043336624,789.512584017107,518.4729594064856,3112.0187221902443,407.3346241905297,1262.106046732137,1058.868269594489,376.1838281206469,36.605710891526826,322.3149122470037,87.55575856029253,226.00537541845165,186.28634414766657,114.7714307710362,544.7515344095857,9073.366801584529,45.5831506720952,9351.683288567241,940.3090568077716,1369.561157298157,9204.165166689014,JE-TMA-62
JE-TMA-62_scene07_cell989,145.782685992932,1603.7636094999893,7919.7314312938715,1116.0197915943688,984.2112999347537,839.3270026450784,1867.853825401923,1888.3224792763508,1068.6082409317771,629.8312323388197,374.9303694649779,1155.3998382150648,37.276733746380785,2989.6163104247935,3765.7083265823867,298.4635445374022,5539.064745787344,136.86076587321077,2125.5879430107193,6240.437167158918,161.18334410742156,701.9945846936998,1063.2299854079201,472.95583002568276,222.19757377563147,JE-TMA-62
JE-TMA-62_scene07_cell2676,151.50503656708042,481.7857806307305,12444.438531759568,1056.7333104085478,302.1925750292329,313.7659455375168,1069.7500487448247,4213.864284063549,451.84393044001337,759.5630267594826,246.38730992907492,1970.2888371138083,37.791623895070984,301.0628331301861,83.71969243012785,203.7569294835671,1852.7028719584919,125.05703358047595,902.6989625777671,5669.30140690091,114.5382172667382,466.2964922826943,901.7723187454675,295.1112437516298,191.97106074238104,JE-TMA-62
JE-TMA-62_scene07_cell1439,90.05632663365259,882.3251549342463,13779.87446712018,1110.7151109953006,678.0232586490438,755.0881097283791,1453.5861500471267,2925.298018391418,789.8647623606273,379.04358418340206,187.4196492371685,653.9614553189053,36.404998085955924,565.0378991685693,555.8577969352763,255.0936516085701,274.37803832381235,144.8519491308548,631.9378974068907,6879.2196027707505,46.42793158204637,560.7866693895687,1092.8951675956114,140.43637355143187,188.30501383703407,JE-TMA-62
JE-TMA-62_scene07_cell2353,313.4595964269604,644.5343576436442,13979.231141240898,1201.6360113009623,285.99070582587603,1025.1475082431432,1507.5888446390752,4580.104462141514,368.4276553237948,464.36228984591895,683.6973431059739,2583.8544841530693,36.95661675390636,296.0336000370908,141.86960122909696,206.99006641899837,11518.144627887319,110.24822986187064,4825.457044732329,7104.276737407805,336.1417679594936,457.56466385463295,915.4465453393021,245.60270914123998,161.07686449792334,JE-TMA-62
JE-TMA-62_scene07_cell2207,117.50070118402516,353.8055520415563,17460.112493387947,1156.2279090360096,236.92901334375776,711.9184155267205,1242.091890727545,4394.5556437074665,551.4310807130713,729.2078220801432,279.5620232988456,1275.6666236460755,36.712702598778776,312.3050617366586,213.03764259100066,224.8878381916013,131.4686992486225,108.31216628060156,520.2689755535284,5690.474126693803,44.04261928276554,465.21652532474786,954.6218536579374,304.56934211465773,195.30876638261975,JE-TMA-62
JE-TMA-62_scene07_cell2930,73.41956966468103,141.13444419150426,18991.92232648685,1806.2764294385497,69.77736989003157,3079.64931338076,844.6448788547323,6156.171758919453,357.42838483703133,683.2488666916371,6073.638900370881,1146.2448797471618,36.404998085955924,264.4886891039912,88.02577148797565,226.95863487076122,97.26256549939501,103.79455927941444,559.2937640023933,4687.816802690995,39.68895323814536,838.6955359175643,964.6368773015367,650.6390784374462,170.97853224938515,JE-TMA-62
JE-TMA-62_scene07_cell3877,46.71103694286819,130.92923643288668,14895.620863513523,1291.6815890606185,160.77174530561837,1592.8855615121142,563.4401425276179,4204.6736309885855,337.86047113390606,909.7597892002545,2153.3710902282937,910.3541161146218,37.314477995356015,295.98161640779836,85.82583877135397,208.59677756088854,74.9443815109845,89.85124740922492,516.2784865928547,6603.288762221392,67.08595875450368,3008.7676978924665,945.208003729284,1164.5559899947323,159.4540380104031,JE-TMA-62
JE-TMA-62_scene07_cell2687,94.04860358944711,1653.083091811703,15315.46707731489,1299.9337623400609,282.66846996943184,2526.9779509279983,778.9269777535204,3942.5120509720846,573.859756076292,633.9179741454799,1865.6255616086423,765.1051473699792,36.404998085955924,298.6816900430753,88.98044765500794,226.9178538940189,88.97530980514887,105.38387575295201,564.7147155769444,6650.0265548573825,51.880394109067254,979.3044731598005,962.1517312534304,715.7859220388383,179.31765121738542,JE-TMA-62
JE-TMA-62_scene07_cell427,486.03551454968704,3192.2561296778745,4601.714457952905,1023.8368643345261,199.5439024427439,1755.8475036100067,2611.6201774661163,2708.8940871782647,4708.440986904881,196.23271040414477,178.6566827169554,361.23647687508947,37.05369362020548,1845.1915864052016,3177.505170673913,233.5170862767659,10146.588192979694,193.55760966590287,5806.011273050241,8943.381425427444,462.76046639308595,638.1327986447411,1921.8252241985217,4398.838688502836,223.56462904817977,JE-TMA-62
JE-TMA-62_scene07_cell707,161.88694212617554,4202.545081762491,9369.878709820805,1188.6601508461576,89.3898057765231,839.3770667662366,778.0373874307808,1830.247789210603,798.0041088394663,2823.5022840944953,292.25068528785397,388.2926071998492,37.681586756736124,5291.793775283524,4182.624860601609,262.97179783995807,11609.66832233152,138.64026018062987,3718.8570611115347,4591.419283456914,138.490719637407,645.2638813831202,2261.0744473585,772.5649951074172,192.61327662362356,JE-TMA-62
JE-TMA-62_scene07_cell2570,95.0024661357462,216.38172523538344,18845.144969325156,1094.9872391811246,369.9273777203252,225.16656381302766,1179.432385766027,4607.957298947385,422.71517452424155,938.0700511296789,225.43488027269055,1841.670750820281,36.404998085955924,336.3769232688841,107.82886679130837,229.0551463129441,108.5648061694713,110.41663355932042,530.2037612039992,6106.442453767759,44.140442674749636,463.41172919566475,936.0022659954809,378.09244542988245,193.5959754217919,JE-TMA-62
JE-TMA-62_scene07_cell1210,138.6656996998347,723.327166342393,17665.551508698834,1084.194035834453,231.70449362760024,936.057546203848,1278.05640329339,3388.081777229239,512.1805547917222,378.7402177924506,372.0094089796172,5247.060562784449,37.657572966942155,1603.1287183592708,2892.6897108456787,365.0199777367736,5876.501726255564,134.42460391118584,1540.32965508124,4098.133542633048,54.22780427833834,674.2323821313446,902.8387832342013,463.0933122896407,175.3235859632019,JE-TMA-62
JE-TMA-62_scene07_cell3472,52.4868283133078,1375.5716444402653,11719.27116978479,1172.1849306066674,416.8487455393425,514.9817521297641,654.1690802930893,2584.266225276434,326.75580605436954,318.2007245068044,452.6298181411651,770.0895684293349,36.404998085955924,313.22707560099616,80.5198907379941,241.10468865364192,64.42877760698934,10.384762087328,604.3168818225704,5377.923357664143,75.87021906647345,1157.8886975454157,1192.4267255526045,561.6335544169467,142.62777525543555,JE-TMA-62
JE-TMA-62_scene07_cell3522,-32.25378310857093,-456.0434877964052,18869.08542862955,1142.2535779128484,150.33497149046772,420.044589174458,715.8837562371288,3789.263852006774,-117.0936720445024,12.429171020083913,191.77951203064313,480.2842172574391,36.404998085955924,112.80924479416876,80.5198907379941,241.45948644806572,60.46578316012767,-64.42747149735897,685.6964858648444,5226.9090981258,10.598088500710787,977.9951295020329,977.8517364508334,53.15788222119818,-178.85487475862487,JE-TMA-62
JE-TMA-62_scene07_cell1585,144.17696737566985,255.3665206866358,13298.216811338996,1122.1529541673174,208.18982466202897,505.4032633360748,1128.2779191953553,2884.97092144036,505.24288018416,418.729715054971,249.31966900799108,1068.0706885680017,46.967009396135495,3371.582646769086,3400.962886591704,1349.7424646014706,9562.200479379933,370.56714356835687,4722.0808763898885,5962.59371329597,103.97097275936807,608.5751922749985,1433.1537437414036,715.4583829471276,180.67015372995385,JE-TMA-62
JE-TMA-62_scene07_cell157,45.25282688157233,8925.469891280303,9850.408773355619,1301.3037781041596,195.10407584000177,1458.0054022051052,540.540543135403,3327.6708750340667,366.156660624224,615.9127977438586,1941.6320639494515,2026.3702962868647,60.382299589961406,233.99575110846,257.7676288511004,208.86694741085125,129.41050897894456,71.43909478401565,555.3539394521792,6666.515961087391,17.810214753092225,842.0148364182648,1013.5267108141977,371.80194058303687,103.73875337190998,JE-TMA-62
JE-TMA-62_scene07_cell1780,140.0727884438453,315.90066240042154,8748.61509013412,1075.6367459070095,191.8252649662246,407.08550171391937,949.3794365206602,2414.383059136161,454.0093809660664,551.1404402340904,377.7445461112097,2981.3881651611014,36.877434842525815,1726.6377214408658,1836.0092403209371,421.76121776096033,2841.0654175188492,116.34279260444873,987.9261847501111,6096.780756517546,61.8973886222459,593.1376362524566,926.5371394852584,318.75009563410924,203.41374952585488,JE-TMA-62
JE-TMA-62_scene07_cell3980,37.49539635421979,2672.7358723401744,7484.240240037914,1051.082066352204,826.1998391568404,1294.2164749947476,944.0483528395778,3459.637532978026,2098.411836454552,378.5375682128855,319.98886498059056,448.8984295182483,36.76433262188891,316.5188107972761,91.47003184182859,201.5806033730796,64.95484038729569,109.1688762949866,461.3488625646105,6692.893093214469,38.25015452360043,466.0002890639703,902.8933309080426,284.8057905118103,146.55824753183717,JE-TMA-62
JE-TMA-62_scene07_cell3746,48.99961017940507,1870.7700274924578,23368.88506162928,1087.1848489469864,315.2376767602406,678.5163755806584,622.215006893058,2679.84880561525,470.3775232091235,444.7828942604379,391.53894256187283,1211.4238671866,36.566787061518596,234.56032260912764,82.74416382104624,225.1395461604195,78.76778713285819,73.38521837721419,583.6691697354981,5249.121549694237,8.42071983992173,3584.7327111717113,978.8748810689312,695.3689423235604,219.23526906516975,JE-TMA-62
JE-TMA-62_scene07_cell1590,121.73032784927295,362.01651547159565,15566.027300744476,1228.5837614915324,118.19828855688694,812.7121192066488,1146.9387045196258,3360.743832264498,476.98671850114556,439.0703885649151,311.15969021174067,1545.540088383087,38.21292946867317,6735.398196993166,3946.9104832018393,313.8676766173462,8652.428107821124,155.00989956172066,4043.316436722934,7893.6904167418525,64.51816057211153,531.5181244731721,980.3059397341997,386.24885489562655,171.62795992736326,JE-TMA-62
JE-TMA-62_scene07_cell4165,30.337360437119628,5960.603872096379,6480.779491217198,1110.6518620288189,212.65736890422505,560.0958777366524,741.7691994535589,2322.313867311642,748.746152433851,601.937539411967,320.72934824103993,3363.459882883317,47.58732720256023,221.07027794222256,92.56748261026632,214.02951576410715,66.43805628943335,87.9797393305139,508.0730976124353,8538.275624160278,30.238618574723432,483.2391003403236,1571.3437774379777,387.3597434788471,134.99375473066186,JE-TMA-62
JE-TMA-62_scene07_cell3699,62.133953849787645,289.65773783725695,20711.109844922375,1657.0109124937158,155.0842164139682,3597.5417008679497,557.2602104964081,7042.293663591668,325.61558195304906,563.5594518166629,8948.962592863105,714.9298685558899,36.47036179624308,326.7797202721898,82.24267610691288,202.43311370257175,90.20518253599641,98.0200823573482,522.1216649786734,4367.510374345895,31.753319896024948,979.6472178831585,914.6888896426719,568.7405404438844,164.2863508505286,JE-TMA-62
JE-TMA-62_scene07_cell1787,122.35003078681939,874.3929551569674,6446.963986610677,1091.6482728706858,160.76978444092597,1146.317583934709,707.7840734492006,1671.317639352543,708.4461081748169,425.0277187747546,204.7312631995129,2462.973679476862,54.41799783882544,17732.071367694978,5896.1619960942035,373.2357456195914,12379.465928133826,108.23382149412828,2958.922902792452,5734.636014677971,75.76752399861834,7390.412880474652,1361.542814896069,2441.9719087717313,152.42664799372585,JE-TMA-62
JE-TMA-62_scene07_cell1629,125.10767483987536,286.51485574486196,10597.426081821734,1084.0790067446037,161.66087488957788,752.9733985036546,1291.5456375848173,3529.9443056406653,565.4811402381006,456.3502022536719,380.8498405684709,1275.7366537964201,36.47343894079944,2115.7369438878736,2400.107156558285,296.36976940974637,3829.0725999134747,134.6494579595792,1157.2312065971148,4497.733286062769,68.30045666074358,639.0331412011794,1090.7931813828836,545.7913531012559,201.48249494331716,JE-TMA-62
JE-TMA-62_scene07_cell641,130.64345683160184,948.2055936615848,19429.254103325697,1032.6603790409938,396.0939323513008,493.49964292365723,771.9070602970855,2564.430946804726,674.5823438668374,387.89821120282085,252.5041014618027,156.44133694289465,36.59891903169682,964.6621225705725,1093.4628239368772,1114.774410899162,1536.1985400020344,403.36548918682774,1207.3179585707062,5086.2942111487755,38.897813448526676,787.3388610176166,993.6291869679852,388.38960489182637,161.011097217245,JE-TMA-62
JE-TMA-62_scene07_cell3807,52.371225479664304,3269.9586210063217,21554.94125431811,1592.213084426965,175.1537073920166,2246.301181599215,734.8964477734069,5190.340183017871,1484.195125375609,406.07050751968416,5218.299328178449,1952.9739509191406,37.323466923995284,281.4369630136705,88.24916976379518,235.72291842944014,66.2480002991515,118.0043336479348,591.4621560285616,5080.3056848905835,53.173063621784365,976.7440002343303,943.4452386260044,506.7285711878402,163.45830741877373,JE-TMA-62
JE-TMA-62_scene07_cell2634,89.37333800003535,663.9575537211266,15505.303159004297,1293.8474971156886,307.6084220326165,952.0030718053274,1222.7797834802307,3811.2726815330216,487.81594559724135,654.7083440662166,501.0810712029768,1311.8180681157755,36.813692186895196,298.22064650271693,101.58933417643465,223.2948415899898,99.39292039332588,111.71440517294559,533.5808037986924,6324.026670378532,67.58600976416182,455.9803322223554,958.4584912619812,388.758895121901,180.69026064980773,JE-TMA-62
JE-TMA-62_scene07_cell1824,107.2750563483446,267.2926106071821,4963.179305825821,1250.9024140742076,224.40578758036247,2055.701647019974,1277.5393306359188,2481.007281813504,843.2331378005406,403.495140690957,448.36759479273576,6032.8350060233915,36.431427632740906,4534.023578806609,3396.05633549136,601.5414338991682,5415.018309231506,124.80651071240663,1541.640333555706,5096.736734633586,64.13835952288446,514.6531155973503,1513.9304499500774,610.9223473365504,200.82960129735568,JE-TMA-62
JE-TMA-62_scene07_cell2382,111.11315495743213,413.8456534822251,15818.436284946725,1104.5138734575303,253.9822859114194,279.606677174554,1243.794121947517,3797.7621373094607,627.0173423306592,798.4786265719736,254.4390410725512,2334.693600506118,36.40939709792133,354.1212056541514,154.05828999956816,227.70225306914585,114.46086677645684,119.84596243859914,531.0698980714549,5531.256260158066,45.95732839538903,452.36617883672056,1080.1038706916536,369.8400061747549,198.7673288194961,JE-TMA-62
JE-TMA-62_scene07_cell3076,79.92850195923847,350.75441693063726,38463.52041962925,1127.4808563348695,119.96394508402257,566.9123584963214,650.5668166066852,5727.3823506684,495.43002433270556,572.0344927144874,353.7467638552164,981.2301978057403,36.43538331474093,281.465590617971,86.56841156781974,231.4942575209368,83.97249514544899,105.14863087011418,591.807123122494,5572.323610486169,36.54664502894417,1906.8374708267436,1028.5678119384404,1472.3762122880569,212.9249684492765,JE-TMA-62
JE-TMA-62_scene07_cell564,142.2963337978581,1022.1320547865656,2216.7132071117608,1046.539496055726,285.6362999583988,206.91209673899715,323.58170662245266,1173.3474442043157,1073.8713291853614,361.37715554964154,187.61006529443625,50.21805330356483,49.18712115452695,1313.327453124611,2517.4469127698403,384.8608295321908,1547.0885740914318,240.3777172027451,3805.6708792956406,7608.069111659955,45.45496974979193,766.4055064839877,1628.2171094772177,53.15788222119818,314.2095084680972,JE-TMA-62
JE-TMA-62_scene07_cell1227,139.88935373527988,496.66742284275756,5358.838636745389,1075.406858056664,352.78582539015787,854.3665668112781,1324.22193630711,2081.117198556878,766.6565918202014,326.1132815869747,379.27133384401293,4450.395381171218,37.064175064798974,1703.7464740246128,3577.260468301093,490.12859666238296,5868.394942308006,138.18035673542954,1139.2996542547237,2882.259697399103,152.47753639260648,609.1256483427003,1584.712466331981,609.3361080391634,197.8245855280181,JE-TMA-62
JE-TMA-62_scene07_cell3197,126.66756055198505,1754.995357018257,9556.76179617624,1058.8890554788782,198.07025134938462,256.3466907605273,839.154056410878,3232.7393925107954,210.327060564872,849.3306514078853,238.23744313312247,578.9345122262785,36.404998085955924,375.8111919354733,80.5198907379941,213.65493738274313,127.93036410888993,75.01475986108107,501.2632956060056,7146.758616104059,79.89545969486181,523.0879906212483,908.9655390605909,300.8960452626591,253.92620719402458,JE-TMA-62
JE-TMA-62_scene07_cell2421,95.65676539126196,632.2534918527497,17476.951048549214,1223.3530038317454,208.42228925644758,1113.261803657892,1258.2732556342203,4475.099482047625,538.165661942868,707.8988021012425,249.3527164228888,1436.7393476853215,36.404998085955924,308.36360439060246,132.15429471563078,229.4816157673822,101.0009560024655,112.49538690620238,541.8334187462024,7057.94990594792,53.1362468182665,482.27430185096864,950.6290877038066,302.9240259335014,186.12916094252674,JE-TMA-62
JE-TMA-62_scene07_cell461,411.30886973223096,219.67655348054672,12244.389302276759,1026.0094152343702,107.34200203876932,270.55430804093737,1762.026379779259,2038.953361773253,723.4728102986735,403.69989595179663,174.8958982434798,136.57919533342672,37.42846256745281,1865.4745735258016,3009.088635801403,336.70525436661,5113.660072936914,225.78137672561365,4645.12711034221,10194.999029914237,299.7823048682694,1919.3390411004832,993.8985658370204,4188.510218490808,234.29268259453488,JE-TMA-62
JE-TMA-62_scene07_cell1794,64.22281478953664,1278.261758529718,10288.200696590193,1065.4444645183662,120.1951943508454,437.60184983692716,468.73463708452493,1415.4905063853603,144.08519782223186,329.6654472672394,150.674312258797,1386.6283468710267,98.35542221235653,8508.409552147963,2736.5787481645793,390.1879394011469,4018.734998081495,72.11879971556527,1131.6063828193658,6152.24325492223,19.024052331240057,2484.964698585616,975.1735075507503,273.2303471069023,142.74693135970873,JE-TMA-62
JE-TMA-62_scene07_cell1245,143.45442389340906,545.4759558813549,16462.504596501665,1234.4182799319008,86.55281244158896,1160.850463483755,1148.715136971337,2346.817639570129,470.3570007309395,389.1384871310239,403.7555128011262,3670.1802544826924,40.113279558323995,5827.9702068712495,5857.308777728037,436.70848421786786,11980.297684228684,201.31359315287023,2542.15128718812,4613.385158319688,108.14504712485515,902.4909455588822,1494.1513042809697,1742.7789905605825,195.9629947491711,JE-TMA-62
JE-TMA-62_scene07_cell1271,131.3556502830993,151.27330760984825,8293.989283275296,1091.1274624851044,527.2969004195645,964.6053579744018,1625.7533443158834,2146.352604045596,586.1776107444534,344.8046135092776,163.5321030062877,4775.615399370567,41.21378346043059,2525.799919350074,3823.7803247871852,466.33762759023034,5188.54550198387,195.6025439293344,1383.7788722750902,3949.1909383834463,152.21603241860203,579.9332622520683,1805.454967301699,562.6837811797884,241.80470535184406,JE-TMA-62
JE-TMA-62_scene07_cell3844,61.10283718940559,6290.775268668208,8771.319343956602,1114.837024565869,477.11032522557343,800.5809439719299,873.0601718444029,2254.0838956218263,410.15314424829876,558.9770741584454,424.6237006130996,2029.172050124502,36.82383514607574,288.99047721537903,85.28365179794451,230.59954860597145,86.33006474624949,107.7143549588668,657.3992196938216,6064.960854574142,94.95143895313737,1535.1930837360642,1011.880997769534,733.4085499538027,184.8743944215392,JE-TMA-62
JE-TMA-62_scene07_cell1695,123.26017373106026,476.43619575606687,4604.941322144234,1139.9254595370976,822.5822889074511,669.8673694314349,1674.6088093898366,2222.8323342656913,813.7020695136046,435.78407255993534,339.5203266831491,3343.723980435022,36.404998085955924,2151.846676420263,3018.8816467342403,461.94864502457403,2870.4702873637198,159.8613816673344,1216.403729398253,5507.759965875479,126.44560466178717,674.6266795980694,1187.8623141218795,287.5690515008199,281.6244580415388,JE-TMA-62
JE-TMA-62_scene07_cell2686,11.866854292637754,456.38094752121714,10838.883815382625,1201.2773544596107,60.60603806155305,494.5994053876178,506.07146020847915,1775.3521707752247,-19.74652334069657,1219.2178864215364,599.9839170767407,94.15266819876541,36.404998085955924,321.5493617851984,80.62838311999366,239.6109246631827,62.050031195194265,-8.078795845473906,452.7706480817369,1111.7495666859732,-9.483027052740738,4815.6799500618135,891.8632077651779,63.720047019496405,210.17850097484782,JE-TMA-62
JE-TMA-62_scene07_cell2067,131.5720319023411,530.0235566369563,11296.417654031677,1065.9047512071168,454.3206655543427,453.8373215557315,1841.161031561264,3427.321796309021,645.4832049385323,568.6021729219767,294.5808612059892,4534.880046719417,36.46007815308616,388.1640397993217,254.09387053515337,215.285616002476,155.5948692697209,139.5634805578884,526.055875743795,4310.396633935624,61.863676765714274,490.3774748811695,1190.4796299793747,275.1682903514337,306.3535583536303,JE-TMA-62
JE-TMA-62_scene07_cell2706,96.45185186802507,312.5138523265605,14988.383573969122,1057.1197877109194,255.89508899318042,253.15182380241913,1250.41726892868,4883.446807408211,449.07878079198247,1278.2807632990211,278.13209525655327,2735.8845536160984,36.45108460953588,341.0761701405413,91.87112770665908,205.64993165377678,119.4130063203234,111.70580378755949,476.0793644749572,5159.611328810487,40.52296869276529,551.3044754780283,879.429697629512,392.0396487697284,213.3169888031725,JE-TMA-62
JE-TMA-62_scene07_cell1630,184.30853127931084,171.1934012683178,6096.725426120731,1066.9663005126017,101.26560916780784,472.37636092338244,684.2799401328441,1609.0814108110053,521.7783733644787,371.1329844970926,253.8282097251175,898.2808999344534,41.11136396287816,2332.3142153339627,3119.3024145455847,4302.182585440979,10693.638082462314,838.5346582412919,5485.323238263968,3502.6717574778972,88.11818823693903,1049.9178081298528,2050.6441973896826,961.9360437316983,218.55348517676302,JE-TMA-62
JE-TMA-62_scene07_cell1737,94.23464642329463,265.129980820281,5420.522779341619,1156.8013511917243,1779.9484118112443,600.5244411235392,1554.8256235836072,2329.875037369712,621.6521801768359,287.47494958062373,272.7604796888357,1101.9674726301341,36.769371186663705,676.1333580078883,1304.5700916756468,348.8003579925612,717.1510365159819,151.33506291713343,851.9598186041162,4797.2935723157725,77.31550164090146,520.073865557122,1323.7015817772176,235.46686583012524,239.8338397066392,JE-TMA-62
JE-TMA-62_scene07_cell2922,71.75295699192282,122.46068474128992,35531.71050600534,1214.967462668761,94.3896532928469,785.8352404016642,611.7117538355344,4927.22380063244,438.7361099425119,1066.933593085634,1004.2075334518582,956.6965452790278,36.404998085955924,271.834049139392,85.48494466146138,233.03246189672268,84.92110609123131,111.72485615693813,587.7009901889151,4991.2569734076,41.234377377646695,3915.3633200318277,953.8356422098476,1905.8874658694153,180.4558234365223,JE-TMA-62
JE-TMA-62_scene07_cell3373,66.50774902123328,460.7678936320523,22925.31094345759,1143.0581570008321,103.05224286201735,526.7787545063818,624.4265471231063,3728.60245780316,482.31568211473154,690.7257553503512,1027.8021684362807,1372.8247377191153,36.40921321630191,239.96017701416423,85.01826751981253,234.86744101190675,82.5976079709975,98.79632731368747,580.4527515667633,5386.412171717753,53.629891240477946,6050.750688243195,1036.637508166795,1833.027973341552,148.1129602137711,JE-TMA-62
JE-TMA-62_scene07_cell1395,168.1908737118124,331.1214240013162,5483.082251185551,1068.4964258686923,371.78080336811956,436.5379014184865,584.3738902126543,1675.827024606501,830.3840321592133,418.9276194372976,202.43027845566957,313.40540484399185,52.801536527582186,1671.038520906569,3538.540313413784,1387.6468165204074,10278.083231121656,1120.4258765713907,5250.71080892214,3197.4274671981957,213.462249734542,546.334797019003,1893.3886465868009,760.9119766544725,243.8640070000036,JE-TMA-62
JE-TMA-62_scene07_cell4021,38.426899122904274,55.82540790057271,18473.36887138158,1275.8634426892556,66.54251506644233,1471.2105180799774,430.21918235826934,4225.238163201225,94.4087892830903,582.6293911636296,2140.7321482238613,403.6750903737036,36.404998085955924,187.75763074766286,83.68384374661974,199.5965775352986,67.72904255873198,58.87474138007565,465.1608331593436,4183.319219060651,27.272473958390037,1321.78693168867,867.7077826749633,720.9455637588878,96.05485304702772,JE-TMA-62
JE-TMA-62_scene07_cell2560,63.93979711566044,3184.5484438450258,14325.27874908858,1066.9745898744568,145.74350468484678,340.3789404117052,735.0562552410228,2711.194925059062,148.36742529998585,299.89040226526737,195.91245207729116,1243.8310268642883,36.404998085955924,167.89636997174546,108.14731132815615,206.94005450168356,106.12818141263364,40.97279977840617,472.4617010167376,5183.326665399938,23.4100287913879,879.9521341710138,893.7324159791626,267.0971635021708,103.86477682889556,JE-TMA-62
JE-TMA-62_scene07_cell1337,95.38095356549672,336.8066838389218,5416.878396529806,1126.8094748010747,610.4303735400638,222.92092358008898,1456.4059342629034,1760.1169051730817,489.6785848635587,410.10944146416676,216.24467915447548,205.13882665055593,74.88199703240139,634.9561734324168,550.5526317871934,250.0777563074787,153.44436284968987,130.7738120484737,599.27731677274,5752.566250791401,70.1026044203486,542.5717768348577,1141.4167822078682,164.29091250946647,199.08921175916953,JE-TMA-62
