,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene07_cell1943,5.906050229377998,5.945024647197905,9.256076042518982,7.26297829823242,8.486039011880669,6.498858531699986,8.222472208283765,7.954864121063341,7.367138907581456,6.379967117983361,5.532127825024905,6.897981049818795,0.0,6.050912972028992,5.7322556339511035,6.559473937589599,4.526294604830688,5.873845048964705,7.141815534196958,9.150003348290385,5.0586026245733695,6.1563966058687924,7.694023972840084,5.508262204247499,6.3577475012036055,JE-TMA-62
JE-TMA-62_scene07_cell143,5.847684986659784,7.136160326234874,10.124602382322301,7.39778882769136,6.370863802117133,7.2102013947202295,7.369177614466606,8.945245733707834,6.804674405890241,6.781245072640564,7.519164606294004,8.516757157548753,1.0064542604740871,5.853061786876138,5.429411274552285,6.5535132713433075,4.679077153763313,5.829358785477219,7.112194423590419,9.47368041047659,4.185308141469986,5.885866623113265,7.414542237411107,5.0415200345451,6.143069323506059,JE-TMA-62
JE-TMA-62_scene07_cell1534,6.34281782886791,6.068610371557104,9.857725564715015,7.218486017540129,6.249199696867857,7.660920307750828,7.799023424266667,8.834496681166193,7.8073282600674325,6.742757887966418,5.697340202093751,7.303418568694502,2.2083958171223688,7.07289867514126,8.164959579236635,6.568387838526758,9.392594681992048,6.056378554633031,8.201032299919477,8.87317293009182,4.982920294501213,8.375275133153224,7.454209191551022,7.700030418948369,6.28255151064402,JE-TMA-62
JE-TMA-62_scene07_cell3346,5.845685367901098,5.887705264973403,10.458368563815302,7.5175211459715205,6.958499472264531,7.307271601392219,7.350190692468982,9.244487904693228,7.0852614616673115,7.0466250647034165,7.913617682453606,7.43920810015835,0.16927836749065367,5.825290564229772,0.4955913384626685,6.5778592134520535,3.359463750312812,5.870827972046194,7.221829932510338,8.859084584301591,4.542884186259137,7.052370392178994,7.455795204183853,7.4917950719790145,6.176108248666829,JE-TMA-62
JE-TMA-62_scene07_cell2307,6.023174038247076,6.086229399840849,9.941444649464088,7.501161002179221,7.832740705271754,7.646037502225263,7.8969495866174,9.036794080610274,8.577805717873524,7.133342702267134,6.0835626343572615,8.528176251314845,0.0,5.874439128552922,4.988875305236439,6.550396429159896,4.750287658361701,5.905817242982822,7.163699575009443,9.33075581128267,4.759366042320476,6.000930742579075,7.492887468214828,5.8652131391563005,6.248774077995877,JE-TMA-62
JE-TMA-62_scene07_cell2296,6.0898055819155,6.455000902156422,10.183135163661332,7.507601672558996,6.582064363904901,7.593671241802969,8.076368930984213,9.376177769528203,7.363849889530196,6.876560983832176,6.964015566616731,8.498050912882867,0.0,5.749724758120421,5.09227889047337,6.526915940447939,4.867282804974486,5.730700456381917,7.130872533940495,9.059382777222053,4.883862969818284,5.900780859156634,7.409260734541731,5.702043775517192,6.1850262197275905,JE-TMA-62
JE-TMA-62_scene07_cell978,6.256337711813558,6.973403296566715,9.324207704436024,7.22897517940528,6.588088521983781,7.177511740409957,7.381073997148778,8.065900844897493,8.38913192166566,6.496115819548809,6.292187890555151,6.640001136955749,0.535623604639487,6.405889285261115,7.29838739804607,6.6825194155369605,8.376951874764035,5.7024746939592665,7.652055998474124,8.687793609859318,5.4216630023593195,5.986248371890931,7.671273536552325,5.730212042845824,6.153026050119053,JE-TMA-62
JE-TMA-62_scene07_cell2439,6.999832226517019,6.958110341062353,8.729855046660145,7.216606366722817,7.9915154480408574,5.581533016582951,8.050753501900049,7.588762655792135,7.076541909990017,6.69850648390629,5.539940121943133,7.135575573103927,0.0,5.979259438719281,2.462345180538541,6.519172599070556,9.9816091421597,5.8730642360168135,8.474439637560355,9.365227847685615,6.786445562858153,6.036064843271493,7.976913998509826,5.704308739326521,6.266809900722859,JE-TMA-62
JE-TMA-62_scene07_cell1664,7.230529734412912,5.372047044655749,9.53109639521756,7.221180455828265,5.93410932414731,6.476574893991639,7.881667102464134,7.829166894173902,6.949781877614767,6.4907497336167035,5.862990334716936,9.367921389256779,1.4985983335171726,7.271310138182325,9.213090926411896,7.141351727870575,10.804255594178723,5.9992943460370505,8.9498138048558,9.271790805358034,6.890308689776677,8.34740087177359,7.995646213560738,7.5966789894785975,6.328006107446848,JE-TMA-62
JE-TMA-62_scene07_cell2570,6.075463447341041,5.568885371834106,10.375093977091842,7.2891853470649215,7.061593435099721,5.961852751007718,7.84354683488827,9.367582271599058,7.004267539389788,7.5522221883598695,5.871453695912306,8.490110109150347,0.0,5.869399442827954,3.701549866508559,6.553172232260736,4.778314827146511,5.8716659642012,7.123973457562015,9.137289195459918,4.8184598507332055,5.954766871901188,7.411407546280043,6.124091229183605,6.270869248044559,JE-TMA-62
JE-TMA-62_scene07_cell3839,5.763775034124639,5.277201642762205,11.147029258225121,7.3886285765891,6.009398198198875,7.613011241291128,7.281046880327083,9.718212929054594,6.691526814977281,7.146542176972474,8.83579965929644,8.212808669188782,0.21267876094424173,5.7782808997130815,1.0653178485501256,6.48853398232889,2.742230626410943,5.710012167110132,7.178491580134111,8.85975373853128,4.863831694993222,9.522200910635428,7.339849961003893,8.469581510468915,6.1546118077010386,JE-TMA-62
JE-TMA-62_scene07_cell2101,6.16912274514731,5.714329055827822,9.985483598083729,7.8637510850295245,6.419657534111314,8.437674747869773,8.019304951663864,9.37140218702761,7.259133209401824,7.274505705361783,6.788381337054381,9.12669377122194,0.04039305529703997,5.883489572581611,5.651544119161061,6.566773849973446,5.332530663410776,5.982423371332463,7.12748895164377,8.985556286827116,4.8540422759414845,5.849758714218484,7.463813124583209,6.037849494990037,6.285599418864015,JE-TMA-62
JE-TMA-62_scene07_cell2879,5.941844667558921,5.854791639350321,10.523588685753797,7.791335916728232,6.240191401045313,8.51805212165494,7.712131110466838,9.559536726193016,7.242079925893241,7.078522705469707,8.924192393722748,7.752563454318536,0.0,5.808139149994973,3.3175185622455725,6.550753104886713,4.339851720597269,5.887414033976854,7.173406904994792,8.925898800089605,4.827989355945569,6.858742891897176,7.48997482684325,7.347854627539447,6.235923667619312,JE-TMA-62
JE-TMA-62_scene07_cell3898,5.736050846463869,5.68213539348174,10.638605479887755,7.79039206420934,5.9199810212527275,8.543053022836617,7.301723628939492,10.042058463852245,6.629190145048825,7.106928197557955,9.819166140200254,7.790020890540691,0.0,5.777965383260206,1.7244860466700682,6.498262270019325,2.8294707654535176,5.755317791248932,7.134493001222635,8.963744412998892,4.801098413610857,6.999554978969508,7.501276065586272,6.919528613188474,6.171252885036092,JE-TMA-62
JE-TMA-62_scene07_cell1624,6.298391178940724,5.792577221306374,10.047629622856208,7.464245459192631,7.102179358141155,7.633525382514985,7.795223524757215,8.99490699606559,7.3067151158793795,7.1591550920830365,6.385569656138278,7.214844741056293,3.1653407873190735,6.78966020765562,7.567387473653983,7.935318782027188,9.279912147490268,6.680236268765579,8.55760106479028,9.078827588544053,5.015067851807392,6.080081440377449,7.484056800520711,6.793303886150613,6.28260766835943,JE-TMA-62
JE-TMA-62_scene07_cell1939,5.790762035593137,6.682016346250286,9.090145747810993,7.274888868501036,7.772854882632532,7.200416179410659,8.302101053241215,7.991710057386066,8.811489389431767,6.639885661695653,5.1055680688281795,8.052005873097,0.0,6.098316582491604,5.292299602247767,6.576090808413565,4.615894636043409,5.910585145412619,7.16543647087052,9.284332993062902,5.113131262400487,6.300599331277623,7.6296241872200685,2.2364147803801395,6.51097868465047,JE-TMA-62
JE-TMA-62_scene07_cell300,6.338811713478993,5.719978074266147,8.575070474172131,7.39312915440887,6.50681193403036,7.623867144079781,7.458870516102783,8.06865042034994,7.567758277488267,6.943134845523038,6.527344905154996,6.021789845293732,0.46339521467464667,7.814268367962057,8.333444007062454,7.456425086467134,9.232483482855622,6.96824632402756,9.110770828639659,8.971744591635392,5.8451885077943695,6.670464710285681,7.765525583151055,6.590850408216316,6.323814271502477,JE-TMA-62
JE-TMA-62_scene07_cell1100,6.538531465417107,6.668315328630103,10.157215520385932,7.196120372545507,6.207974788593193,6.281503117417389,7.543891373907857,8.396855021861343,7.016564494398063,6.7581405230264675,5.906172403342724,7.627625766672001,1.6376659797633069,6.464970079373565,8.327096932463336,6.544927970275809,9.320333609588136,5.97772305409916,8.381179652308942,8.833184410115255,5.221858072161415,7.543329184519546,7.419867148003881,6.815556843531655,7.217110425754028,JE-TMA-62
JE-TMA-62_scene07_cell235,5.794826956977941,6.226853598309024,8.541632703757008,7.194773779097529,5.257080206878048,5.297634603423427,6.988553269766388,6.262044285791377,6.523730685113536,5.43103916785797,4.2741703317044095,6.18748348893923,3.46964909794988,5.588657334497438,5.512074664811523,6.505539487314384,4.324432942537681,5.014508534029514,7.042686809283628,9.076497907624589,4.146306460582951,8.443895314473641,7.367349924790622,6.520623296556131,5.908324732967192,JE-TMA-62
JE-TMA-62_scene07_cell1164,6.685728256272063,5.829069599624457,9.829511852781119,7.211087527104244,6.222950377162518,7.3325511160436285,7.657364415996207,8.584460079649736,7.718760118425689,6.75768454227556,5.986362140132752,7.620376912356497,2.5987983184560286,7.036426967494034,8.733990164325865,6.549043396411394,10.206110680491198,6.118523515226091,8.500154151813579,8.80621270931593,6.594598564534958,8.317321959091162,7.859309857222555,7.931489718138088,6.277794085494104,JE-TMA-62
JE-TMA-62_scene07_cell195,6.305942964176654,7.08196899843603,9.64490593733748,7.1765335309871325,5.7832938402958485,7.405913514250626,7.583346958053895,8.069237462956709,8.739565608482785,5.6664497155847116,5.561629850583125,6.997345635305936,1.922257219287999,7.929530354501357,8.612932008290985,6.513810445714821,9.502346474502971,5.906387272862311,8.10865124048268,8.951628873438649,4.813917087563917,6.621673699991856,8.1058360446265,5.847347540790585,6.19734188328866,JE-TMA-62
JE-TMA-62_scene07_cell3482,5.877335620979794,6.083305566953801,10.070069531819682,8.038152083880512,6.791781776303964,8.85851738468066,7.651639603859208,9.71933760074229,7.653315858662901,7.352388337153371,8.909468176043713,7.788108553665934,1.850028021581498,5.9383817805764325,1.0382026908008748,6.521620466989109,4.141703622925148,6.105723550898351,7.07889388955696,9.10887411003032,4.7821264815334095,6.036253332734254,7.384194851838919,6.561842541064536,6.270955298882328,JE-TMA-62
JE-TMA-62_scene07_cell3373,5.859923920846938,5.878889525808037,10.568102597240618,7.357384337546834,5.9103594863704245,6.829193353679063,7.354447082132874,9.089583639351826,7.108997073769055,7.241320729049307,7.6410381469148305,8.19222171821363,0.0032154285428894727,5.7489114859649035,1.9192044094089067,6.568395956944757,4.002332858214044,5.802894624158152,7.192020509535017,9.040741393090222,4.972487447003434,8.710770304685663,7.492039832071668,7.8247584502304655,6.140877205290046,JE-TMA-62
JE-TMA-41_scene04_cell2186,5.553779655546645,8.253227713398607,9.07776380106871,7.826624516546115,5.916155633562544,6.962855364817173,6.805066172651827,8.29257451164143,0.9896954466864807,6.64531541094789,5.841321602606034,0.0,7.167671540493643,5.164203792444866,0.22518371108199325,6.588615953823338,3.854066296479211,6.105047185346858,7.294334454863548,9.368680505440635,4.625839566104974,4.8682415583439,7.593252740308322,4.860568968604934,4.389457421892657,JE-TMA-41
JE-TMA-41_scene04_cell3394,5.266543694601465,8.657328189935294,8.051040600058275,7.812119597294001,4.244711684025241,6.000446674309856,6.9698454774666345,8.092086536658627,3.064499018179007,6.512770077742928,5.394095182380687,0.8871576835555626,7.5190212666686,5.346193041032501,1.7882089862828425,6.678972428001656,4.24905034438565,6.179477743305945,7.299797823295466,8.704046427758374,4.056283487721088,4.196894507127019,8.02293082104614,4.664014790970134,3.6311316491814294,JE-TMA-41
JE-TMA-41_scene04_cell5171,5.217904636005286,6.701235489215026,8.06711379387837,7.91579763043384,4.751914807774052,6.299221850518784,5.958706597633625,8.183064650606772,1.615919021883625,8.332651313768297,3.220808893533115,3.1489041065145686,10.196432723783138,5.076826030920417,0.0,8.32625870772485,0.2595751663064934,8.316349207370596,9.01670810414082,9.145033019741694,3.5932573355338904,4.266241844948852,8.316617897779254,3.2050179581931904,0.8964022848411576,JE-TMA-41
JE-TMA-41_scene04_cell4946,5.513150254487252,7.7239621787663335,8.076255015167327,7.771068032187351,5.157370155242127,6.027375371877556,6.839309853037869,8.05414306419148,3.5199245207400747,6.591218263461441,5.517388556614967,0.5030970852097656,7.867959499927435,5.224031007696379,1.5007938306235602,6.796782226909827,4.047470247331628,6.447611427788756,7.612372196181393,8.711478792173663,3.9515497030621676,5.040685921864976,8.042190701506575,4.755489462743832,4.4821946224601374,JE-TMA-41
JE-TMA-41_scene04_cell5007,5.344557097915022,9.547449515334257,8.095028642533599,7.789682754799909,8.959160733747769,6.300283785126887,5.618661702142362,8.100794709151513,7.582937966680962,7.343032847405721,2.279951090936679,0.06517124795765403,9.936450925051746,5.117465546030227,3.262795082008868,6.458516624130015,0.9080428513519301,6.177815364475212,9.456956500908875,8.48039664841516,5.15093193504821,6.497457464767688,8.170874824796055,0.037585135278111616,4.109786461881556,JE-TMA-41
JE-TMA-41_scene04_cell2962,5.647024889498786,9.136110564030751,8.018257068800516,7.738914353698573,4.81977808400839,5.730825197446341,6.968266761135944,8.082762927120418,3.5547801719511,6.411980090527187,3.9211005321126287,2.5213981578038447,8.462543515238899,5.311449270871747,2.825007433979197,6.664084693930677,4.2294545207148095,6.331285512841124,7.492544618625625,9.0274810934205,4.166134445558883,2.6897223104342816,8.258014177811884,5.758680477604378,4.177518028576513,JE-TMA-41
JE-TMA-41_scene04_cell5651,5.723235120095619,0.0,7.922175521292712,7.739792256777241,2.189489761304014,5.77679399475832,4.569023998175731,8.044035685660887,0.0,6.047117949468837,4.070069496643936,0.0,4.160584838086203,3.5043805673114097,0.0,6.35222073989729,0.0,4.9941348346586505,7.119716306361856,8.436289107217759,4.979897740966173,2.3051872950819177,7.3124556272397845,6.09798470990566,0.0,JE-TMA-41
JE-TMA-41_scene04_cell5284,6.316534396096718,5.127533980423259,8.08675856555065,7.823444060556448,4.4540338325180935,6.755946193046054,5.520660746595791,8.19085904980431,4.5079021575620715,8.333023039391458,4.7685744143817415,3.800063908448675,7.052782988964679,5.225555123627362,1.94709398632336,10.107755024693141,5.046328152288053,10.852545945557637,9.686837964720468,9.032227737346684,5.3138457888893145,5.821080348890177,8.09349065726796,4.81668146314968,4.490217678705059,JE-TMA-41
JE-TMA-41_scene04_cell5939,5.810323696179467,5.856636139757356,8.058416405911336,7.866464876918965,4.3395012766002425,6.241405951225892,6.482245073043161,8.272678426469367,3.1134074916912753,7.072806875491972,6.038398550094449,3.0159453309674964,8.525071490644358,5.348394970701019,0.816502549054513,9.076011332194689,7.207496136146641,9.942973055327233,9.158804359445302,8.820237239886445,5.7912146182370225,5.460745559772103,7.89586711686443,3.8069503720282505,2.226280185917405,JE-TMA-41
JE-TMA-41_scene04_cell1491,5.481188039024462,6.81489951941444,8.38071621553852,7.791960981392351,5.633184226325524,6.273820810735623,6.934498642425831,8.346160851107108,4.9476106196724405,7.003472557842128,5.481062109232892,4.973039858049639,8.145132460884527,4.940279711680558,3.586927604266249,7.750960186710917,3.0162838006054233,8.257205216393869,8.295263251516175,8.86014599133003,3.476093026904284,2.5019578556638504,7.526571846628228,3.53035141178177,4.013701947431008,JE-TMA-41
JE-TMA-41_scene04_cell6058,5.508054332479213,8.683784627894138,7.996952732524113,7.733243496035809,8.058168320117083,5.925563234643455,6.247384417000523,8.087367542186286,4.09862268512624,6.596775425278607,3.63433532508022,2.946917677763486,8.497519688302889,4.942304343691386,4.345014887802515,6.414872055971454,3.7540085709685007,5.796993026044623,7.2397105846785195,8.92476482516044,3.5936521415020835,1.874494290686776,8.268698647107708,5.0798153744555075,3.763187761694592,JE-TMA-41
