,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene04_cell2086,65.97327746192047,1075.5993365816441,1573.4257479375387,1018.1332046432974,26.866795343787643,211.55301585256944,530.2036893247773,1026.907898309933,-22.76187838890405,628.3531920505758,118.12273967598662,24.02343197707836,42.08916877738807,57.56043286357544,80.23933573278549,255.0400429208578,61.0229170055494,76.17573828134528,450.99049913531917,5696.670927361935,24.846456606476295,341.45590709667454,2017.263063263649,55.77834194730531,142.97415014043884,JE-TMA-62
JE-TMA-62_scene04_cell2339,379.80996909994957,-53.3776227704559,1566.829903959318,1129.6519860960586,66.6360402750892,114.11718034232587,573.917842708998,1181.103171893085,73.9281731926562,816.4092752130982,121.60667458784451,440.88487129490284,513.2630940597677,188.2384022950684,89.25990069802401,7032.795140401671,267.1123148340956,3255.904228783042,3967.4121943151476,7111.575722167848,1124.2993659153317,362.20893122425696,1041.371844338158,1253.1336198157662,115.42804261437436,JE-TMA-62
JE-TMA-62_scene04_cell6520,188.6278509347551,1598.3114000593512,1568.020684475985,1041.0854494591304,197.5173888181542,248.00965809030862,502.3098025432171,1213.9504672550447,957.8288028340351,374.273271041076,127.07822474074823,272.1389995324464,9857.868472388744,267.80557288799787,83.57566200220168,1634.7104023844927,189.73887959888873,2661.271316563615,3126.9018746246893,7072.000618172222,27.19614363651806,382.02100495929085,1445.9634895785098,54.04711335102911,145.60775003849236,JE-TMA-62
JE-TMA-62_scene04_cell2932,250.04886856884218,651.3184111265418,1522.0072685313726,1030.4630016852766,49.97131854030218,140.00890079250257,761.8295315036825,1102.9999745148493,117.97359478265935,586.6512769802583,154.4051435471573,175.01561888430598,924.8272171754453,134.2220270688989,80.37902896972616,14892.288773958662,416.20702614298926,11685.132333833706,5463.430317757646,4209.476215367828,1213.4575334209426,342.8089853298136,1167.0785821054603,271.2018624374517,94.6410733809927,JE-TMA-62
JE-TMA-62_scene04_cell5735,208.92883371429207,509.2515915553774,1526.33420278309,1026.4976950740777,51.24010625924133,150.95912531156176,442.3610162050231,1063.6949259794976,68.06907690648904,651.5346391123252,153.58349247925872,148.86638354085804,180.43590755855115,108.8913915591929,80.33622677254414,5628.198944630403,755.1075749667622,6245.230231482673,3572.40219949279,2487.139964811697,106.24110118052317,339.99441275603726,1297.4044804870216,146.06656300216855,68.2854787994717,JE-TMA-62
JE-TMA-62_scene04_cell3777,71.95469790454672,914.3886346962153,1467.1440050202498,993.7322998423882,421.45005436566703,194.9622886133701,422.8443182959213,1083.837750286818,215.0192104108045,98.26489307962032,99.81421442935283,34.4350309779054,348.0074883501547,126.43267468908542,80.44901686217474,379.0206212733465,75.67818618008107,251.89385819866493,512.3055614543302,2452.1810764444335,27.24531958113596,309.2213453047011,1181.462107185219,182.15991962142743,198.06025588594713,JE-TMA-62
JE-TMA-62_scene04_cell3258,79.39769446046478,234.07999796759213,1420.4274347689047,982.5093386466552,240.13578210877722,86.96413522835167,688.9634865800383,1034.2123558335902,-8.344426183250391,85.63018164654824,129.5639769176709,55.39336716642987,2813.3881867410964,114.31575032030071,86.22136470181289,902.2091912636706,107.82750771849919,786.7706420934437,966.6826726037034,5818.501089165771,28.537880328073584,462.8762349523215,1189.0095140552344,56.93948342998124,176.17760542004186,JE-TMA-62
JE-TMA-62_scene04_cell3715,221.06121455875007,853.9485718973128,1617.7980225010854,1058.5919030939262,85.37680432829308,121.10552482856372,495.63235262976343,1059.3093221148051,177.63549298313353,283.7427656903355,118.91863636183871,309.85869515371235,1703.9827733446273,340.3524535658456,80.38810105005666,4480.252671539845,1306.3687603025703,7626.551066519996,5534.909373370108,7090.976764204016,85.88698643582467,409.75218953651483,1761.0627775628368,80.55665480768857,157.218426178076,JE-TMA-62
JE-TMA-62_scene04_cell6147,274.63269695029896,-106.94051740211432,1336.3577926938024,962.3768375578874,27.19907072153738,91.21372853394121,309.6853150279726,1021.2899533075081,-109.64500939060275,20.30316226010524,101.66036763773485,23.540830211550826,79.7618741944379,544.0434252270858,80.23933573278549,1177.8431879737545,292.7208353597749,130.55795119302547,4080.4515851444266,3790.5397387313615,68.39683503104959,336.46293141619617,1186.5096783892245,61.58257924716213,156.8238718832443,JE-TMA-62
JE-TMA-62_scene04_cell4641,238.34888636876542,499.9214727942572,1447.1749114348827,1005.9114035050799,182.1500528129166,194.71162573604408,437.5499253630915,1065.4162855660315,97.90139650466443,348.67319206847054,112.8301492640866,266.2350169121627,1693.337507978346,261.5218854315941,81.45652941975231,3259.361324859208,690.5190697438169,3271.4968791168385,2944.579212381408,2695.590157481903,75.66574286807077,372.1236743725958,1338.2635600647138,110.07994044320117,131.8034051706122,JE-TMA-62
JE-TMA-62_scene04_cell4881,263.57461874307614,371.1329596506114,1514.8069928667214,1043.203219811744,287.0955777979604,378.3975441259678,498.9575463839522,1193.2672998370679,96.99333282056764,597.2011201929963,233.8889847575757,171.92944337573675,249.41542245630984,140.13858488853887,80.33641768332546,4386.391519629893,168.61032023541821,6189.734967905728,5235.586307404487,3705.4674891851105,187.95598304875816,394.29450869493735,1209.092024159289,127.9200162533266,110.88772811999883,JE-TMA-62
JE-TMA-62_scene04_cell6616,174.9126544347747,644.3264451197159,1546.7766273474806,1024.0299153727337,89.11400792462331,128.67545056329044,570.2768801696203,1073.537787766159,272.72352600462926,625.8047593312905,119.15635091157282,330.11170189494067,1628.1602444879718,166.64578267004364,80.53837838071627,4591.044211370454,131.71417014173966,5685.090551626246,4000.481887027636,5164.7664551065145,41.73363480506441,338.9145589989371,1611.869828328849,67.4799911966029,116.04709865425039,JE-TMA-62
JE-TMA-62_scene04_cell3474,248.18507393896948,976.9919990054602,1468.5321085960604,1009.7276049120467,51.42484467579398,136.2092193271971,457.856350679918,1068.2332222389114,29.94215638933224,579.7319471086062,146.7422337326538,185.56903589908063,913.8739839546612,199.08572615814228,80.69204628685287,6837.575966006192,138.7125148265339,12675.845538138106,4956.549198771136,3845.381006058732,54.013518332454964,355.46837587016944,1463.9098120242795,66.31233157422594,105.22640168052358,JE-TMA-62
JE-TMA-62_scene04_cell4746,234.65475934480014,1270.6780441370245,1443.3446448211967,1002.5794733226738,103.23293048082411,174.74014918214732,449.2612269765134,1060.715532410236,73.49601968956148,472.6595351075281,110.62056377682867,175.27971341293645,2110.4409592701068,181.84257888003017,81.73217404231889,8740.06972783499,1266.2060574301256,16266.602339427012,4605.365942286085,4230.522913009294,122.63995969118892,559.0525335489099,1183.4618046470557,73.15388861330325,111.61431559303254,JE-TMA-62
JE-TMA-62_scene04_cell2001,232.31705885380916,557.7440682421918,1641.7911624969202,1064.3147086548051,27.997304011022706,134.62046599353857,389.62100092734784,1065.835915024906,16.489875447951988,281.74361945095654,90.41383444057632,40.633402983812914,3572.7940289320145,156.05669925145128,80.23933573278549,7075.319270754669,197.77017118878268,10457.485315065012,5767.891704458323,3793.65289812749,46.6725473690766,341.2399302355834,1304.4614024433913,61.02483345020687,86.97595546299242,JE-TMA-62
JE-TMA-62_scene04_cell2414,245.43224021813535,-80.08219728539859,1631.3403712499376,1033.5716711050982,68.31639282540176,44.982799482606765,467.62453495550113,1025.5041291399175,37.0985568617873,99.8324134542633,63.43782577057166,21.627186634359646,2095.211548708332,43.86455777568921,80.23933573278549,8076.208912728955,382.4767466224595,12122.531842158358,4647.8369928053335,3232.309053268831,241.59078588859603,267.06238708460046,1090.9103318421721,52.08919324941053,27.41371348915908,JE-TMA-62
JE-TMA-62_scene04_cell5827,84.46100244167178,838.2198046522186,1523.2670815733745,1000.4745305378148,70.81498277136716,258.83335230176743,635.2013615268964,1067.9462679463536,171.71100218531453,565.9985939976463,108.72129072382845,101.00121162682512,504.476693583183,-8.844778627454616,84.89422167764218,430.1728294060913,69.52175330551495,288.7084332781194,724.8964344504623,3172.117150154097,14.522657848886922,275.8743652105188,1444.8437078773015,67.6256049864985,57.94954766946455,JE-TMA-62
JE-TMA-62_scene04_cell6898,272.39118512155846,6486.268915569494,1552.6234989711797,1031.716926975108,55.68523845822975,254.9800653591322,468.18414028665273,1132.8701953766918,57.69932069143306,2102.919878768316,218.43803532928686,994.5543340498084,2167.176201334845,205.74822854719048,304.27238165834643,6137.260450998148,271.06035819268055,9478.788070638015,4745.831132256537,5081.473677499595,99.24987842290005,386.11924990646116,1193.0528986572617,65.04600251431566,121.11895337116036,JE-TMA-62
JE-TMA-62_scene04_cell2361,349.0176289348669,-236.75079643526487,1389.8848797499418,1021.895957851287,15.206804650316954,81.00138111949434,616.7515210495105,1031.1640004713488,-111.38339631307082,52.92760095557179,89.6381258917331,22.99689080509728,5193.114752855183,182.14379303387094,80.23933573278549,5681.455509086833,291.2628214358422,1439.1535206498543,3939.9763765725793,3675.909827278393,105.9202225107667,362.18889150418954,1239.1443060880456,471.8883807398886,141.4345743254881,JE-TMA-62
JE-TMA-62_scene04_cell3425,66.03614127895707,254.15174713100407,1609.5252379737929,1015.2865230239477,1693.9179487892359,181.92435219944372,730.5574257588904,1041.0307852870792,228.90120162775713,105.86860153138718,119.64637136120132,21.705312563904158,2402.6295697078667,184.38452126492845,80.23933573278549,285.99697868503563,60.099157005571215,390.40662627102256,494.86751374669984,6032.50990150198,34.268427867013656,477.45571171997585,1496.5475872982852,56.02694005338799,191.85304762664535,JE-TMA-62
JE-TMA-62_scene04_cell3277,248.56657701122822,2657.8155567327694,1581.025312615987,1030.92674880143,28.1064889563893,128.4009172127262,396.96651960358463,1077.2503733538786,87.14164391390261,690.6362622227191,128.07228433121114,109.68542947798736,404.6067382617244,163.45010694312552,81.13798332639738,14936.863413987372,1052.5747241458887,20725.70696979704,5665.079350804444,4439.754206121487,80.60713694469851,363.38785329260395,1433.8291811916947,72.47038892368982,115.77938120149783,JE-TMA-62
JE-TMA-62_scene04_cell4547,248.34855344762525,734.3650911534463,1524.0720130369286,1141.4948853162703,142.95239983814707,187.29798822133296,471.3767099292832,1204.8555662956032,125.548340705165,1040.8388433651296,120.23398816757995,222.48132149370429,2144.106409385353,148.7481056732593,82.7221915358922,12882.019128926717,502.6013060563313,12886.46738124987,4773.037743947674,3973.1095026769935,249.62647348841608,344.14122958568737,1256.604909168658,266.5324764082965,87.80325485566846,JE-TMA-62
JE-TMA-62_scene04_cell3022,359.59596981469974,1164.0000315653033,1452.9092539332128,1004.6299905700603,57.05558078863963,120.86807241787318,412.7009256863025,1067.185979435787,143.7600364950924,740.6583174892583,148.46236379378496,748.2783557647613,2015.4085918428923,293.92516496381035,84.91974263089509,12108.616333866335,2902.6586543371304,18568.24845926728,5342.333283489214,3808.519957259684,291.15100609699596,373.7764625044849,1250.4722592319235,125.62440916609387,129.73783332888527,JE-TMA-62
JE-TMA-62_scene04_cell4448,67.7763530941578,984.0839237851166,1354.335695012997,971.4059792493192,69.8679436604595,177.62511655651502,553.8520773127077,1048.520768342292,37.17386935016248,160.3252250644988,91.43984076524688,36.27506862279466,511.26182229269637,44.325165950764244,80.23933573278549,591.7274032409894,67.1281918986291,565.9360271458643,706.1263403805065,3975.401724530997,10.342152805879834,290.9444485395759,1343.06882145712,78.63320409510311,75.17908293087625,JE-TMA-62
JE-TMA-62_scene04_cell3947,64.74099857150327,314.1314234789548,1372.243465173709,977.4086090382143,13.701248567378713,98.01992893887592,485.3483332560695,1043.8578526304318,-96.57065757149388,67.29439728235025,104.7277427906458,22.770629550136164,560.7448215404964,17.681460404947416,80.23933573278549,283.00945181525117,69.3251374787427,87.96532234896631,444.28851296970674,1999.8301933690932,19.519704618059336,228.50353708106513,1257.3942795080081,92.93622495216323,23.04856999802402,JE-TMA-62
JE-TMA-62_scene04_cell4925,63.8852461617098,459.7041851587345,1414.2661902466434,976.9904914130732,120.01980243200101,152.75072421499084,671.8150851043285,1050.5719239724208,-63.095237597258176,111.47533218080997,198.17595659622006,37.16104532164212,256.21064671987136,32.22323107522095,80.46675629197921,383.6032978218941,73.91394963334562,135.6515405290197,488.4334335348583,2124.653392270172,38.21836221091388,351.5706197687332,1499.7686093021969,90.64387120706579,43.396835650447855,JE-TMA-62
JE-TMA-62_scene04_cell2006,239.4426221383676,940.8175871442593,1614.8923030010476,1041.906291628107,50.22928831842569,113.50846800253316,575.0029046479658,1132.610825801326,113.94022316779686,381.7303732973927,128.79349865394533,592.1772726411867,1259.1818869685032,102.07073948742982,159.35478718487505,3213.936866830959,453.82070109086584,8625.755581714584,3397.9759056418125,4803.122816051977,222.33108692619078,295.35193447186884,1362.7109460034317,118.06030469482539,39.62131470538526,JE-TMA-62
JE-TMA-62_scene04_cell1700,178.79047264630708,484.31938536733634,1688.2126645205053,1046.1771386864873,75.13172539616642,123.94083459337656,618.3717221949505,1038.1350002632885,135.36055621717279,193.36696763255947,329.41448456101585,118.1612886213083,3606.7778937383277,220.90799324283972,80.58891628275927,6278.642995402146,242.1583507950125,6809.431589195993,4052.8659770931945,4739.330665562115,1223.9045030116354,421.7920594625964,1404.8533022535473,193.87436458609557,135.40804880949366,JE-TMA-62
JE-TMA-62_scene04_cell6716,160.59449653476713,678.0080163402805,1476.448978528129,1003.5081281444444,118.74330996480698,111.88618451916585,548.5008074258869,1045.8891130884267,47.48717555682413,290.3315463503098,110.52883908322525,479.1189880122215,5637.254128434131,139.41357583612782,82.96230384383102,2501.374003516739,176.99322083819646,2250.007131787685,3579.614859428907,5649.743800995896,235.3856147025158,331.39798381425703,1585.4268995090279,139.63163554524817,127.54595920940858,JE-TMA-62
JE-TMA-62_scene04_cell3854,213.9942407180447,633.6646254543454,1583.6393849691667,1049.061386754261,55.18615852446422,124.70032951940209,502.3146896592579,1066.0724600776398,102.18533637211192,396.63550702411936,103.53384049597224,277.5863803882259,3340.895517436162,143.2271939005139,81.10317647273877,8954.871856051926,750.4000940068728,10428.546348986947,5016.604116519542,4544.316084812365,120.67532706485491,343.27313701685875,1214.2699758821932,157.0663265966159,97.445458945628,JE-TMA-62
JE-TMA-62_scene04_cell3414,234.1511313244372,487.22131540628243,1653.0234263669893,1057.3201413765505,128.76082597076407,138.62589474960947,805.9096687904117,1070.2007693235691,265.62262115481775,328.3614729035774,150.20307903546677,288.21478852652166,2008.9322862844426,363.3391611507959,80.23933573278549,4084.930190491045,1455.0715836088286,5906.171997063174,4109.143637759495,4913.122092312729,313.8830360321667,474.91405813870097,1403.0541244088738,206.81538063143273,173.15342227646013,JE-TMA-62
JE-TMA-62_scene04_cell5746,143.8261763321832,-65.52459782954406,1488.6046898786997,1017.3612904827557,33.90060656473335,114.17867391909749,605.900962748782,1058.9665881065098,74.01558729235288,362.2043613319475,164.422857524324,73.78308184048419,231.79102879274024,95.86284564742618,80.81335863376364,6234.000428575313,576.7001113385572,5515.315153660977,4186.643628454314,2633.5371530324605,636.6302466110646,361.1790240255564,975.4058391303172,141.40456954387503,93.73423845274834,JE-TMA-62
JE-TMA-62_scene04_cell6775,226.41376784673264,217.25032059003547,1420.167676983307,1013.1373556721634,47.79753773139274,98.09261704980213,471.32686134566654,1042.7208984682986,-43.00822343486624,271.0223475469917,104.25469595242834,218.06301178725647,4824.863153041957,1126.0357891114395,85.22761299335616,2711.860825324862,992.40689148879,774.9979088947289,3608.9456589719493,4057.2826068771656,44.582002792626724,297.21046576633853,1173.2496008172034,321.37438553660513,107.38018427322018,JE-TMA-62
JE-TMA-62_scene04_cell2091,291.8739918112718,595.5015181795485,1702.3219352473313,1031.917525701326,97.34742631535562,81.20335617296632,416.71138474284317,1154.0031401524209,305.6234475535278,274.4753850062462,83.89318071850434,1438.1750785963977,813.9056389824038,92.87156305133777,569.2831209742383,8891.426271877048,1376.581971455962,18937.444812491125,5598.582228002822,4145.951437807734,94.5377990182246,325.23592263534283,1285.0909141609145,55.09666367107047,70.66956697850233,JE-TMA-62
JE-TMA-62_scene04_cell6780,114.20738059028884,391.4995749365129,1407.2907284698094,1005.1064430866563,23.447533774813166,40.599536108547454,363.7101225683099,1023.0654448501245,-117.41985564718561,43.989948683930606,65.225957173685,24.415723472668446,7782.61257532564,82.83524160420029,80.23933573278549,2101.488942966677,529.3583427340498,3882.1842180866597,1737.5301747187689,5813.206420838112,39.79226349621803,289.48179336149565,1752.0484371132707,52.08919324941053,64.71826230027534,JE-TMA-62
JE-TMA-62_scene04_cell3779,97.58703766076076,236.64229187573932,1492.584384418908,1000.9538539862416,428.3538140917376,138.8085351779249,654.873591903998,1049.7664746416729,48.64115390858444,108.85112633076864,116.41159654271459,29.93654426676079,262.95230803631216,103.50363549422502,80.41334709178443,368.418817977275,75.8952316081751,197.46371918634054,509.17514559705796,4450.724317022305,100.31590570087076,356.17004100770714,1526.6740407124885,69.34215535839849,143.02062669055587,JE-TMA-62
JE-TMA-62_scene04_cell5221,191.2525297881723,748.7560288141655,1566.6645924428958,1037.9694500005921,46.39270911570323,131.6866733453749,494.08771851610487,1068.9670245387229,152.35847184418824,575.7276074392438,100.26271328705465,221.0913527004621,611.4163775447644,117.46130792039125,81.34558734648527,9842.982977180009,662.1555762542354,10667.912674564279,4853.082459396863,4692.047693688087,188.7632458265969,358.7115418472131,1220.6542223404015,260.82082953109114,99.37100547960834,JE-TMA-62
JE-TMA-62_scene04_cell4707,195.19632600291789,648.2850821857267,1556.3710487359244,1042.138043018872,76.12560357596,170.96375784588116,692.0803670129862,1063.569940358239,101.43499065966628,516.0494104320276,98.74144095673245,156.74484748931488,70.66285518830091,186.68189944285686,82.45986484943364,7209.870529468297,623.1181810181278,6340.3468889083215,4847.868876973276,3317.804358154594,93.5225167643872,455.673483005829,1293.9443257038363,235.89127826465574,88.06769619274567,JE-TMA-62
JE-TMA-62_scene04_cell3191,249.99894999630476,1381.2798828716493,1516.8077142868342,1021.078169865109,124.98231668096624,141.88596301534398,421.2021862172479,1068.1079925051113,98.29241216435224,770.723910768234,195.06295197781552,262.47895835088246,12305.621661392928,299.3487043758623,80.6063502553136,6315.006800451989,758.1608384324755,11184.106387781641,4288.179954389033,5179.9079747507085,91.58946424937056,362.7711736752292,1626.798458839543,103.37979686966628,157.88372966907076,JE-TMA-62
JE-TMA-62_scene04_cell5348,189.0147885672045,752.5350955525287,1603.5894182466534,1047.2859292097248,169.47332632902342,193.62315964636554,433.9257011961539,1147.503521678158,204.65226008985616,371.340108725606,108.79180412975765,326.67804563592216,1296.5303662598185,184.69859996469285,81.35113903200738,7544.18423913963,660.2240780724626,7246.897065580158,4755.517898024995,4365.108278839189,128.43547513926148,374.41037139338073,1594.9098522266138,189.7228861866438,104.11643230714078,JE-TMA-62
JE-TMA-62_scene04_cell4021,60.177834233233625,1227.4632496960144,1403.3215415352279,983.2100292643314,246.81600873243116,100.51965467061007,624.9714058744044,1035.8628007268126,-42.36877352913251,89.24720333889911,91.36416579327454,24.408663958190857,2275.341647453289,50.33343726238485,80.49490417758375,349.34824723374413,63.968902161182655,182.7921936946616,593.2676509105377,3417.891039663614,16.457521868112963,337.7621223533008,1115.0462464194343,63.63707626109067,111.56190537886016,JE-TMA-62
JE-TMA-62_scene04_cell5547,161.38604938590413,485.5643348044246,1538.7246247198002,1024.6362317419303,39.999431892880935,129.1038667598874,533.3645538020928,1063.513306248606,116.44381368008058,640.9749004967799,127.73134609606751,68.13070794809002,167.77753373172317,91.45406621231191,81.04022173347579,6974.396175249929,252.4888275841913,5751.793055536184,4742.846566465307,3180.741271335694,1124.8585232441505,337.5278775766608,1160.6549893238357,144.74729458150102,82.11826248967125,JE-TMA-62
JE-TMA-62_scene04_cell3071,96.91223626001124,818.6196114592854,1427.3658755631254,1017.5973177294387,93.7556016638093,137.32913090913274,584.8915563339556,1177.8536677966304,-38.56763832535165,291.0774581489616,156.4011577862023,203.803586260871,2204.5954258702614,107.24171263864869,80.61045101889732,512.5966539689591,106.61784781571777,274.21668601900024,831.4124329018041,3782.378509989415,49.42376222888208,340.51630083169107,1704.5675668142592,207.20306293227998,80.05584457748728,JE-TMA-62
JE-TMA-62_scene04_cell2639,81.00130952121106,305.04639063601303,1465.9992869142934,990.5751299997233,1337.4195904858018,104.69697221509892,417.66165391250956,1026.777542212761,14.946143134466524,38.95472717635141,123.870991000246,29.64694581109734,414.05797908280977,130.76913699818604,80.8005065199622,251.93698857180152,62.31424187295704,105.1129635356192,435.634335124312,8350.996380066324,13.601137640374361,514.8343413501293,1888.7117818230138,56.225493204040504,207.48034849707767,JE-TMA-62
JE-TMA-62_scene04_cell6172,238.33919270100967,365.5565655355397,1549.4228334248426,1034.1628387276132,52.006089510340246,124.17080361834297,583.5412461718711,1070.1709875935037,67.86795347088687,462.40426337650797,138.6643065206542,112.62109613789397,1816.3113143802004,96.06059209619534,80.37665403960602,8220.536254870283,797.1999437697401,7954.965476699982,4731.532388860465,4499.508389933468,171.1851877918419,319.8126122954329,1263.7986879021287,81.94873394178035,90.97424463734572,JE-TMA-62
JE-TMA-62_scene04_cell4069,332.050718301047,578.5367187269472,1542.3320323490414,1034.1232565185421,45.32049360447003,144.02034680158425,423.4555437902544,1062.4726544841028,122.14185546201139,681.1125478480067,112.34814603982093,138.77062149382857,289.80471011859584,129.98064753761605,80.23933573278549,6024.953019600796,298.2833668981566,8596.961256715156,6495.933693599026,2863.32438981631,46.38695199100238,293.4694838164046,1143.6667865113234,155.53775983190496,84.22559144215069,JE-TMA-62
JE-TMA-62_scene04_cell1571,245.39999923183586,620.6683915295564,1752.4603194890078,1038.7283533424113,258.7992849766573,170.47388625305194,502.4393722072499,1076.0653290210657,429.7696100871528,174.6177447874889,130.6140196475245,213.60405454123273,8964.780510854636,281.37209420087504,81.44334130297557,1852.4954455348307,160.6207276299861,4401.402933321958,2568.3628919957046,4913.09618597767,7.773812063853541,414.12625556979356,1829.6946183756982,82.40943315379309,191.16911075045743,JE-TMA-62
JE-TMA-62_scene04_cell2038,187.1986684639478,430.37949263867006,1649.6749212531201,1030.6496733379327,109.23899354023462,111.0832477754011,495.0483117184076,1091.0540831829862,240.4098416295372,130.19836580394445,107.05986202325857,552.3658848556968,1790.144737954463,384.7706982829339,291.71588938355876,2095.9238323406003,329.31437389246884,3229.49868051646,2225.4809020129996,6997.3996603771975,70.50870916285857,421.26714709991984,1713.2425757727456,89.92788391781892,159.36227351088067,JE-TMA-62
JE-TMA-62_scene04_cell4496,246.90341840547194,714.5477588237022,1458.244063054824,1004.9330265873466,153.1054339322805,193.54980719405353,425.4333901964583,1071.7468561052915,120.4039571850478,534.3244480178806,109.53271028507348,188.28677343908657,1968.3942839326457,200.9718829996472,81.44228747546248,11710.82429832606,978.1933857225124,10615.868273478358,5914.132007242753,3585.5597729622095,170.70490438708234,395.3958073963777,1382.5796173932658,133.8929538531147,126.35686667865437,JE-TMA-62
JE-TMA-62_scene04_cell3503,230.90497387573657,712.7627807374445,1504.1889351999444,1025.8482536437637,63.78440571295043,149.0861254981134,394.00596579499313,1130.8410098753,57.2101407309504,596.0258884027936,152.23992767569308,95.68795391421264,650.0594703660877,135.93321077090658,80.65885835662039,11958.120847509836,2863.9681042606844,12051.140719499996,4557.864576441941,3435.1189968776575,122.41089698820988,371.9241019774747,1227.6787630057606,145.19414799705476,110.70114225916922,JE-TMA-62
JE-TMA-62_scene04_cell4104,193.76613600128883,645.4846430896421,1596.0678053401764,1024.7197941833024,150.8504880462866,187.9774338284342,512.5921725152473,1189.3201220969468,479.3845367861552,646.1307718557941,87.24951957984968,328.0792333332531,6606.636986896907,217.01940856857718,80.40699358098061,6431.554525571019,753.0745089912728,7120.1865941702235,4368.847289261512,2230.6410969868793,112.99444995652598,388.173107374879,1271.6305613588324,153.10276307177298,103.74853749907521,JE-TMA-62
JE-TMA-62_scene04_cell1858,80.93891893834837,858.8439164335506,1781.7628548626133,1051.1659630371844,1176.5624590144623,169.4140861123613,807.9280477152794,1042.6786669986154,233.4032911726029,124.90034728901668,106.61859393928876,172.89578024506204,1271.476408474471,215.65956480470555,80.39819641217531,271.1953201028598,60.451243167215694,198.9608887296256,519.7275124171538,8365.405190347228,27.666397912598825,463.7183919688066,2073.383506391362,91.84127676281673,212.98167219615667,JE-TMA-62
JE-TMA-62_scene04_cell5621,148.22149901130695,744.7190059293625,1472.8044277348135,1000.5577264772511,122.63242570503576,533.9817149947979,583.5257906673919,1080.811609165855,571.4444641568432,173.91298748045085,107.68357925012813,42.56371083112509,290.82752262010104,20.443606677339574,80.8860956414639,343.38379178506966,219.62315688612046,144.27958243885496,587.624795852782,4099.823497438345,88.11656825527112,294.9389207290194,1788.6234107934993,96.28204295590376,64.24123236606414,JE-TMA-62
JE-TMA-62_scene04_cell5454,292.62292305552035,1173.348597653598,1520.1072246349345,1021.7179600777791,33.295995621437825,115.02741203793687,444.2819887983017,1061.355839606645,94.77317197104398,897.7247477822548,128.87287682049003,76.09677093132956,142.05348163728746,83.1502085702308,81.08989671878703,11474.648196754424,788.2043841587118,16104.762654695132,5795.114443654145,3929.9070229742447,173.1281281802038,349.5985096949796,1158.179592368022,61.483027741514434,104.5288028674051,JE-TMA-62
JE-TMA-62_scene04_cell3092,100.44573844598256,932.3150240603491,1408.775233218168,979.7701642618196,51.53703481643086,104.81674456722396,730.7829050752248,1040.8653990401988,-8.613348228210953,217.5873250942942,123.1239077636744,92.4874524306438,1556.3183880105466,118.21387619945659,82.98690842533335,480.19108149840827,106.62925357968442,424.2653130911881,757.1070931823485,4964.39855017614,38.96748887473649,372.3504042542106,1798.1128397692873,113.94094732124563,128.05436806975035,JE-TMA-62
JE-TMA-62_scene04_cell2756,245.21662862225742,1505.1625714360446,1503.4862696190544,1021.6594419353562,205.80310333077117,126.28968610558337,615.5307805514587,1057.8790667340345,109.36288985034992,582.3344380469314,156.3921937647014,453.4779766559011,22216.92234824014,335.7262097023471,82.18016528187087,3487.7043426386626,665.4574151381247,5129.535407579897,3295.5574540720563,4899.999800406863,129.6368784746928,372.03328179381697,1634.8596895914418,63.37832864398024,172.42424598474588,JE-TMA-62
JE-TMA-62_scene04_cell5672,274.31486677285795,403.95746559916665,1553.1329956625916,1022.6135686416679,97.3622252325089,115.73116337642574,489.6579449032601,1059.1085395494042,69.72441699845658,584.0308277183198,139.56277024298134,323.57207295918545,4822.99567409404,150.68444955880204,80.78268308941387,8508.204778875159,993.5815477585145,8194.030303812724,5124.6412929790595,3591.3449508602907,155.89899372547336,355.76912441294735,1221.3475485486788,76.81648744280915,112.28170388491164,JE-TMA-62
JE-TMA-62_scene04_cell6632,198.23833633524407,1304.9219217590112,1638.316199571154,1056.6986762606725,85.60426040307522,115.49181721098057,521.9587580301741,1094.5818755767743,148.3172360907383,252.77962272709587,168.00209815711403,539.285161657938,9517.26787727515,265.79104625609773,143.48128881174543,6251.258722118562,360.0972024563737,8872.016791141863,3974.912217062014,7494.497260684289,50.20285029425435,462.41541303583585,1474.1596514678347,56.62444001110771,155.4079484342966,JE-TMA-62
JE-TMA-62_scene04_cell4152,304.1850414548062,1321.8644128159592,1505.594144180263,1022.4593324103339,45.82066876495628,150.1240863702622,433.4528727192023,1077.71125783227,201.16498036657413,998.0806856692307,112.20601972276984,352.74540587524496,464.46372113450036,139.65137084155214,80.42387773048455,14598.459924650633,1784.9066113617398,13818.442625362994,4963.278766635101,2544.264411215738,86.25463207410601,361.5662244094776,1327.6914962272165,134.97448391539092,61.52630996025576,JE-TMA-62
