,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene017_cell08640,3879.1358942354814,2375.2629288923044,1626.4509376729482,1841.9680948100508,776.1252449555501,2367.2205739130027,478.47277423110063,610.8825241332383,579.7126596326116,339.53307094948195,1876.0251813417146,1166.929425338983,1407.3736407516399,324.5325062596773,2759.4728167541734,1758.9057593759971,1302.93366746243,1365.7582389764336,2417.0775509184264,1259.735769557698,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05131,4621.48489395998,887.0397204322084,1277.0505857018197,1860.4858170960574,562.4865765817962,2148.0502398555536,413.3978383449308,636.3018355173112,491.4684570742153,352.71937882951033,3323.6131430524574,1256.8799348132138,2657.915118559644,362.3908490340405,1347.1150592072138,4096.207830474948,1409.025755700012,1043.8032846871015,1666.0494425243419,2323.672484642272,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05698,4083.211773973634,2895.6778780753393,1654.0545354532542,1800.5188740981807,822.7798585706776,2728.146244677738,549.3227174307291,668.5090630056366,639.4506076975616,360.7629129147813,2481.0643328792007,1296.7355620445098,2154.713719009854,384.0824869230725,7098.991101646867,2037.0867469679663,1524.838318943215,1871.1764881102454,1660.154216279523,1206.0837340140706,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08146,2451.5135745654616,727.1020962139735,1507.994411574634,1605.1274509883265,566.8222982039333,1541.5502306331387,417.78481969000165,4682.425481500892,601.8439628871504,4684.677594783023,6868.979828083026,3499.7335855359497,2592.171035419531,342.2526569117,1539.3735217574879,1373.8758058728033,1282.3506720793782,692.7585932027691,758.1015023950104,733.8738334743912,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02369,3051.843996192699,2598.1861056166235,1671.333095104998,1469.847986898231,525.8403244967429,2217.1933099902003,388.0707194593622,575.9929991496062,536.8625883670769,313.7866712701966,1889.7875798755867,1152.1712796461268,1568.4031315138373,319.320928643696,1548.4387251991873,1527.8432805293744,1388.1376694950925,1242.6514478240083,1374.6332586614988,959.5030764201169,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04143,3593.092258104743,2395.634473524253,2159.343766137767,1739.5968629502102,972.526760363661,2419.8014314896955,444.35104501913384,629.7420235187112,566.4737773060453,321.60763280568653,2117.5362802188074,1229.0404830507357,2613.7996418480134,379.0834431542774,2356.5626572306282,1766.8580320585254,1328.5092663519881,1150.2544398934288,1537.0973507913743,1091.772610909594,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08066,3119.4775652102953,1541.652571899867,1450.3218485072675,2929.52994904601,1364.5794633872654,1936.9618875937463,419.86712759976893,592.0895285189149,490.0186482945598,325.4583531269868,1849.196182678927,1193.0857779293033,2510.251881476963,275.19762712899404,1907.584579367835,1439.3100429497963,1268.7646952699172,862.541122310936,1131.2989200659829,1077.7748974109775,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06175,10464.307088018379,670.4837482844664,1509.4762246033556,2890.97823082218,1088.586492551198,5158.347110556942,410.5201205919584,832.6163726811624,560.8756875073043,524.9160243578958,2551.6567015154815,1320.1397996246048,2595.2297009854415,439.7531694098232,1106.5748256314641,5383.365441475603,1204.142925075168,783.7052344357736,1262.2620413584536,1936.2246402561186,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01458,8311.912389288742,786.7841549959585,1843.3242679916907,2463.046138219565,730.9827744239377,3921.541496996262,659.3630328300608,5608.56440202298,763.5242321569967,9441.381507469952,4869.01448804852,3137.5580993642798,2766.089286054502,568.4640315054653,3625.9840040412196,3495.86507204746,1476.0663278164313,1391.3973077193675,2523.3618679539904,1702.6187569427677,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06215,3748.8183126702597,582.2786496232941,1716.9257277499355,1867.841315856188,994.1674273708713,1931.4360913905657,276.0652994161883,4934.999911422333,558.0648299089889,484.2208820097403,3029.67619984878,1256.2837667398373,2317.595252826854,418.70936819706435,1015.7203318753743,1835.9846749792798,1176.845640975615,419.74187669491243,847.5291010810827,331.42997115105106,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04262,3867.593310311406,1036.6605590548252,1747.0458028090436,2678.361548850045,3000.988802245264,8364.948901073303,412.2098337666515,683.2854733706633,603.7299002768515,482.41250552818065,1743.7848822141907,1252.8627433808085,1221.8297812842354,414.0085638697022,1300.893551024513,1960.608822778843,1302.9743535105376,2223.214978373856,1043.3172102030321,2582.4535779756725,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00407,4386.156982480634,597.107893774677,1243.2415949457,1383.4315521603853,315.1100560837738,1552.2598723287208,408.6336962694425,578.8616603798055,485.23412872155086,293.73175185025,1687.269843608994,1279.8697470852412,3132.9451491349982,262.1012076902554,1055.9731322341358,1613.7969312434736,1251.804721570215,815.3590873411649,990.96639157881,1180.3974788411215,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05244,3734.098862004,680.6941621168223,1498.3130602853412,1719.1233752569813,373.84684826010687,1803.0409427436962,476.01831233237294,4788.294889901099,627.6139068545068,5923.674121882824,2717.6024632114277,3200.2367614606414,2296.832694091147,1385.3074773652625,2423.2882335137297,2063.3391104772445,1326.5526273950131,828.8722186016632,701.0647896515577,939.7684141784808,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00030,3233.692337670226,549.1162703369109,1240.5785782963162,1367.9446430551807,162.51801646842358,1321.7005234921048,224.8710163051669,634.7532294681969,478.5986862927648,242.84934496674805,1793.1278265094415,1250.8061577895228,2913.7119450958826,234.8878785305817,936.7597229559158,1626.604348475216,1168.4558069910743,481.3606640741741,-111.35728204026782,333.32853066745963,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01863,3775.46249973026,748.4528732795208,1379.9439393044422,1744.425202829753,426.8085433695435,1791.6682055037327,504.6603905988154,6364.308151512851,663.7549769324876,5770.230680500166,12220.960457653626,4331.944212415618,2342.707445819766,542.5491074958595,1635.9019810252523,1615.0426690133788,1227.608630590617,927.9900507345443,1233.3537890710645,860.607872619353,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02693,2328.5751011449183,708.9351255072444,1506.6023492808852,1514.924125514634,464.1431554747994,1171.3865056267982,456.8816775451363,626.8648738033273,666.5538335816758,351.64634127577483,1610.0128435587326,1328.3718978968054,906.4772143119799,434.0773683349922,3200.2116032517124,1610.7769381102755,1445.6181110850277,11731.95131053853,2986.6632197909985,1105.8389556956752,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00036,3943.762734523374,750.6517332299269,1505.2070771946892,2059.423413016048,1308.912664677459,2547.4748609735493,392.549642783916,608.7746354098581,529.6510533176402,322.5510232650304,1776.3678843302334,1284.5514579873188,1727.744933048887,302.823020626837,1194.7510011586908,2459.9552522239887,1331.0950665032897,992.4610171162734,1077.5032840883314,1581.9175450979158,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05306,3609.2603944637713,910.9956618714801,1544.8228293953603,1716.153798288708,433.75039004172544,1900.6539184947346,474.1457910274566,725.0043357133227,625.0562457515023,446.22497268463167,1620.1587447662228,1355.920100762225,1712.8734637241687,447.46372255069775,6610.516263269688,1593.0145368749777,1782.9881309266398,4242.265341583874,1825.2424567370429,1003.2485676287281,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03975,4161.148384152086,669.7032295285205,1299.04889824043,1614.649302697172,421.9763919361506,1856.6068974109626,416.32930615701594,1486.9510617080336,535.1375107582257,2370.6911279296423,1866.2392874757277,2402.7945472580623,2826.484979185037,440.5788643167408,2915.5332390794742,2077.7316294072775,1281.3967860453306,1648.704437556847,2363.2238174730364,1189.4195872509047,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04245,3153.0988465458213,953.8257804358698,1293.1227572075445,1825.9191131417065,435.4489218297354,1669.205057215046,476.3478883299346,702.1929039769941,676.1967609242806,542.0736608294565,1471.9545236884553,1434.1946808235155,1216.4843261644373,427.6422732450036,3126.224946852301,1412.5888550148616,1278.5958843206563,3570.1006051252584,3454.560224188742,1046.8674403155562,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00691,7349.828591034656,1093.676436374902,1912.5666513894523,2031.683733888571,581.4748449543388,3939.6098102868036,653.56841233106,2400.560339864887,812.169961787688,4535.926549092102,1787.6476348337399,2243.4796737948354,1582.556828881599,371.9149514896369,1296.8208974979611,2141.065779648753,1383.209531013872,1565.8039031027831,1982.2699116502315,1786.4470096607618,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02487,3330.8399463268397,725.0649621578317,1662.5934475383654,1671.3287823350115,404.8630127195861,1601.0457379083323,590.5402820061441,3587.212785414806,740.0577644838763,4563.96348648954,2976.958561359951,3796.0566024603063,2791.140739589367,5351.922935946277,3034.403329884093,3035.314390087577,1423.40505590863,872.839961477297,1229.5874540518575,1102.151999347875,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03072,5144.699723018921,802.6635971074137,1706.5256298595252,1924.6367649584622,551.6479601583924,2540.2302545405246,548.776072295288,4754.933228427595,697.7894333444639,7481.6941127260125,3207.795556449913,4593.712504712358,2505.3580165715057,526.8336955611089,2277.5015519773906,2662.4203432693066,1420.7347204026814,1270.4712005007036,1641.2849206920835,1545.2434926329202,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03113,4602.919510612159,743.5465586027083,1714.3141912332667,1788.0132472903697,471.65351196505344,2230.8642399456307,538.0447219636326,2143.6729935910325,707.5930322177363,2819.1061523887306,2357.739939846339,2490.7262442810656,1926.308091182303,12893.496552361483,2303.583195935992,2268.376270356841,1384.6636481916753,955.1632816592008,1122.5609656763725,1179.0116623020413,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03315,3122.362493309405,751.3835811646967,1466.932894783497,1699.8398209749962,456.20986489292244,1594.4475823179473,400.61993072019266,648.0246250275793,599.6536249525291,477.705566164489,1679.6454323828011,1323.8137950987664,1211.8685739665689,406.09032126924654,2164.654435843614,1915.3773398647954,1330.4281643635336,3346.682875110062,1974.554615555443,1102.9023724442172,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03308,3236.370515779486,1311.9050726139205,2590.894928741195,2376.3213547655346,351.82248263075275,2156.183624406574,413.40205890384493,594.3503376220217,695.6397574492382,389.4807297581424,1624.3709385561174,1267.8488229931022,1172.4703583580083,282.17372740017487,1163.338182160262,1585.168418792999,1479.2074434393553,1774.7131803149916,685.7453922055622,1093.5969232577368,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04651,1990.6398497955151,1235.8229878008992,2177.37638010755,3252.40671279184,285.6398095707119,1024.7070297292848,362.9463736028018,674.3147401098931,659.3860666996442,405.404985825347,1527.0979858720277,1287.8862866381762,1043.9186769061312,1944.0371436616183,1660.73097015673,1445.2393637969226,1418.0323160009054,5339.023797562096,1406.1151811488253,908.4402884304936,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01401,4667.522182209109,768.4732125309913,1548.8695134967072,1907.1928982365878,502.09991268939484,2238.746240545348,507.5743555048153,6940.638256958467,624.5306041797315,8853.674351592259,1708.1904300753176,2914.8139935245244,2891.2248196049286,404.79268102248454,2989.1326941928696,1892.195641019006,1305.3619591593963,3670.8389618677083,2105.6589327428683,1142.6024051469115,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00059,4134.147409783212,608.3593223932983,1202.8810474436646,1269.3427439375057,289.88998168980936,1374.2225126751378,427.17208751961095,593.1719061148156,476.24861807838784,298.7784966334543,1842.3796600555943,1280.9455261141002,3862.269853095072,284.65787837051715,1104.148481572819,1722.5014976155796,1280.2729566789735,826.0283930430987,691.9201529877782,1167.2618030454737,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02104,5057.007097694426,1519.8068217661335,1834.3722803093037,3157.9386373592233,1505.876663011938,4129.498931905472,561.0755671536973,691.7427490125283,699.5261354020776,523.9125109929923,1834.7773072212883,1325.9695261891006,1469.5847546166851,454.9079800691595,3335.20499027349,2181.439561882978,1527.3726343365897,4433.234814880054,2903.1743013983605,1379.005193002028,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04023,3171.0920780120086,686.1947811918315,1482.1815076193388,1608.4200083341848,349.6728642905451,1592.890690767545,494.07080139304145,3905.1033644384283,662.5345980626166,5546.341135528506,2450.0454385835346,4264.603553398847,2203.922633131951,2071.8424330908088,2374.7421096102553,2119.286795064333,1275.1362612969983,803.407353970113,1053.3906920374984,857.4096285031276,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03559,3170.7099255423436,1286.1430049573798,2103.8239861741954,3866.1938535167405,248.58004799649814,1575.6454335006222,408.8438552765506,597.1767478958855,528.6802471270692,398.43917860860165,1747.4092917898363,1213.938853604283,2514.014920589967,287.2979967673635,1136.3176337499328,1527.9513898180362,1282.4005206691506,1553.9906541689274,322.82467845395286,667.5078356027145,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04612,3269.5024409469065,814.1032807890743,1275.8570367255907,1469.7562951534537,298.9287821854343,1418.1712565861267,387.34325233906935,665.1223488863561,537.4204677825816,474.1104927871352,1586.8306725111715,1156.6570738617688,1923.2574646623102,277.80922555971415,2116.7069485950656,1273.6207547668196,1252.06858095459,3670.2256798611984,1205.2912835271466,831.7477305806299,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06033,3209.385574106585,693.0142060607616,1633.3921138405624,1895.2361213053173,349.24337747102976,1568.200601096647,539.2204372674265,4239.332681863521,728.4749190117708,5838.151893900025,2220.7841799227162,4790.972907650183,2612.1091453349895,416.46659885573723,2698.647249400174,1534.3146514260493,1402.536712799441,1106.0647216490934,710.2178790206842,869.779258976942,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05071,3369.145646413873,1793.3088791130206,2703.776168811841,2473.577249417025,1884.778041155498,5533.007108008742,434.72415702607435,725.2410559505538,720.4884050239914,437.90812177360067,1721.525567148944,1306.0510659224194,1198.1468158120158,1029.9766001905798,1267.7646089929715,2201.9042442529453,1284.0759568593132,1961.8846211168247,1228.299785586573,1573.8025973403287,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01030,2190.9013836561126,939.5433942846817,1232.5216288925456,1442.727389622018,294.9738873108707,1023.9018422825357,325.6622458012995,625.7967287803313,485.59015687899074,326.8261605553016,1565.8174168224095,1204.214968120715,2077.592089025631,343.1166334078881,1115.5567221298083,1166.667288221909,1234.3127750645606,1972.4357168860338,911.5587012426092,812.1443232274844,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01657,5031.9563691788835,703.418384860441,1537.4199369295357,1793.0462136641677,527.8872025354278,2357.5345813745284,505.51786748487586,1962.2924462653073,642.3877341057132,2650.3219914589486,7504.602939971799,2317.176580974094,2235.928244197521,1552.084808782452,4914.832764709641,3220.626942588573,1399.8176194824896,1036.473311692721,1516.2994097585197,1433.3562098025736,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04204,5030.702947365418,763.2600267961352,1545.9684783919893,1843.5166664996266,581.3266400469454,2578.923311489095,506.6818314285559,1484.6983581509307,645.0398968002761,1871.7552835339548,1918.021242547829,1862.4183370824196,2242.705542718032,2629.8334213373037,2061.1246733223397,2682.1735191664684,1362.6743117409303,2750.252897492839,1528.5953578383571,1340.7421074740798,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04264,3923.0853425986843,712.6442094078112,1603.9223921127302,1691.0559469141294,434.7571236498361,1940.4751435363487,520.8804950422807,3462.7386598310736,694.5540715848653,5136.522751068835,5193.258462879251,3402.8933272639315,2719.0769455265468,389.4589558374621,2456.0280969196865,2235.729069508508,1371.0704722423347,893.0502923565601,780.2181845142146,1254.651960812034,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02963,3318.670412202062,777.9939189928242,1618.179055628754,1666.0640937976978,434.2342806823228,1616.1970672186612,484.0875244399068,6537.313436004702,667.3908880176607,6565.784578498292,2715.2992793802728,5930.959655315222,3595.9413659907536,611.2568019312442,1873.304710847041,1853.1963052488368,1357.2989539641587,890.1771862368163,1026.6329984739352,1001.1435918424095,BM-Her2N75-18
