,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-41_scene05_cell3398,0.8886939839771747,0.2673854667789021,0.02561848423930714,0.6980054440666892,0.7430474539664567,0.25747825145460246,0.37068352010046557,0.062375331799882035,0.7423695521150407,0.39072384099561636,0.6552220686499478,0.47531403876511363,0.04216243336807686,0.08009688671953945,0.1995300339690403,0.005829802161122186,0.04511431497439619,0.1785427451157893,1.9011485246761435,0.08177746876720567,0.744012754613966,1.1542056736347703,0.23871463503478654,2.3211028875880677,JE-TMA-41
JE-TMA-41_scene05_cell2038,0.487256371663518,0.23518177087414277,0.02656339477024793,0.620301861030941,0.5587562163075285,0.38175863790680065,0.25060975612649583,0.07395322111745586,0.45430448638395493,0.36726790926600017,0.44388981884589956,0.3825556111938376,0.05755636099929847,0.06455696630580282,0.20982675145322327,0.006754065990083754,0.05609668913907184,0.31788706291322655,1.2459002251803402,0.20184002818612212,0.5695459516352471,1.1199641844722574,0.24345280556808074,1.1068400859786722,JE-TMA-41
JE-TMA-41_scene05_cell4492,0.7456394751711487,0.26364367519878007,0.03258076557246456,0.7485187473748244,0.7948998218135858,0.1507147265878999,0.4508857293749194,0.06831855975423903,0.6747775858362467,0.47157914939182566,0.7261915020696078,0.755698157683186,0.09733197112143213,0.09343254060048269,0.26004155912118043,0.006540803869112894,0.06494577548039879,0.1301355622153465,2.18955696895978,0.7768325316200824,1.0749698732655313,2.4610473717328882,0.33852041086348644,2.2709163717065795,JE-TMA-41
JE-TMA-41_scene05_cell5229,0.7908217697584659,0.3103956575081569,0.02483149772575878,0.7615997853583021,0.8393806432550379,0.3325306611405027,0.4982561181312918,0.11336025690529232,0.8109456330620453,0.48154399857711755,0.7975507802082945,0.8440437076078516,0.03987374010731192,0.036177798976274426,0.2295690595535549,0.0018206543390701295,0.038985233055219885,0.2565004295633743,2.4065864299434923,0.4234219924764983,1.0702795425834188,2.254481368777454,0.30993212221672034,1.705115326759867,JE-TMA-41
JE-TMA-41_scene05_cell1163,0.7565232455050767,0.23816492548728685,0.026869093903449635,0.6862438860909806,0.6925948409372522,0.29257445714979613,0.3311692449533419,0.09096024233393725,0.6693374317792633,0.3520893881625932,0.6163315007760661,0.44151728717121025,0.06917329331706057,0.05356792851088157,0.2372787768241986,0.007788872208754989,0.05349265246402847,0.3375029714330711,2.12070382378159,0.1431877261793924,1.0715402978538995,1.5309875865368194,0.29139505984507214,1.6254969727812385,JE-TMA-41
JE-TMA-41_scene05_cell590,1.996338626619577,0.20420895687762988,0.028474889794151352,0.6306315600195388,0.830414736403195,0.15185561611032478,0.2476253729992239,0.08207969388102332,0.5414196483992042,0.5333751254903485,0.5212598538322879,0.7368811259831822,0.1002113770719254,0.050358888849293286,0.22323119196095081,0.007074716047745576,0.07865082861687439,0.2006324557780778,1.152021517738448,0.10329553803078205,0.6328274017520379,0.9270374420306203,0.2269922895244313,0.882606897573448,JE-TMA-41
JE-TMA-41_scene05_cell788,1.2987825078182562,0.20547331892470747,0.026429040557835265,0.6401572644396033,0.5933575400293913,0.29996838464474834,0.2671187767227689,0.10880641059609225,0.5006736174694268,0.4217013774562195,0.6193298525732435,0.40105042201193913,0.033546286540921684,0.014328889104812094,0.24454686059271555,0.005711928441182426,0.04523948841467306,0.1292840059206312,0.870024777892021,0.7158942500761287,0.5562350367456546,1.1455152944445728,0.24469661796570313,1.4201536184055603,JE-TMA-41
JE-TMA-41_scene05_cell4377,1.183263728039504,0.3266007624180211,0.0256725546945045,0.6797854404676495,0.725674351584425,0.26012070206259064,0.44491562077312446,0.10388794572977986,0.7249692774059361,0.5845484233571299,0.7094594082976002,0.46954866694047753,0.03395517156337376,0.050595356866472777,0.21737265732176253,0.003906618367066729,0.04501241316794703,0.47067668966505183,2.7192185072174424,0.08076624341449441,1.4586638297160226,1.4167077277296698,0.2456520524565312,1.513327341110788,JE-TMA-41
JE-TMA-41_scene05_cell1188,2.1557492013911506,0.23143942290969605,0.02838840229867283,0.654464953136329,0.8632523910190267,0.09669386860087478,0.28090827628215886,0.0965563114251802,0.5755466125002435,0.5366046848642337,0.6001780108194388,0.601538178524793,0.3822169555346229,0.026527997130592118,0.23694945077437338,0.0023575152457599056,0.08544343400280192,0.612075288614151,1.0208734922012603,0.19450361853922798,0.7420970969097902,0.6955782388555267,0.20271254765255908,1.0859072420734608,JE-TMA-41
JE-TMA-41_scene05_cell2628,2.7968511897866484,0.2252206741606202,0.029970864480681602,0.6693552026642953,0.7303925988967737,0.12638686302061417,0.35868420998742434,0.09379440623833786,0.5147777481899133,0.6380695131258497,0.6556338397767295,0.8727308006187753,0.18097935971971932,0.040804280105542975,0.21555611174795283,0.004547882204492563,0.07614356728812299,0.5222357056121825,1.4092185358508253,0.11058427885929105,1.151442145662543,0.6180726386015496,0.24093506984088522,2.0142526260366305,JE-TMA-41
JE-TMA-41_scene05_cell5317,1.0622112894650926,0.2620322991313511,0.03816038038152077,0.7272274410275833,0.8573189426795307,0.1829815732524841,0.5052088829713319,0.08557993870637164,0.7082554164758362,0.7035628357248351,0.819292953120581,1.0019211756886128,0.352009804419034,0.09375602390651509,0.2219976388407391,0.009683010698902372,0.09473004300720946,0.21063772574375902,2.400877864035641,0.4893362653353587,1.0575450167798779,3.5299256902857663,0.36553910832113334,3.2067515572618337,JE-TMA-41
JE-TMA-41_scene05_cell1050,0.4224089428443732,0.22879807392610374,0.03838140561853831,0.7497140168849635,1.0135961792226034,0.21095247137112558,0.39319914100756864,0.08978862527798444,0.7647586602651747,0.5454816493143649,0.7765521419244861,1.1995974480835943,0.14437589330314582,0.05865686025300012,0.2907608415185337,0.00499075752377037,0.06831557559453126,0.2547842549404278,2.775643646785844,0.19585419021172373,1.2519893232262953,1.4349659089791866,0.27947237814162734,1.4285819496656684,JE-TMA-41
JE-TMA-41_scene05_cell4030,1.2896721327968288,0.2367753475653511,0.02770225482626042,0.7037135175686056,0.638029472362503,0.11562215434564926,0.381473230946827,0.06463731134894526,0.5383573743225805,0.43729181705644826,0.5492486320394284,0.48296663919113747,0.06323810625389895,0.06463295075096137,0.2659812884973502,0.0038275005950959887,0.056370439872213435,0.3769159456379481,0.7427062181576737,0.47630278736681375,0.49282183608969304,0.9072261522324194,0.19848755783125768,1.101339512799506,JE-TMA-41
JE-TMA-41_scene05_cell2037,0.7304578446679044,0.25684324977044537,0.025173308174500593,0.6940400597890682,0.7273172026154054,0.3898228427466189,0.35715695411614523,0.06876010593892729,0.6808258282485429,0.5661621350499948,0.7208360296896333,0.5139472058689324,0.06861153399894394,0.04689327790689832,0.20312704703422232,0.007657740058705282,0.04371531741950155,0.25687497806784004,2.2881660225516813,0.29742504825823124,0.7465952784500102,1.8370245714883493,0.23842053338731625,1.5057631652624042,JE-TMA-41
JE-TMA-41_scene05_cell797,0.7976855373008374,0.20878938964351287,0.0318373896229149,0.6706722497574549,0.9272007952876692,0.19161814623707657,0.313496886834754,0.08358058076550332,0.5981050593786422,0.3842672162964101,0.6528338578835868,0.8236166175993859,0.15054171665527832,0.037401722117259784,0.20980661401706177,0.005627686968269162,0.0987185120854466,0.25522300319026164,1.9556348694976808,1.053031581209461,0.9543237151466615,1.8582233666585812,0.41301219948159795,1.2260332561393201,JE-TMA-41
JE-TMA-41_scene05_cell2478,0.49340054493518565,0.23589913444767147,0.02337734648038637,0.7121615039845591,0.7520242651156083,0.3503750070761093,0.3750319891915983,0.06923506543515806,0.6569859764468298,0.4024422799103996,0.6497243498104878,0.4312034513930527,0.09423786444682207,0.045496596272314734,0.19637379055839524,0.005875628773625831,0.051274141993542056,0.21725654078953213,1.848183909679733,0.10146913866307665,0.7205922903409124,1.4509594019782923,0.20983789671885736,1.4011135318508048,JE-TMA-41
JE-TMA-41_scene05_cell4333,0.7417000427255788,0.22382503935416248,0.03322680426922367,0.6794378653610165,0.9206711699094592,0.1991967908233787,0.49379966347418736,0.08887016225832951,0.6996218162090054,0.40576170018718966,0.7428224765268135,0.8286610850090675,0.08630145679249096,0.06685246085863049,0.24285300798761736,0.004984548453438638,0.07402440150979425,0.2891821950981231,2.2799443816370912,0.06548370252376436,0.7926001638030756,1.5738894042623537,0.23624062509550614,4.133189554603116,JE-TMA-41
JE-TMA-41_scene05_cell4113,0.8918862184894477,0.2773222900323268,0.023393377572112992,0.6742794544146843,0.6420169620520476,0.11273482509571929,0.37765097906131034,0.04215433276541896,0.5675328149473015,0.3987008101340108,0.6797068286644783,0.2774552415793387,0.03115708562863925,0.05288669130626584,0.21696716639679156,0.0034370281191969995,0.04071594405015221,0.22512146426096788,2.6077722576459004,0.1557580586962324,0.8967217307997641,1.2610727930568872,0.19215401433255394,3.06727964939095,JE-TMA-41
JE-TMA-41_scene05_cell2832,0.4186231553793239,0.23592145105744652,0.0330467221332076,0.6764980132013946,0.7773969902490118,0.14531954088233248,0.3460033042496284,0.08081653079357759,0.5928899736094494,0.3233267322084475,0.6139647599424543,0.9522600328061458,0.10727132970257112,0.11938611788291542,0.2185036953610313,0.004325688203576382,0.08257483649854364,0.11234601848725764,1.9631419132552934,0.09955004777917748,0.9323410457625393,1.3908287278604368,0.3277723981579483,1.5144418627176954,JE-TMA-41
JE-TMA-41_scene05_cell5541,0.6443555961945865,0.3440484079219711,0.022369106702753595,0.7117871774923353,0.7528671864017586,0.3571618000404634,0.44080846762686654,0.0695067428611939,0.728786655223497,0.5917972446585186,0.7755265802172124,0.6137215351990858,0.04905090162637489,0.03749036522623406,0.20659226904322459,0.004294206236719088,0.02950602335726652,0.18885761227589526,2.3488743389279123,0.5995963826073359,0.8312712664858564,1.6473536413727792,0.4011742443477471,0.7284157526781644,JE-TMA-41
JE-TMA-41_scene05_cell1610,0.7224334943458519,0.2769477970516715,0.02820558040034069,0.7099640524026211,0.6567227417824067,0.28516186235014535,0.34058463876879336,0.06592990143215265,0.7101861248359309,0.5153698033588783,0.752368896133408,0.5996259463890706,0.0900488717417842,0.059801328617936265,0.2097728803785699,0.005811437475872974,0.03745716711174017,0.7375094310798274,1.6837721437607456,0.14647791337770918,1.3209547299438584,2.7678366265361816,0.8852169619155842,0.4065552968491839,JE-TMA-41
JE-TMA-41_scene05_cell3934,2.164677757149877,0.26690344454242776,0.025995655644856376,0.6462775154791588,0.541404521341269,0.12273783591823509,0.31022355054311407,0.054588653828137365,0.3369255224425451,0.45526482398212226,0.43060401866992337,0.3611300106323089,0.06815649011413469,0.05926278591092504,0.24322844422090703,0.004209309731791554,0.05529542931466364,0.37073204285434264,0.3033743095434856,0.28095260804019534,0.9002311581328857,0.9131693960827478,0.2936848003036185,1.5477706705505938,JE-TMA-41
JE-TMA-41_scene05_cell1519,0.8275803571131964,0.25612937131581515,0.026013749544511147,0.7223441984526061,0.7433873435746565,0.3013794658637433,0.3144785083092428,0.07616314327286593,0.7782134435981258,0.5338049724677567,0.7020578064152112,0.6334966605643971,0.10087330306055316,0.05342508991119954,0.21517584698324252,0.007342154933400479,0.03407147764004568,0.3784648976738045,2.6294247944325138,0.19187102225856237,1.091377316460608,1.316619550573917,0.22204781500477055,3.3236921102715646,JE-TMA-41
JE-TMA-41_scene05_cell4756,1.5048377597509304,0.33300940744467916,0.02375408977323055,0.7159913729063637,0.693083042885477,0.2701685665502761,0.45352058415496455,0.06662337056700858,0.7144908754365453,0.6079819112782605,0.7776650263888303,0.547254942022504,0.04664688782660681,0.06684359892397354,0.22972824402352615,0.0034414721836254227,0.03097332611713729,0.1675108863809693,2.311553476547895,0.030574089152342238,1.1142524802651852,0.8716543941809777,0.2587051211733592,2.6523348284655546,JE-TMA-41
JE-TMA-41_scene05_cell2833,1.2020233130064975,0.21508683131845088,0.025092711630354265,0.6659015375257793,0.7830184485250617,0.13135142691363802,0.39406113432814427,0.06227800924090198,0.6015972048031248,0.4125620213808059,0.632953066365357,0.8574048790365133,0.05574449945129666,0.024162371881783003,0.23318487061443446,0.0010475264786578495,0.05249639404779956,0.3075873850057903,1.8417379723802403,0.516186202335122,0.8043833459420167,1.3095016543358846,0.1855407465724112,0.7933779222661507,JE-TMA-41
JE-TMA-41_scene05_cell1556,0.729707790110095,0.2402855851317069,0.02426912142839983,0.7380355206350101,0.8296639642227044,0.18513974190582974,0.4257143471850826,0.05690782439706928,0.6646563570934709,0.42292746264778425,0.751635498885704,0.4414609523898862,0.16667894774153164,0.042260306233228066,0.2261985859239131,0.00866072508074236,0.046185271389121256,0.22565241587921553,2.1992678716477614,0.20773896700143538,0.8211870014476468,1.6403556379137432,0.24508660873018923,1.9473833968244827,JE-TMA-41
JE-TMA-41_scene05_cell2124,0.7623532695810601,0.275211796949383,0.02713724212820267,0.6961780045672504,0.719414265410941,0.37350756056878504,0.3752512067506059,0.09013912065812907,0.6748049327783169,0.5195690389425304,0.7630412509502446,0.6314406096596233,0.1199219099163191,0.07038107232000194,0.20117857457254124,0.007763661064347646,0.04418506048395088,0.3416514863106389,3.413518372165215,0.5266093451721982,0.9145871397267802,2.1432535203716183,0.4804565522024847,1.003396693738726,JE-TMA-41
JE-TMA-41_scene05_cell4412,0.4167229361152544,0.29259188485431153,0.029117274662037604,0.7007451505366495,0.8190588302325306,0.26667117488206876,0.44567334608992853,0.11815289317079619,0.8227757443119065,0.42129458646353424,0.6792074571638482,0.5510068694284755,0.07116956893173061,0.051024948578061786,0.20766752547015566,0.006840137740999992,0.03909149710627781,0.12121252788496976,2.012274080347449,0.1289043752578786,0.6789199239465277,1.4785258737068103,0.2760560025753407,1.758164457109166,JE-TMA-41
JE-TMA-41_scene05_cell1843,0.4987757844099738,0.23092541367120578,0.029953215604066805,0.7395472089036008,0.7475313077960976,0.15814722588070906,0.36006652394672245,0.045842144790168925,0.5778859966415677,0.43130753647887365,0.7599585131589919,0.4172595835406579,0.1717692512546883,0.07257012557199741,0.22198986385531683,0.011756941768896991,0.06176885256335988,0.1747743556554533,2.8742172312994216,0.0926953081372495,1.0591559862363793,1.5502436181328687,0.3046989928659942,1.2507304868216387,JE-TMA-41
JE-TMA-41_scene05_cell5631,0.8997531061418604,0.2869270071317274,0.031352698347548516,0.7183098901589743,0.8473801159506581,0.17236183172693395,0.48843313965659274,0.0643740458528215,0.7098043362910135,0.763673857232626,0.8169008656142691,1.0847627885429851,0.15574291740687993,0.07018696124903193,0.26857097311955247,0.00381514512865906,0.049551041738184164,0.17661737057366952,1.5561136605939352,0.11906607755294035,1.3110370820152173,1.4581669058466022,0.2689583087933499,3.122007314986883,JE-TMA-41
JE-TMA-41_scene05_cell1894,0.5072298970709739,0.27198403077618455,0.032053806296172487,0.7077144955257338,0.7955840415378146,0.24572947133886164,0.4287093973459482,0.05058012611643574,0.8558008509238262,0.29612203237285506,0.7806877794169926,0.5004513810880417,0.22829731243975662,0.06939793810024476,0.22081400583470695,0.012991419509523861,0.051076289304580594,0.12744247840551207,2.078639427299923,0.161471261796502,0.735477272082698,1.5374576511673557,0.27284842154437816,1.452533893033846,JE-TMA-41
JE-TMA-41_scene05_cell843,1.4764458349622185,0.2541424777951109,0.025565379004442463,0.6697491668952491,0.5820783908848137,0.10305712747875778,0.1991453619649696,0.05749716634983859,0.3840170122295925,0.2480723299409778,0.3733084500898406,0.3852322412567278,0.11216570117931642,0.027266096835502265,0.27349822155604286,0.020418249858391822,0.10080571212647489,0.24037989328584203,1.1396141317091928,0.27136637025334437,0.7093568652498683,0.72132274298416,0.21460520699156105,2.3602686541433657,JE-TMA-41
JE-TMA-41_scene05_cell1567,0.8864692795814244,0.23099200596121267,0.02680649602583699,0.6361365538236105,0.8524792535010555,0.10660296116081187,0.2782162343285305,0.06049674999009395,0.6216815272140938,0.3697404936628175,0.6427771407324882,0.70381770011176,0.1957238718575584,0.027207867483364755,0.26863870999381395,0.004376191628337103,0.04676789710808063,0.21936523320248602,1.9456904749354809,0.14580701001362922,0.6406689156761296,0.5725735468919034,0.25652038730660254,2.0065736259670106,JE-TMA-41
