,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,Ki67_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene017_cell04298,0.9315831215261766,0.4609994137089694,1.1368059799191135,1.1893824570419247,0.4981572423549442,0.9265932623473325,0.5138782702355764,0.3627166201670648,0.29796988591167023,0.6150726627461823,0.17477319112606868,0.8087359216790744,0.4457265544222558,0.7436490853645755,0.6275163302986517,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03670,1.3024229986245088,0.34153924418323717,0.7243484643658097,1.0400474826929227,0.5644584243471806,0.2378472971342292,0.5001222020260618,0.05397485836386219,0.1179443788269201,0.3758244221842156,0.1273295360447739,0.7506447251249655,0.5526791613903993,0.842279124464317,0.9284882368999086,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05144,2.177644083367238,0.5105530059622614,2.039397816911464,4.805728029670324,0.5205271425651621,0.265510223298093,0.5545326138081172,0.05717210033314923,0.1372470916479462,0.41345879468664487,0.26750110494870494,1.00579187861575,0.6536738706202231,0.6310780495262969,0.7215311872396568,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00172,0.34903712083590177,0.28938913006076294,0.38399857746844474,0.4518900748921956,0.42368183079914074,0.34221586726993775,0.4690699654903626,0.06276490941278728,0.06287255736558277,0.4111865794940963,0.12258197017504294,0.7359322409769521,0.40104322341153603,0.4449133128001145,0.37944014668972775,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01784,0.9401514493409401,0.32903096091841694,0.8263931838409379,0.8522132513330888,0.3678894413222409,0.23069159980296516,0.46323006048338844,0.036505187208763494,0.06184225312596229,0.3573401108017193,0.12570899543358088,0.7103361437978141,0.6181415758206567,0.4648089253134854,0.3367732550475416,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05375,0.8762610294369914,0.357329393629931,0.6270762795296588,0.6607900259098953,0.49613858629856794,0.29755347353684886,0.49381176139413124,0.07296962872504491,0.11429731330051396,0.43636717166636974,0.21909996833919196,0.8033882792663462,0.5399333711129956,0.6021390164428044,0.6636397613846892,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05778,0.896533839565515,0.3665107696878301,0.5905852228302703,0.7206925657806034,0.47987035036542286,0.23903238012951952,0.48805797889188884,0.049446971620151464,0.10654411969052321,0.4082469293324959,0.1702718775269054,0.8095604274155719,0.482910174930022,0.6238475198361363,0.9185383954451339,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05313,0.47453340075488504,0.3085657603390185,0.5547830385498375,0.5999118378201413,1.353097809616552,0.7736342300025763,1.8038055080723276,0.4820099667305159,0.15592037478256576,0.5153882473731519,0.403012096999476,0.6941742938005203,1.0499724197341098,0.7974757626142904,0.34963678978856133,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00062,0.3861388285448564,0.30811787552998,0.5422941698263122,0.5532154035575847,0.4120656445881038,0.24976356788128043,0.46036553205312825,0.03946688773441234,0.08340244943370263,0.4028319218868874,0.1067004553777573,0.7095297352098695,0.33035920436743554,0.5198150254928473,0.5619736826542847,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01414,0.5886665050958289,0.3830591816271803,0.7544820357009835,1.7085473710445989,0.43693291918780947,0.24338423257786654,0.5083387657959636,0.04565581685274821,0.12106862535332817,0.3955339426951345,0.1671604493904401,0.780066935108758,1.718123356094341,0.6708088396865516,0.6010781445530253,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02390,0.40803103797057444,0.3997224794975376,0.48916980737827703,0.595035300534233,0.45672883674648945,0.8857409514525612,0.5543940964625645,0.39540594385276195,1.5779230997611706,0.8014979005046865,0.5032526582571413,0.7609490117290636,0.2765129878965964,0.4530340141445835,0.3438410836430559,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00127,0.40144057830724444,0.36928977729671786,0.46235505395713933,0.6303869379752909,0.7568682631599429,1.1767466988223554,0.6909801822232001,0.9590814767876258,0.12911190902246228,1.3040935496536072,0.3808811705355722,0.8196337200411222,0.47145430302672126,0.5633568326942946,0.7808515413982269,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01992,0.34319816657038715,0.35322359647334045,0.459735571442326,0.5483617001805144,0.4881220779709244,1.1721925093525063,0.6056988175253957,0.9884690698547262,0.22107060856880503,0.6074639424557817,0.17414850717370983,0.7443799576621078,0.32761639419443805,0.5212620492145911,0.355724861954751,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04859,0.8470460475997131,0.33950775064062055,0.576880751127535,0.6479417423776465,0.42473477882593114,0.24939875856803778,0.5334961623702675,0.03673240056434252,0.0813736930657746,0.4114762990955076,0.21125010146543188,0.7281981876267241,1.013935605732056,0.7722508793588283,0.45675312407126994,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03558,0.4486453547284465,0.34121832356855747,0.7676739826386632,0.9063044260204245,0.5518693810732485,0.25692753670945684,0.5088273153809874,0.056118738178477845,0.32447365002294387,0.3856029668266024,0.2546497343727098,0.8818693330727126,1.0650321833108702,1.1066415727465868,1.704978499780883,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02064,0.4182892789630996,0.41878036451301515,0.6128694263421105,0.7650588759283056,0.5548472862901865,0.6153944635512874,0.5741804203447238,0.21225761442976365,0.6445252203107494,0.8770940788686307,0.19412760980875102,0.8173465947344027,0.4338062494168044,0.6614605852670072,0.6920429869898779,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01702,1.342944112632637,0.5866151188987129,0.9809674471890105,0.9118079094909769,0.58823652486663,0.2385811096650827,0.6239973157222728,0.05552675829304125,0.11646444613766549,0.40747137742642925,0.15085488960836538,0.8562768233023161,0.7767092077718747,0.7554931202080406,1.4383643951661664,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04906,2.4679142762011006,0.4039039521754055,0.690275282565261,1.4060954467085394,0.4227972883765462,0.2359293110734766,0.47286487338078337,0.048916987528059584,0.1158199392897916,0.3818846914868247,0.14155908392462638,0.7954203622955153,0.7142252322321514,0.6068110378425303,0.7612968311082022,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01503,0.8939911760764783,0.4270218489753074,1.1572683557084749,1.0172844997057011,0.4624932164186208,0.6718175234859746,0.49268565030976397,0.08170419223999748,0.12461443169284704,0.4913454552443563,0.17023003501736172,0.7623336279154815,0.5727851914767599,0.9225858784747801,0.8302512221238988,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05008,0.47482954778752523,0.45994055812837037,0.764750903073986,0.7723459482671332,0.7367561980821143,0.881640776093319,0.6751219160082138,0.6717417553996567,0.41223908558412625,1.086367778519229,2.538960339099,0.85423502099581,0.4329773883932831,0.5686748574009773,0.6750729470530907,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00439,0.5515439198164089,0.3817328452861477,0.6790251527144753,1.0989773421622007,0.48181362319164023,0.6408932183643574,0.5360411932887343,0.34099116537339774,0.15747223706856908,0.6449883181911763,0.18093355103430384,0.7842210055319129,0.6716407861033556,0.8075272828000947,0.5033071707054488,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02277,1.1405737083100915,0.569840754849018,1.2970377925053596,0.5786572545059966,0.4222936885190832,0.32534456944399154,0.558474220720702,0.13367797855254981,0.07645134458195602,0.5201651052696988,0.17333091428148126,0.7578844348170471,1.0005160439514282,0.6226175146751997,0.357732274738848,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08725,0.9753448828074628,0.6116223703165341,1.0273011966503243,1.1608918893701945,0.5050253134051647,0.24252728620263433,0.5582413602461436,0.04498344753650222,0.06901365224657485,0.39412507794457224,0.10180730096807401,0.999069506013368,0.6361985299417416,0.6630464792971799,0.5771249781049237,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03194,0.37510287074750476,0.40642749871196837,0.5901874146246335,0.6255920336566451,0.5952965724561098,1.3345323521771884,0.5990887425819302,0.5121547447152467,1.5758512569375882,0.47968720458013964,0.152836986563789,0.7645416829338726,0.30968040463683083,0.44515372745444093,0.4436815199024084,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06946,0.3794495694681446,0.3667601931481261,0.5536148558410983,0.6401460915234524,0.5408520287072522,1.17770323646958,0.549909917391304,0.2510052501060064,0.2149067351128428,0.5994574232362327,0.12948339654089341,0.7627900853326565,0.2989658237151152,0.44133356034607923,0.4158216871915926,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06460,0.38334986471809296,0.3968168645274016,0.512291508142267,0.7167409602249357,0.4707037975951132,1.7658702821219217,0.5605662690533018,1.0240627673858993,0.9008138316107858,1.0415779723784329,0.20922827924820303,0.7850915178278173,0.29285741582996,0.4544591844633533,0.3550980035116074,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03195,0.5003738926122681,0.3726927031847318,0.9278781214515321,0.7814246234502628,0.4821376847385393,0.8650516585653554,0.525318908439098,0.37464016074620043,0.13583336859651965,0.6311011260199453,0.1690563422824489,0.759616297199198,0.5664521515615079,0.5414378339722726,0.4537994093931341,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08194,0.3746598640267236,0.2730283975869841,0.35167957464223254,0.4477765766920506,0.24353309256499797,0.24101307220109117,0.4742447542863813,0.03195430085093658,0.03001341956415569,0.3631268327095458,0.11335684487862864,0.6706922788041889,0.2862793432882682,0.31832890844349154,0.23227124311631564,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06381,0.3664253765749043,0.3999377951529357,0.49964723101329317,0.6502347315036014,0.47371081094008605,1.4768890989076127,0.5758402755511036,0.2160668755003816,1.122753861364547,0.7820545799400964,0.24001112572106495,0.7796320717491462,0.2661746828072037,0.46869751794735726,0.39301543591143656,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00852,0.48959647969801645,0.45739983417412766,0.9990094939594563,0.7232496863081712,0.52627674986417,0.2720032553144599,0.5413744322798558,0.06964971438991065,0.31906266022527613,0.614153815434259,1.5204363633552358,0.825247173603724,0.6568308864206225,0.654696957684875,0.7177605161025863,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07185,1.520714604825181,0.4163982830207353,1.2885704574372518,1.190113042958661,0.47509898778437515,0.22109738066926055,0.5077488838603346,0.045884284384292144,0.0798618064592356,0.3718729017973615,0.12934409649056855,0.7932994055350818,0.6855981484953617,0.6006110885046014,0.48398446577837295,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07399,0.5462520510741932,0.3481226248399075,0.792850035582772,0.7840674307010951,0.42541269823511463,0.24398798748209705,0.47167209222080936,0.06784665112683244,0.08139414949478217,0.3963242680518242,0.11549964654622437,0.7479286455066775,0.4254969445742953,0.5361503023813856,0.5429500891707555,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01760,0.519491139377172,0.36828596908143435,0.4738590564177747,0.5775077312104321,0.4445153647973872,0.32637500337104397,0.5201813023213939,0.08575467922204083,0.15775812532065808,0.600961397796543,0.1772724185584605,0.7938574815172893,0.5159802165629964,0.4683214653032225,0.39830742874299147,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05295,1.0580756697471954,0.46293998661533114,0.5027842142358924,0.6545536120735518,0.4221302332543706,0.502155990797831,0.519271990783073,0.08649757932214307,0.0962562415140589,0.5602003404448507,0.1447274369663963,0.8763937815091333,0.4119690154514797,0.59246443447271,0.45678564307341996,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04851,0.9794157128386399,0.3678851472564348,0.5777582984047551,0.8287583992978639,0.42705347681178607,0.23628866765201684,0.4947858243932417,0.043765234391590004,0.08554365662574329,0.39592198706940457,0.13831715388241592,0.7554860596466833,0.5719976360688233,0.7102923072085208,0.5081666707340537,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06036,0.4020616319557624,0.3158882900895551,0.4551025345445789,0.5526193743320654,0.41100416460810824,0.23116323513066425,0.4969042676850284,0.04111184844602326,0.06234948646479632,0.384439476070592,0.15325065143698208,0.8079076320509384,0.6295855336676571,0.5226919175225497,0.46183666732138196,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03837,0.3825862206803159,0.34535284750876005,0.5643894269207552,0.6143862441075822,0.5427387669083996,0.48561672785697374,0.5375821945088685,0.2450295414045504,1.2934621445271461,0.8182578685140902,0.7325234175621396,0.7319922122263235,0.3233963160936945,0.4991188216648737,0.59771265077287,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02741,0.5645047111165208,0.3567896899915873,0.607237178641233,0.6188115401241764,0.3910912725942361,0.23816579748252426,0.4742376023522193,0.04037090061823932,0.06656834159206838,0.36387351895198666,0.1323101334650634,0.734916589227787,0.5712074935088772,0.5974059231764586,0.4228403746795638,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05334,1.1587528680669636,0.37771333050401373,0.7394670419343101,0.66908194226725,0.4557362311103938,0.24730900576470152,0.504174726567521,0.04762558684470072,0.08474603328146241,0.41868782800994997,0.15681683716406292,0.8232908100607158,0.6328098858598546,0.7747344085763762,0.5999118943871639,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00832,0.5642082691371656,0.3684077862249059,0.8674861286117097,0.6761400036198671,0.41896808512135547,0.25576062973143,0.4928816480882054,0.04643241801271739,0.07350513705591369,0.36228435773284573,0.15848186004470938,0.7620970597656574,0.9452397322618432,0.5959054176324182,0.3842694805252773,BM-Her2N75-18
BM-Her2N75-18_scene017_cell02125,0.9716914472449214,0.29294184124488737,0.4331434420924599,0.5475565606161288,0.3916361770040589,0.21604924592183494,0.4511965359003511,0.03909289852336577,0.07138617362496906,0.3657166320968167,0.12385919665313024,0.7065510051768731,0.3589067110920927,0.49350580355669654,0.36941929698772435,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07881,1.1061510332225155,0.3478974866425715,0.5611522999549415,0.7196233542977762,0.46963273796816757,0.2327773214338661,0.5115169705116305,0.05675615675796083,0.08732520865625994,0.41953874153328025,0.12665083462457585,0.747705121986377,0.5455322571055028,0.5457680589374286,0.7111790469654726,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07910,2.209892584729988,0.38433700256952286,1.1671662744585451,1.3539684328336845,0.43568734954375965,0.2294025212610042,0.5124865455975085,0.043796759008578996,0.05791538196778052,0.39144048571982265,1.9336116814392383,1.199654593795118,0.6814537779428171,0.5363487117273411,0.5062735507818232,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04058,0.8394218233180802,0.36118088751702504,1.1727405727834337,1.3166854222611082,0.4616883071541128,0.2513158896405455,0.5057316552873028,0.046090339441564245,0.10874724412501137,0.39310773240991015,0.17948729567538044,0.8039442166192231,0.5041076468254344,0.798069696176619,0.6627008425388727,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04739,0.7268130605215798,0.34348733889975425,0.8651598318294442,0.7796721580171364,0.4420546079105558,0.25325411953786875,0.5477398177192787,0.04562606201903291,0.07296982655930088,0.3973065401639152,0.15190517113514657,0.7645416829338726,0.9231295318945838,0.593301466856966,0.593958078399488,BM-Her2N75-18
BM-Her2N75-18_scene017_cell05542,0.5873383366175089,0.3254229892927935,0.5865476693663487,0.6429772136753837,0.5449467379034897,0.24115196895791957,0.5012826839570962,0.05021732732109246,0.11302374637911444,0.46678651273038396,0.14659288494774583,0.7287130412279545,0.4942716644173977,0.7861384435368105,0.6237623731974339,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07003,0.4676319301896577,0.3891699552473831,0.6257219512842667,0.7455802053991578,0.5099543509589697,0.5450130547060856,0.54566672328987,0.07972086608403361,0.16070306895707917,0.564376218063514,0.9673336954554546,0.8443756848865711,0.6767523328593293,0.5706789699851813,0.7817850311404977,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01259,1.8631479999805598,0.4254887388133171,1.356671886192411,0.9078379210208282,0.4110957997951329,0.2553646107798461,0.5101571668613453,0.046096188391734565,0.0953403457595546,0.4111309651167269,0.17941839862596418,0.858577950589123,0.5950948834816355,0.622822282451671,0.5340029911288694,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07183,1.2214466182216916,0.6410437655549213,1.0683419078879566,1.0374761904300194,0.4335604876933388,0.23719299609016592,0.5275345943659046,0.05147656620524666,0.13979005530829636,0.42158901390025916,0.16121169217994538,0.885157381904791,0.6192998183385144,0.5131537378926114,0.5833063710569679,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04320,0.38340174386774273,0.35679528120713716,0.5670655611728743,0.6486516264861373,0.6155337942853276,0.7627140812643648,0.5836352505356339,0.4945764500780533,0.21007148241491622,0.7583513921241516,0.25679253128164603,0.7477644813692075,0.2964461223243649,0.46121061734841656,0.4391593257411659,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08018,0.5508210738062264,0.30275858926305754,1.0305827833951895,0.8906650184443984,0.4232520445175262,0.2249895361600833,0.47582264976088645,0.04142506097066041,0.060436445523279224,0.3917088051228772,0.06881292412505541,0.7000902572511165,0.377677749861353,0.4093813822553373,0.5989267713926445,BM-Her2N75-18
