,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene08_cell7461,3.5990551482780413,0.36318413083244705,3.8664706965327187,1.0020787755999676,0.8249897054125751,0.806768772949991,0.28634580380929076,0.8832021313860078,0.8025380555439017,0.9028461183949931,0.8265520576183617,0.8190729856475025,0.4844469726283049,1.0803084712852042,0.12919853363262318,2.353980865832131,0.02585891964023075,2.240771286694994,1.0303081520673603,4.234069550524581,0.9751999605238661,1.001154374926596,0.6716363036507988,1.7861978723918426,JE-TMA-41
JE-TMA-41_scene08_cell1949,3.9865477453344678,0.3024023275936681,3.6547269039688426,1.0311019613617716,2.0865281887063016,0.5557924678772159,0.3566936306907802,0.8880935516439216,0.8312867695214966,1.0650725513803827,0.520753063108788,1.227259363587912,0.2508483134336372,0.8952146178791461,0.3397354499089036,6.141798667856053,0.0554871913285618,2.780499962944355,1.5797124215027991,3.489761121103057,28.14510039376579,1.5143804787536295,0.4703104143954123,12.053286033303626,JE-TMA-41
JE-TMA-41_scene08_cell2453,1.9139376618951964,0.16237412018634098,3.6932359973783377,1.1014586463788858,1.1255607011303586,0.44484447878235095,0.2729265843702631,0.8003954878731928,0.6717920661127778,0.7461299464695232,0.09617437077028175,0.06585905799540076,0.12477265724325601,0.8567113097797044,0.07538600667334924,1.1190042616849443,0.06689994529053404,0.8510789973555175,0.9932203994698524,1.9739591802891905,11.076926374821795,1.3106890391706043,0.17529679253398228,1.1044451736844596,JE-TMA-41
JE-TMA-41_scene08_cell5152,2.537514445522645,0.2955857967080164,4.063706817628456,1.1126802469502397,1.0162874909115345,0.7708753203583734,0.3331236038682119,0.9630463330324049,0.8245580238829501,0.9856969729522703,1.0700576015025902,0.6823265179731213,0.427614268958023,1.124494243269398,0.22084126317641262,2.5829511212162837,0.09985693611230219,1.986176495523053,1.0404604734131115,2.8786648078430566,24.28612513118075,1.3756198477553705,0.7932178467231643,1.6428281651413732,JE-TMA-41
JE-TMA-41_scene08_cell1338,18.960428610443742,0.27924806002142083,3.9387421901625195,1.0427112472348543,1.6672856778666305,0.8050229192698071,0.3712613968543056,0.974702657798617,2.3266457641990126,1.2478770831830361,0.7620885900984541,0.3739051914193787,0.31382837624846815,0.8891252229285777,0.20616856033536926,2.113112127632814,0.08254170356578677,2.899105042663951,5.7036834276619,2.622804313602923,1.1354012556419366,1.0685251079820177,1.8807923627895433,1.5046761919201241,JE-TMA-41
JE-TMA-41_scene08_cell2428,5.047032308354522,0.22105974337512352,3.6687352021968254,1.046333173220641,2.0693981262204795,0.5033471101535755,0.3902895034202485,0.8594103308018974,0.8746318732600202,0.8593391347131589,0.5617185777493242,1.1927157005305482,0.33775939401248567,0.8810638004760645,0.232444513804275,2.584143369226581,0.07005527256765959,2.761635670646478,1.244243001842571,2.7350969359503634,7.619175349688492,1.1749295606461574,0.5070257186749499,1.8792425433809807,JE-TMA-41
JE-TMA-41_scene08_cell6978,6.825497272284839,0.2760136516187603,3.9192074891259496,1.1340197490374337,0.9264529830670424,0.8114458629489257,0.31072006924517914,0.9326333855387436,0.6748973088950468,0.945034567725566,1.1096476795158354,0.7681488015375445,0.1587084625272174,1.0464197390947194,0.057101364275355906,3.896868737775479,0.03923726116965423,4.712986007230839,0.7741831099051332,3.887845365599307,5.872824396098553,1.1974524815475074,0.4481491341334615,1.9629379693080136,JE-TMA-41
JE-TMA-41_scene08_cell931,2.2674811873253913,0.18701359140071455,3.4556406578635452,0.9678039422808861,1.4421694136371133,0.4049238286430039,0.3675873372240893,0.7899514042294669,1.368991097143255,0.6343213904876213,0.18893906079555056,1.2430020135851472,0.15805808962332343,0.8896628503745865,0.39876611033103254,4.328821352060231,0.09006225713849705,4.121002209130407,1.489282520666687,1.4634317280607434,4.450931908818785,0.9281034958741827,0.21300585960281518,1.1478426060769489,JE-TMA-41
JE-TMA-41_scene08_cell6197,3.4791269273778975,0.2376990465103969,3.693714256475381,1.0355970713805107,1.7474127783786806,0.6940049709368217,0.39422196253308495,0.8943086337210777,1.2171977251515071,1.0592698409258547,0.4910352118776532,0.776757037882988,0.08214216183529503,0.9559349923304185,0.16933534107992618,5.70915852028814,0.053163801739613284,4.553978344460596,1.4990579051288209,3.5172857220623848,3.50937220109654,1.3926447708391734,0.47157632954243267,1.5109280956838183,JE-TMA-41
JE-TMA-41_scene08_cell4639,2.886998358517501,0.25458304845207674,3.8621034756652595,1.0723919054689854,0.6690464579385574,0.7706925439665284,0.30502447395572424,0.8937008399761233,2.9543490294891277,1.1131706602462936,0.2821509114659007,0.7027350682638106,0.23719777054378427,0.995851893390501,0.16217598921512133,2.594146466831064,0.10153708148706729,2.2996847558823577,1.797569623267691,5.821310187648106,0.5157797841863077,1.619611440881647,0.6073421100709997,1.2982655558553258,JE-TMA-41
JE-TMA-41_scene08_cell7832,9.464071439088551,0.1870696087518158,3.820157574141481,1.0717795477488128,0.8855665490064966,1.0043830679224028,0.30612954783445867,0.9219546353553398,4.1995733027357485,1.148570705735585,0.4043595988321143,1.690841951637198,0.4718920040353179,0.9965309898795935,0.2071517543773918,10.293471758627565,0.09464107963320242,12.05709541148022,1.9120378624460181,3.786505129328964,0.8634415829474767,1.4585354767921714,0.286402654529121,1.2838372039844967,JE-TMA-41
JE-TMA-41_scene08_cell4657,6.08372145472241,0.21763891335563978,3.6424034708375936,0.9854658359115357,0.6380757644222359,0.7121683838382818,0.2861014652825345,0.8128385063259009,0.6372713696997128,0.8585999194029491,0.1174112212925328,0.6258199365446891,0.0887179205587593,0.8940919297826305,0.08140843893376079,4.79192703388012,0.036247542871354475,3.964228719779104,1.0589805349808668,4.828445755013185,0.6721569127914385,1.1727063890442733,0.5100374829913727,0.9552514051940565,JE-TMA-41
JE-TMA-41_scene08_cell2142,5.665225908909868,0.30334243357778523,3.959415704022584,1.180872210185241,0.9656394669517518,0.7601139338847718,0.45124999243029296,1.037501952409285,3.535852465642362,0.9526160532105721,1.491075720812378,1.2398199718629768,0.23426430835909828,0.9247212348674191,0.1725412823691203,4.836298663400353,0.10946944034078826,6.365732579274127,1.8151191244344493,7.864849820764392,0.7966133177314662,1.4645233358708434,0.41421744113583037,1.472366293383008,JE-TMA-41
JE-TMA-41_scene08_cell3071,3.0687721223997255,0.24411554586650044,3.541701014141569,1.055437340440407,0.7379300259320599,0.5235275494061165,0.27299362949409833,0.8059082239161401,0.9551107164540265,0.7927953865026255,0.8623377734351075,0.2825288678510854,0.06826575545250349,1.050749775453511,0.036711236760830004,2.191097417791505,0.1200075742675681,1.8516275412189223,1.5256933751038357,2.448858753822887,2.179898180114934,1.23171832429511,0.2738460501664545,0.9565872534756985,JE-TMA-41
JE-TMA-41_scene08_cell5594,2.984540700495834,0.12473965498163803,3.6921584944418715,1.038553286814471,1.4006496768402974,0.7438078072792444,0.3014051286531589,0.8679819540696746,0.23480238021963737,1.037313628015984,0.2532971006084008,0.19816942299466356,0.06427533629314242,0.6937337348187061,0.0889657593652983,4.324430767299767,0.025618589595514035,1.1917462907786134,0.8371985692433278,3.513535321998775,6.542365218185624,1.318681922372267,0.34920139998614913,0.8009230461218784,JE-TMA-41
JE-TMA-41_scene08_cell8142,1.9041694954069477,0.2616453680771186,3.3559606475748396,0.9854885620745512,0.7095485022821889,0.6999007875295702,0.2734354765892192,0.8413884862614484,0.20906069306850475,0.5850398402143502,0.523760698950518,0.01964723920242672,0.25900465490928787,0.9987359230343271,0.10271442370373088,1.0766222017153164,0.0758209914635266,0.849980785124775,0.5958958589269558,3.778587633558267,2.368133825775871,0.9287748451103803,0.4127953983863794,1.6091069089208432,JE-TMA-41
JE-TMA-41_scene08_cell6114,2.273119440221412,0.3423543653533859,4.328301955039067,1.2072690968249014,0.7515521532589607,1.0911295687221263,0.31877123550060066,0.9846363916198738,1.028301306583361,1.2697075315218493,1.5171839980807642,3.1644463756893866,0.43268767448435397,1.0866941392914917,0.3484774613634186,5.5823033428470845,0.04282559234461541,4.674908643711633,0.9567564107179101,6.55400728821437,1.4082175753740067,1.6213801919067174,1.522749308895068,2.11042026700047,JE-TMA-41
JE-TMA-41_scene08_cell3394,10.893956368621232,0.36520823528862567,4.100629211406433,1.210650432160509,0.8580196714788494,0.9183259138747037,0.3347824276702927,0.9974706923088592,2.8215473458392757,1.4534326727528566,1.6176826728128204,1.5673476731715532,0.41027598730056847,1.1939543381406459,0.155084536292896,5.561186312629849,0.11437375695222715,5.572595304459938,4.011893571655916,3.0408034556195616,1.9789303219003198,1.7700767356638696,1.604535964356018,1.6649590275147808,JE-TMA-41
JE-TMA-41_scene08_cell5335,2.3840561466851606,0.26665646924129566,3.973007509406959,1.1492568180909775,1.0334190584574656,0.6571744423940324,0.336424642282246,0.8602661876477224,0.8446430870492211,0.9150200744838469,0.8809794934854258,0.5054952269847406,0.3572404768763105,1.130897949367924,0.21386082885660468,2.2939990312504928,0.09361214183507599,1.7075337400568174,0.9077546766139046,2.3968002498552266,2.393303395371052,1.8101100356439133,0.3753731406349427,1.600915698272705,JE-TMA-41
JE-TMA-41_scene08_cell3767,19.062239719412226,0.2480220443573095,3.590907131539052,1.0097212532700468,1.530121808618037,0.6343752704972992,0.37751997410943344,0.8379672402299436,2.290684670271337,0.8337212920310859,0.35104652062280756,1.493776806736614,0.173685179725474,0.9489030077665606,0.2656595827838572,6.307358683332165,0.07063008125957228,5.567019423983167,1.562869534785693,5.367910048743505,0.9066584179491369,1.3107609177733268,0.5410724895990867,1.8327696689560233,JE-TMA-41
JE-TMA-41_scene08_cell8134,8.376083153471352,0.26256373063545513,3.8003425082443036,1.0745912583942099,0.971929687513699,0.8967746127725291,0.3559278077402894,0.9374818884270795,3.887069486940056,1.1667150226417473,0.30633633428479756,1.0575220111936436,0.10640925248747417,0.9881186423745064,0.052656950356771794,7.974785694908759,0.04828650760709583,7.817360291649003,2.7642928021494666,3.8301111577116616,1.5414730261452632,1.6867576743890227,0.40651119271073033,1.3602416419463117,JE-TMA-41
JE-TMA-41_scene08_cell4851,4.051815359539562,0.2449778110956588,3.949021861323968,1.0648409559324643,0.6753771133384365,0.8047141153127259,0.3270219154630132,0.8782958157837077,1.4127511011741904,0.9570603530685798,0.777285941291787,0.4376392638081427,0.20098979048772345,1.0815334113316755,0.07438736539805077,5.9962731980053,0.06247382601604885,6.345174752343439,0.9755959468333171,6.203389965764416,1.2426916033220905,1.301421895129122,0.6114283100269359,1.2483891481433809,JE-TMA-41
JE-TMA-41_scene08_cell8094,6.043779034382524,0.18151033254441418,3.8060691223534753,1.047325933024755,0.944511980819463,0.9070514501542973,0.30557996475547605,0.8848921778296941,1.2739614868478248,1.0196690648666098,0.6194732110658553,0.21555832248173068,0.2644993686690195,1.0050023731833042,0.034103557346076264,6.045912627387943,0.049777869286336845,5.358589830656206,1.2564018882682317,4.030030145027092,2.1789586271983965,1.2347499151685248,0.40061808538086247,1.4714109811127034,JE-TMA-41
JE-TMA-41_scene08_cell4166,6.193223661524689,0.26300686828612463,4.042181125873503,1.154307496283405,0.8248165966254627,0.7262910418951828,0.32281035216851106,0.8936613100893736,1.26168734549224,1.0704066595563027,1.01458880070051,0.632288250850048,0.2983331776265385,1.1033597546895944,0.08400488248862197,2.142486324850551,0.07922376083105384,2.3440581438544608,3.412677525916545,6.245252449859745,11.058987832321103,1.512559428423768,0.644194550539464,1.7319671700943995,JE-TMA-41
JE-TMA-41_scene08_cell7646,4.591268579933239,0.3166196857012056,3.666841576841085,1.1666742790495328,0.8251825496395612,0.9449610599547867,0.30566247465317836,0.9574343979379478,1.3338137508654855,1.174547484462545,1.3156129831428174,1.356992189851023,0.3045747808625998,1.1382582377945372,0.10989995542657069,4.854381262336264,0.06032696878887995,4.672088890733306,1.1871112518294287,5.407705455992309,3.3063738651903356,1.583423215033408,0.5092294942988371,1.2893590121417597,JE-TMA-41
JE-TMA-41_scene08_cell4671,4.40807976789924,0.29748784912888554,3.752770495908779,1.0468610202954272,1.296531679361727,0.7237973287494418,0.36013269707758533,0.9633518417670496,1.3057225048617471,0.8810657633255848,0.7632680951098871,0.728133265074123,0.2137221078330187,0.9241909679435132,0.2079677248838648,5.4083709282798464,0.05685435785763647,5.964134487845346,1.38484788836703,1.8679753949487439,0.9760458498189576,1.4246535533393736,0.300522894105963,1.5727815966727048,JE-TMA-41
JE-TMA-41_scene08_cell5587,6.44534664584366,0.2723805047897533,4.081327383663748,1.1450839856233124,1.7415556470577493,0.9380583408526744,0.43054550846138834,1.0535990801243975,2.8708968005139197,1.4227478601839054,1.308282894855517,2.588943444032063,0.13988225151949507,1.0715324733930718,0.18432904707789988,6.14892267052699,0.061513418935883635,5.929000926934016,1.7958383229722357,5.752369498238225,1.289457634119998,1.9556147667984591,0.7483388018747518,1.9222884115493557,JE-TMA-41
JE-TMA-41_scene08_cell3724,7.8729537411634745,0.19742531100053953,3.841145521925984,1.086821634169081,1.0772529808869988,0.7666506501968033,0.3259116676476528,0.8909087744811814,2.145011922224833,0.998101564920751,0.38663408405518496,1.0043314107667551,0.19365362366540548,0.9789887012168769,0.23918047306710663,4.578302195571533,0.08455748959572616,6.989385608624317,2.030764336285324,6.35891212804806,1.0823528329813292,1.4790214525064724,0.6076692698170894,1.153479057146832,JE-TMA-41
JE-TMA-41_scene08_cell4220,5.375331797042303,0.21312412237282088,3.681352878419729,0.9978525733183958,0.7313770150175687,0.7132372392481998,0.2782316981186107,0.8401263160990364,1.8180988732011787,0.880338987437278,0.16057437572433386,0.9723353849377516,0.07592049377694794,0.9279272965323094,0.08795284322673289,5.815534466859749,0.06197841156887052,5.381061705028734,1.897096863906065,5.9429750676390345,5.664405980657291,1.7244083953386657,0.6211042502686033,1.012736462636041,JE-TMA-41
JE-TMA-41_scene08_cell6216,3.221417626383254,0.28381364089256356,3.9263618014549224,1.1131477375132506,0.8122558666877732,0.673276391417551,0.2801479503247469,0.8902490527861585,1.3398486889287855,0.9887778798751605,1.0684915854910102,0.5280921779911902,0.29999428406766726,1.0137535227228,0.18198832498074552,2.4729541749788657,0.08278759229532039,1.9884869107502037,1.1213111597227552,2.885551448144813,3.456290510337373,1.7879972554616375,0.3010654576457623,1.4794791220153327,JE-TMA-41
JE-TMA-41_scene08_cell7924,4.702047314980454,0.24757128414507334,3.8503832046836166,1.0306006318688177,0.7769548621819407,0.7433109335667998,0.3059596153318227,0.8400534573910435,1.5609589782096782,0.9674819075354848,0.7525692516851406,0.5179532458508996,0.17247154277619414,0.9919084096042732,0.05301832158471045,8.57903579461835,0.027258885287383988,7.717424337413439,1.8033110500042184,1.9790977648960568,1.6311571266170437,1.2461339656551709,0.30387538141934206,1.7958163848361308,JE-TMA-41
JE-TMA-41_scene08_cell7643,8.098462954195732,0.17579941686135175,3.787608602124579,1.1031425967551005,2.144666569640059,0.8279927444369622,0.3946977799791053,0.9603908163349143,1.1102761896279227,1.0741052931487494,0.647960931861476,1.1392085779364893,0.16659070591002478,0.9363473684801643,0.3004090150401475,4.297949815569364,0.04015000348609918,3.831430568259878,2.9514123366943474,4.325368520413032,1.090794165475083,1.2335375866149965,1.476901100472168,2.094940180474468,JE-TMA-41
JE-TMA-41_scene08_cell5829,6.132633782874437,0.22982582537918397,3.903579928008427,1.041961046550284,0.5714583025908936,0.7595918355404864,0.2727056325517138,0.8482543932437774,2.567058370340191,0.9138763009455777,0.8599081118017474,1.0102419475152842,0.1260299485027379,0.9993521735867278,0.08097634459001583,5.298626616547904,0.05141926417858776,6.21186602945518,3.3596943390475826,6.192979268163681,1.3871833801675637,1.1671289016780764,0.46359433771110536,1.0883758032122535,JE-TMA-41
JE-TMA-41_scene08_cell7504,1.674972675719985,0.23810379283756383,3.9789941738164583,1.1139099705476427,1.0311322974347876,1.0954417609511167,0.29146984668971243,1.030548169485071,0.6396044507732359,1.169001146156697,0.46023666431433996,1.276096755572367,0.08983094602345149,0.9047200772744528,0.059679490335418466,17.58036935509382,0.07685176156859293,9.319090535216286,0.867682855387016,5.340942021275263,1.8492454972797006,1.4942994374590128,0.6012834710579247,1.190240499820014,JE-TMA-41
JE-TMA-41_scene08_cell1970,2.655530541371232,0.16733519870050534,3.7025229113392983,0.9995092427990264,0.9396771859707412,0.4173496603761962,0.2485566837756903,0.7565963526083681,0.6374807460861008,0.6157894686249823,0.418003360155696,0.40589812772644884,0.16830461967287283,0.9113450090291628,0.1326220400846136,2.435061045955896,0.0815583788365715,2.2847783072422136,1.3208959369636637,1.9351387083320548,22.071418154992116,1.1303971022457417,0.17749865357479705,1.35266814375061,JE-TMA-41
JE-TMA-41_scene08_cell2837,4.8001342904502575,0.23164764517743047,3.580113625314663,0.9901629553682377,1.1741997744509902,0.5438595492765385,0.27693970718174765,0.7631830402162666,1.397160824821925,1.0577926810242302,0.03145504416759522,1.2682035315858216,0.3350804336596604,0.7807952609877769,0.21372190228244992,1.1187194039091106,0.06323644004646244,1.3460004139856343,1.385659221920832,3.916533960960573,0.3556892851912524,0.852012724454868,0.6795459877141314,1.5778124945286123,JE-TMA-41
JE-TMA-41_scene08_cell8527,4.017851059688611,0.28600806333080053,3.943217719805397,1.2137378371838954,1.8538895509552378,0.9862446712140289,0.48934310631904837,1.16841713303321,0.8959584610567137,1.4060250784879695,1.2702960995645474,1.0878798593956693,0.13164716164033965,1.1128862012833816,0.26953954952700954,2.4846874274088613,0.09044991937595677,1.4672595513190114,0.9033208959543303,2.9344413920603927,3.935868535380484,1.5466367807717163,0.3058517786807525,1.7208069241174055,JE-TMA-41
JE-TMA-41_scene08_cell8426,3.6476386592220464,0.2769587364919254,3.7576330989725095,1.1077850710908557,0.7654337438708804,0.8587471637234209,0.3243520563743986,0.9750689819879638,1.6613365863413276,0.9673818288652615,1.2409225381843665,0.215798048916985,0.3025076100947886,1.1481552838460898,0.038933590493613536,3.940167682827143,0.06901952853165515,3.1942005790554413,1.16916203767246,1.9658128695558235,1.1629085814642561,1.361230855821027,0.22442539606678943,1.3536581016455242,JE-TMA-41
JE-TMA-41_scene08_cell1155,2.043688784582242,0.20974930172339015,4.1112613110524565,1.15858121218357,0.666681355171089,0.44183299680056637,0.28178579861477915,0.7601470226958167,1.3367419921615846,0.6936845281169112,0.8241503631503375,0.23240215146687104,0.08315340709252689,0.990476719761917,0.09590182282223289,2.262764169612864,0.057502160877445675,2.0674598104952766,0.9918458604752639,1.4738704844597683,0.5558532600925044,1.6524924260100098,0.22823873846866663,1.5262825848761759,JE-TMA-41
JE-TMA-41_scene08_cell4886,4.509206160426752,0.2454416528699378,3.880843353098344,1.0760738015784037,0.7079555935293576,0.671866833930143,0.31336601326786806,0.8821100962380248,1.381777201357947,0.9070277002515966,0.34845343191306305,0.26128367487088383,0.48256022543256494,1.03928831308154,0.1793143392204407,2.5354960809576705,0.11360288091898778,2.6516977575247944,1.4540266846165435,3.10397387316873,3.6222535899874764,1.4842810555101105,0.31403949582117746,1.556338925455979,JE-TMA-41
JE-TMA-41_scene08_cell8353,4.06085232423314,0.32723632889786425,3.732718401348513,1.13939579399403,0.9794658656625219,0.8298289483798358,0.32551867901868514,0.9235964538933942,1.1461252007316998,1.0841262737374138,1.2731931251311444,1.5325390641167724,0.2990028234319534,1.1576197633166396,0.09866737664461962,4.909330373481988,0.08299703418482121,5.749317657858689,1.360100345293448,3.106114777064974,1.6994744728534872,1.3113709747529558,0.36637275510263884,1.0816305489041622,JE-TMA-41
JE-TMA-41_scene08_cell4478,3.7117297569082925,0.265346580833931,3.750085319603027,1.0408567799026076,1.7880244288065075,0.7960617960203045,0.41479778248151167,0.9216548420110356,0.7422266213408205,1.0879758397962853,0.833831344493356,2.7035424499989835,0.25514303559510015,1.006735606251807,0.4353293934492806,3.3853484894343624,0.1016257639490075,2.919995852089013,1.9770051348775466,6.918936215016014,1.138806833565333,1.6482653062394692,1.1900101163066057,1.7908627242859878,JE-TMA-41
JE-TMA-41_scene08_cell5626,3.5767712946433763,0.2794584212167908,4.056072068516323,1.1848902449619223,1.9016405191614132,0.9181785300133247,0.37751323630804895,1.0967850287883814,1.3220352361632064,1.3600931411885808,1.0613559818282552,3.9957469578054092,0.0779012787492096,0.9241308400411327,0.299034332616014,4.794038513179077,0.09473762021399279,4.309249320872127,1.101039565361697,4.186683219832038,2.2770832805365493,1.5502259931945868,0.6065596878186992,1.2606754872750492,JE-TMA-41
JE-TMA-41_scene08_cell3337,2.5172659712384404,0.2903535195929075,3.647367263910882,1.0742693163503836,0.8475568831193147,0.5276219563329217,0.29719377965745863,0.8022072343972274,0.711391965833605,0.7561570849888196,1.1101574248224353,0.6866772205923355,0.11764541450034012,1.1170147653460722,0.14659061298916842,3.0210664651014136,0.1019429335320285,3.5710186896432035,1.0826413315844505,5.069029418431047,0.9684349433475442,1.4278097245349173,0.30453926832415973,1.100053699065725,JE-TMA-41
JE-TMA-41_scene08_cell5696,1.7014838113824808,0.36911923767097826,4.117685651548279,1.1072336236464608,0.6110487805340046,0.9367386763542935,0.30485289750925954,0.9472265947007188,0.8903566821335293,1.0313621399780515,1.1310956837824553,1.272369462379628,0.4377373562014497,1.0704559267923834,0.33755456268607426,3.8296528921618163,0.10319070089351663,5.4732046148942874,1.989966283032186,1.9610688360873971,1.6943513359686329,1.5936453800823498,0.7812921344480592,1.865275649555629,JE-TMA-41
JE-TMA-41_scene08_cell1501,6.500582657135024,0.23720663558477378,3.9897453432920615,1.0757898439036235,0.629430826441256,0.4581308084538367,0.2636029142526779,0.8595883908399435,1.55707882696796,0.7383239663057684,0.8241480464282124,0.19080276411753372,0.10719986543456632,0.9992993962707409,0.1240945603475618,2.1425395539372962,0.06502181614907193,2.527684815508582,1.809991211139056,2.347804723632431,0.61942130122606,1.4575853136547263,0.2345323514264847,6.263611948353838,JE-TMA-41
JE-TMA-41_scene08_cell3726,2.026114706780981,0.27369479326171386,3.8142430872158717,1.1888182709524613,0.9245193934087027,0.6595460548683694,0.3150798662963416,0.9805524911225283,0.4840764256301265,1.0690211505343044,1.3602866521561616,1.0247354624819538,0.30189732527540697,1.1310153833006538,0.15022556863579145,1.0093233990525043,0.09435093604985408,0.7124744440615707,0.8042105652276004,2.1745427759173515,1.4655240539526992,1.8984426804710832,0.4874721357904128,0.9402868672044924,JE-TMA-41
JE-TMA-41_scene08_cell4092,4.917897458627768,0.26818441595851694,3.884706389228865,1.0951681258096562,0.7422559071718734,0.6904784136897093,0.2978288104647953,0.8672972455054225,0.9870412825498786,0.9280469202433972,0.8539405602471114,0.8595839219266096,0.14720460231810564,0.9969626590391821,0.12859565557038727,2.646522490971091,0.10904666700182755,3.283356168554222,1.4221569094500617,4.756570317315057,2.6994092101823,1.3502120905606319,0.635429397401314,0.993795037639245,JE-TMA-41
JE-TMA-41_scene08_cell2807,3.092586993728857,0.1959743168873133,3.8874289985307726,1.1303275822883112,0.9672129705133394,0.6409029723464303,0.2779969599078395,0.9073865331417567,1.5418860823437217,1.0335538803255329,0.2802594934678774,1.1716817177343066,0.309867216976778,0.956909136538859,0.3478899431537852,1.865931382441545,0.1156410991196843,1.616544793423901,1.0799458696146742,5.115196370984981,1.5179656595476174,1.46489087022545,0.6207046693806677,1.0771996171367542,JE-TMA-41
JE-TMA-41_scene08_cell4990,3.5251720087584664,0.2932606808471093,3.7457797637477768,1.0235384895767046,1.28626420754302,0.8685292887970733,0.359203982364957,0.9482624265947442,0.9938159327258046,1.0274965314836684,0.4626196450222442,0.5630984154393365,0.2710166241638685,0.9440037136905122,0.20707667496702092,6.447068723791988,0.06548123489331195,5.073117100120496,2.199440630906836,3.945879440734027,13.338920219943638,1.3966783397754483,0.6023296411788842,1.373068550036749,JE-TMA-41
JE-TMA-41_scene08_cell4189,6.644481316093382,0.16925688007840078,3.9493473903104133,1.1274488033646102,0.6717155579120399,0.6410546003630992,0.297718802073205,0.9009397101715666,1.7199750888348564,0.9822187896753607,0.48189097705625544,0.40671460553155386,0.2509090266462272,0.9911839350348081,0.11726419865925378,2.40676762103177,0.06530137084375214,2.0043776888156084,1.539607031049479,3.524768594795055,0.9121140649735039,1.875250800679912,0.3492489195757432,1.267792630696403,JE-TMA-41
JE-TMA-41_scene08_cell6786,1.2808827515383,0.2693302253974827,3.6723941319174687,1.1090858893981697,0.9552469404303625,0.6827157405537673,0.2897024295310777,0.8919131171938318,0.6029236108080672,0.8567183008983302,1.3548107662098392,0.8177779334705059,0.10784987892848376,1.1419393741761468,0.17320044809720506,4.235670491418167,0.08640036718424116,5.675813661787489,0.8313266749349639,1.938386379785234,2.2119122370801367,1.5219771322686741,0.8284908312592304,1.8422610385521327,JE-TMA-41
JE-TMA-41_scene08_cell1482,2.386526875995953,0.2009611013471786,3.8921608640171352,1.1122318661602955,0.6839648396831843,0.49214739827324,0.2676877696922784,0.8197393120112233,1.7232755785462301,1.0098264746233574,0.949274474335797,0.5035323267336853,0.1599255052137944,1.0091207294762992,0.18463277812521026,5.370091941983942,0.08926810756174004,3.830771034830406,1.3994487717397577,2.2417415790336155,7.214811376415126,1.266421910493143,0.29431578406402215,1.1105708024183818,JE-TMA-41
JE-TMA-41_scene08_cell1859,13.026962177114804,0.2991016107261054,3.8222431406185504,1.1572565297649924,0.9282983421690829,0.6981578813638925,0.4373694929112875,0.9162148425866736,1.5550820866723671,0.9577700410618968,1.3071938613187108,1.238955643702518,0.531174558140962,0.8359056561784958,0.0961776910364182,3.31296806446945,0.11275223490974332,3.9932196747264226,4.143821976803329,2.2102817465896045,3.211776098224921,1.6020556831199395,0.29959948697747607,1.2943000243286273,JE-TMA-41
JE-TMA-41_scene08_cell2595,3.9444150033770016,0.22592626225616552,3.8930859670645934,1.1084441760235775,1.026186359189557,0.7217271726292859,0.2772360463930664,0.9324248974573901,0.9534023455378995,0.9916293977031492,0.4276583436680925,0.23011859430124615,0.14253127192584852,0.8947064351941558,0.06579142400583204,4.105716617456505,0.050185422984369336,3.170059243615625,1.1280547766454818,4.012895436575326,0.43153243846694767,1.7628977579716851,0.3578337384645234,1.2236894979295136,JE-TMA-41
JE-TMA-41_scene08_cell999,2.0401671542324404,0.18587556132603905,3.5647754007737755,1.0703883906162313,1.5723076988807305,0.3997818317887609,0.37241776438568697,0.8421858974486653,0.6270866992618002,0.7943622504674824,0.24839234784494965,0.4591629568435908,0.11986282644356919,0.8356700621724183,0.1599855817068418,1.9975420073470764,0.06310685558744335,1.5739761042760216,1.1150322350807962,1.8804570033561658,11.232012810697599,1.5658959474644092,0.4933788264940368,1.3299170352005154,JE-TMA-41
JE-TMA-41_scene08_cell4792,6.217040047809552,0.2795838110063443,3.570701972486222,1.0716721332049886,0.9840710648141646,0.6816246973247196,0.4705697390040707,0.8510827101059778,1.0401293022709786,0.7414046043119957,0.81924069423766,0.20136262408253258,0.17963213508772236,0.9236189095501158,0.06870570471183202,4.464256170379553,0.10042673054792071,3.5196981313761944,1.5422902835409305,4.663759366078534,1.9228627963760239,1.2995900537332576,0.4524373711145729,1.6203664233490094,JE-TMA-41
JE-TMA-41_scene08_cell1522,3.2165071396743867,0.07746680191630897,3.765644466347806,1.0412594894434624,1.1148419443708464,0.6956972704088805,0.2709835280796605,0.9845682555555832,0.2702805502805301,1.094197225345534,0.3942848542932436,0.16046850243969515,0.0837060718121976,0.6133406225305009,0.07719727268384262,2.0813092787440386,0.03948684100541366,2.4816183572550763,1.0586475624325296,2.075568380773539,1.3645230426238673,1.0400039154092218,7.2458122281682344,0.15890208386269375,JE-TMA-41
