,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-41_scene01_cell2971,0.00849707904535144,0.21371963074068953,1.068121386680578,2.9317184523250543,3.0542344393913394,0.3692324325431858,7.778076480630296,0.7259115000495435,2.028497107981375,1.6408218763965752,0.9734484334921765,0.8490295095410665,2.041653203248829,0.2033950173756219,0.45920233257479226,0.05820318997042676,0.03562072811565893,0.059491290022910925,0.047518593787079594,0.04206307628827923,0.41752815192102205,0.11335953934473986,0.10541659880511405,0.0679423411023545,JE-TMA-41
JE-TMA-41_scene01_cell730,0.002820284046733559,0.2147533677628993,0.12348597713644208,11.592920084336427,1.1589024632069058,0.4147657630143057,1.6204220864770915,0.10498088129966256,1.0596146022316808,1.0908424931459053,0.6521303211534762,6.209152556772965,0.29550325876319805,0.010661966687228668,0.2774297609358981,0.002216821635904096,0.07370022405486845,0.05051922575128161,0.08089442235399348,0.8646585333837749,0.0691917791857558,1.0371512879900797,0.10010909926441701,0.09917055386941914,JE-TMA-41
JE-TMA-41_scene01_cell2060,0.0042220998520004355,0.2194934674595982,1.5069459529716474,1.2107520252970772,1.5722285948386063,0.8988247189105443,3.251814396607985,0.4171906740392887,0.8464259460380781,1.1914843377537365,1.9323431551640802,0.09114562774382534,0.1046337106210073,0.3308975739245605,0.20187690745650758,0.002125416043653608,0.027644203196908867,0.05895124258857832,0.033422424272373075,0.008983963702447882,0.9262104607685394,0.09956941282878962,0.21869672006219015,0.140442281439074,JE-TMA-41
JE-TMA-41_scene01_cell1398,0.008888547511178877,0.21482836507738118,0.38231601804058235,5.418585669685456,1.7118668697979387,0.4070797110266455,4.671620523433724,0.4841725289647658,1.2078558164349935,0.2701855690639305,0.84261743705253,0.8971557464735308,0.027212931279134153,0.00572404747662978,0.1708654454916675,0.0006896675206212208,0.2672982583328331,0.04024834237341098,0.032286355709257954,0.0025137960013733363,0.08007100362795866,0.036989656862602,0.033870999181064225,0.04409598268009703,JE-TMA-41
JE-TMA-41_scene01_cell3012,0.013310274027645699,0.2433801937614185,1.1308592856611395,2.980210455972868,2.5438124790054992,0.5953804355873965,4.810257368177484,0.5576961761496557,1.497346052457511,0.34206298070503977,0.9097586101461906,0.6523593172388636,2.9130501606501564,0.2128982355999677,0.2444003386131154,0.047123708851335766,0.05441240225942688,0.05545820951957773,0.04342903244770075,0.0016781497155511495,0.12180783551289827,0.08750466579647173,0.1475125502067991,0.03613328720333906,JE-TMA-41
JE-TMA-41_scene01_cell1314,0.019224147870681888,0.4602483618105449,0.5812066880804326,4.775536384013922,4.122297093166885,0.6225859122628739,7.733458320615091,1.036149552418735,2.386212336407117,0.7590457628479558,0.9077118762074575,1.6546422232448454,1.8296019014507336,0.3569913556433507,0.33239146578756557,0.041668053375821176,0.12450911379482915,0.0691669588602292,0.07770624905407385,0.10766454365412007,0.18591241057282934,0.3202080721806931,0.49521325944358446,0.22214247505531742,JE-TMA-41
JE-TMA-41_scene01_cell3586,0.06718500749473554,0.2573052094430805,0.04527968810056076,1.6668102724033813,0.8485374006303122,0.24524224118618823,1.1146847490521152,0.3898615682378322,0.7067498169921222,0.6429666856913812,0.9939974185879858,0.3578122661780739,3.03458658365314,0.012334347752281878,34.16555648431451,5.424080751189764,22.86143995300116,0.07124897698307744,2.254729797363505,0.39092166399753475,0.7478609812992991,0.5030785301829034,0.12201150472544028,0.2665045234045989,JE-TMA-41
JE-TMA-41_scene01_cell2125,0.004523556373409398,0.22234240065261485,0.783655174961001,2.0113079561702425,3.041414183433789,0.9427730409114794,7.424570283276475,0.6333411196857276,1.5667716778778522,0.8672779443601946,1.5172794224677089,0.4650465278813601,0.38060761861073733,0.17117248854366418,0.208813114833412,0.00034441628602452004,0.033381018660477,0.05500125795743306,0.045869960858117974,0.00995488096670134,0.11035476043258347,0.05339661045137417,0.05151859082455807,0.12438687650717492,JE-TMA-41
JE-TMA-41_scene01_cell2449,0.005657712550485398,0.22511990951126776,0.9301115468676844,1.0200345459008062,3.1074455556711045,0.7310379996045943,6.585966676955867,0.4003801408140206,1.0933516852881084,0.1615558109425558,3.910967701030709,0.8325023412896339,0.46988355518870156,0.15774357391088834,0.23170329479291799,0.0042647888530722945,0.03123392867045284,0.05126662109485629,0.029695475207674956,0.007491041929359808,0.10619921330647546,0.03883158770650791,0.06629488927148722,0.11055611314420521,JE-TMA-41
JE-TMA-41_scene01_cell2334,0.007855006107408372,0.31192188125882864,0.8131592936981781,0.9819974490419906,2.932091063260715,0.9093432192866432,12.88164693349693,0.7562627076167088,1.3562858750471738,0.2988947403381668,3.2898942780772114,0.5727051776842287,0.22941037570417555,0.150399164518971,0.2292825663472786,0.004244218828514355,0.0389234321879561,0.06282555413400853,0.033301616671623686,0.008498457215684,0.26590200121229784,0.13303154604248366,0.34170303902233345,0.1776401305467427,JE-TMA-41
JE-TMA-41_scene01_cell122,0.00535809727558882,0.2303919010221976,0.4526340613922224,3.7643879814586394,0.7811733926337789,0.587311516109318,1.3683394130976747,0.27762244206060344,0.7018126230335537,0.604123369218662,0.7483381319488847,0.29956180338897187,1.072807729958713,0.02591184584193123,0.2111924969086465,0.005251826519016319,0.10246479231288823,0.060477997953891555,0.15786965024534258,0.014216421894555001,0.1708590912103188,0.09579126739590442,0.06327358029798444,0.09513846000867812,JE-TMA-41
JE-TMA-41_scene01_cell690,0.006615813304083149,0.21436521650673596,0.03770147094331723,13.231535075090557,0.6344640907238032,0.4127782029288029,0.6158001961726772,0.14914303800954462,0.8879438519030526,0.2887487720881557,0.8522069243099476,0.5572704930676651,1.1628023398945568,0.0,0.21739532747432594,0.0007110084997230126,0.0638459380246632,0.04502812103072436,0.1352246816071593,0.9520194036716341,0.08220017054594436,0.9661956112981263,0.14195951095553538,0.048898680468914074,JE-TMA-41
JE-TMA-41_scene01_cell2688,0.017074818540037947,0.24015517233109268,0.6430067252979194,1.4199032303034067,0.9448367498391191,0.37949030484580965,1.9462792656119625,0.1410195178398621,0.6188335818018694,0.14129708245227415,0.267126977350293,0.33103291719316813,1.6686985895286222,0.16202193958875155,0.18551089261297998,0.04643926961979444,0.06316340142674588,0.053762878627766665,0.030416521140885954,0.0092300223800911,0.0695153395934265,0.07035533251973212,0.21167563904018327,0.043647442320502,JE-TMA-41
JE-TMA-41_scene01_cell1006,0.006516099918137143,0.1919447086390224,0.26635761809764463,6.103394356281224,1.8832183351288303,0.8843743849608114,3.5027396774189867,0.40101841286605083,1.1734023755328005,1.8337785844867105,1.9091178549291572,5.310470597343766,1.1360971193164506,0.0020235827076524994,0.21408872417636868,0.00010226897281178447,0.049126174191477745,0.045231039911679635,0.12273978150604492,0.017040299387273833,0.07156790199761087,0.14598849176959128,0.10109942734306669,0.059346107066503125,JE-TMA-41
JE-TMA-41_scene01_cell1445,0.014633566120709027,0.2406608500151249,0.6400844341294553,2.3906394168482605,2.787414734718992,0.38299616547173404,8.105732257640607,0.5681140730163694,1.569247609230889,0.17260072562522652,0.715158574412147,0.7982276643060102,0.40370167729715656,0.12370320144668488,0.24346950408164134,0.009646005915492802,0.072159725757312,0.05292876017263472,0.041924229544075174,0.0021519602925777477,0.06950044608260837,0.10126653957823517,0.11216165934223192,0.05753576321109548,JE-TMA-41
JE-TMA-41_scene01_cell1974,0.004788345481350846,0.21768742135359687,0.18061359434681165,6.240873688896148,0.8273476402886535,0.45024915759073925,0.4814718116070595,0.12080145190758963,0.9868891920416931,0.43430066194296757,0.5463589126454249,0.34003469606944176,0.1461449479657699,0.06629947125618715,0.25815691210512637,0.004397710431787342,0.08094147292062676,0.06566210409905235,0.036822670906905344,0.6533279024629333,0.09456035198603445,0.3287300607242881,0.2920768901935922,0.12470296229024695,JE-TMA-41
JE-TMA-41_scene01_cell3234,0.014733647720872878,0.24457637067614885,0.513658661804337,3.0499654627579003,1.101502281403534,1.773846928914865,2.561853432065278,0.6717014488708873,1.4157277221219473,0.3941811196549817,1.1560199264421638,1.131292887425465,3.629076486232637,0.03641251537626418,0.33040685953011567,0.0397268374578402,0.04828395396430726,0.0512360657226689,0.05995229802113225,0.0014660582471099771,0.28331335678079134,0.056825856926769294,0.10714703486904284,0.038172796445671626,JE-TMA-41
JE-TMA-41_scene01_cell1711,0.004151696061057045,0.27344143779653624,0.19423684186960577,3.85485595953697,0.7768958025486629,0.4153562281630412,0.9427561210442358,0.2508625686143021,0.7500393931164305,0.16503693583891807,0.3300174855679116,0.5036989368739212,0.4834480398819017,0.09653791036818864,0.2566590797940034,0.02243324794660684,0.06327274662218023,0.04418366898576801,0.021697056133865456,0.008448613855012678,0.06863758517618343,0.07917720482597326,0.15104836841084157,0.09626470827133736,JE-TMA-41
JE-TMA-41_scene01_cell3402,0.015555321847123223,0.2725038013268022,0.4907144192877265,3.787556617283314,1.3431251222699698,2.835418151674961,2.66582986196296,0.4611407469448656,1.2465818310395915,0.40467793089056003,0.6685771361181988,0.6911941116178563,2.1774446160096734,0.31226125591911663,0.8324283502864057,0.11300033742987803,0.13977715406983207,0.061076710991888945,0.06257586837699816,0.0015347780509298928,0.1111525454874118,0.07554463492352938,0.16305857020175335,0.03237533369075909,JE-TMA-41
JE-TMA-41_scene01_cell748,0.005020169764515492,0.22071467366488895,0.025267347141249542,11.670305558842966,0.7725331095486444,0.5539524235598227,1.0329189878445781,0.12573253702459677,1.0917700954573228,0.26609331754602045,0.8472046621896557,2.85698406717664,0.291227931652963,0.00036924042978844383,0.2219565257867821,0.0015061544521503256,0.06610267041985261,0.04499189798291998,0.09589087694690636,0.6078310399322442,0.07032651496881456,0.688576640320682,0.17876944908968026,0.0660053942389512,JE-TMA-41
JE-TMA-41_scene01_cell1218,0.01315283805774747,0.19780185992128865,0.26623788066346943,8.802084156883483,0.5893569609267101,0.715642350408308,0.6540227619346718,0.542431857990581,1.035139997188565,0.10999902904888778,0.9413197054783894,0.36826307171751543,0.10177916362869029,0.004652429415334393,0.19565205431434696,0.00037405696033693335,0.04819460949145993,0.04614440847120783,0.03866951766942304,0.003221607007365584,0.08249045881198243,0.038162840581411166,0.014556596271111966,0.020591886572453373,JE-TMA-41
JE-TMA-41_scene01_cell2509,0.007398685240182756,0.22373986376388996,0.5315396782639797,0.9228444751041455,4.098177313539591,0.5460409771394742,7.167990128514589,0.367259848411624,1.529686784714104,0.1169971585879647,2.1759843801498406,0.6709478840537763,0.09850638702357559,0.06283602215907902,0.22944332287612312,0.0023910930491103087,0.11358904518599162,0.06256155414291735,0.02405586252236912,0.10203400949885434,0.1559907320954871,0.11623930086004397,0.10534030571930011,0.143150631437766,JE-TMA-41
JE-TMA-41_scene01_cell3084,0.006340416632139229,0.18942953802494603,0.8461468845419922,2.1592408901833453,2.1805403504278944,0.5401472410955585,6.393744587135667,0.30549681456440975,0.9667002258043036,0.10110579787679917,3.046746195786689,2.1179588666698446,0.17874103871110117,0.15566009623616345,0.20470294222863072,0.008749585005585151,0.059367402629401406,0.04963625756693788,0.041385983954479934,0.00800591454005093,0.1178554838565229,0.04200081592281012,0.8476260333895942,0.10394853651227308,JE-TMA-41
JE-TMA-41_scene01_cell2331,0.008447977017796503,0.26160059980795386,0.8433197046838811,1.11025361754557,3.325362519697065,0.5772713019877089,12.378093841390802,0.466304218254855,1.4345518434980304,0.3397999354215486,3.1057160740199903,0.422424916402902,0.2784416311806533,0.22198767525213436,0.2275001323266596,0.0028303690705129927,0.02676555235204373,0.06388923109643745,0.031781708089121986,0.008550169586157268,0.23136141514287673,0.08057511335143407,0.1007656735331894,0.13697185021641167,JE-TMA-41
JE-TMA-41_scene01_cell2021,0.002045997828364397,0.06477146708298999,0.3043369140755484,0.6760992843546167,0.9972943201109186,0.3006029891747984,1.6002207922807452,0.115661593822676,0.45806283187303115,0.0038443449069738784,0.1512356306573284,0.3301624230806355,0.0,0.0002983881625227502,0.02286546744735312,0.0,1.2151708390770394e-05,0.024612136146269364,0.010877454776032096,0.0064540374386661045,0.09525181031034871,0.0,0.0,0.022433230195729244,JE-TMA-41
JE-TMA-41_scene01_cell402,0.006073578710421763,0.21991491183345213,0.2035836693845166,8.550543660695084,1.0920107863681174,0.1578716320904547,1.0824523023981472,0.1287080581264077,0.8655763592262209,0.9804946398164732,0.7206652220536629,1.3043644911318173,0.2501027385694642,0.005622740646686914,0.21120566367241622,0.0,0.054165869567844284,0.04749153815449325,0.11637454878175744,0.6022636889462184,0.06548166760677493,0.4708426811129064,0.13348337916473607,0.05676034023545344,JE-TMA-41
JE-TMA-41_scene01_cell3323,0.8754481872140135,0.25722104418765523,0.43505230637464937,4.478660355098657,0.8269950042749918,3.420900138874363,2.2164250563274295,0.7607983422051049,1.4439792856146938,1.1370685738766995,1.2893683931607527,0.383948410547774,1.156329069638803,0.07963826091049492,8.188127769104021,1.0326213627536553,8.353959515075148,0.5112912631600318,1.548930996808028,0.020607757110564964,0.20498387089967005,0.12792677783968254,0.035904421483515706,0.13297683486531633,JE-TMA-41
JE-TMA-41_scene01_cell307,0.003775774537927933,0.20216651182827164,0.2367412091478656,5.942797319092844,0.7788170776125505,0.3904255907673875,1.086767720610129,0.11457940032593648,0.5879311961747087,0.15998880629266252,0.3411892204258024,1.384643008494694,0.1614940900137312,0.003996430044598997,0.20141577042502112,0.009049714213556973,0.08976457500441724,0.04670696890622698,0.07833452136786165,0.0251153185558024,0.06032423977134494,0.1252013192743234,0.22021476349353647,0.06635758710065967,JE-TMA-41
JE-TMA-41_scene01_cell1578,0.02662831618331854,0.28314699362483775,1.3305090422420436,1.463265459976099,2.736453266722987,2.1265616511676053,6.7188094857533835,1.1843809625810229,1.845110067034879,2.6929023962901417,1.1173884910313403,0.5981391860078549,0.7821260438193055,0.5056016242082295,0.21029236905821005,0.0014871549344803552,0.008291887116028115,0.04653035836143688,0.0503767183852138,0.014168721798180182,0.30159869785734655,0.0551894093531268,0.045637436263346265,0.08416869233175348,JE-TMA-41
JE-TMA-41_scene01_cell590,0.012370501650078657,0.23584119062089012,0.13369077037828048,8.220116351848755,0.9586683248880815,0.6374474531802946,1.559274492635556,0.3166151355285991,1.196218149440738,0.2565355070117627,0.8884494902560627,0.7878422251110372,0.15859514804140235,0.00043738821816602407,0.19209350757146082,0.00041434767016045943,0.04018237301037781,0.04310108081506804,0.22088445724539918,0.016025734694961866,0.2665669797323611,0.12595645439537048,0.128330860426664,0.03769517768245114,JE-TMA-41
JE-TMA-41_scene01_cell3592,0.6199905551575482,0.2592790850762693,0.09740172455908995,1.1596430277196281,0.8382951076749807,0.30590579261510603,1.334806276406066,0.5049765288162915,0.6460993758941411,0.986576334831813,1.0072990579001133,0.3088039488440365,0.8313011686083142,0.028777792667652326,12.315578601666306,1.396614338245832,24.40212607741345,0.12065638475235609,2.5051287666018274,0.042226463219387535,0.7298564041962446,0.3397053014390073,0.12099959296825966,0.501963416252854,JE-TMA-41
JE-TMA-41_scene01_cell1069,0.004508408145750359,0.1982684876126353,0.023507988182467687,10.71381631151262,0.7507408518494131,0.2908876121481451,0.7907909303523564,0.08432981968977413,1.1545933020080417,0.16164516771910942,0.8624772921903335,1.0795387258998057,0.15105448114485903,2.9687935860755484e-05,0.2528666325939055,7.2701619577681405e-06,0.05305981228372281,0.04665201899506716,0.04646941079866178,0.5998251443071285,0.06060556958375871,0.9421685143619536,0.0747997125910156,0.08274847606096881,JE-TMA-41
JE-TMA-41_scene01_cell2174,0.004114555616849376,0.3512561019694527,0.74722892532172,1.1904552293491664,3.406117046979593,0.7215297768316989,8.802570306709029,0.5209911289976132,1.7151450262743289,1.4802873064695439,0.9582833551157611,0.9421303179815822,1.7296394464663776,0.3057801902188915,0.26151290355684687,0.035223187285559204,0.07854964243077944,0.05860637583610451,0.03816811209293107,0.013126509402394503,0.13167470396122624,0.16927088340681765,0.3112361908493408,0.2418250617955852,JE-TMA-41
