,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene03_cell2780,158.4375,1118.8064,1559.537,1193.0048,13.093079,90.45107,878.3952,1366.58,378.30548,30.570406,59.890213,111.47494,1.3245823,119.13497,1460.0778,1885.501,557.61145,1517.6278,1676.0941,6102.977,377.44446,1238.6818,2384.7097,383.40405,127.08586,JE-TMA-43
JE-TMA-43_scene03_cell2614,143.58209,155.2561,1485.0967,1139.453,33.09392,76.26243,855.6683,1331.2487,320.06628,22.853592,50.834255,93.25414,0.05801105,97.743454,868.3089,1615.7802,221.19371,1187.1414,1307.9581,3704.1797,71.0581,287.79227,2281.472,345.57745,113.39436,JE-TMA-43
JE-TMA-43_scene03_cell4844,173.88235,554.45905,1528.3954,1168.722,103.83954,169.28653,628.933,1346.5072,376.1232,52.444126,326.70486,188.93983,46.272205,111.146065,4361.1743,5796.7417,242.92697,7437.2417,1672.1179,4618.036,170.02823,785.1116,3312.9946,618.94086,113.88038,JE-TMA-43
JE-TMA-43_scene03_cell5246,158.65263,297.65784,1527.0742,1160.7919,62.49761,85.84689,734.6021,1355.9258,388.29904,131.55023,52.0,198.6579,0.284689,97.05579,3560.579,1569.7024,282.95096,3924.0254,2696.6035,5104.1113,97.10298,352.8103,2271.2004,614.2981,143.00272,JE-TMA-43
JE-TMA-43_scene03_cell2174,151.20782,959.839,1513.3156,1163.9908,30.38532,85.33028,627.0771,1284.8698,462.74496,36.97431,42.4789,151.50092,0.94862384,105.70275,2066.3357,6204.767,240.37248,5687.352,1042.2036,9603.155,101.230965,1857.6813,3676.7483,617.8916,132.91872,JE-TMA-43
JE-TMA-43_scene03_cell3372,155.69136,260.83414,1671.7979,1260.1755,40.375,93.598404,684.71277,1392.8085,255.46277,47.109043,87.97607,69.79521,0.0,116.93617,1048.9415,2735.4175,205.80319,2041.75,1316.1968,6452.7515,98.20443,553.82623,2821.5212,447.98468,120.30324,JE-TMA-43
JE-TMA-43_scene03_cell3817,143.13513,270.4,1530.5535,1163.1718,13.1507635,146.98665,625.0768,1294.2805,484.33206,273.19656,141.10687,132.16412,0.24809161,90.7641,195.5299,2387.3486,263.99146,5446.6562,1242.4086,3472.6763,96.365746,1102.791,2243.6924,1855.8026,168.12772,JE-TMA-43
JE-TMA-43_scene03_cell523,180.02,200.44765,1525.8845,1173.0562,19.40924,113.70957,1331.8159,1355.1683,297.9505,61.036304,139.78218,142.0264,0.5049505,97.87923,511.35748,2231.5435,248.9227,2128.541,2141.6545,8332.617,169.57664,1156.3138,1806.4233,1101.9343,143.22992,JE-TMA-43
JE-TMA-43_scene03_cell1293,140.7331,237.04846,1598.0809,1209.5763,7.4783425,73.48399,1377.6064,1447.226,185.59511,19.08663,71.655365,48.574387,1.2881356,109.96045,674.45197,837.03204,278.46515,2083.9473,4057.823,8754.775,162.09644,848.60895,2373.5303,3225.766,122.4,JE-TMA-43
JE-TMA-43_scene03_cell3240,105.642204,73.97047,1537.1523,1196.1125,17.36755,51.907284,677.33777,1305.4503,63.506622,8.20861,28.7351,99.22848,0.0,109.53642,201.88411,522.10925,229.47351,324.0563,1243.808,5424.5796,39.142857,304.26984,1132.254,1425.0079,138.09525,JE-TMA-43
JE-TMA-43_scene03_cell661,119.094444,238.32013,1464.6973,1139.3995,26.60546,80.77419,557.2159,1255.6254,166.61043,55.786602,112.92059,112.65509,0.27791563,97.744415,1064.6923,1802.1936,227.17369,2332.9553,804.70966,5715.1123,147.64044,442.69662,1834.8278,251.30338,123.41573,JE-TMA-43
JE-TMA-43_scene03_cell839,104.95804,94.931274,1560.8303,1202.0848,13.539394,90.96061,1211.294,1395.8485,385.81213,18.015152,113.88485,111.49697,0.015151516,111.09394,340.8212,611.5182,254.96364,288.74243,952.7394,14712.66,109.9638,555.2308,1411.6199,1526.8643,130.24434,JE-TMA-43
JE-TMA-43_scene03_cell4717,192.38393,410.75494,1735.9154,1290.0846,24.335897,119.917946,807.09656,1560.8,667.85895,101.1641,171.14102,214.57948,0.010256411,132.20592,1247.9788,3514.8716,236.97488,3518.0364,3208.5598,6022.498,187.93369,3967.0286,3276.5842,1175.1738,132.47133,JE-TMA-43
JE-TMA-43_scene03_cell834,178.16,271.5154,1708.3741,1274.7338,21.395683,98.96403,753.95685,1421.187,434.6259,35.01439,119.85612,139.64029,0.28057554,115.39568,1535.3237,7090.669,235.98561,4898.9785,1730.036,9261.387,138.19333,525.71,3351.83,448.19666,126.49,JE-TMA-43
JE-TMA-43_scene03_cell4026,150.51686,279.65967,1602.8611,1207.68,13.564899,103.54845,762.89703,1386.4022,362.36563,70.639854,126.79342,154.19379,1.5210238,98.19076,637.6459,1230.4517,228.93842,1918.2053,2812.9248,6837.358,186.77985,401.66202,2484.6433,1686.0419,130.2465,JE-TMA-43
JE-TMA-43_scene03_cell79,148.79105,178.64143,1590.0524,1223.6681,22.279476,73.40175,714.7211,1331.6769,297.869,22.441048,54.0786,76.56332,8.283843,112.58982,1787.289,2544.5974,233.67964,2483.4956,2425.7007,9255.102,103.63713,14352.105,2153.7805,193.77216,114.35021,JE-TMA-43
JE-TMA-43_scene03_cell5124,127.31481,1440.2664,1497.3162,1160.2609,19.95257,77.67984,580.03955,1300.4862,287.16205,19.268774,31.019762,70.391304,0.0,102.8498,689.1502,548.0988,218.74704,1953.0514,1170.834,2453.2605,115.55151,277.70303,1369.6788,460.96362,109.63636,JE-TMA-43
JE-TMA-43_scene03_cell470,146.24562,662.02014,1612.5509,1227.9082,22.116625,89.29529,708.26056,1335.0223,525.38464,50.48635,120.41936,178.0794,4.16129,129.13896,3742.8486,1915.7767,250.56328,5959.273,1181.5781,6506.746,133.2716,483.01236,2176.491,306.46915,118.823044,JE-TMA-43
JE-TMA-43_scene03_cell4295,138.45535,260.86902,1643.003,1243.7991,17.227203,77.99536,987.82434,1439.9227,343.5626,49.363216,92.343124,116.16847,0.09119011,104.588005,615.43427,1939.9216,237.47002,4102.9497,2580.0928,5969.502,132.9733,7861.071,2261.5942,952.9077,142.51335,JE-TMA-43
JE-TMA-43_scene03_cell2523,166.07317,269.20422,1545.1462,1168.6423,34.279938,124.7465,688.7403,1316.8662,610.9596,100.08709,70.454124,257.26126,0.13374805,2243.1975,3758.8755,9588.381,4918.432,4678.3345,1570.5521,6154.4116,158.89296,2084.0193,3214.8435,498.1345,136.33669,JE-TMA-43
JE-TMA-43_scene03_cell831,148.47728,226.49608,1590.5891,1186.7937,30.884615,178.80943,997.8647,1452.6609,315.56818,161.51923,205.27797,271.45105,2.729021,98.50588,1365.3503,1567.6249,244.40915,3165.2537,2716.9949,5956.4653,168.34422,1189.1442,1950.9088,1287.6694,153.36462,JE-TMA-43
JE-TMA-43_scene03_cell247,160.09714,538.49725,1668.4972,1252.3822,26.96846,105.51577,1445.4827,1437.501,359.93137,58.43228,106.11688,89.5269,8.57885,124.86718,1011.1844,2962.3452,589.45557,4506.7534,2251.5303,7410.9707,125.39346,961.8895,2527.088,928.87714,137.40587,JE-TMA-43
JE-TMA-43_scene03_cell145,135.98077,1629.4197,1687.8633,1293.0349,42.726543,95.96515,760.0829,1448.941,367.55496,68.17963,90.209114,58.903484,2.8042896,127.9829,2039.8462,2350.1282,219.2906,5759.094,1323.2478,10464.484,104.651855,1914.753,2507.5557,215.24197,120.70864,JE-TMA-43
JE-TMA-43_scene03_cell3910,144.52272,1253.2543,1591.1152,1197.9758,15.95539,109.41636,2144.0063,1403.0278,789.026,74.45353,187.4145,163.52417,0.007434944,95.95536,479.46704,1781.4032,261.26236,2145.559,3719.9197,6195.2876,225.03392,309.8013,2269.5833,1295.1567,126.84491,JE-TMA-43
JE-TMA-43_scene03_cell1692,178.63637,256.66028,1594.3594,1198.4874,19.568245,102.178276,703.0418,1435.2535,691.1003,78.4039,104.880226,163.4624,8.066853,115.32312,1444.7242,4244.343,249.79666,3416.6797,1933.1978,7900.9595,172.52359,440.18204,3042.8157,1369.3663,130.50113,JE-TMA-43
JE-TMA-43_scene03_cell1788,164.58696,227.01425,1626.291,1235.8616,15.310735,75.85028,904.77966,1428.7485,262.31357,16.833334,49.72599,83.86441,0.073446326,124.56215,1016.6638,2689.969,3867.2344,3005.2034,3323.4463,8412.65,194.0514,1550.0514,2146.4397,1195.3213,133.14653,JE-TMA-43
JE-TMA-43_scene03_cell2396,146.01515,792.25323,1531.432,1161.3129,24.217688,78.863945,1077.9191,1309.3096,605.64966,30.836735,30.778912,138.83673,0.17687075,116.16822,2510.2148,8668.131,824.7757,5559.6636,1269.3551,8175.3276,119.61186,552.9488,2624.954,541.1658,124.92318,JE-TMA-43
JE-TMA-43_scene03_cell4988,143.61194,297.29462,1661.7545,1256.3469,16.884848,84.44242,631.0788,1399.7561,358.29697,59.563637,90.28636,198.23181,0.12727273,109.52576,2162.1167,2460.303,243.84546,4805.3,908.1712,12082.422,175.81241,3762.7156,3482.6687,391.189,129.82776,JE-TMA-43
JE-TMA-43_scene03_cell660,145.74324,236.56615,1664.9415,1298.5089,16.43257,85.42748,875.89233,1453.0636,249.17049,32.46056,101.012726,109.1145,0.5928753,138.93958,852.5496,1549.1597,274.15826,3213.295,2661.7354,5642.2524,111.65656,595.4343,2510.5251,1045.5387,133.17508,JE-TMA-43
JE-TMA-43_scene03_cell1979,194.22667,304.04935,1528.9519,1172.0673,34.427883,117.66346,757.2026,1343.4568,452.8678,72.3774,92.38942,185.625,0.49519232,98.94711,2198.3381,4997.955,236.5593,4779.795,1242.6538,4507.4053,138.98718,317.6641,2006.777,336.7564,140.11282,JE-TMA-43
JE-TMA-43_scene03_cell2515,127.41593,110.89224,1532.0917,1260.2838,111.45415,72.40611,653.2751,1355.0262,377.7642,31.87773,74.56769,107.161575,0.37117904,113.98254,2643.5195,610.786,266.10043,462.78165,989.786,14127.878,119.091705,168.3406,1208.5153,417.48035,142.62009,JE-TMA-43
JE-TMA-43_scene03_cell1563,224.70796,362.21313,1656.5095,1227.5881,23.821838,132.68391,1563.3544,1514.5154,489.63217,95.39464,127.77395,214.68965,1.1226053,117.87931,956.9636,2203.0479,245.1226,2821.4443,3894.021,8506.423,160.13588,1694.714,3825.9631,2529.8523,155.37903,JE-TMA-43
JE-TMA-43_scene03_cell2032,149.9739,1148.4974,1578.4846,1184.7855,26.866295,117.47075,913.0223,1420.156,439.91364,103.008354,43.54039,239.70752,2.0445683,107.44568,2340.6519,3048.8691,245.87187,4845.2397,2108.2786,8423.683,148.13153,2234.1855,2229.7766,2067.3784,177.75676,JE-TMA-43
JE-TMA-43_scene03_cell3974,143.81482,1817.2559,1580.207,1198.147,8.242236,92.74327,1022.46484,1375.5072,277.86542,42.830227,104.902695,133.03313,0.14906833,96.301674,410.66107,2195.553,234.27747,2311.689,2090.622,4732.518,170.03453,306.5482,2479.459,1012.6518,124.45899,JE-TMA-43
JE-TMA-43_scene03_cell2653,166.47977,192.89131,1457.0063,1124.1533,30.492012,85.43131,617.72845,1275.163,336.60382,42.766773,54.450478,80.61981,0.17891374,108.41214,1278.5464,2982.211,226.78914,2491.936,985.2172,4208.9165,158.86458,322.8099,2556.8855,362.14322,113.75521,JE-TMA-43
JE-TMA-43_scene03_cell1653,154.39865,513.8637,1627.6083,1207.4369,19.160076,121.6742,1488.388,1444.8268,397.968,75.717514,101.75141,163.51036,1.4199623,130.22034,1655.2712,1091.2166,352.49716,2873.4727,3325.533,5277.368,193.18489,381.50162,2920.4534,1350.8392,128.52411,JE-TMA-43
JE-TMA-43_scene03_cell3969,143.57426,454.11752,1546.623,1179.6842,8.617996,86.20034,1063.5549,1316.3209,262.19864,55.764008,132.12903,148.13074,0.12224109,89.61517,394.4931,1152.2496,234.25862,1635.7311,1643.5421,6798.802,191.78609,2558.6353,2035.4055,1487.6456,162.4685,JE-TMA-43
JE-TMA-43_scene03_cell2627,140.21495,265.0864,1632.3186,1246.1698,40.793022,79.12558,726.05817,1445.8721,286.87906,32.065117,71.3,125.92093,0.037209302,125.26977,989.2163,3733.2512,228.54884,5194.2095,1062.2906,6360.788,101.51777,2449.3782,1994.6675,345.44543,120.20812,JE-TMA-43
JE-TMA-43_scene03_cell731,132.0,94.34555,1457.1428,1137.6912,11.293436,89.87259,746.08374,1276.9421,196.59459,37.528957,88.675674,97.795364,0.08108108,101.39697,966.86365,2032.9272,585.8242,1552.6,2034.294,9543.186,104.52577,188.50516,1190.2062,295.61856,124.40206,JE-TMA-43
JE-TMA-43_scene03_cell5202,179.64044,446.8112,1669.6964,1253.4373,18.352226,121.572876,836.97205,1566.496,897.1032,190.05669,131.4413,357.3907,1.4838057,109.12574,869.7536,3217.184,267.78482,5609.3335,2902.4456,5836.8267,147.65125,1470.9866,2750.4392,1791.948,160.06166,JE-TMA-43
JE-TMA-43_scene03_cell3613,146.31169,194.07692,1553.0725,1201.1932,17.507246,98.05073,1048.9744,1342.5049,338.61835,39.038647,125.152176,163.157,1.1835749,91.37905,615.29913,1261.9115,250.20734,2178.839,3174.8855,3281.3013,203.375,1199.2275,1745.9744,591.7853,148.55449,JE-TMA-43
JE-TMA-43_scene03_cell473,131.03947,367.06912,1541.2858,1147.5972,29.358315,92.922714,809.4708,1272.1499,415.99298,24.740047,140.09602,125.363,0.8196721,106.92896,3471.6394,6127.6064,244.7705,7770.2515,1337.8634,10099.931,1172.3127,2011.5151,2144.7175,270.30466,121.9221,JE-TMA-43
JE-TMA-43_scene03_cell4741,195.66234,342.2069,1534.469,1220.8702,35.318584,99.289085,636.62756,1373.3363,484.6224,54.342182,320.7994,203.8112,2.6932154,116.620964,1452.8253,8020.6855,232.0242,7392.5376,1375.5618,7042.701,207.79956,5650.669,3181.8948,506.99002,128.11075,JE-TMA-43
JE-TMA-43_scene03_cell3079,157.16667,172.52118,1412.1915,1116.9286,28.873377,57.201298,514.6483,1252.9124,212.37662,47.753246,62.795456,96.41234,0.12662338,107.63651,2899.6365,3197.1438,226.93538,4462.5737,1263.3796,2852.263,60.974358,317.83334,1797.7693,203.91667,114.99359,JE-TMA-43
JE-TMA-43_scene03_cell1059,132.43047,255.55972,1535.25,1224.4963,13.9595585,91.64706,650.27203,1304.125,409.79413,58.09559,67.66544,138.88235,0.007352941,97.22059,1363.0771,4760.864,252.83456,3268.5994,1156.5146,13138.534,120.46875,2064.699,3101.2585,563.6818,132.97443,JE-TMA-43
JE-TMA-43_scene03_cell2534,139.9854,1741.7863,1531.513,1184.4071,39.35294,74.58353,1096.313,1332.3105,389.23294,36.875294,51.472942,114.051765,0.33411765,109.96,734.79297,2460.2236,232.41882,2308.9058,1095.1835,7535.5015,102.87461,544.14703,2640.7383,381.20587,125.47059,JE-TMA-43
JE-TMA-43_scene03_cell4992,152.59184,726.813,1523.0394,1168.2236,26.061403,83.6579,663.01526,1312.7588,676.7895,97.01316,74.12719,180.95175,2.118421,102.02162,1898.3297,6080.292,270.43784,8450.135,1338.2433,6469.4014,117.9927,1077.8868,2227.8103,419.2263,124.79927,JE-TMA-43
JE-TMA-43_scene03_cell1603,159.35075,218.1069,1485.1475,1169.3718,16.913462,65.96795,605.6859,1280.9391,219.70512,23.201923,45.759617,123.583336,2.6346154,111.198715,2996.1763,1019.60895,222.375,2835.4775,946.9583,4342.962,77.185715,1365.1143,1629.1381,350.08572,110.05238,JE-TMA-43
JE-TMA-43_scene03_cell2709,205.37662,250.54402,1635.1447,1245.0585,27.227692,133.6123,1225.0189,1482.9476,588.6523,54.753845,67.363075,151.08308,0.18769231,123.97212,1134.2822,3150.295,254.63414,2000.0337,3384.3994,3784.8772,171.33519,394.9525,2467.0308,2287.8352,151.53911,JE-TMA-43
JE-TMA-43_scene03_cell3957,142.47058,189.93082,1517.5764,1192.0516,45.77066,97.630165,678.688,1391.7067,546.14667,53.863636,155.23967,186.24173,0.7995868,101.45661,1790.8905,4113.3037,232.77066,2472.3823,1446.4938,4820.893,161.90909,957.9298,2592.4912,1005.45776,122.81978,JE-TMA-43
JE-TMA-43_scene03_cell1777,132.7705,148.90475,1630.8914,1220.2754,33.231884,139.27536,1081.7609,1447.1232,561.07245,148.5145,133.67392,271.7029,0.0,99.39855,1209.2174,858.8116,1466.884,1239.0,2070.4565,10984.401,61.181103,1355.4252,1933.5276,537.03937,170.48032,JE-TMA-43
JE-TMA-43_scene03_cell413,158.31429,247.12239,1687.3956,1294.6646,35.8038,109.822784,1078.3612,1431.8893,416.8133,35.901897,119.053795,107.70253,1.2879747,113.48637,1097.534,3088.0613,234.04318,3695.0955,2074.0637,4555.782,149.8764,294.15057,2084.7214,562.7326,110.56854,JE-TMA-43
JE-TMA-43_scene03_cell2850,132.96428,252.13333,1432.5428,1138.9175,30.679365,61.895237,538.0091,1243.1365,194.81587,30.149206,29.038095,91.1619,0.41587302,105.192116,2037.6256,2312.3499,225.60098,3613.4285,1376.2413,9926.845,53.907608,4212.943,2255.348,241.83696,134.57336,JE-TMA-43
JE-TMA-43_scene03_cell4489,151.09656,372.96033,1718.2993,1329.562,17.0073,74.88321,763.37225,1484.0073,744.9781,66.29927,139.58394,204.54744,0.0,132.9562,1793.343,8096.0513,243.46715,7108.8247,1363.3577,7341.157,128.51837,1468.7347,2984.698,352.34897,126.54082,JE-TMA-43
JE-TMA-43_scene03_cell514,177.12698,370.4641,1599.2402,1212.3431,10.558824,120.40196,1069.7655,1424.3088,427.299,25.019608,158.63725,204.2745,0.5735294,102.501656,1406.8229,3751.1523,263.25,5893.043,2337.538,6048.0757,172.89655,587.6,2130.3171,568.0414,127.57241,JE-TMA-43
JE-TMA-43_scene03_cell107,122.52459,149.99744,1465.7375,1134.208,24.921986,83.9669,780.73267,1327.9338,183.11348,53.73286,104.01655,50.952717,1.1820331,108.701096,756.0747,1147.8066,239.95164,1816.4572,1662.6549,4418.5693,119.16883,282.67316,2046.1061,678.3658,123.11256,JE-TMA-43
JE-TMA-43_scene03_cell5249,137.71718,120.10909,1524.422,1205.5354,27.25532,64.26241,568.656,1298.7057,106.0461,5.109929,34.67376,39.244682,0.0,105.01418,573.0177,1226.1772,209.43262,1240.39,802.9894,4001.3333,94.666664,188.51755,1037.9824,261.5614,114.90351,JE-TMA-43
JE-TMA-43_scene03_cell2946,200.18518,75.38404,1778.8655,1347.4849,40.64394,158.60985,690.3674,1640.0511,533.2936,101.61553,144.63257,311.75,0.0,126.510284,1327.0607,4222.2915,428.98444,2867.532,3289.8625,8144.704,104.09571,3175.1277,2330.8625,661.63916,9195.219,JE-TMA-43
JE-TMA-43_scene03_cell2179,174.19318,517.3356,1544.3862,1171.2689,24.710344,74.34943,873.57776,1276.7012,624.05975,27.298851,43.696552,129.55632,0.3034483,120.5418,1409.9792,3637.5322,273.99768,3257.6824,2257.2075,11243.377,75.94088,2568.4993,2349.1372,779.76355,124.52453,JE-TMA-43
JE-TMA-43_scene03_cell3103,168.38889,229.69261,1540.7782,1163.4352,18.39749,108.85355,816.4319,1316.5607,229.58159,31.916319,82.35146,99.30544,0.20083682,103.050896,398.37125,2022.1556,232.12575,1203.021,2210.937,4015.878,130.83206,241.98091,2247.504,766.0,126.4771,JE-TMA-43
JE-TMA-43_scene03_cell2606,202.98901,657.46204,1655.671,1253.5353,28.81201,125.09922,800.0924,1547.5457,521.18536,63.736294,114.12533,160.45692,0.21671018,122.274055,1650.8975,4210.134,245.4205,2838.2678,2020.9749,3883.6067,151.5821,706.16296,2180.3113,1984.8088,129.78308,JE-TMA-43
JE-TMA-43_scene03_cell553,179.0495,239.74414,1679.2898,1273.2555,16.152174,118.15036,897.3086,1481.9963,450.5797,84.00181,168.67935,197.14854,4.7880435,104.67202,1308.3008,3690.229,256.33914,3616.3147,3621.0713,8612.157,267.00696,444.38055,2853.2292,1484.5542,143.12639,JE-TMA-43
JE-TMA-43_scene03_cell2562,138.25581,576.2549,1520.2198,1170.8085,27.68558,103.141846,2039.2786,1373.0,414.76596,60.60993,63.9409,136.56265,0.16548464,100.12956,1027.7153,1855.666,326.4872,1756.5985,2250.2317,9329.676,129.26135,243.61346,3195.9875,868.74176,129.84038,JE-TMA-43
JE-TMA-43_scene03_cell4203,188.6,236.62907,1688.4849,1271.7367,20.897728,133.12122,945.7679,1537.4622,639.2822,93.704544,152.67613,254.58902,0.5246212,123.37482,838.36444,2252.1526,243.45334,3010.1675,2941.889,6352.8677,167.20572,2551.6135,3349.0037,1640.4866,183.70305,JE-TMA-43
JE-TMA-43_scene03_cell3635,144.32051,242.36969,1445.6342,1142.8627,68.30192,117.66134,609.5342,1290.9344,212.12779,37.543133,201.76198,96.896164,0.0543131,6088.0835,2869.707,1021.1604,11134.123,1874.2733,1894.735,3579.9517,261.97018,750.0497,1801.0137,669.66705,193.08696,JE-TMA-43
JE-TMA-43_scene03_cell1873,147.5184,432.01065,1536.2163,1169.5786,27.807764,106.805916,678.88727,1324.1553,485.78928,79.58225,51.19778,211.53789,0.26062846,115.49353,4961.471,1966.1978,238.3512,5168.3145,1223.5637,5899.5576,150.33115,2849.5852,2681.7837,812.4721,132.2541,JE-TMA-43
JE-TMA-43_scene03_cell1611,167.51471,317.75424,1509.7057,1177.2563,23.189873,79.46835,619.5316,1267.8925,538.49365,80.6519,47.4462,192.8038,0.95253164,100.322784,1543.3925,7896.924,235.4462,5417.519,1289.8164,8756.928,111.49177,2088.3662,2570.6584,299.67078,123.25926,JE-TMA-43
JE-TMA-43_scene03_cell1670,144.07509,515.5021,1605.9064,1212.6191,17.78615,77.18941,1040.2322,1402.9714,369.1324,45.25662,126.25255,114.56008,0.8431772,111.72505,906.63135,1815.3258,1904.5194,2863.34,1892.3422,6209.71,134.79817,284.72382,2427.7178,349.73444,122.074356,JE-TMA-43
JE-TMA-43_scene03_cell1599,154.30971,679.3585,1647.9214,1239.8379,24.339066,86.67322,1118.769,1389.0148,482.72482,22.891891,85.7543,70.32678,0.21867321,125.054054,1416.575,3138.3562,221.47911,3111.2236,1153.6216,6515.965,149.83762,280.0643,2993.7637,314.85532,113.82637,JE-TMA-43
JE-TMA-43_scene03_cell946,132.19179,762.45215,1592.0245,1192.8998,15.36484,131.40265,1761.6174,1417.2778,436.59735,78.888466,129.15123,157.22307,2.4253309,110.554665,557.8693,832.504,242.51334,1444.0106,2304.3867,11597.253,190.27243,1414.5681,2261.9053,2251.6926,144.64285,JE-TMA-43
JE-TMA-43_scene03_cell1083,123.57143,222.63002,1541.2029,1168.2616,24.378973,93.91443,762.35516,1309.8167,684.29095,48.76528,75.02445,110.85085,0.02200489,112.73181,1046.8274,1654.9751,273.14136,3416.5447,1810.6964,7216.879,174.82579,1390.5322,3319.1887,737.4938,121.403275,JE-TMA-43
JE-TMA-43_scene03_cell1571,150.75719,322.73514,1521.3986,1152.8015,16.1,93.2897,1563.8191,1308.7646,460.54117,46.604412,40.2,144.80882,0.06764706,13865.7705,4401.384,599.4647,10134.195,5389.641,2202.8809,5547.8022,249.06152,1375.5947,1703.0566,353.75272,222.22919,JE-TMA-43
JE-TMA-43_scene03_cell935,136.01471,1575.104,1572.0565,1170.672,10.233031,125.4457,1297.4645,1386.3054,288.0792,52.60181,108.685524,92.38688,1.7918552,111.70752,1515.0752,650.95544,1550.0613,3292.4124,2195.9553,10806.759,152.61185,3659.511,2565.5635,1154.125,135.55263,JE-TMA-43
JE-TMA-43_scene03_cell244,167.22472,688.6023,1589.4425,1161.569,25.27299,85.89655,1079.1124,1341.5374,280.6408,54.08908,118.89368,55.63506,4.715517,95.425156,793.1761,2055.5786,255.6566,2613.6365,2679.581,7753.57,103.83,1818.85,2307.8425,401.295,142.9375,JE-TMA-43
JE-TMA-43_scene03_cell2806,156.70667,805.2105,1538.1223,1161.6309,23.881857,107.51266,893.5461,1357.3691,235.14346,60.206753,56.706753,163.21097,0.47257385,108.65267,661.89124,1305.105,280.80725,2542.3264,2201.7844,10197.492,71.117836,4573.9937,2387.4458,1133.3678,231.27707,JE-TMA-43
JE-TMA-43_scene03_cell552,125.61224,155.23398,1562.7965,1243.5989,55.154068,104.24419,1148.7051,1385.0145,335.53778,44.363373,156.78488,108.61628,7.633721,97.3691,654.0858,992.9227,279.07297,1289.9957,1476.5493,10344.225,178.27675,359.61624,1225.1033,408.30627,116.50185,JE-TMA-43
JE-TMA-43_scene03_cell3566,203.32272,987.68494,1817.1598,1389.5653,78.84639,160.53456,3233.0923,1665.2596,470.81873,103.83717,177.97081,246.8725,7.4715824,117.821815,1600.129,4787.7744,259.37326,3303.3564,2170.0598,7718.3647,150.10614,2971.1335,3225.5034,2975.1533,330.767,JE-TMA-43
JE-TMA-43_scene03_cell2318,158.07759,371.85834,1457.1632,1143.9524,28.92517,70.819725,618.35034,1252.0646,673.4932,43.061226,23.772108,169.0204,0.39795917,126.47959,1156.9252,7054.976,242.88776,6566.051,956.534,2979.1843,89.6579,251.95395,1963.4078,265.0,134.01315,JE-TMA-43
JE-TMA-43_scene03_cell2075,169.72826,367.46466,1621.2924,1264.1602,42.79702,110.62197,687.64667,1444.5457,529.89197,65.47114,69.92365,162.73743,1.0018622,122.56529,2405.2834,3690.8025,258.69073,4625.969,2181.56,5402.372,146.80864,483.76743,2811.6506,1327.157,120.204124,JE-TMA-43
JE-TMA-43_scene03_cell3455,148.5046,191.9413,1496.3182,1126.178,84.179924,140.85606,583.9545,1293.1193,284.45456,15.329545,264.29926,75.88826,1.3939394,101.79924,1898.3314,2158.129,242.43561,2311.0967,1214.447,3694.7422,991.3428,909.52515,1999.2957,417.6195,125.95598,JE-TMA-43
JE-TMA-43_scene03_cell3088,142.46913,1058.3029,1654.6321,1269.1547,18.032076,98.14151,1678.2201,1496.8302,555.334,87.037735,81.40377,101.466034,38.909435,117.39055,289.01617,775.3309,254.41293,1950.796,2209.4216,9569.114,121.373535,3602.3818,2665.777,1392.3534,148.63484,JE-TMA-43
JE-TMA-43_scene03_cell1712,161.18547,158.12843,1502.0134,1154.8173,21.623655,81.456985,1000.526,1292.0322,250.76344,31.508064,29.717741,106.92473,0.40591398,116.04004,777.50366,1834.673,295.0406,2284.0542,2078.1265,3393.3567,138.16667,305.44333,1688.7733,654.17334,117.10667,JE-TMA-43
JE-TMA-43_scene03_cell4192,131.98734,1628.6044,1511.2504,1152.083,12.451612,82.71736,737.4007,1272.553,244.69278,26.519201,80.66052,104.417816,0.021505376,88.49596,819.84906,742.7116,222.33693,2572.4421,1418.4529,6109.538,166.75713,2422.146,2049.545,885.5496,119.253136,JE-TMA-43
JE-TMA-43_scene03_cell4502,134.3755,126.688995,1492.4819,1157.853,26.587952,84.96385,575.1518,1322.8073,247.66747,27.084337,48.763855,90.88675,0.32771084,97.56386,901.6169,1770.4554,1008.6771,1434.6434,1209.3181,4849.9526,163.31865,1415.383,2152.5662,1710.1814,126.876274,JE-TMA-43
JE-TMA-43_scene03_cell2453,160.39473,242.8526,1585.6925,1225.1864,27.808716,82.82567,805.19366,1378.1428,417.06537,11.1234865,34.86683,82.98547,0.0,108.598854,844.28394,2034.7218,242.77356,3723.208,3093.1265,3700.6099,137.0176,641.9032,1759.0205,955.47217,128.75659,JE-TMA-43
JE-TMA-43_scene03_cell2782,120.57407,192.02968,1569.422,1180.9567,20.786127,78.71965,990.98816,1378.63,120.22254,25.702312,45.950867,81.16763,43.589596,107.974525,409.40765,601.0637,265.6879,1411.9044,1413.0446,6332.1577,233.16304,2510.788,1916.3723,1837.4565,140.25272,JE-TMA-43
JE-TMA-43_scene03_cell756,167.11282,270.70605,1501.1498,1240.122,43.794426,115.84669,692.08014,1396.0558,299.24042,43.66899,151.98607,174.64459,5.655052,124.73519,2337.2856,3817.0383,432.51917,4881.8745,1563.3414,4087.3735,146.03448,799.71265,2278.09,307.5613,117.60153,JE-TMA-43
