,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene03_cell5298,-0.7846817,-0.44995603,-4.3856397,-0.8051302,-1.2214653,-1.7221341,-0.79067785,-1.0074024,-0.6074955,0.5323198,-0.52753633,-0.38508946,25.344597,-12.175107,-10.638346,4.1568,3.381233,5.1156006,1.4568467,1.277319,-0.058355916,-0.97273827,0.47140008,-0.5773064,-0.5778456,JE-TMA-43
JE-TMA-43_scene03_cell331,-0.68413347,-0.30703643,-4.3672585,-0.71331894,-1.1843624,-2.8305767,-0.92101794,-1.0160718,-0.6753547,1.0655364,-0.6395161,-0.6163935,30.220818,-11.783998,-10.14247,8.22713,0.052194458,6.167407,3.0699253,-0.5742475,0.21858408,-0.94331187,-0.2471696,-0.6751042,-1.3177974,JE-TMA-43
JE-TMA-43_scene03_cell4003,-0.83315444,-0.32092023,-4.5812387,-1.4754883,-0.23874146,-3.0335505,-0.83929926,-1.5563853,-0.72268474,1.261677,-1.3200526,0.22717507,2220.1377,-11.433304,-10.898546,2.4689322,10.053045,3.033346,0.7869174,0.7644536,-0.5745293,-0.9963178,0.4785242,-0.6206025,-0.56620336,JE-TMA-43
JE-TMA-43_scene03_cell1735,-0.9728425,3.0508468,-4.5818686,-1.5625087,0.031973064,-2.7626255,-0.7424527,-1.8963884,-0.7615551,1.389861,-0.81899333,-0.8504723,1292.435,-12.830744,-11.059437,-0.30306867,-6.936448,0.23442867,-0.29624924,0.0022023986,-1.1322639,-1.0117716,0.368978,-0.70757294,-1.8789827,JE-TMA-43
JE-TMA-43_scene03_cell2520,-0.9736333,7.4369903,-4.643749,-1.6451055,17.997828,-2.840697,-0.8199696,-2.1092465,-0.83809423,-0.19560602,-1.3274007,-0.3145386,499.85526,-13.39983,-11.07026,-0.72418356,-8.898261,-0.66156965,-0.6635663,0.123131335,-0.8695671,-1.0005598,-0.3263125,-0.6368323,2.3234124,JE-TMA-43
JE-TMA-43_scene03_cell3623,-0.92950743,-0.29174533,-3.0426064,-1.0081431,0.46800554,-3.1711361,-0.8353799,-0.9921833,-0.948069,0.037913173,-0.8294535,-0.8630766,567.5141,-11.412372,-11.098701,-0.5027333,-8.3962145,-0.22676095,-0.1244075,0.31558684,-0.8760563,-0.9321841,-0.95069623,-0.6790248,-1.4658039,JE-TMA-43
JE-TMA-43_scene03_cell2425,-0.91370827,-0.0609036,-4.635748,-1.0909642,-0.5102581,-3.2206347,-1.0633544,-2.0849354,-1.0057638,-0.39459276,-0.87082535,-1.2233161,1060.024,-13.205319,-11.282327,-0.12924136,-8.096332,0.17337272,-0.37037393,0.09525534,0.1120599,-0.9988371,0.16847336,-0.6840896,-0.83017546,JE-TMA-43
JE-TMA-43_scene03_cell1070,-0.7272905,-0.6702197,-4.3494167,-0.84961677,-0.5544721,-2.8607106,-0.8151529,-1.0994223,-0.86133844,0.7041686,-0.96961427,-0.13979237,317.80722,-11.407444,-10.91723,2.0574152,-5.46149,1.9965935,1.3458256,-0.2033362,-0.29212213,-0.9840155,0.081438415,-0.6514339,-0.27994734,JE-TMA-43
JE-TMA-43_scene03_cell2073,-0.9645345,2.2419,-2.876429,-1.3525596,3.1000326,-2.3162339,-0.2987376,-0.9181806,-0.7571433,-0.37106243,-1.1037593,-0.7392439,198.93356,-12.482847,-11.174565,-0.69254756,-8.254532,-0.6333144,-0.6600708,0.98777795,-0.9033518,-0.99166936,-0.4697716,-0.6833456,2.1159751,JE-TMA-43
JE-TMA-43_scene03_cell2413,-0.9561112,-0.32180303,-4.4207506,-0.5909091,-0.67231935,-3.2913475,-0.6478535,-1.8790295,-0.6368844,-0.14142129,-1.0065435,-0.52284163,780.52673,-11.854448,-11.532565,-0.70040417,-5.2644677,-0.63307375,-0.63978744,2.0258753,-1.0305941,-0.94488734,1.0203289,-0.6723339,0.6166368,JE-TMA-43
JE-TMA-43_scene03_cell1710,-0.7387972,-0.5994844,-4.5678124,-1.544637,-0.92629266,-2.8757524,-0.8526058,-1.3936329,-0.6735421,1.8587248,-1.3007835,-0.39796758,127.58108,-12.500905,-10.655334,3.1183586,3.8400981,2.7095413,1.1290244,-0.36620468,-0.13516192,-0.9754021,-0.17061503,-0.66785717,-1.1575025,JE-TMA-43
JE-TMA-43_scene03_cell1418,-0.8426325,-0.43228593,-4.684605,-1.9151508,1.4030023,-2.3758895,-0.3388325,-1.9879019,0.013131362,-0.020068916,0.63424987,0.17137833,3823.6738,-11.779395,-10.699352,0.74945205,-7.142521,0.79194653,0.7093411,0.04344619,-0.5059362,-0.9266995,0.9224283,-0.6285012,-0.6519166,JE-TMA-43
JE-TMA-43_scene03_cell697,-0.93920743,1.5667992,-4.626511,-1.5295706,0.76775,0.91309017,-0.64568347,-1.2214501,5.513164,-0.43496707,-0.2928633,-0.6876295,88.41299,-11.218576,-11.497529,-0.72089314,-8.342859,-0.59711546,-0.66544384,1.2901384,-0.78156054,-0.8423808,0.89148283,-0.61288494,-0.8561016,JE-TMA-43
JE-TMA-43_scene03_cell1139,-0.798432,0.3804881,-4.4046683,-1.307136,1.6534915,-2.16607,-0.64849144,-1.0204296,-0.14197268,2.3412945,1.085366,0.5991841,4322.2397,-11.50292,-9.938366,2.7345583,19.688192,3.2265718,2.104147,0.9702938,1.2072346,-0.9135804,1.2486732,-0.5229941,1.3723153,JE-TMA-43
JE-TMA-43_scene03_cell2768,-0.96903026,1.3660264,-4.508806,-1.7550393,-0.74236035,-3.0475533,-0.42892766,-2.0622716,-0.94927496,-0.5279578,-1.3630435,-0.9448492,175.59079,-12.62095,-11.641071,-0.68024063,-8.374806,-0.6340754,-0.6363344,-0.025134271,-0.81819195,-0.9963857,0.14936188,-0.6431987,-1.6872228,JE-TMA-43
JE-TMA-43_scene03_cell1535,-0.8015703,-0.6981747,-4.5930004,-1.7350172,0.003609359,-2.8163636,-0.95887834,-1.7317185,-0.67151177,1.2777106,-0.8810309,0.28956896,3172.7996,-11.949273,-10.973527,1.1730875,-5.691938,1.2717857,0.5434311,-0.48170498,0.07094175,-0.990122,-0.29263666,-0.6552429,-0.97068685,JE-TMA-43
JE-TMA-43_scene03_cell1008,-0.80608827,-0.27400413,-4.4350786,-0.26757845,-0.9107737,-3.022037,-0.9656769,-0.96938777,-0.64254946,2.9207432,-0.13702315,-0.27648962,420.23727,-12.100332,-9.919025,2.8596218,-6.664066,3.4352152,1.7376342,0.3806263,0.4077996,-0.96566534,0.14085113,-0.66451657,-0.34047276,JE-TMA-43
JE-TMA-43_scene03_cell1317,-0.7996027,-0.64232576,-4.5575013,-1.5324103,-0.14330822,-2.9662786,-0.9818075,-1.6071886,-0.84900826,0.24647674,-0.48966768,0.2165199,485.7418,-12.356351,-10.445523,1.4264206,-3.9011204,2.1955292,0.8577247,0.29529494,0.42149532,-0.9801262,0.093364365,-0.6415333,-0.5694679,JE-TMA-43
JE-TMA-43_scene03_cell1967,-0.81910384,-0.14935285,-4.584915,-1.4246018,1.1504967,-2.968216,-1.0224266,-1.7980505,-0.7622709,0.14365318,-0.37993118,0.744054,9599.421,-9.942663,-11.251449,0.2672096,-7.7044344,0.31000987,0.45970768,0.066687554,-0.24609606,-0.8956483,1.0148064,-0.5876146,-0.27778095,JE-TMA-43
JE-TMA-43_scene03_cell989,-0.7577903,-0.6117629,-4.5553765,-1.7809167,-0.50790465,-2.913611,-0.8508518,-1.630647,-0.5178376,0.9432607,-0.8915166,-0.4550701,84.44109,-12.373746,-10.086775,3.3258286,-1.7454835,2.2893407,1.6434948,-0.55485773,-0.06416922,-0.9739598,-0.034667376,-0.6616467,-1.0514938,JE-TMA-43
JE-TMA-43_scene03_cell3537,-0.7868136,0.31064975,-4.3192263,2.7974586,1.1612902,-3.1735578,-0.045904454,-0.30394816,-0.7915239,28.712149,-0.91160727,0.93401915,11955.532,-11.311141,-11.288673,0.15170099,-3.2556512,0.2921643,0.607634,0.057626925,-0.51707673,-0.9896284,0.3110256,-0.6403209,-0.055436302,JE-TMA-43
JE-TMA-43_scene03_cell128,-0.8136128,-0.072593026,-4.592647,-0.5176764,0.66854894,-3.0701962,-0.52638066,-1.3637102,-0.48249447,4.0128007,-0.61971915,0.3975231,5555.7085,-11.6,-11.197905,0.12602712,-8.249789,0.24057522,0.41659015,0.805599,-0.26452854,-0.981914,1.156814,-0.60694975,-0.07927554,JE-TMA-43
JE-TMA-43_scene03_cell1554,-0.8289594,0.12374539,-4.602453,-1.4293696,1.1864178,-0.6301108,-0.19333279,-1.24261,2.4423044,-0.09817946,-0.9890804,0.15447219,2807.1157,-13.04623,-10.899811,1.0056152,-6.001551,0.4853432,0.8968676,0.7378391,-0.20788933,-0.9966077,-0.7021045,-0.6721684,0.12826164,JE-TMA-43
JE-TMA-43_scene03_cell2801,-0.7584317,-0.31374726,-4.5083284,-1.2388325,-1.1589081,-2.830512,-0.9155194,-1.3869671,-0.61732703,0.10639289,-0.58121717,-0.33066833,65.08358,-12.18552,-9.328994,7.8543825,-6.917115,5.6517506,1.9258003,0.20829737,0.06391103,-0.934547,0.5590524,-0.6720086,-0.95833325,JE-TMA-43
JE-TMA-43_scene03_cell119,-0.71740085,-0.49295864,-4.622327,-1.0583006,-0.16131401,-2.7243602,-1.023279,-1.7476369,-0.87740684,0.61777264,0.64742666,-0.029062562,3367.8953,-11.448615,-10.575378,2.7078338,-7.3060317,2.4139194,1.9430296,0.6961919,-0.14522187,-0.96657807,0.548622,-0.6353828,-0.668134,JE-TMA-43
JE-TMA-43_scene03_cell2589,-0.788866,0.5509327,-4.35476,-1.1619718,3.7646034,-0.44381407,-0.15632838,-0.5746251,3.048514,1.7880633,-0.6781212,0.6752489,4156.7905,-10.646101,-10.351824,2.1834908,-3.0613878,2.246907,1.0850657,0.5935853,0.7682359,-0.97914886,-0.027909538,-0.6144074,-0.10370069,JE-TMA-43
JE-TMA-43_scene03_cell2169,-0.9484437,4.194377,-4.6739736,-1.9300501,3.0335789,-2.3698077,-0.48896173,-2.0209286,-0.47883362,0.15806893,-1.0123096,-0.6954984,83.14129,-12.62884,-10.903233,-0.67031264,-8.24184,-0.65382,-0.6749318,-0.3872234,-1.0262995,-0.9970971,-0.12506287,-0.6562118,2.1626046,JE-TMA-43
JE-TMA-43_scene03_cell4193,-0.8641131,-0.4275722,-4.632175,-1.3972566,1.0480807,-2.181778,-0.7899354,-1.7213682,0.22835217,-0.37986165,-0.65472704,0.6235295,4620.069,-11.854862,-11.308039,-0.22679846,-8.386907,-0.12036344,0.16640383,0.020362008,-0.48497802,-0.9843746,0.7006441,-0.6641494,-0.48581117,JE-TMA-43
JE-TMA-43_scene03_cell2464,-0.9116977,-0.11349296,-4.722881,-1.468469,-0.06508607,-3.0747995,-1.0116905,-2.0571773,-0.53112966,-0.3731659,-1.337412,-0.6084629,3047.3093,-12.504831,-11.485891,-0.51742256,-7.8609176,-0.27610835,-0.1720914,0.031794347,-0.69418174,-1.00442,0.471076,-0.66645986,-0.61950344,JE-TMA-43
JE-TMA-43_scene03_cell5248,-0.74184036,-0.5289895,-4.2863994,-0.7978186,-0.54432094,-2.8717995,-0.8243343,-0.76046395,-0.73887557,1.3743157,-0.69004446,-0.102202944,1308.5725,-11.277394,-10.65789,5.012554,13.333023,4.1065445,2.2766395,-0.041564275,0.023637544,-0.96480286,0.30611446,-0.65208113,-0.58083403,JE-TMA-43
JE-TMA-43_scene03_cell5255,-0.827531,-0.59805113,-4.5342402,-1.3688406,-0.30857044,-2.6633563,-0.429683,-1.4375234,-0.79379135,0.30258527,-0.255781,-0.10064196,-28.69413,-12.591353,-9.873972,2.0889924,-3.8943474,1.9668145,0.6912375,0.1453547,5.905657,-0.9930329,0.0059348363,-0.5738044,-0.79862124,JE-TMA-43
JE-TMA-43_scene03_cell4072,-0.97888005,2.5712926,-4.7296605,-1.6767377,5.662892,-2.1443863,-0.9725435,-2.1972141,-0.96832925,-0.29602045,-1.1812159,-0.8683605,-7.2879705,-12.782465,-9.960507,-0.7034081,-8.351694,-0.6265156,-0.6688291,1.1380428,-0.9240227,-0.98750436,0.2818316,-0.6750737,-0.8795423,JE-TMA-43
JE-TMA-43_scene03_cell3954,-0.9596803,0.75008446,-4.720825,-1.8004334,5.6326904,-2.4674506,-0.63129616,-2.278839,-0.38872296,-0.4404397,-1.4271443,-1.0414991,77.574394,-12.805372,-11.2729225,-0.6965332,-8.303187,-0.6356695,-0.67498827,-0.25010866,-0.97141224,-0.9955645,0.12659813,-0.63304615,-1.9157628,JE-TMA-43
JE-TMA-43_scene03_cell2753,-0.9576678,5.941674,-4.5525436,-1.2885771,5.271737,3.3428044,-0.744013,-1.2707162,-0.54960364,-0.14495075,-0.296454,-0.875636,-18.601112,-12.89344,-11.06641,-0.7338442,-8.654133,-0.66149354,-0.662235,-0.35941964,-0.6862878,-0.96121764,-0.16181342,-0.6111411,-0.53193086,JE-TMA-43
JE-TMA-43_scene03_cell4180,-0.7609159,-0.54825824,-4.54189,-1.5032927,0.72058046,-2.8468804,-0.6504347,-1.2181488,-0.5551939,1.3045734,-0.9564904,0.07965369,1719.6522,-11.202689,-10.511872,2.4970567,-4.327142,2.5240161,1.4957122,-0.14156641,-0.39868736,-0.9909589,0.29529825,-0.659919,-1.2840943,JE-TMA-43
JE-TMA-43_scene03_cell2723,-0.77348715,3.7712483,-4.511199,-1.4147912,2.0056465,-2.5903091,-0.8124862,-1.129108,0.1933736,-0.036931485,-0.98318577,-0.24518226,44.60769,-7.7936964,-9.763487,3.8769226,-3.1800807,3.5335877,0.99944776,-0.18952362,-0.14171128,-0.8174886,0.022519143,-0.61718076,-0.19920962,JE-TMA-43
JE-TMA-43_scene03_cell3078,-0.9781948,7.5718265,-4.504964,-1.1354388,21.727278,-2.66827,-1.0177644,-1.8112711,-0.70432717,-0.26275122,-0.5535094,-0.6755689,-45.05021,-12.839458,-10.842287,-0.73074204,-8.628793,-0.65043664,-0.65732557,1.4399467,-0.9809533,-0.99857897,0.85122055,-0.69300985,0.42560154,JE-TMA-43
JE-TMA-43_scene03_cell970,-0.7464479,-0.45140556,-4.486951,-1.2934588,-0.9471885,-2.7177637,-0.9002042,-1.4440885,-0.42658404,1.0489205,-0.25770313,-0.6723977,-51.229225,-12.158224,-9.821269,5.2294893,-0.048960824,5.8414726,2.0805955,0.8121131,0.011933397,-0.94715065,0.10632362,-0.63626325,-1.0816365,JE-TMA-43
JE-TMA-43_scene03_cell1683,-0.9538421,0.98395747,-4.829565,-1.8310589,-0.057470083,-2.919593,-0.77157944,-2.375591,-1.0714619,-0.58089334,-1.4322512,-1.1189642,-24.041908,-13.115084,-11.825378,-0.7152948,-9.262005,-0.6562727,-0.66853684,-0.12402125,-1.0088615,-0.95703244,-0.13623181,-0.6530906,-1.7324549,JE-TMA-43
JE-TMA-43_scene03_cell2803,-0.71553177,-0.4378344,-4.325358,-0.8028556,-0.8051519,-2.7186108,-0.5958626,-1.0007883,-0.6305413,1.1905321,-0.8196174,0.30160266,2592.3276,-11.177449,-10.771009,2.8934548,2.343475,2.9520936,1.8446245,0.8066225,1.3462414,-0.9751989,0.2259161,-0.6078019,-0.20975535,JE-TMA-43
JE-TMA-43_scene03_cell2541,-0.78471583,-0.56482875,-4.385085,-0.7014454,-0.35484034,-2.9418259,-0.90422034,-1.2822514,-0.7470032,0.27968106,-1.0173792,-0.012231819,1195.789,-11.854559,-10.930113,1.9763546,-7.885485,1.7992115,1.1986128,-0.06219115,-0.29390004,-0.98460364,0.6373963,-0.6238452,-1.1835171,JE-TMA-43
JE-TMA-43_scene03_cell2206,-0.93746835,0.20306402,-4.7351165,-1.1150132,-0.2695347,-3.2361999,-0.15018284,-1.9088022,-0.8757949,4.746352,-0.3755305,-0.34980232,1150.7103,-12.419873,-11.12456,-0.518123,-6.675559,-0.24912766,0.06786388,-0.71789104,-1.1135707,-1.0025864,-0.48140886,-0.71552783,-0.9190424,JE-TMA-43
JE-TMA-43_scene03_cell2054,-0.8876611,-0.4335945,-4.6124163,-1.5036507,-0.14242399,-2.9882514,-0.6916831,-1.8819331,-0.80519706,0.06988788,-0.6093099,0.76086396,2890.0906,-9.45761,-10.772995,0.26301354,-7.822327,0.17737475,0.58005327,0.6175146,-0.1951677,-0.9986632,0.8424433,-0.6251638,-0.71569175,JE-TMA-43
JE-TMA-43_scene03_cell4257,-0.7847724,-0.656579,-4.3023176,-0.68607026,-0.47946712,-2.9137347,-0.7577428,-1.0822166,-0.72580487,0.061075687,-0.86954087,0.034152515,1106.8251,-11.274104,-11.299877,0.68331236,-7.804102,0.72431564,0.74535197,0.03254368,0.12612416,-0.96773005,-0.22253315,-0.61013407,-0.5940917,JE-TMA-43
JE-TMA-43_scene03_cell161,-0.7741793,-0.55377346,-4.285495,-0.28844777,0.5675194,-2.9521992,-0.532328,-1.0216142,-0.48849314,0.8887201,-0.49594533,0.3191958,5297.7524,-11.208156,-9.775099,3.1438246,18.226812,2.9614115,1.9984269,0.46585777,0.5614779,-0.9728776,0.34211004,-0.5941958,0.8493653,JE-TMA-43
JE-TMA-43_scene03_cell5191,-0.6929514,-0.61591184,-4.5557528,-1.4684291,-0.38568687,-2.1641994,-0.7099175,-1.3093477,-0.5819905,1.5754714,-0.86979854,0.079510994,1167.6309,-12.049673,-10.970056,1.7036035,8.066864,1.6722975,1.3112924,0.0009892484,-0.07637381,-0.99004376,-0.1248177,-0.6480651,-0.87705547,JE-TMA-43
JE-TMA-43_scene03_cell227,-0.79603684,-0.42105314,-4.5318694,1.2052081,1.0928398,-2.8134902,-0.7061507,-0.41667974,-0.64836806,28.700384,-0.52809376,0.027501531,801.70605,-12.127532,-9.986389,3.9455438,35.94218,4.2544484,1.6421552,0.5719914,0.58634615,-0.96697783,0.26562282,-0.67012703,-0.14456527,JE-TMA-43
JE-TMA-43_scene03_cell675,-0.8571606,0.5557068,-4.664557,-1.3295863,0.07007724,-2.7877502,-0.7651458,-1.5137118,-0.65909505,0.59623533,-0.8956165,0.20310648,3915.0156,-11.9300785,-10.935587,0.70033497,-4.2336936,1.0340474,0.3220542,0.56890386,-0.11513256,-0.9863296,0.45309997,-0.54389215,-1.1785464,JE-TMA-43
JE-TMA-43_scene03_cell4849,-0.7972717,-0.2750645,-4.634464,-1.6701046,2.61768,-2.7815676,-0.86244506,-1.5130527,-0.73088807,1.244897,-0.90951085,0.52538794,9544.541,-11.204944,-11.055953,1.1302878,6.6406097,1.3067989,1.1815726,-0.5734336,-0.16366152,-0.97399294,0.15283477,-0.6666651,-1.0320642,JE-TMA-43
JE-TMA-43_scene03_cell336,-0.68578374,-0.6650277,-4.5596848,-1.7142417,0.91948164,-2.7178671,-0.9728248,-1.62493,-0.66171384,1.4790169,-1.1745383,-0.10054784,5983.5034,-12.214556,-10.824494,1.6228192,-5.335929,1.5513151,1.2688168,0.032626312,-0.24474464,-0.9781538,0.17392807,-0.65116,-0.86094165,JE-TMA-43
JE-TMA-43_scene03_cell235,-0.75474644,-0.4726621,-4.446909,-1.3298874,-0.610279,-2.8198016,-0.31077272,-1.2054815,-0.39580068,0.7917908,0.22638834,-0.13324408,5281.3726,-11.3831835,-9.59562,3.8117614,-2.0107105,4.6747518,1.7128503,1.2148715,0.2406701,-0.9664353,0.33579236,-0.6032552,-0.22867446,JE-TMA-43
JE-TMA-43_scene03_cell1080,-0.95806104,2.8978891,-4.75694,-1.8921894,-0.55102134,-2.8174922,-0.54358983,-2.3497758,-0.9245741,-0.40495655,-1.399856,-0.9291934,1181.0223,-12.519346,-11.28982,-0.668094,-8.36088,-0.5962613,-0.6618288,-0.0471021,-0.9635426,-0.9923695,0.0998045,-0.63835967,-1.7269554,JE-TMA-43
JE-TMA-43_scene03_cell778,-0.92130184,1.4437418,-4.7681413,-1.9556899,6.009361,-1.2360547,-0.7582735,-2.2814496,-0.77578616,0.13928089,0.7655873,-0.5731299,124.39724,-13.2558775,-11.333268,-0.7131093,-8.5939,-0.63680273,-0.6584767,1.3258086,-0.44760403,-0.8308391,-0.75515753,-0.6019139,0.66968113,JE-TMA-43
JE-TMA-43_scene03_cell4197,-0.99537927,4.8682203,-4.3262362,-1.0945038,0.93597555,-3.012217,-0.18927306,-1.458724,-0.96537316,-0.24335575,-1.086495,0.05028958,5007.279,-13.856635,-8.42106,-0.57264745,-8.542143,-0.17555058,0.0670408,0.7725899,-0.33246157,-1.0174167,1.2489638,-0.6870687,-0.8934834,JE-TMA-43
JE-TMA-43_scene03_cell4179,-0.9544427,1.7903197,-4.630817,-1.6469029,-0.5139282,-3.1243274,0.34187245,-2.1446016,-0.95801187,-0.5491586,-1.356925,-0.05937969,1696.3457,-12.616814,-11.564711,-0.615812,-7.320687,-0.55663913,-0.29652622,0.01614996,-0.8400152,-0.99841756,0.5057029,-0.6744547,-1.7088099,JE-TMA-43
JE-TMA-43_scene03_cell1969,-0.9514768,-0.5737906,-4.4932766,-1.3760844,-0.9578785,-2.9940293,-0.5831688,-1.5280911,0.17390887,4.4612672e-05,-0.27888775,-0.08260702,361.84586,-12.527918,-9.181217,3.2080045,-6.679158,0.9325334,0.78150874,0.6854512,6.415239,-0.97774017,0.1989585,-0.5085867,-0.1405714,JE-TMA-43
JE-TMA-43_scene03_cell1108,-0.62095624,-0.5609785,-4.630972,-1.3984315,-0.5236681,-2.940295,-0.9691858,-1.8170882,-0.7638426,0.49960026,-0.69040585,1.5131193,2229.3784,-11.319004,-11.120888,0.047116414,-7.2080126,0.675483,0.8991813,-0.29888552,-0.50892115,-0.9967327,0.49227315,-0.64571923,-0.54946005,JE-TMA-43
JE-TMA-43_scene03_cell1400,-0.75813115,-0.32690078,-4.3535366,-1.0206037,-0.18903661,-2.9311202,-0.48875833,-1.1374555,-0.61316746,0.52611756,-0.7731248,0.75466067,7574.9336,-11.558594,-11.089864,1.0003688,0.8310565,1.2087502,1.4233296,0.8009342,0.46560323,-0.96903205,0.21629761,-0.6311527,0.027737567,JE-TMA-43
JE-TMA-43_scene03_cell1120,-0.76847196,-0.29686648,-4.649823,-1.6004473,0.3727634,-2.8867311,-0.7728408,-1.8104054,-0.7353546,0.6010497,-0.38177451,-0.34697932,4048.837,-12.283963,-10.907132,2.6423128,-0.42221037,2.748281,1.0633587,-0.4394258,-0.40262344,-0.9815932,0.092041634,-0.64570665,-0.55000335,JE-TMA-43
JE-TMA-43_scene03_cell1066,-0.9733946,4.7808967,-4.5152335,-1.2458144,15.295789,1.974596,-0.98703784,-1.3891003,-0.8000645,-0.2920536,-0.43971527,-0.8808029,-16.81324,-12.841192,-11.067324,-0.7281472,-8.688295,-0.6632183,-0.66493994,-0.49044043,-0.9083637,-0.98961425,-0.36495426,-0.7080693,-1.150207,JE-TMA-43
JE-TMA-43_scene03_cell4952,-0.7874103,-0.4772116,-4.4617577,-1.2630924,-1.0952848,-2.9071236,-1.0207226,-1.3127123,-0.20506117,1.1384927,-0.6419285,-0.3217696,32.198357,-11.651347,-10.53141,4.829328,3.645518,4.22015,2.034379,-0.24390322,0.26813132,-0.932179,-0.22256124,-0.6630576,-0.95578563,JE-TMA-43
JE-TMA-43_scene03_cell1752,-0.7286231,-0.4802161,-4.297419,-0.71672636,-0.33618283,-2.8817737,-0.71384984,-1.0544499,-0.8928868,0.64761513,-1.0314028,-0.06390583,1855.3937,-11.649702,-10.737739,3.669941,1.5783719,2.8748326,1.45326,-0.22611526,0.25943536,-0.9749064,0.1385175,-0.6395016,-0.56120825,JE-TMA-43
JE-TMA-43_scene03_cell882,-0.72708553,-0.513286,-4.6124835,-1.8272436,0.85035205,-3.1058142,-0.98082715,-1.689674,-0.63885576,0.13267037,-0.43422845,0.29431707,1794.3802,-11.843194,-11.40134,-0.08293201,-8.23979,0.020539796,0.11222774,-0.5605473,-0.8097149,-0.99152803,0.027143495,-0.66960794,-0.48632336,JE-TMA-43
JE-TMA-43_scene03_cell3405,-0.7511511,-0.11695468,-4.4319606,-1.6706759,0.6231178,-1.0630136,-0.5758129,-1.2408383,0.21548127,0.7628321,1.5397223,0.058069892,671.41327,-12.150127,-9.889118,2.042584,11.068096,2.3871043,1.4231806,0.25399864,1.0493156,-0.91690665,0.20603897,-0.61178654,0.20394774,JE-TMA-43
JE-TMA-43_scene03_cell279,-0.7696049,-0.6183233,-4.6543303,-1.4973042,-0.19301534,-2.86062,-0.83273256,-1.5000838,-0.7926764,5.7088275,-0.65048087,-0.1913433,536.06213,-11.895,-11.062063,1.7206213,-2.1850893,2.0965493,0.65541106,-0.8029966,-0.32931015,-0.98860675,-0.11753019,-0.6661619,-1.4874476,JE-TMA-43
JE-TMA-43_scene03_cell2468,-0.79869896,0.9439443,-4.5457206,-1.318265,2.1375902,-0.4707115,-0.8114706,-1.1461835,6.064229,0.21297678,-0.49566895,0.20614965,2005.1727,-11.970239,-11.18164,0.24516727,-7.1848273,0.6369033,0.5048084,1.0217986,-0.46391913,-0.9906275,-0.0700198,-0.64681697,1.5933155,JE-TMA-43
JE-TMA-43_scene03_cell623,-0.8322943,-0.63618594,-4.4424906,-1.2632089,-1.0099628,-2.6798136,0.52891564,-1.287475,-0.28458318,0.22537026,-0.13973403,0.30924064,3112.0508,-11.556867,-9.770899,3.1020982,-5.752292,1.527313,1.8227909,1.4533037,4.5222635,-0.9413944,0.2801596,-0.49040774,-0.7398318,JE-TMA-43
JE-TMA-43_scene03_cell933,-0.93434745,3.3654566,-4.375673,-1.3612134,-0.26120555,-2.6825054,-0.6194471,-1.6784227,-0.755986,-0.27310494,-0.9426567,-0.7835792,2328.1963,-11.948077,-11.3033495,-0.6708814,-7.983207,-0.6092503,-0.60836214,0.60576886,-0.83725566,-0.9773914,0.43083566,-0.6636714,-0.95165867,JE-TMA-43
JE-TMA-43_scene03_cell3929,-0.90908146,1.3903825,-1.1959375,-1.7065157,3.9523652,1.0488367,-0.53063124,0.45753074,-0.2579586,0.55588126,0.9663438,-0.42437452,75.37011,-12.380457,-10.784524,-0.7013917,-8.222816,-0.6325419,-0.631985,1.1853731,-1.0220339,-0.95941323,-0.6898797,-0.6528632,-0.21687262,JE-TMA-43
JE-TMA-43_scene03_cell1495,-0.8357795,0.6510466,-4.423023,-1.4169561,0.016410708,-2.8359993,-0.74547124,-0.89512306,-0.06027286,6.6792183,0.08897805,1.8174828,5597.5767,-10.808449,-10.630922,0.65419537,-6.827335,0.15290007,0.2933185,0.47385916,-0.041602362,-0.9328839,0.71132046,-0.54576355,0.82543665,JE-TMA-43
JE-TMA-43_scene03_cell2949,-0.82080907,-0.36563918,-4.6589746,-1.62875,1.002113,-2.6444237,0.18587697,-1.6897517,-0.69648486,-0.17044574,-0.8300365,2.364881,11152.788,-9.905634,-10.964617,-0.18089338,-6.698318,-0.2489335,1.3646598,0.22041917,2.052761,-0.9917795,0.97357875,-0.5710792,-0.0040830877,JE-TMA-43
JE-TMA-43_scene03_cell718,-0.81023127,0.0006417692,-4.327346,-0.78431886,-0.30914056,-3.0122087,-0.9238324,-1.1593302,-0.70452213,0.06323159,-0.83994704,0.56294256,7089.286,-11.208682,-11.404255,-0.07455678,-7.478965,0.14749071,0.3110336,1.5417281,-0.3122161,-0.9835363,1.2088583,-0.5415154,0.15997167,JE-TMA-43
JE-TMA-43_scene03_cell516,-0.930619,2.0705602,-2.9585118,-1.2887603,0.4531541,-3.004695,-0.06496071,-1.0021218,-0.8732967,-0.042179465,-1.4005499,-0.58056283,67.65478,-12.451293,-11.155959,-0.6919698,-8.22244,-0.6550756,-0.66459686,0.78633064,-0.93073934,-0.9949265,-0.75503445,-0.67936873,-0.9231389,JE-TMA-43
