,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene07_cell938,5.537573428370821,7.239591447864119,9.108723280604545,7.891748891074557,5.004816950259348,7.543197570506941,7.242743409340581,8.115798339737163,7.885329380816699,3.409105991264979,6.188594719493915,6.992266940768794,0.0,6.23758698466447,7.858276136640061,6.973078024598705,6.501815386173148,5.360784415733583,7.724369790250233,10.044737404521829,5.4863231567947235,5.689367617829166,8.082204746939956,7.636600627172423,5.7175498176733734,JE-TMA-43
JE-TMA-43_scene07_cell4950,5.380924449715889,5.394893342075264,10.641382397271427,7.849935057665752,4.251441631139823,7.270186227866617,7.150211757079701,8.567791280329558,5.755904355399995,5.569935879077526,7.225782875042512,6.880019430809798,0.0,6.159709522083405,6.030945256392065,6.7150584629417525,5.930030854168202,5.034118748254391,7.019512443379594,9.422010359445263,5.756437633194037,8.855870159051264,7.504538694397136,8.130329095170547,5.437518355672096,JE-TMA-43
JE-TMA-43_scene07_cell929,5.462250873010755,6.4511412866269096,9.052095598463104,7.819466547608058,5.771373332215755,5.95070115636937,7.20101189635792,8.170233596603206,7.913721300580937,3.835575913664829,5.762530503452476,5.816083014178431,0.0,6.260792490567569,7.120569697733645,7.168779782316278,5.76839294718231,5.416186484877003,7.246343765412748,9.894890118870492,4.845856876156825,6.132880109345052,7.503475014586942,3.721430604821382,5.505170019136536,JE-TMA-43
JE-TMA-43_scene07_cell4617,5.56734077103032,8.245909333590845,9.894263501489121,7.865334594618707,4.885125547264783,6.992248226726387,7.528534622001452,8.361322246739979,7.105315092805371,5.5936291418039294,6.67960076408362,7.442252481838432,0.0,5.764125152323767,6.164406862632901,6.784327177890397,6.18678921593254,5.1204276127014525,7.1386375599439935,9.965486108388566,5.468556939344055,6.744418611388926,7.582921508535342,7.279096980107137,5.548449656527508,JE-TMA-43
JE-TMA-43_scene07_cell4849,5.425228514332214,6.885827059469922,10.58722593885743,8.117419729039094,4.449877676026712,8.36319584768167,7.234056722940368,8.74250543292958,6.161767463472305,5.583735523546593,8.624586880690119,7.036954717884687,0.0,6.0750897384433316,6.084791000953849,6.725502225611391,5.881911386285282,5.271520119214679,7.064032743530577,9.922833202277307,5.684035849588944,6.495099982884683,7.5933711542411855,7.291460753856822,5.4545011150553675,JE-TMA-43
JE-TMA-43_scene07_cell3521,5.587289246958244,8.00276623358288,10.915712690352661,7.914324075836827,5.221603094825747,8.338767622184907,7.359967163341597,8.712400352741893,7.927784164536169,5.762554419184916,8.140092654018874,7.365155706254861,0.0,6.152737221608629,6.177948418356412,6.712838546118266,5.859089099339926,4.920749483536091,7.065438260110499,9.534475416478456,5.342081561070623,7.252288191945284,7.550000657778221,8.149867949501498,5.7208373598695115,JE-TMA-43
JE-TMA-43_scene07_cell4932,5.29047563992453,8.70083126785145,9.9868581147497,7.8522874972585806,6.12396742668438,6.875056763573222,7.860683802112687,8.478652680351539,6.430685418338913,5.337209364820983,6.3185098196768665,8.659634498080978,0.0,6.371677306039247,6.378139158716725,6.729665215090633,5.957075455632137,5.122473963307384,7.016161957906465,9.942599598915553,5.7316599665350925,5.396010717907086,7.532027066446003,6.226018550183578,5.4923829662333254,JE-TMA-43
JE-TMA-43_scene07_cell359,5.75152397679294,4.182676371155851,8.333039440867433,7.743222723291237,4.020589556687623,5.520485521375787,7.480861717500854,7.91982641275249,6.547996059675861,1.6342499792807816,5.064392551754526,7.158305334469137,0.0,9.771825121253867,9.105984450892219,6.745209384552306,9.745999183716966,5.301349736761054,9.289736206153162,9.466025880912179,5.784810838952608,7.241882969076199,8.223858970288855,8.052590612908757,6.138406752896878,JE-TMA-43
JE-TMA-43_scene07_cell2943,5.580432419435538,8.442233967150674,9.392626511161964,8.040029318314978,7.041933568916763,8.260336170770955,7.7619542921789515,8.393868223435968,6.9291903809284285,6.341461791188101,8.419398303325906,8.328572311564786,0.22458804008042937,5.989709687337841,6.363043090933681,6.728163137335529,5.886808358082085,5.463111309574765,7.16266276325707,9.837751124059368,5.726058008683348,5.885258570213547,7.901023433344699,7.322476106423869,5.692738799596446,JE-TMA-43
JE-TMA-43_scene07_cell2428,5.593121010536311,8.407121883401421,10.167761503410794,8.01362946697557,5.444549815142716,7.629431695644322,7.920820731621191,8.60010976370824,6.70660643160144,7.160986601281959,6.003651793397014,8.138595564825293,0.0,6.006766560765318,6.304905640686818,6.740911727817224,5.894141122834341,5.225533020304529,7.075396373043153,9.919388543684727,5.6306352813925225,5.270071176464555,7.584411314799174,6.766350847380307,5.5117865920393605,JE-TMA-43
JE-TMA-43_scene07_cell4373,5.512848946441881,6.167931092608031,10.598572273465079,7.8506066901305465,4.827403836754915,6.987676731356777,7.0906064900903045,8.449905260737856,6.012439620606264,5.660636680218406,6.806186561279105,6.949380411443422,0.0,5.808469229771709,6.119080513817288,6.75353805690811,5.768016564618564,5.133277820404381,7.033619234423029,9.747870766107868,5.692078715959146,8.900351211162429,7.5582941382644195,8.90641638912123,5.5305806459130915,JE-TMA-43
JE-TMA-43_scene07_cell1528,6.798362727906578,7.647930473957604,9.742885531816475,7.838914740054393,7.535665674233202,7.787907765385181,7.86152807348315,8.237569032622861,8.197409308543289,3.1909831294936173,6.126105770863399,8.679502297300168,6.292466701514052,9.881439926671408,8.68077531320758,7.319924295770742,9.270276829734842,6.965353282498607,9.161040194735019,8.652936871566821,7.216093410390698,7.736335309159868,8.033070350469789,7.628473645701202,6.039113823206982,JE-TMA-43
JE-TMA-43_scene07_cell4428,5.498779517829815,6.617822800984724,10.47589935616187,7.983220586097514,4.53745607524478,7.804799481117565,7.2619065022103335,8.663131238063372,6.7907886252313086,5.983715577977238,7.701109148033402,7.483457129508083,0.509815537874891,5.681808819998276,6.006929892989901,6.777559899480959,5.786985777111478,5.174021410012118,7.176018840506063,9.551240377063818,5.492596314706703,9.064102610071481,7.644833359601869,8.967129715195616,5.4508635350547765,JE-TMA-43
JE-TMA-43_scene07_cell2324,5.649419901095597,8.476648979479329,10.436291399706278,7.903309480765046,5.74801190810952,6.145540048343568,7.729925164599969,8.507146998299184,6.781629168019023,6.552459231939409,6.042554071647429,8.192359838965295,0.0,6.362645917660178,6.321392155551853,6.732278677193561,5.919392192311982,5.449770718587032,7.053985641074561,9.961945438737885,5.392435400619637,5.340792994993515,7.767360135233228,6.788086734884994,5.578762479907021,JE-TMA-43
JE-TMA-43_scene07_cell5104,5.2634265179281625,8.729493002006368,9.944909207583365,7.808814978320153,5.492928424316188,6.2862955481802185,7.860325772192457,8.362914622640272,6.679783848488281,4.699753089547395,5.680059893132575,8.437445224075217,0.0,6.344502355099755,6.418743983067414,6.731444582452026,5.970441775245736,5.298382848597003,7.039387863812418,10.013907347220329,5.542543107342424,5.4523573773733895,7.515692688222363,6.133402748380784,5.4075389776344105,JE-TMA-43
JE-TMA-43_scene07_cell2255,5.477023275544732,8.509839218791429,9.967664296366385,7.8976571627413765,5.51629000194474,7.762140210615565,8.132154061696294,8.500077531414524,7.650428251176009,4.882587121043341,5.820748946703027,8.48503123807834,0.0,6.364578495991293,6.301239532097952,6.732304904764878,5.907308982072489,5.4831481003065266,7.079260771435869,10.066721492309025,5.242034519166045,5.321836611778022,8.172071813126177,6.725483462766267,5.646272420170796,JE-TMA-43
JE-TMA-43_scene07_cell4922,5.402806203798726,8.089538679394868,10.676628832286923,7.903947646251575,4.517898561727956,8.014205997631588,7.353911248924426,8.611206411932043,7.3116736243318,5.610630618716385,8.092545357411286,7.373524889567688,0.0,5.974455908388417,6.203966765476832,6.718191835464174,5.831117173121455,5.287672682999859,7.117355418924133,9.681816368370152,5.700520333213909,8.62529703185009,7.524039352240547,8.057317548304766,5.487306007897191,JE-TMA-43
JE-TMA-43_scene07_cell2244,5.550684599344975,8.598689164861181,10.309977061801112,8.074741726005106,6.211670863798171,8.431211307301218,8.379241284364305,8.47900478126697,7.717419626840891,5.518047730841834,6.008774951489038,8.753449695481772,0.0,6.540290809108131,6.4253679694978585,6.735203484478698,5.977362914561072,5.592780900820325,7.100131906294216,10.071233179878323,5.156886789480486,5.496681863891596,7.615851777712046,6.6503787923921465,5.681181752559402,JE-TMA-43
JE-TMA-43_scene07_cell4298,5.559780280244201,9.292659341653735,10.040557437278498,7.850139614515791,4.796429875105598,7.407144693449072,7.335742548678485,8.254168131154682,8.513007525367762,5.635624908465793,6.738339522887299,7.277805375064604,0.1923598963286443,5.678689017633471,6.3620612808423065,6.75851859131628,5.759158822153578,5.121087765295853,7.084802512358168,9.405411028046137,5.866676812512329,6.8497101463325105,7.841078245385044,8.020027238549435,5.572138550401981,JE-TMA-43
JE-TMA-43_scene07_cell5371,5.372466734344926,7.656368270450371,9.390862071341006,7.773295099654272,4.320578383841013,5.512103786664183,7.238527200631564,8.00915050608582,5.548153080901562,4.689728163999932,5.338173591474042,5.211104047566746,1.0120658792611956,7.651547051390324,6.884986222750811,6.752691014404026,8.471519747648204,5.500332542171929,8.519682438261862,9.907041810871249,5.544150525178372,5.8318315752417655,7.486451139428046,6.3917402618446095,5.299587904141533,JE-TMA-43
JE-TMA-43_scene07_cell1080,5.012030054814789,8.789652478947746,8.982494161932674,7.868303551467263,7.285632356024843,6.664678616528918,7.5511073972730545,8.250855820644803,7.070774416388706,0.0,6.134676433888945,8.544728149630675,5.9446122607021135,8.507498137253277,6.785795543266827,6.954921910480859,9.203780390938212,6.284239267829969,7.473263944343335,10.273580720334095,4.628798800099737,6.209225224287324,8.415161164418972,5.634739517270458,6.283218067629814,JE-TMA-43
JE-TMA-43_scene07_cell4686,5.319300704802736,7.37352607818387,10.512413675160618,7.998338054477066,4.405481577535158,8.075992659205241,7.518570495777264,8.640315514465241,7.20534322823961,5.558829936138172,7.24210456290024,7.215758432815098,0.011363391809226948,5.692390688522918,6.1381897548859365,6.743480401999725,5.884279289682295,5.171419735579631,7.150077992892454,9.736982912284724,5.609224352411684,8.706491414156988,7.8886086661322885,8.21730072365381,5.56428596159,JE-TMA-43
JE-TMA-62_scene07_cell1605,6.240111172520728,5.579121064649873,9.600842167456653,7.328084168597472,7.113354162398172,7.4667338280253714,7.7729795886241835,8.238928247201391,8.017396379587195,6.296829347011207,5.530093260382713,8.115997890464032,0.316790103854049,7.971703244665783,9.008417198045517,6.817589777158346,9.946015017291902,6.043346238355501,8.6282838291983,8.970575671076654,6.096204936167413,6.79868542768936,7.7853130554051955,7.381271639131993,6.2975559633396685,JE-TMA-62
JE-TMA-62_scene07_cell3213,6.164499530138353,7.320026511556758,9.192084673658565,7.19830157511245,5.951380806002171,5.689421141997727,7.158205844201392,8.203496385252912,5.873428544508232,6.6872956314989445,5.913733645815866,7.848621050641486,0.00826436873382047,5.973227103957505,0.1359445194758464,6.5095962286509215,4.347936081552322,5.242780175273111,7.038400012588097,9.07653466908256,4.685913180471029,6.17525194798165,7.372018365876166,0.0,6.465048376137846,JE-TMA-62
JE-TMA-62_scene07_cell1748,6.177193707841386,5.4150301097216005,9.527087575571699,7.193759250128829,7.244395235736327,6.134700510212395,7.871100781395794,8.849124816319835,7.193166107119961,6.785826974574508,5.737898025695637,9.018424860921645,0.0,6.999258503840088,7.9921602086795565,7.006483965642627,8.518793288306833,6.061345406972328,7.463887071648823,9.074623075682096,5.012481872139775,6.368210307750583,7.3641449951725875,5.462253328503898,6.417503587859613,JE-TMA-62
JE-TMA-62_scene07_cell2396,6.028369770071143,6.184138823736258,10.042632847087289,7.335606468358068,6.567638375781967,6.416746623619685,7.8039600813735746,9.08860768440983,7.297797756823463,7.221262261704148,5.753738487907058,8.530086891596623,0.3767389285252843,5.871401127280191,4.706969944317055,6.552183805377929,4.976337895586705,5.941267794480756,7.137875075165384,9.227624209980009,4.811189579367331,5.9695662415527435,7.571761190308245,5.952704108089976,6.267259148208167,JE-TMA-62
JE-TMA-62_scene07_cell2684,6.1210632824122815,6.0288261336707345,10.029607436457225,7.5292927277476585,7.4649614703439955,7.480299427949789,8.02289880876692,9.226221978707342,7.2162135905904385,6.961492852695413,8.091495826125511,7.576604305438412,0.10316883963658606,5.846414835633152,3.3266881698291955,6.54794098721074,4.693428581556217,5.863861412005265,7.128326333508296,9.116512572726704,4.925844313427578,6.0407594818835895,7.450848554059584,6.066618542021549,6.296860201070814,JE-TMA-62
JE-TMA-62_scene07_cell236,6.084656449066265,5.4906622934342835,8.156212283609237,7.2047125898735365,5.8004789853829095,6.4961339894246715,7.196058091256397,7.109859019413044,7.102625502321387,5.3976335128959345,4.626385119532356,6.7402702695109875,2.9359086030728623,8.609800289090273,9.107032662151111,6.501897386645091,9.549902193739529,5.863897039277131,8.724715012670657,8.703868549610306,4.72547782486454,6.968217508264505,7.682482658898259,7.45941446162674,6.20542726297855,JE-TMA-62
JE-TMA-62_scene07_cell1709,7.174590124570181,7.087051331600534,8.879226083070666,7.475995745087135,6.4738555904368065,8.123914345923342,7.463398215554576,8.328543045276481,6.940752363788589,6.560809311842908,6.916639762891454,9.6684470998475,0.4132391440378412,7.113709675741952,8.99150938607559,7.2589998031815846,10.722147243935774,5.736425974782753,8.854191625758045,9.506239771576059,6.915428715856879,6.671408888709694,7.589425336796856,6.694777117544291,6.315907160128113,JE-TMA-62
JE-TMA-62_scene07_cell3754,5.646954033889555,6.175817939685349,10.599660864646703,7.413832867503668,6.137892148848171,7.435323738549381,7.3231824689736955,8.917453175160981,7.0641539591247495,7.0966416443752145,7.945021025122079,8.039667963192299,0.21547166130180093,5.697449837944144,0.739347433293003,6.5513272428308476,3.5010477169716903,5.594215258263109,7.181996568991379,8.855137358032595,3.732843139738551,8.790922926902603,7.430256996518799,7.872781127662366,6.191115782434318,JE-TMA-62
JE-TMA-62_scene07_cell3069,5.942270480503931,5.926193378174187,10.419329174150898,7.428938646878153,6.40544743182649,7.321905741994712,7.346330140702702,9.123555998959297,7.106675751504703,7.252378953897257,7.895491835972566,7.599041165790728,0.29029793391549974,5.831781444819344,1.875953634984506,6.565767024169145,4.3825331445436895,5.98596508299896,7.21107435333857,9.022388341588359,5.356713335486468,6.7976564003624524,7.427574033166065,6.942887376890794,6.237134159568941,JE-TMA-62
JE-TMA-62_scene07_cell485,7.078655418565741,6.259690171144608,9.284422703073195,7.140669754557354,5.391424754325712,5.742430552033253,6.975414800893536,7.417908309577531,6.5997177316103715,4.883031451482351,5.377139398552405,3.018926602085291,4.238751407186617,6.71863026270247,7.147908516510535,7.208701815974495,9.697511841863367,5.704020827438255,8.816568583799747,9.145072707575446,6.249156386156763,6.4797344379449475,7.337708644313484,5.703484902828744,6.663985388178586,JE-TMA-62
JE-TMA-62_scene07_cell243,6.224644854636728,6.197064213313909,9.262528988745645,7.271354052834007,5.942214065543199,7.523485666450111,7.4204433921138655,7.809376697009428,8.083509695707514,5.238707266074293,5.414514920396483,6.361772838430402,0.0338281342674299,7.757775237852205,7.907418104381709,6.841463981450532,9.034960395157885,6.300857116465768,8.302918983043629,9.064146372942762,5.815714144894658,8.109705010445323,7.7155281953456685,7.7847964517144215,6.210229874716903,JE-TMA-62
JE-TMA-62_scene07_cell1265,6.297770212474349,5.987588861728321,9.350719798582276,7.685294879936391,6.572339997072462,8.138476738290594,8.180031907021274,8.69806001471284,7.138609345350597,6.377728148172677,6.857273121900008,9.492231309022065,0.6771985313695833,7.102500033177473,8.641695082528123,6.89690397609344,9.632979907364522,6.013682324335575,8.382796170411243,9.086544537948553,5.619193226933265,6.392039557166106,7.664179244314686,6.499835334123806,6.236093819000422,JE-TMA-62
