,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene08_cell1354,3312.098204583138,301.98058062238744,1621.2508811008602,1086.6629486161107,81.88929844353586,169.60442730804232,325.80424289206667,1045.620755761176,481.41653572287805,413.86669194277243,248.75268066962022,85.22772913673916,-20.530634728128234,75.83171223287337,85.32854556458085,2257.962676536,139.3489528294822,2832.1148931093676,2959.0391187081514,2741.088638829684,760.8835971009474,467.54785200989386,2179.277051129753,318.732372568864,106.00048135036134,JE-TMA-62
JE-TMA-62_scene08_cell2175,1845.1444787207902,520.0348976484404,1613.9900294540357,1083.2320445796756,24.747007811681442,109.73362012142775,365.1681686230462,1050.3302523455513,183.04547346115632,286.8562113809025,115.70436341886531,718.6705928928413,16.817372511942153,66.13668133305936,164.3750262322748,2784.081227979926,153.19692212867216,3485.6046690485455,2064.35656599053,2313.182007462036,871.4868829611192,304.16318423449866,2042.8728365630154,304.7292773503061,69.60991656239402,JE-TMA-62
JE-TMA-62_scene08_cell4625,1031.1472533073825,7.9911760516329196,1720.3734612006645,1126.9971738153808,31.672139349489456,125.25707342235597,366.7365370768798,1044.108947097678,141.95822137744264,345.9004779899216,140.46054162396877,36.74100664190115,-24.82506161830355,-21.586722106181014,86.10273617257513,735.378498880857,107.91482824847492,643.4895211908993,1316.2911720555894,3755.3633670361846,928.7753471458226,380.29296186834245,2153.1511614763963,191.47359579937074,55.17952293141312,JE-TMA-62
JE-TMA-62_scene08_cell3739,1799.0166557488776,308.36231745733215,1679.1169161511332,1112.8306773358036,36.70160552743711,120.79400310722855,390.7350790601183,1037.0542951247999,400.0036105638533,433.39463772310796,154.59170305915103,241.04924942214566,-21.502293952600496,19.819056126994155,85.45557044144692,2032.0082351891879,124.19538823180301,1983.113632303111,1875.428105563999,4497.220593968092,695.1395758595711,2646.2594111374747,1678.9165942839747,643.944021349185,133.5181938934701,JE-TMA-62
JE-TMA-62_scene08_cell4331,1770.3444027222013,39.56158068195805,1601.57724491017,1087.164208896212,14.877142031724446,93.80116935312242,360.10169904923714,1059.4565477787082,31.51912310128148,149.9034154322145,114.23221778710345,603.4605371716889,-24.265289467129207,53.25925518845003,99.62674811290083,3557.612666830812,119.28760708585469,3792.5472615007097,5367.507208125345,1721.2138952796781,592.0867129778178,680.4015625500131,1634.2177841016587,430.18721579810494,60.438253063931484,JE-TMA-62
JE-TMA-62_scene08_cell1060,2032.0571648088203,208.77446793914828,1571.5549666391398,1115.442682707151,61.80239523525904,165.6617287380954,406.2151848552418,1041.7030044799856,246.27564108511882,267.0865070800951,122.89309936050273,10.340194588304087,-23.11754825971917,67.43759634976783,85.42537544326109,2754.0303429273613,137.02297257331367,4980.565370183437,3642.7484600076323,2469.1195283194015,840.834471220722,1002.3953903248613,1892.3562574027414,466.40794729765423,388.8297127227142,JE-TMA-62
JE-TMA-62_scene08_cell4433,1533.9628960065104,208.5046113589222,1679.5580290702067,1118.9293343275442,32.22099452598441,126.73623848157536,368.6438849532883,1040.8775533620874,91.25874962479153,402.0265525787981,195.34900078432293,129.23780214083882,-24.813278241496278,-35.570640242844945,85.90475290440003,1818.694319244571,103.09524921930233,1862.6802826801452,1743.9549406393967,4173.993940930258,602.1808051627596,1838.4963271075505,2231.9053132573363,332.8036998831036,72.80580525230972,JE-TMA-62
JE-TMA-62_scene08_cell1144,1458.72071255822,165.1976895335025,1569.3287133306487,1066.6494489812962,76.2530466600217,158.6513239574786,348.7603907338902,1040.3031703089212,196.7017322645014,354.468754410026,136.4918379605462,90.55645482835112,-21.366273544460114,68.41761899568826,86.24944582210804,1524.8011033671185,127.57024328428838,1299.3758196958902,1517.8129291320868,5204.267200798208,587.3770140507371,465.21615407092304,1242.5449948535475,353.93115362796686,103.8267727460619,JE-TMA-62
JE-TMA-62_scene08_cell2157,3467.1928345986125,559.4375488330352,1570.0968556935784,1098.426039812897,30.10127553316741,150.44983679003673,344.7294906704798,1039.5356768078864,69.86386588694856,627.6859629575632,176.71964503430905,92.60321867519983,-24.777565798064245,2.5832585787601943,85.20704309607981,1553.7036710880993,116.24148001778337,2668.1152707547817,1655.5078331697086,2043.7859570789628,878.7027295927546,1604.959994957712,1624.7999723908963,299.50895076394636,81.49671009685736,JE-TMA-62
JE-TMA-62_scene08_cell2465,1834.6675331608508,1355.3422810672246,1609.7948017623823,1018.6886852106426,79.93299612304162,247.18077195487564,317.108127435445,1079.4573494125266,565.0194408519484,1509.7265983553457,414.0813349458566,579.3800467998708,44.384273998588185,100.7616313526731,272.0005518616418,2745.9958645761085,95.24756149020925,3015.195840528574,1955.053864991366,4871.805561017807,310.92698659105247,16375.279237504865,1377.501211953515,64.09643542984327,157.29589473376487,JE-TMA-62
JE-TMA-62_scene08_cell5084,938.1092440105854,-119.53690732087694,1531.2351769644858,1073.2153795309139,44.67956769664981,128.94486411398066,340.8543286868594,1031.6157143195173,-49.92698757535811,130.2685078578976,188.32240828962642,126.31947372141482,-24.478699242217772,-100.90585742355813,85.2014701831128,898.7280267788576,107.48331727703703,919.6161104761661,1330.5328918133482,1920.93747289781,536.5325503394841,1972.6039029588367,1644.7286834110894,138.48593504345558,62.42579816393081,JE-TMA-62
JE-TMA-62_scene08_cell4308,937.0332545778106,328.7195569268166,1672.4133297699127,1105.927862907892,25.61899546164163,110.26992002619113,384.1641878250973,1039.2440101623083,147.98142951794108,277.4099063534094,104.61667190668788,344.7522939964332,-24.682385243968895,23.96142462156996,85.2014701831128,4176.73059559332,127.41806351239575,6382.9863073901015,1972.3457701357931,3076.31768374279,802.0964644330606,379.3523635818558,2195.3243704061465,290.7702839216563,59.874973384363784,JE-TMA-62
JE-TMA-62_scene08_cell2687,1599.4014718824083,248.74890172357527,1686.9860159637558,1143.6647069708506,38.74978787253204,132.24449906889066,373.26518384591054,1049.3713245064448,207.05370570314471,435.958525864913,156.0456102275221,208.94958927354307,-2.444936503751478,59.978098627685995,90.84586702702808,3302.226221133351,144.04816244038926,2806.0353002380275,1490.2860010696118,4559.079466011043,344.72522991917896,545.5714206837024,2456.282463428958,363.9224941089951,85.15903087373432,JE-TMA-62
JE-TMA-62_scene08_cell2799,933.4112267337516,239.34007093638752,1703.2958151772675,1178.98679734463,29.57896313667969,131.27365112713647,424.1044536453953,1035.1827349174732,172.33493204580793,432.49701766349295,160.01399121043858,89.20205092304411,-23.99065125591153,18.45462584770513,85.2014701831128,985.7876336401889,124.4526726516068,473.4880745236542,1985.4699481607227,4523.510942728784,1024.8433226719033,575.1804387282407,2493.8218368994476,255.5667956248741,86.88597572084738,JE-TMA-62
JE-TMA-62_scene08_cell2346,1529.7845635243266,-183.38350945316824,1534.3053819918482,1050.5715064855463,8.740290982156608,89.27532816745361,366.0392645259544,1030.5377356030745,-73.32666699499094,69.01783682881091,92.70993659978859,51.19903350755277,-24.82506161830355,-107.15810601013476,85.44418266380967,613.1334912957902,93.0647443229534,261.53133153847057,1196.819878384347,1110.4895847239209,519.8295362485937,886.4890844658237,1416.629676960888,306.9725046111828,31.39486347288377,JE-TMA-62
JE-TMA-62_scene08_cell4283,1639.4924427533888,487.5692007683573,1789.408002477014,1282.0928605775866,31.126429533010665,148.03558639723718,438.7535923679859,1043.1472649770226,154.00733829322104,640.7377281492957,167.81389455290446,319.0083297770337,-24.788594004942524,-0.831311734311214,86.05952245461344,3272.4858735091098,115.7803513724449,4624.912503677535,1470.8153520352218,3138.6351083804043,471.31105930705917,321.9854121147014,1891.0380456034243,421.64869795985885,50.25675079395705,JE-TMA-62
JE-TMA-62_scene08_cell2070,2171.6416644907476,350.6736586335084,1658.7664634882967,1138.3465746514626,43.09666526852405,139.12731478714164,379.9635591883141,1045.462434007946,414.4478969836248,499.71013619276687,156.2182302687223,76.92059714807306,-17.871306267466537,26.58646706018692,85.77261246592138,2179.0296379906376,128.19580791131887,2144.760242029435,2150.5510714697784,2324.7182253698797,469.91046822665817,454.88104989188173,1958.303904134249,492.1558518834531,93.21985330366194,JE-TMA-62
JE-TMA-62_scene08_cell406,1787.634474331549,-37.999378478321205,1528.050592908861,1086.3749096828376,18.800111141282244,98.40778145805393,339.5314422106785,1030.9817681622944,37.198323209114506,203.15445947723748,124.35071735469447,67.40211230067041,-3.841861480935961,0.5227112248442722,87.30756009158677,2007.3326420224805,110.30166961497775,2271.944703835898,1739.6453835432721,4891.049103838537,1005.6356617365368,3699.808018655707,1504.8000746737605,353.9639900383804,77.91887513195827,JE-TMA-62
JE-TMA-62_scene08_cell1656,3601.656228515991,357.865618022147,1642.2509593557393,1165.1636779037033,38.871878572771706,146.80373774902205,387.4812997305229,1039.364901935517,254.1232160847449,464.3503981497948,160.2374123869757,67.3444354273725,-17.13510045754839,0.9271172380775283,85.49882489978745,2027.9309794282872,121.05169741436089,3220.7868878707413,2354.5104261584024,1859.8483595040725,729.859318413349,449.45235137831355,1847.7179906685135,401.5927120537483,76.3833127528213,JE-TMA-62
JE-TMA-62_scene08_cell2993,1230.459968945056,167.29844181694398,1629.2914016793534,1121.1651458768204,25.7318225693176,113.92187440607557,356.4028855310753,1034.521716762122,86.60366251632803,244.7889930502747,140.6466090245229,116.64957388927368,-23.746227986291217,27.5040968015806,85.25428368706702,1556.953730515616,124.90520455262697,2193.0418892603593,1606.978155969597,3461.662758907166,762.8382941773411,1626.3185196292206,1688.323445542928,259.9384712395247,55.442947564641685,JE-TMA-62
JE-TMA-62_scene08_cell149,1010.8028865525936,-37.37218837381056,1636.2074906996456,1124.211842010384,23.574435353726585,114.83655204110534,386.0387774726281,1032.6758302253686,65.09645291987985,212.80905178259135,123.06104053436385,88.2564311976194,-8.081123304293897,-24.4837833239784,96.13789813566831,1203.0752928695988,95.44732931116323,777.2340350143147,1671.5905396596524,5389.388651609183,751.8964469494628,7290.645798615797,1561.6700316514364,226.8777129642324,89.91058006957049,JE-TMA-62
JE-TMA-62_scene08_cell4292,4148.4657332854695,838.6405346017275,1717.0610504532476,1127.2579531745464,41.648201615281934,175.41429926679103,383.87468697739007,1067.7446094026764,450.0194841374197,794.6555311684299,195.26795185893167,511.5290891447381,-20.706576031098052,110.47788502295583,100.45823116110057,9236.303750333449,128.29547735312212,6286.341027260802,3346.6887547655906,5637.471956465969,480.7787155852907,753.1583788301564,2149.3574533470687,256.09645126647035,88.63297776169549,JE-TMA-62
JE-TMA-62_scene08_cell2811,1917.4635811780504,191.01811712450115,1617.7853738763376,1110.6259276617445,21.742544704774247,108.16149029738312,365.8330241766448,1031.5103736436683,63.33120647868782,301.0287282027591,154.67660310623512,86.19606605699892,-24.67212806109626,32.15815853606165,85.21576200878172,3800.703843826312,118.79675878151204,5051.03372942682,2713.255337216391,4170.607510965237,681.0762282948554,771.205857393358,1923.4131325421818,189.83127256399382,56.44281913885874,JE-TMA-62
JE-TMA-62_scene08_cell3131,3356.219193399403,368.6159795559075,1615.0466315885008,1081.3096596356959,28.42181055254595,130.34928556779494,384.7234663368753,1050.9707946539704,685.0719329860826,383.7609594171388,128.56649607871336,314.04139058435163,-21.710627047257276,-1.7975089696617488,88.08963244775418,4974.7343456285325,127.96040829491585,4159.47939010965,3843.33108400767,2599.7676407058098,408.69370482471425,429.19845508974777,1648.102414863163,408.25189952453024,78.50161847605868,JE-TMA-62
JE-TMA-62_scene08_cell872,1874.4169968810618,42.4673738157835,1546.4566020912375,1094.11797415899,25.947198559842576,102.98856455767725,346.90061053566467,1036.3092313627362,156.5089773880049,235.01784667452256,107.49156932440647,135.86395405802915,-24.367338243202823,70.93292542642547,85.2014701831128,1911.9675787006843,113.56187541368308,1571.8804763697508,1762.150801662523,4044.0897592075826,912.2221304358678,3774.742983066246,1659.9624935976574,172.66605615835385,79.45024187363023,JE-TMA-62
JE-TMA-62_scene08_cell4555,3027.096056211215,239.06368622600775,1611.40733917375,1106.661297543428,28.125436468443866,117.84910341640705,359.4068151191674,1051.7468946963236,76.93440661499281,257.57915207339545,137.29775356902343,82.30421613103744,-23.181355523151296,-11.659005975339426,89.63253971751391,2244.599757955781,117.86501687620341,2398.046810997503,2546.6998548617667,1945.2073110567185,515.2714819148533,805.9127049205915,1960.2967926338108,297.11890795894544,74.51977432306764,JE-TMA-62
JE-TMA-62_scene08_cell1672,2084.5798634994226,153.38471161398292,1544.202271243509,1100.048393950874,34.28407674586552,130.53648443664088,361.76192703654897,1048.586806249717,226.11187987359784,249.95801687599487,123.04130791993373,97.78223778900201,11.711294452040192,41.117993894472306,88.71760104300125,4253.262196320153,119.85529216704924,3353.6885314989577,2274.698549923762,3480.092085070889,419.89101575561006,3234.6410150015745,1558.8451926669418,337.0396196771094,79.19856502530365,JE-TMA-62
JE-TMA-62_scene08_cell2735,2300.3885256669787,321.9330760223463,1676.438614460918,1125.97511527717,31.24085468650128,118.98897820329796,356.85024009418737,1031.9438081041426,260.29187689201154,306.6815855467282,149.70378084083274,27.057467588035195,-23.283678135651996,89.23736089054131,85.31223183545109,2814.6827168019117,130.14521117212934,3046.4709754194064,2333.995252602471,5258.820140227203,642.6386821498797,492.23484966609635,2170.8060136847803,301.03576387083365,106.33046312035155,JE-TMA-62
JE-TMA-62_scene08_cell2560,1583.6235745840418,114.09956677215342,1690.0585854154745,1162.0521086635188,35.39516502524668,135.97091042920073,405.63973196795564,1041.6545526655957,155.02571244367974,493.18729780716967,165.68250563229532,195.2303296735511,-24.048438265524112,21.594524535287746,85.95987683544564,2757.5128536883813,119.19358881861365,2811.9423436054576,6400.226206039719,2771.6876036598997,649.8849500608034,2904.148912061887,2414.9203279330754,350.39828034696814,63.42034844185082,JE-TMA-62
JE-TMA-62_scene08_cell483,1020.6099976179842,172.01313901552965,1506.7672270607272,1084.6628212386784,19.660098228148584,101.93846890369497,341.1594579395937,1032.7810343641834,51.217993518936,234.7101855228312,107.12775406852194,70.99288683724384,-21.869317523421273,-36.76763510704245,85.70109862302007,3115.7628219650314,101.73318116949429,3137.13130182478,1105.4729645447107,1854.3258281170056,1139.348440659081,580.6654046087197,1573.6284065013608,151.4311928469291,42.670280995863635,JE-TMA-62
JE-TMA-62_scene08_cell3827,1707.577323673503,230.28987929951546,1574.5987196690096,1092.542183585368,19.903062069911968,115.1809933737822,362.30168710362045,1044.754593066266,160.09756327291862,230.33940788289542,113.42367864581541,46.91337269795628,-24.396443949537854,-1.2998452054267204,85.63860949694737,2452.699587853267,116.93034139938618,2717.7599896381225,3265.410928377277,2167.086642710808,778.4630557524333,1696.3652603146404,1678.475392604805,320.69321127031856,69.46464517348436,JE-TMA-62
JE-TMA-62_scene08_cell532,2814.0583233387915,-6.0620521325485015,1585.8956436929673,1092.983952477342,35.134901703394476,119.90851208441131,411.92494414863825,1044.9106501880003,156.99562003375334,350.0859657028407,125.92551747617205,50.20884019208796,-24.616814923428137,60.518667079334705,85.61533408475395,2518.1176658023824,110.68672337217936,1982.3698880537927,2030.5226887105005,2863.4065907845093,721.5355484166666,463.60735437512244,1762.535794864718,248.3704803439465,67.99443240618012,JE-TMA-62
JE-TMA-62_scene08_cell2228,1483.3734581186052,163.09730445738217,1627.6608355322646,1099.1475995695835,30.723321207973584,115.4029066223053,361.92210112649923,1049.0469407626065,80.74972840265482,270.0150373588741,146.78471477513716,18.470176651567044,-23.186832830423384,-51.8931444330741,85.30461330537969,809.1410763378467,111.4726085820165,787.5164640715091,1163.0061824448655,4232.360530608682,558.668042936143,850.2625045884809,2434.361037884629,2279.996804825386,172.81791136703862,JE-TMA-62
JE-TMA-62_scene08_cell3547,4514.307812750911,48.99836002636573,1596.6290958373845,1116.5947214463636,20.451638222534513,111.26255146639795,382.4105306391739,1032.294482289294,78.63643765398803,230.5106371753528,132.80313679893385,74.6997143139823,-24.82506161830355,12.55454260859284,85.28788484434256,1515.1208799000938,109.61732857311245,1952.0305164755193,3423.004494046738,1444.7746379382247,711.3215606015887,289.78362521354165,2057.0020767728292,120.72769809289548,24.092776028819628,JE-TMA-62
JE-TMA-62_scene08_cell3238,837.9333682300988,277.41938853721257,1793.2688118986962,1212.9394158526786,43.55821133876434,167.82446980590277,418.5095528920017,1050.3385858128015,268.1031400957159,528.5550834159023,207.09111992953308,139.16798667338423,-17.73367158442528,-23.991119154709395,88.35446669670256,1431.575211839598,140.43771579954108,1560.6143990962746,1593.6674406927996,3380.47354507589,662.8767989800751,423.91339994549367,1854.597674896071,421.2360148895267,22.996588991625828,JE-TMA-62
JE-TMA-62_scene08_cell640,3104.966359906735,128.54778763144384,1612.677626159465,1125.1397204749615,34.70006582748485,151.5164911785571,444.2337710739972,1053.3630176538286,79.366563073603,384.2548147167188,157.9366512746087,9.449278514466528,-22.860043248141665,57.33616980198917,87.09350503113075,1469.2649820523056,120.50180573417686,1912.121116153641,2650.371961848121,3405.6731907120648,855.4219075798557,814.3254464391114,1394.4298907356945,1279.5054270228143,98.30212106436021,JE-TMA-62
JE-TMA-62_scene08_cell820,3784.4494741707977,158.67123221321407,1575.5449327413144,1060.6714126801342,36.62984566061712,139.94720963604675,373.8097894010035,1055.533895288813,376.2154507018369,208.4750759321452,109.74343732529894,25.468696966588027,-2.9198728469762045,139.08801620061126,88.95643465143752,2207.530675395944,274.7938091041878,1676.171759023468,6001.663790377504,6701.716215202822,538.2680641189944,824.6243981553539,1444.9140797189211,1320.20594064896,144.6335631970539,JE-TMA-62
JE-TMA-62_scene08_cell3647,1906.163815262666,252.13447162287986,1689.922631014956,1146.7911344338318,19.939246393000943,112.40742171721979,368.90622376955116,1049.4965054257918,193.12682568185085,321.13814828516956,113.02695348570089,310.3941594651437,-22.457392391055635,-2.190283272157558,85.2014701831128,3726.7597968663213,113.54980517671981,4465.741885080649,2221.4324242156626,3739.4643366302707,498.56165622822095,336.15572780878597,2032.8095760234996,132.02775347678073,51.26896368227844,JE-TMA-62
JE-TMA-41_scene11_cell1184,6936.465073418782,28.14169407243105,1692.1525045907053,1103.9403659640727,14.089656090668115,211.01966939610577,442.4177937830702,999.6039799850321,222.96458325412422,285.5347750166325,234.79803310503985,227.58233478584845,-6.950801227453553,54.7634846127994,52.85671648033673,3670.8014111546154,38.25461634374574,5749.268916983963,641.7508560865763,3537.6075866090177,141.4619265251597,-139.02427193597714,2231.2223202248324,618.9488186281762,199.65791197521222,JE-TMA-41
JE-TMA-41_scene11_cell1699,5177.066652075517,52.251744513087374,1616.2352609912384,1146.9677585883107,23.903976245497034,250.26932559101306,474.4008961393032,1230.6832064993782,77.94061077559289,171.4562249871818,215.75487420000366,139.66179859051317,-26.946608589746234,49.41685957347056,45.74060376913354,1460.3227609912856,77.79764648820867,3042.5767483990994,623.089334367801,3773.3936381626527,1090.3516300833212,1124.3943992501534,2032.680194618792,1276.7772560076476,210.99343498230417,JE-TMA-41
JE-TMA-41_scene11_cell2583,3961.7579323475293,33.21942026308693,1667.2037207268875,1096.0335118698301,25.670234324673515,409.5818133132056,446.3008819853746,1367.6376240020722,249.27312290978236,378.2689315829894,-1.7904615289032222,131.15808091646164,3.548912651160151,52.999933472023486,52.15475073475699,2194.4152628173897,38.45783313245363,4818.093024932786,633.7817975979376,4136.4473983033295,201.23016362677805,1513.0134990954903,2811.616055655397,1832.1334730654457,150.2110795772311,JE-TMA-41
JE-TMA-41_scene11_cell3126,2487.169857049496,59.88961690982467,1596.8207026607242,1011.0988018636567,107.71101300178114,272.926238596988,459.1779712805376,1065.8055394790672,198.68027614697698,204.7444184936528,60.62045326078561,93.7445334496125,-13.125324770330735,41.57297480313565,54.22717193946812,1186.7979587072255,43.247389020854826,2715.038940501996,664.7475315630404,3650.878248318836,192.08598689327175,-119.69381064926961,1725.3507856987064,1084.9806301766937,150.94672658115593,JE-TMA-41
JE-TMA-41_scene11_cell3198,3747.1394440755657,38.03458668302824,1578.4549679400754,1016.6532684006919,123.82294757621102,190.17823935785452,467.01115487043245,824.9204137979252,134.3924700925941,196.6186599914456,68.19065806755876,127.03544163118187,-13.644684405129453,46.52697541144204,52.51940793837554,1701.625822079539,31.52863149552593,3482.411333362603,619.8700437230632,6250.505824674173,66.87609132115455,3097.3185420186405,2423.002762924385,3320.4574178382404,170.09650126012292,JE-TMA-41
JE-TMA-41_scene11_cell3277,3102.4387743984635,46.09256932335995,1668.3343813132153,1069.9463058678202,24.34067158442687,260.8521123617168,439.34560370877125,1236.1842115139584,174.86224007241245,228.45866506082672,171.36626377999107,175.85733065456924,28.246787097649246,51.90571734976032,50.715089540464476,2231.1784178010093,54.53245836261283,5505.375360947093,631.6779972596507,6277.073511149091,180.24534772505098,2283.58302244608,2573.932418888791,2308.061813363297,163.96582304633984,JE-TMA-41
JE-TMA-41_scene11_cell1665,3231.6460239249627,29.906341054390964,1600.4250927518765,987.5252713541875,34.889047098629646,186.279941923161,460.22126935541036,552.9855760725507,88.50765732429716,56.759513041528805,-55.940895009146175,129.99701415429303,-21.520376179796415,49.99427006339573,50.47352286678512,800.6648179399299,36.50293706458558,1909.7808216445228,607.6263859039705,8331.48552587528,115.16670625058075,895.2220412654985,2317.13746210317,2253.9569286119445,190.60811959402858,JE-TMA-41
JE-TMA-41_scene11_cell1066,1568.333914632918,36.69573805898074,1639.6378777098612,1024.3559452584454,37.75640412272523,163.73103344148655,454.32482001462563,444.07705779252933,128.79570803590997,174.34005089490688,71.45495944924977,107.86412123792644,0.3042552562888545,61.063532205432864,50.41416517864502,9023.513857065049,35.410736724215894,6012.338594956476,596.2711792327514,4911.625185495815,354.15880378249756,4818.865113587289,1829.3118045361773,253.05775348344753,112.26574243832799,JE-TMA-41
JE-TMA-41_scene11_cell2316,3090.1691620651027,35.091855849176795,1570.793900535325,1053.618409325194,19.660802245292174,294.7260666771904,438.6153576864746,1074.465050636899,65.29842089871576,149.63245433310686,234.58673315492948,114.54819942232152,-11.379930286555805,59.37601797831894,46.11830309746921,1215.4683545517755,27.927346960438854,2516.9385055705116,609.322122898833,4666.976534439465,581.4088765792336,1153.5735086294344,1756.8330770618813,1964.0780782103163,122.13874709666142,JE-TMA-41
JE-TMA-41_scene11_cell1232,2693.2316103184467,33.0446360988409,1695.602990592695,1022.1028675760274,4.393914109276523,154.10854494271024,435.00437973838524,701.9732003363239,112.33908494230735,93.42552562259891,114.88648459173919,98.83699384821693,-33.88415802537861,57.74067559324493,44.11789088729154,4119.506367861492,37.415131244070494,6048.6010376212225,618.0784954576682,3518.830992389741,130.0545123401237,70.94894072406305,1725.8316708117818,509.2459245277488,127.4424199522089,JE-TMA-41
JE-TMA-41_scene11_cell3567,1990.266352337184,40.30697341053849,1522.6975508668884,941.5011851359392,78.84883109340484,105.56252518856877,461.30773294955895,363.4406777181546,74.27392260940326,-24.646135839083342,-8.236451925876565,99.27357562717134,-17.561489424566957,46.176360754000996,51.35672773625561,1154.570955253119,50.76655954335456,1910.2349100906697,597.1690038011996,6132.762556190911,55.070678128029385,2434.737802081663,1829.1172594076982,1920.662767971883,196.3928122492937,JE-TMA-41
JE-TMA-41_scene11_cell2886,2151.408828216847,33.09405927076625,1527.265249525085,907.0700166126937,62.05797086438088,90.60531156446547,453.8788795261179,517.2376068580872,83.71623451899228,-42.56501387321947,-50.84890852126176,101.14719137595321,-30.21166964995615,49.65177263638924,45.8885083889553,3338.1910390545545,44.780080388812394,3868.5298653268637,636.4377776209838,3808.939336269411,185.88873114525134,2404.4525848525,1320.5471175599714,207.60013285821697,119.76738655615237,JE-TMA-41
JE-TMA-41_scene11_cell3151,4127.559136282278,29.80794630630612,1672.3455425556347,1137.1941929668526,46.23899834058213,303.3287813299056,444.3187303477077,1381.0578221349606,147.22177090086572,273.8305160680717,12.238188608014497,148.4177048545365,-14.987076835590472,47.585186854067445,53.16769579299569,1986.7363347618248,51.681001687471166,4251.145784404513,634.4551926533095,4917.033156522189,272.272428124065,351.8888731501054,2327.6565068212217,1459.30648994604,202.48828246334875,JE-TMA-41
JE-TMA-41_scene11_cell2682,4244.9048667395655,36.19373291554791,1657.379490545407,1241.54035904637,36.99340010129151,478.2390713149175,451.8995216137774,1695.5327708493542,159.62912014796805,392.97367606337417,355.6526370163043,157.8140820253469,-12.316793825975253,64.69666580953526,48.86560073429166,2206.9173700359756,41.3739973909187,4281.270575389313,653.328841270657,5136.007095378829,267.6566475025185,1209.2591698548968,2406.173167808802,3773.6908148745206,194.60781269023698,JE-TMA-41
JE-TMA-41_scene11_cell1352,4616.0375904517,30.4327788569899,1600.9668029626484,1162.378790605661,31.70979209962701,283.97414319730365,448.68191708067286,1394.7769098644028,112.48678955536937,309.27610807124086,270.33187708820066,259.5670637066047,-12.958843517329342,60.037391070550825,53.76671898636499,2541.9181654062622,40.833629137543994,4874.582704850578,634.40220087222,4928.651104576789,142.3166738896957,1819.0817839771858,2393.9047160966616,1700.3984982681002,156.3484289555555,JE-TMA-41
JE-TMA-41_scene11_cell1607,4357.482774902837,27.878480151967324,1553.3372229029417,980.4497448127743,121.7748138296208,150.66076442524565,462.3578077435487,837.4784729004577,62.37546549239238,35.70349680554665,29.957404187828644,102.39808538321694,-21.636593137268562,47.333247279095815,49.916694402456415,2084.363108740822,41.368648649898205,2157.989668019754,612.71588698563,2957.7199626548363,106.2521063568218,1817.454572940113,1570.1903786207772,1069.6625709784782,150.53943063596404,JE-TMA-41
JE-TMA-41_scene11_cell3584,5679.251677038562,48.276054775543685,1567.5259385763457,995.44022004893,109.9146265130058,271.84041145764417,479.2033944205807,819.6666418599771,274.1081210158935,320.1441186522954,94.62489573404329,151.7211134105608,55.99978853143131,49.977046832748044,64.59096839595634,1585.682824461809,83.36806354549651,3536.73622118996,637.1926575256691,3927.6755203622183,55.63194177342433,251.91481847175078,1245.6166832501885,1086.2056698107538,155.86825483546588,JE-TMA-41
JE-TMA-41_scene11_cell2338,4725.765090217317,36.35897047812193,1576.315827534245,979.8211447172399,25.575228633199174,197.6098276589513,437.19380186916425,945.1914327942633,58.65313536209254,98.23648806552478,129.49388734908212,161.28673391883004,-16.480103950624937,63.028937331605334,57.090334277740055,1945.9078306162507,47.89798375294072,2833.615893359176,600.4578494872469,3014.20259676518,115.63379635255666,222.91909219660874,1783.1845433768676,938.8167552958935,131.51562617621607,JE-TMA-41
JE-TMA-41_scene11_cell2579,2030.5770409428137,25.152704557573657,1523.7089041757324,981.9285195906604,15.595201246865201,252.94442712447778,436.26385022712066,919.4537789216877,68.498696501164,116.36260454683895,99.95901415821751,167.9647770048456,11.759408227495783,61.653807056091296,46.490622567319406,2406.2091071130867,48.12610500296182,3059.1466263835673,591.125064821144,4251.914603457262,134.03707928057247,2707.9318394368843,1234.093430483058,3045.2941851998903,128.95199690636855,JE-TMA-41
JE-TMA-41_scene11_cell3113,2979.4394278519344,29.62797543186491,1631.6384282001857,1059.194864180005,103.99621570760101,267.5045738899195,473.63036276815535,1246.0961861013427,93.15751527299642,246.75657960006674,136.03529860502874,121.42522355853666,-40.39331178715889,53.27771565817437,52.22464255723253,2821.5757902381392,45.65853937878944,6585.59667053193,635.9618634945361,8144.631122911469,80.27904689375958,4369.851897114061,2035.9446780194958,4089.327650088425,164.69984523629077,JE-TMA-41
