,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-62_scene08_cell1960,0.5626339679421938,0.6826023994372802,0.45301288694754976,0.44695012824022534,0.40735172665697117,0.18212120103100723,0.20751332671598058,0.24063633945633403,0.05704645505785525,0.3311896918398813,0.6924605876057416,0.32978182467957645,0.48361156068651856,0.0003207481565922868,0.6327637367404844,0.00028083077599521034,0.04727821847662918,0.7572293236698175,0.17389838517337458,0.13210837602702225,1.2188487788083535,0.1334281794770113,0.6042808858265327,1.2710369897794866,JE-TMA-62
JE-TMA-62_scene08_cell3595,0.37348067764574844,0.7529030415458442,0.325022555697065,0.3449540280708791,0.3117962534444684,0.1378379386190603,0.188935255237752,0.22103840321828963,0.06177321613889237,0.3468200053589037,0.41768156733995754,0.23142480325801032,0.09446767322546866,0.00011707942926685307,0.6464927047120984,0.00037518157344664855,0.04460528173556559,0.4926785742400121,0.13320282000581052,0.09032136645361917,0.907881175351656,0.11276152778121701,0.6019310887060177,1.483285767783497,JE-TMA-62
JE-TMA-62_scene08_cell3275,0.47771452801106556,1.159652125017461,0.3426255737754644,0.48439251513250264,0.4901605766447414,0.13270614557658733,0.20244833130867662,0.24785570756695224,0.06298301389396235,0.37203503725535897,0.640416521352694,0.2562442871575606,0.03103781256744634,0.0007146846027138233,0.6050984274855142,0.00012337428994344733,0.039377068607545494,0.6378934199572368,0.2556979050611906,0.08502546723986965,0.7867259609654296,0.13241843249991633,0.5404738295357403,1.3544293837782342,JE-TMA-62
JE-TMA-62_scene08_cell281,1.4195593719553448,2.082946370224671,0.513746294006692,0.4655056483787426,0.3711839248717306,0.1766978495667841,0.22415471517075594,0.2548211166756458,0.08072126658731957,0.8003604591351055,0.2437104865226927,0.19745430197035993,0.29186059438200923,0.011618463165954409,0.5768953985631163,0.010494569771925978,0.008220690479873942,2.5445513938897903,0.42504905895951817,0.09125665710195652,1.2273162827880404,0.3332228187518152,0.6328951529621663,1.7442934279183906,JE-TMA-62
JE-TMA-62_scene08_cell5112,1.0314515707332965,0.7679433228605771,0.13708550704035913,0.22942757348963147,0.24256793471112592,0.1682977064334414,0.17815249877288833,0.23710581665440425,0.07817059514868255,0.0869653695202697,0.08163240356135103,0.3827489772465994,1.0132271843466325,0.026008212637395587,0.6472703884155556,0.08930248618445823,0.07958115420030737,0.3668632420766231,0.2311273760014527,0.5253875738503049,0.4022296333335498,0.17858575011846942,0.6388681473039625,0.8730415275934726,JE-TMA-62
JE-TMA-62_scene08_cell2651,0.2788485326411869,0.9643190687907944,0.27560398698212024,0.4377047505748728,0.4258920704670597,0.1380370764378439,0.2037536536636634,0.2563118489920167,0.05514531713562017,0.4207276139365902,0.376522433520621,0.2832509664667768,0.26828601619901155,5.100332081867145e-05,0.7090900436923155,0.0002501277968234252,0.06091016505021708,0.3780295622879147,0.166450937143368,0.0635676757395057,0.944005659217771,0.0894972811036289,0.5596770023555564,1.6659284468571929,JE-TMA-62
JE-TMA-62_scene08_cell2390,1.8600014270700043,0.7202604113116146,0.3279001629979239,0.33795109741069335,0.21299798154170926,0.10213852135992882,0.1373069390497195,0.21073468698946593,0.050185199946696644,0.31847616722032973,0.17305414379694575,0.1379904872307602,0.19065986774296215,0.00010818886234263641,0.6291042330749741,2.045271562173594e-05,0.019698811375029615,1.0377264528709036,0.27740840800069877,0.18704772341465079,0.3257051267425891,0.0024104992055763415,0.6444701113601209,0.47314247507817103,JE-TMA-62
JE-TMA-62_scene08_cell381,1.078126979950051,1.3628710366421044,0.2676258952169793,0.3383311799566849,0.32182552517449464,0.12632867211886556,0.1689113316758824,0.24121840639276898,0.05395429959971948,0.5040956513616008,0.251627215205818,0.21094698252684077,0.29618448411843856,0.0025582891913951793,0.7756965490891554,0.0,0.05068931260165369,0.8546008489366508,0.39973917034556256,0.08306797661200034,0.4693101157373941,0.042485523006000656,0.6594868213153112,1.7427133380331226,JE-TMA-62
JE-TMA-62_scene08_cell1731,0.5676608458662551,0.7028057996656066,0.2893648059506789,0.36751066771283636,0.32683277916299464,0.14619787923940014,0.18498178171576757,0.22698623064373744,0.052754068223073734,0.3422158078108584,0.34693944208502764,0.20602352380871383,0.22954209392157401,0.0025948502776296086,0.6122909239618197,0.001039100759301821,0.03807072990069557,0.8488575873746904,0.20463726628947637,0.2539311991053239,0.916673511424689,0.1535438482198311,0.5723618207079011,1.0112966704811361,JE-TMA-62
JE-TMA-62_scene08_cell1625,1.4065073185021224,0.7270673387577767,0.5264625328140629,0.45314847078152776,0.47171377046901675,0.1747923845697383,0.18936983171997285,0.22961944514077853,0.057359826429042186,0.9178270997615758,0.3252854296763702,0.3112256115161328,1.0008555800298933,0.0001815875807162682,0.7251343239699899,5.390517104277233e-05,0.04841265741516436,1.6539698092185975,0.27567773512614974,0.10112927333150523,0.502885418451211,0.10350928924654146,0.6923789586373379,1.4947122961949166,JE-TMA-62
JE-TMA-62_scene08_cell1246,2.051266870611833,1.0150560789082577,0.3847252917419403,0.34017811571424483,0.2615961534020987,0.2817315038622266,0.2876134723929789,0.22520623968325088,0.07747312665070268,0.5874182855171194,0.24667202516634965,0.24672186484447475,0.7562065145791889,0.004169036889875252,0.7165786695667864,0.0031757694798893346,0.044056071721385884,1.6500728154247528,0.24507536108514252,0.14486399530261804,0.5824948552499509,0.10382887056302052,0.6363340883201847,1.2041205193537643,JE-TMA-62
JE-TMA-62_scene08_cell1897,0.5456785259778344,0.7763422472195809,0.2999267537569237,0.46159006734056046,0.35610603157832477,0.16718224942324825,0.19341925835869742,0.22621402336059004,0.050930179191555354,0.5054895847788624,0.38981834386014913,0.25715834033710905,0.028647013066480972,0.0011629465326737885,0.6330694184799239,0.0005621186829334406,0.05475729476975621,0.4455964607839961,0.22870667783248957,0.05524766049246816,1.2433836703781376,0.11409536216801054,0.5610956495870051,0.8349553618867419,JE-TMA-62
JE-TMA-62_scene08_cell2417,0.9571424873626561,2.3751873075596865,0.4240438735724354,0.38217165996154706,0.31885691651285347,0.19245978387896398,0.23216816725013675,0.22809319036671938,0.059324680354899864,0.7923799159634717,0.5708814363673446,0.3020894301192257,0.07289290769642998,0.0016411003380646892,0.7082071294506863,3.5353605748199124e-05,0.07492459827587372,1.2738044414296978,0.5455475031379227,0.06506204824119152,0.5971768939549867,0.12948417906953316,0.5921778221540305,1.5159531639070307,JE-TMA-62
JE-TMA-62_scene08_cell4173,1.281380110811639,0.3706701638288998,0.2903772675463708,0.47224857968088185,0.2834191461211349,0.14529910142581245,0.18238829577277982,0.22617384017903555,0.05887421541821754,0.3426058264473077,0.44226484500207025,0.25372951917818876,0.08831621164668384,0.00014066529963086474,0.6404287799157715,0.0011030959138832713,0.0508484817678602,0.32746608998874865,0.14880061842431339,0.45546450835695246,0.25300954819672444,0.1570006043135088,7.277935166957425,0.6562932243833811,JE-TMA-62
JE-TMA-62_scene08_cell1277,0.848548582605335,0.8881972559771082,0.2967157999988811,0.3097709847729034,0.2529261312890486,0.25355836972858503,0.28357161763341737,0.22040985819405257,0.06544539699135492,0.38542543195851525,0.3258012697343651,0.21620318542079778,0.033816962740396944,0.0003506630520051027,0.6570727274912728,0.0007276771962939936,0.04624678627128769,0.8089358820269911,0.4256568287259096,0.2385341909505612,0.4797912365598279,0.12640396297058004,0.5320200926964623,0.7502795599518064,JE-TMA-62
JE-TMA-62_scene08_cell79,1.1427562292791342,1.9593365827267195,0.36561460771423737,0.2955935034365382,0.19751893052222652,0.12885945501937254,0.16287696057682902,0.20670267319941749,0.06292969886447013,0.3167754746470004,0.22902582801714388,0.25030420423453076,0.42731054333957674,0.0012747524682036422,0.7672528146132866,0.001084314007377068,0.06406494040701612,1.3300815029829722,0.6902483979853224,0.9318770755515932,0.47157397763685294,0.07035208322476139,0.6285893387334256,1.3741659525990584,JE-TMA-62
JE-TMA-62_scene08_cell4704,0.9100214464726534,0.8054676636374256,0.47765374882599193,0.42137414863058437,0.3166853180476718,0.11574102948196421,0.19929421195608765,0.22794255110826064,0.054005692214207035,0.3923828377386563,0.5096260190324561,0.27526401099653774,0.5482479164542617,0.0,0.5743445917588804,0.00010853445789836288,0.02683896597703131,0.9465156134990313,0.1616367140543917,0.09483332014582418,0.8613179957811212,0.0917338369908351,0.5546932520113063,0.5531066901028406,JE-TMA-62
JE-TMA-62_scene08_cell3580,0.9939134233964987,0.7612882656175678,0.27633146915097967,0.4021739609828553,0.33105647684361517,0.15546955888674416,0.22195308604001154,0.2233880085978385,0.07105453479789944,0.43818146198502556,0.40979646027659394,0.23898784568733802,0.6908254264572911,0.0020407835928210995,0.6137911469006191,0.0026477214690937465,0.03141087202814961,0.8542563867092783,0.20446753026743028,0.20186021212671396,0.7295354896883891,0.08624128459349614,0.5305082098369271,0.4397173311042539,JE-TMA-62
JE-TMA-62_scene08_cell3578,1.1467356041747716,0.4807972808150523,0.3979502095785619,0.6004625127502684,0.4772270700533157,0.15520893657630488,0.1966843856066683,0.24390545496508279,0.0624559712004787,0.6723039623195062,0.5902476451972215,0.35729969370370734,0.7898702528909367,0.0010342674170730362,0.6746086895201078,2.1005071197674793e-05,0.041135007610231596,1.2364162095655618,0.1834960289984815,0.07661451866330542,1.1724766253326837,0.08874128078912326,0.556703475357682,1.1132995282024196,JE-TMA-62
JE-TMA-62_scene08_cell4793,0.6132406094418884,1.05282275815539,0.3560775907219251,0.5878049866318481,0.3402741377076794,0.2839542883904823,0.3319021435917061,0.24813017100357612,0.08745052943732319,0.2827071639969213,0.5296119022970105,0.3740450549097069,0.10626669105025763,0.0014276437558127274,0.6420305662873762,0.002837259386343362,0.04238469900513455,0.7494994125642208,0.12409161664157972,0.09841238754970837,2.160836936723979,0.1356597166095654,0.643567822852004,0.7956019419162353,JE-TMA-62
JE-TMA-62_scene08_cell3348,0.22018047505164443,3.1714000788952057,0.4854250886983617,0.4971995010740466,0.4478232203146429,0.1920368560546865,0.3349111951965164,0.25122667558027323,0.0800326703274527,0.492713618475551,0.7458411299535496,0.44077577669927626,0.007966552897395937,0.005052381642121142,0.6306915400723998,7.335469612777024e-05,0.05471188028602486,0.3608113173356317,0.9571687951687542,0.08081617509967765,0.7450424207164414,0.3451663398304308,0.7191101804925195,1.3015916521078243,JE-TMA-62
JE-TMA-62_scene08_cell4231,0.29002345974114807,0.830395908976791,0.40337602499315567,0.5218519183057376,0.4341042712466311,0.16648648322144544,0.18816419954367844,0.23090345767437115,0.06575148272797648,0.3938506239816377,0.40202074458913983,0.2478013621160807,0.30762629426010984,0.008154292908275726,0.6348887514093077,0.0030881910281745093,0.04759254374984485,0.3784046678690236,0.2198543236333546,0.1545528400477356,0.6378544116161936,0.24203622711088588,0.9320586903603173,0.7796921856490657,JE-TMA-62
JE-TMA-62_scene08_cell1865,0.1463195850721122,0.8105527010010128,0.2926116791543592,0.27068302654459786,0.23399944422668162,0.16172714930134016,0.20272061583132386,0.20585552674976532,0.06418384074300494,0.2436030680319084,0.34095790539748794,0.2679437782616412,0.48381939019149306,0.0005388379798799627,0.6509543890811278,0.0003387532444589611,0.04000048597512932,0.17643185471140024,0.15358583010564875,0.0887465916712236,0.3807183246288443,0.14904730804323038,0.7651130130621054,1.870517061216246,JE-TMA-62
JE-TMA-62_scene08_cell4021,0.4853354717548535,1.8744677826590401,0.35703203825217067,0.5109214231144461,0.3878661594445888,0.13447637614953237,0.23147305660889536,0.26390385893429746,0.060283502512738445,0.3676687486730259,0.44933865108900783,0.24316422235209517,0.0705986680629289,0.0007976776051200335,0.5930522956291067,0.0005787805888934526,0.0395951705468959,0.7464205790438075,0.5554325390420475,0.09189603416904243,0.6763004627383238,0.2894261922360547,0.5918725686345003,1.3506573565311015,JE-TMA-62
JE-TMA-62_scene08_cell4306,2.1683113907253,0.3006008860579822,0.47461839837413283,0.40955805629915815,0.26979732691359337,0.1270248182479658,0.22049628287411663,0.2367763185523792,0.07060737560568787,0.41919073123990797,0.6449589782186946,0.33802791741117394,0.32735109867692674,0.002150794583371612,0.6747953991780697,0.004147131665593097,0.0604103191339286,0.8902353987855591,0.19079378623065155,0.27357489692170156,0.9155928701358886,0.1768866951731746,0.5646717412303994,0.5238954625691026,JE-TMA-62
JE-TMA-62_scene08_cell4886,0.7365112176033709,1.0655540085602353,0.37939783607241095,0.467636343420226,0.3251678746731164,0.24098417199424255,0.24687009415350838,0.2343922889410073,0.06353844055007844,0.28613063423054175,0.4261156172428538,0.21037079216047724,0.22021866831911296,0.0001954379448770206,0.6149630355055994,0.0004744625957627583,0.035336404992003204,0.629117895158231,0.22257569362612983,0.057037965885406834,0.8932866439159673,0.0751655274082906,0.5419564980514959,0.8581194665805962,JE-TMA-62
JE-TMA-62_scene08_cell2205,0.9558528325525993,0.4176960483400608,0.28541153693964255,0.3722228690860537,0.29207136540984296,0.16077219761922515,0.1572394595927254,0.22268746167439346,0.05952487880231023,0.40626577941460756,0.41715200041592787,0.1622421818074001,0.6599842856883629,4.5898305236269996e-05,0.570053874251173,0.0,0.05099037525969401,1.6639707520692653,0.2086665820291117,0.067413465574628,0.6833319800271127,0.14279089965882033,0.583817690402934,1.3323842408278412,JE-TMA-62
JE-TMA-62_scene08_cell2310,0.6855465367937388,1.2387174367149556,0.4168340483261372,0.37036870437179,0.31276566880266116,0.1506984064302541,0.1760445646620284,0.2120985256493844,0.06046147229251561,0.4651884667649357,0.43078525727531936,0.27262658345210095,0.4618899447972349,0.0010070336267784857,0.6312686937392613,0.0003731238660722096,0.043725295353421505,0.8772608325036665,0.3692598079263325,0.20907883045234604,0.8207416900288388,0.1427691568041058,0.640943549879971,1.3649137409264556,JE-TMA-62
JE-TMA-62_scene08_cell2152,1.5882972613825446,1.25427352187935,0.29516978015926987,0.44316984027386613,0.35252462222288194,0.14664884332458195,0.17267595344893852,0.2264689854888719,0.06303777519486645,0.5124295307348412,0.41795971528077003,0.2729184954366281,0.3322765243688941,0.0004954398361731888,0.6764155453231521,0.0,0.05737178861717847,1.3247308369809974,0.7369971158413714,0.24778426434868678,1.0426014061460425,0.2945021418434193,0.516881534736204,1.5180528525168477,JE-TMA-62
JE-TMA-62_scene08_cell3190,0.5996901501668095,1.4561161001056453,0.33726186098961786,0.49499397865590716,0.3643464447836053,0.15613265635908163,0.20369544774214185,0.2323245211206717,0.05551800967012398,0.5547758485651914,0.5674137070792753,0.2880808285374218,0.4386151092759469,0.0002514880724643926,0.6021158861076565,0.0005718340731291524,0.041219976957515836,0.6168694061011535,0.33725441126289885,0.07461308978520581,0.9333158213909896,0.12753160938799807,0.5509343727536554,0.8307289389088164,JE-TMA-62
JE-TMA-62_scene08_cell3029,1.179613601518733,0.6596551502756218,0.44308044526175083,0.35258207601224234,0.2808250084554351,0.10401650767596128,0.17863800744033062,0.22246269629553042,0.055495732105953335,0.26356343747153155,0.39403610947213574,0.17921662220990814,0.05217012966588419,5.378370597921142e-05,0.608347268639306,0.00022501385451399497,0.04997581944899741,1.1570844846192885,0.1967235625220721,0.11667907109630439,0.8916560737312148,0.1149144257508453,0.5669396188474504,0.9479727365845655,JE-TMA-62
JE-TMA-62_scene08_cell2045,0.9577416553733743,1.386408238972098,0.137606368293793,0.27669420475304723,0.27245308315457184,0.07934785925015653,0.1340199084977876,0.24095313886542305,0.03615244976081396,0.09907459948086032,0.12703218052649512,0.11623320487694336,0.008142413047959424,0.0,0.6433039215988519,0.0,0.06716878034568388,0.6095287243392378,0.326906314882182,0.10264756278888763,0.2162707813622048,0.11587561060230324,0.5995389817848854,1.2444166133146588,JE-TMA-62
JE-TMA-62_scene08_cell1023,0.3567260725785043,0.5419188226623545,0.20029440761144876,0.3347832849091778,0.26795592526358064,0.2407071245217761,0.22061463180180632,0.20278963613536968,0.05282965313586821,0.2748103564067762,0.19163460548785635,0.19271888237867302,0.0031764396516269153,0.0034280805090644,0.6199455473672391,7.943373443424488e-06,0.029261362717510144,0.33191382668093306,0.16579409157543026,0.790173311875592,0.4804581193619231,0.044412026972088924,0.5660521213289936,1.1007538328903832,JE-TMA-62
JE-TMA-62_scene08_cell4237,1.129626296171963,0.5408674417687468,0.35591160588356197,0.523193019244592,0.3144544054763738,0.17924017794076544,0.1884383106124122,0.2307675085563419,0.06495459729885489,0.6611014856836563,0.4628436445364545,0.2711041735716411,0.9085956040460148,0.00020864994880365596,0.6234637830625595,0.0030309103159297923,0.04121348391563556,0.7420328864501056,0.17768616378607807,0.10609226922271138,0.636382073761745,0.10551937358919887,0.5761586502239905,1.1916873541006248,JE-TMA-62
